"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",11,"NOV",06-NOV-13,"Belgocontrol","ANSP (AUA)",1577,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"Croatia Control","ANSP (AUA)",948,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"DCAC Cyprus","ANSP (AUA)",761,4487,0,0,0,0,0,0,0,0,2889,1598,0,0,0,0,0,0,175,125
"2013",11,"NOV",06-NOV-13,"DFS","ANSP (AUA)",7296,314,0,99,0,0,0,0,0,0,0,0,0,0,215,0,0,0,28,7
"2013",11,"NOV",06-NOV-13,"DHMI","ANSP (AUA)",2825,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"DSNA","ANSP (AUA)",6626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",06-NOV-13,"EANS","ANSP (AUA)",464,61,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
"2013",11,"NOV",06-NOV-13,"ENAIRE","ANSP (AUA)",3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",06-NOV-13,"ENAV","ANSP (AUA)",3459,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"EUROCONTROL Area (MS)","AREA (AUA)",25385,6863,0,540,0,0,0,623,166,0,2889,1598,0,832,215,0,0,0,310,186
"2013",11,"NOV",06-NOV-13,"Finavia","ANSP (AUA)",678,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"HCAA","ANSP (AUA)",1125,623,0,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,12,8
"2013",11,"NOV",06-NOV-13,"HungaroControl (EC)","ANSP (AUA)",1412,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"IAA","ANSP (AUA)",1304,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"LFV","ANSP (AUA)",2186,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"LGS","ANSP (AUA)",603,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"LPS","ANSP (AUA)",973,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"LVNL","ANSP (AUA)",1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",06-NOV-13,"M-NAV","ANSP (AUA)",182,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"MATS","ANSP (AUA)",295,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"MUAC","ANSP (AUA)",4279,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"MoldATSA","ANSP (AUA)",165,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"NATS (Continental)","ANSP (AUA)",5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",06-NOV-13,"NAV Portugal (Continental)","ANSP (AUA)",1019,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"NAVIAIR","ANSP (AUA)",1811,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"Oro Navigacija","ANSP (AUA)",525,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"PANSA","ANSP (AUA)",1679,1398,0,400,0,0,0,0,166,0,0,0,0,832,0,0,0,0,92,45
"2013",11,"NOV",06-NOV-13,"ROMATSA","ANSP (AUA)",1237,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"SES Area (RP1)","AREA (AUA)",23783,6924,0,601,0,0,0,623,166,0,2889,1598,0,832,215,0,0,0,316,187
"2013",11,"NOV",06-NOV-13,"SMATSA","ANSP (AUA)",1015,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"Skyguide","ANSP (AUA)",2708,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2013",11,"NOV",06-NOV-13,"Slovenia Control","ANSP (AUA)",522,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",06-NOV-13,"UkSATSE","ANSP (AUA)",1203,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"ANA LUX","ANSP (AUA)",177,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"ANS CR","ANSP (AUA)",1650,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"ARMATS","ANSP (AUA)",150,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"Albcontrol","ANSP (AUA)",369,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"Austro Control","ANSP (AUA)",1996,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"Avinor","ANSP (AUA)",1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",07-NOV-13,"BULATSA","ANSP (AUA)",1214,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"Belgocontrol","ANSP (AUA)",1564,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"Croatia Control","ANSP (AUA)",912,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"DCAC Cyprus","ANSP (AUA)",710,2686,0,0,0,0,0,0,0,0,759,1927,0,0,0,0,0,0,109,65
"2013",11,"NOV",07-NOV-13,"DFS","ANSP (AUA)",7262,823,0,55,0,0,0,0,0,0,0,0,0,768,0,0,0,0,74,19
"2013",11,"NOV",07-NOV-13,"DHMI","ANSP (AUA)",2776,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"DSNA","ANSP (AUA)",6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",07-NOV-13,"EANS","ANSP (AUA)",475,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"ENAIRE","ANSP (AUA)",3654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",07-NOV-13,"ENAV","ANSP (AUA)",3480,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"EUROCONTROL Area (MS)","AREA (AUA)",25818,3800,0,276,0,0,0,0,0,0,759,1927,0,768,70,0,0,0,203,92
"2013",11,"NOV",07-NOV-13,"Finavia","ANSP (AUA)",675,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"HCAA","ANSP (AUA)",1133,70,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,5,2
"2013",11,"NOV",07-NOV-13,"HungaroControl (EC)","ANSP (AUA)",1386,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"IAA","ANSP (AUA)",1253,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"LFV","ANSP (AUA)",2153,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"LGS","ANSP (AUA)",612,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"LPS","ANSP (AUA)",904,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"LVNL","ANSP (AUA)",1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",07-NOV-13,"M-NAV","ANSP (AUA)",185,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"MATS","ANSP (AUA)",270,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"MUAC","ANSP (AUA)",4308,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"MoldATSA","ANSP (AUA)",142,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"NATS (Continental)","ANSP (AUA)",5762,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"NAV Portugal (Continental)","ANSP (AUA)",1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",07-NOV-13,"NAVIAIR","ANSP (AUA)",1816,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"Oro Navigacija","ANSP (AUA)",506,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"PANSA","ANSP (AUA)",1696,221,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6
"2013",11,"NOV",07-NOV-13,"ROMATSA","ANSP (AUA)",1179,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"SES Area (RP1)","AREA (AUA)",24209,3800,0,276,0,0,0,0,0,0,759,1927,0,768,70,0,0,0,203,92
"2013",11,"NOV",07-NOV-13,"SMATSA","ANSP (AUA)",1020,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"Skyguide","ANSP (AUA)",2819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",07-NOV-13,"Slovenia Control","ANSP (AUA)",468,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",07-NOV-13,"UkSATSE","ANSP (AUA)",1187,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"ANA LUX","ANSP (AUA)",176,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"ANS CR","ANSP (AUA)",1706,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"ARMATS","ANSP (AUA)",164,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"Albcontrol","ANSP (AUA)",372,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"Austro Control","ANSP (AUA)",2146,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"Avinor","ANSP (AUA)",1902,182,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3
"2013",11,"NOV",08-NOV-13,"BULATSA","ANSP (AUA)",1199,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"Belgocontrol","ANSP (AUA)",1548,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"Croatia Control","ANSP (AUA)",986,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"DCAC Cyprus","ANSP (AUA)",640,798,0,0,0,0,0,0,0,0,798,0,0,0,0,0,0,0,45,25
"2013",11,"NOV",08-NOV-13,"DFS","ANSP (AUA)",7572,481,0,387,0,0,0,0,0,0,0,0,0,0,0,0,94,0,30,15
"2013",11,"NOV",08-NOV-13,"DHMI","ANSP (AUA)",2701,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"DSNA","ANSP (AUA)",7375,408,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10
"2013",11,"NOV",08-NOV-13,"EANS","ANSP (AUA)",488,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"ENAIRE","ANSP (AUA)",4117,160,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4
"2013",11,"NOV",08-NOV-13,"ENAV","ANSP (AUA)",3730,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"EUROCONTROL Area (MS)","AREA (AUA)",26496,2714,0,1822,0,0,0,0,0,0,798,0,0,0,0,0,94,0,192,69
"2013",11,"NOV",08-NOV-13,"Finavia","ANSP (AUA)",673,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"HCAA","ANSP (AUA)",1096,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"HungaroControl (EC)","ANSP (AUA)",1417,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"IAA","ANSP (AUA)",1400,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"LFV","ANSP (AUA)",2077,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"LGS","ANSP (AUA)",603,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"LPS","ANSP (AUA)",891,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"LVNL","ANSP (AUA)",1562,271,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
"2013",11,"NOV",08-NOV-13,"M-NAV","ANSP (AUA)",181,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"MATS","ANSP (AUA)",275,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"MUAC","ANSP (AUA)",4498,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"MoldATSA","ANSP (AUA)",159,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"NATS (Continental)","ANSP (AUA)",5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",08-NOV-13,"NAV Portugal (Continental)","ANSP (AUA)",1232,63,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
"2013",11,"NOV",08-NOV-13,"NAVIAIR","ANSP (AUA)",1823,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"Oro Navigacija","ANSP (AUA)",553,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"PANSA","ANSP (AUA)",1806,351,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5
"2013",11,"NOV",08-NOV-13,"ROMATSA","ANSP (AUA)",1218,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"SES Area (RP1)","AREA (AUA)",24836,2714,0,1822,0,0,0,0,0,0,798,0,0,0,0,0,94,0,192,69
"2013",11,"NOV",08-NOV-13,"SMATSA","ANSP (AUA)",1020,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"Skyguide","ANSP (AUA)",3045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",08-NOV-13,"Slovenia Control","ANSP (AUA)",513,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",08-NOV-13,"UkSATSE","ANSP (AUA)",1282,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"ANA LUX","ANSP (AUA)",114,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"ANS CR","ANSP (AUA)",1398,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"ARMATS","ANSP (AUA)",150,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"Albcontrol","ANSP (AUA)",414,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"Austro Control","ANSP (AUA)",1803,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"Avinor","ANSP (AUA)",1040,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"BULATSA","ANSP (AUA)",1187,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"Belgocontrol","ANSP (AUA)",1021,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"Croatia Control","ANSP (AUA)",964,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"DCAC Cyprus","ANSP (AUA)",680,943,0,0,0,0,0,0,0,0,0,943,0,0,0,0,0,0,72,25
"2013",11,"NOV",09-NOV-13,"DFS","ANSP (AUA)",5652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",09-NOV-13,"DHMI","ANSP (AUA)",2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",09-NOV-13,"DSNA","ANSP (AUA)",5860,479,0,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,12
"2013",11,"NOV",09-NOV-13,"EANS","ANSP (AUA)",409,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"ENAIRE","ANSP (AUA)",3706,1285,0,1275,0,0,0,0,0,0,10,0,0,0,0,0,0,0,112,32
"2013",11,"NOV",09-NOV-13,"ENAV","ANSP (AUA)",3111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",09-NOV-13,"EUROCONTROL Area (MS)","AREA (AUA)",18983,4609,0,3521,0,0,0,0,0,0,10,943,0,135,0,0,0,0,365,125
"2013",11,"NOV",09-NOV-13,"Finavia","ANSP (AUA)",404,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"HCAA","ANSP (AUA)",1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",09-NOV-13,"HungaroControl (EC)","ANSP (AUA)",1342,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"IAA","ANSP (AUA)",1166,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"LFV","ANSP (AUA)",1179,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"LGS","ANSP (AUA)",570,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"LPS","ANSP (AUA)",887,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"LVNL","ANSP (AUA)",1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",09-NOV-13,"M-NAV","ANSP (AUA)",180,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"MATS","ANSP (AUA)",286,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"MUAC","ANSP (AUA)",3577,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"MoldATSA","ANSP (AUA)",158,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"NATS (Continental)","ANSP (AUA)",4308,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"NAV Portugal (Continental)","ANSP (AUA)",1431,1767,0,1767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,52
"2013",11,"NOV",09-NOV-13,"NAVIAIR","ANSP (AUA)",1310,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"Oro Navigacija","ANSP (AUA)",518,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"PANSA","ANSP (AUA)",1541,135,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,11,4
"2013",11,"NOV",09-NOV-13,"ROMATSA","ANSP (AUA)",1180,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"SES Area (RP1)","AREA (AUA)",17471,4609,0,3521,0,0,0,0,0,0,10,943,0,135,0,0,0,0,365,125
"2013",11,"NOV",09-NOV-13,"SMATSA","ANSP (AUA)",1008,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"Skyguide","ANSP (AUA)",2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",09-NOV-13,"Slovenia Control","ANSP (AUA)",529,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",09-NOV-13,"UkSATSE","ANSP (AUA)",1225,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"ANA LUX","ANSP (AUA)",142,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"ANS CR","ANSP (AUA)",1540,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"ARMATS","ANSP (AUA)",132,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"Albcontrol","ANSP (AUA)",444,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"Austro Control","ANSP (AUA)",1955,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"Avinor","ANSP (AUA)",1436,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"BULATSA","ANSP (AUA)",1243,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"Belgocontrol","ANSP (AUA)",1204,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"Croatia Control","ANSP (AUA)",1060,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"DCAC Cyprus","ANSP (AUA)",792,5438,0,0,0,0,0,0,0,0,0,5438,0,0,0,0,0,0,166,116
"2013",11,"NOV",10-NOV-13,"DFS","ANSP (AUA)",6299,53,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,7,1
"2013",11,"NOV",10-NOV-13,"DHMI","ANSP (AUA)",2832,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"DSNA","ANSP (AUA)",6089,72,0,54,0,0,0,0,0,0,0,0,0,18,0,0,0,0,7,2
"2013",11,"NOV",10-NOV-13,"EANS","ANSP (AUA)",469,82,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
"2013",11,"NOV",10-NOV-13,"ENAIRE","ANSP (AUA)",3897,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"2013",11,"NOV",10-NOV-13,"ENAV","ANSP (AUA)",3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",10-NOV-13,"EUROCONTROL Area (MS)","AREA (AUA)",21581,7020,0,1143,0,0,0,0,0,0,0,5438,0,439,0,0,0,0,296,161
"2013",11,"NOV",10-NOV-13,"Finavia","ANSP (AUA)",531,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"HCAA","ANSP (AUA)",1189,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"HungaroControl (EC)","ANSP (AUA)",1370,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"IAA","ANSP (AUA)",1400,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"LFV","ANSP (AUA)",1608,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"LGS","ANSP (AUA)",593,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"LPS","ANSP (AUA)",931,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"LVNL","ANSP (AUA)",1345,341,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9
"2013",11,"NOV",10-NOV-13,"M-NAV","ANSP (AUA)",184,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"MATS","ANSP (AUA)",283,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"MUAC","ANSP (AUA)",4025,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"MoldATSA","ANSP (AUA)",185,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"NATS (Continental)","ANSP (AUA)",5130,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"NAV Portugal (Continental)","ANSP (AUA)",1228,573,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,16
"2013",11,"NOV",10-NOV-13,"NAVIAIR","ANSP (AUA)",1554,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"Oro Navigacija","ANSP (AUA)",537,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"PANSA","ANSP (AUA)",1597,522,0,154,0,0,0,0,0,0,0,0,0,368,0,0,0,0,43,16
"2013",11,"NOV",10-NOV-13,"ROMATSA","ANSP (AUA)",1160,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"SES Area (RP1)","AREA (AUA)",20020,7102,0,1225,0,0,0,0,0,0,0,5438,0,439,0,0,0,0,305,162
"2013",11,"NOV",10-NOV-13,"SMATSA","ANSP (AUA)",1171,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"Skyguide","ANSP (AUA)",2484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",10-NOV-13,"Slovenia Control","ANSP (AUA)",540,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",10-NOV-13,"UkSATSE","ANSP (AUA)",1272,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"ANA LUX","ANSP (AUA)",165,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"ANS CR","ANSP (AUA)",1592,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"ARMATS","ANSP (AUA)",126,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"Albcontrol","ANSP (AUA)",409,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"Austro Control","ANSP (AUA)",1991,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"Avinor","ANSP (AUA)",1883,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"BULATSA","ANSP (AUA)",1077,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"Belgocontrol","ANSP (AUA)",1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",11-NOV-13,"Croatia Control","ANSP (AUA)",953,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"DCAC Cyprus","ANSP (AUA)",671,1242,0,0,0,0,0,0,0,0,0,0,0,0,1242,0,0,0,52,33
"2013",11,"NOV",11-NOV-13,"DFS","ANSP (AUA)",7095,826,0,253,0,0,0,0,0,0,0,0,0,573,0,0,0,0,82,16
"2013",11,"NOV",11-NOV-13,"DHMI","ANSP (AUA)",2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",11-NOV-13,"DSNA","ANSP (AUA)",6310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",11-NOV-13,"EANS","ANSP (AUA)",466,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"ENAIRE","ANSP (AUA)",3782,336,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
"2013",11,"NOV",11-NOV-13,"ENAV","ANSP (AUA)",3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",11,"NOV",11-NOV-13,"EUROCONTROL Area (MS)","AREA (AUA)",24461,2778,0,724,0,0,0,0,0,0,0,0,0,812,1242,0,0,0,189,68
"2013",11,"NOV",11-NOV-13,"Finavia","ANSP (AUA)",685,,,,,,,,,,,,,,,,,,,
"2013",11,"NOV",11-NOV-13,"HCAA","ANSP (AUA)",1153,,,,,,,,,,,,,,,,,,,
