"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",4,"APR",01-APR-14,"Greece","COUNTRY (FIR)",1301,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Hungary","COUNTRY (FIR)",1448,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Ireland","COUNTRY (FIR)",1220,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Italy","COUNTRY (FIR)",4136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",01-APR-14,"Latvia","COUNTRY (FIR)",598,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Lithuania","COUNTRY (FIR)",692,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Malta","COUNTRY (FIR)",310,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Moldova","COUNTRY (FIR)",154,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Netherlands","COUNTRY (FIR)",3056,2996,0,0,0,0,0,0,2996,0,0,0,0,0,0,0,0,0,198,78
"2014",4,"APR",01-APR-14,"Norway","COUNTRY (FIR)",1985,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Poland","COUNTRY (FIR)",1876,887,0,0,0,0,0,0,0,0,0,887,0,0,0,0,0,0,55,24
"2014",4,"APR",01-APR-14,"Portugal","COUNTRY (FIR)",1416,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Portugal Continental","COUNTRY (FIR)",1284,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Portugal Santa Maria","COUNTRY (FIR)",306,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Romania","COUNTRY (FIR)",1258,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Serbia and Montenegro","COUNTRY (FIR)",1046,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Slovakia","COUNTRY (FIR)",940,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Slovenia","COUNTRY (FIR)",685,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Spain","COUNTRY (FIR)",4290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",01-APR-14,"Spain Canarias","COUNTRY (FIR)",695,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Spain Continental","COUNTRY (FIR)",4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",01-APR-14,"Sweden","COUNTRY (FIR)",2198,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Switzerland","COUNTRY (FIR)",2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",01-APR-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",202,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Turkey","COUNTRY (FIR)",2977,1298,0,0,0,0,0,0,0,0,1298,0,0,0,0,0,0,0,58,38
"2014",4,"APR",01-APR-14,"UK Continental","COUNTRY (FIR)",6198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",01-APR-14,"UK Oceanic","COUNTRY (FIR)",1092,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"Ukraine","COUNTRY (FIR)",1049,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",01-APR-14,"United Kingdom","COUNTRY (FIR)",6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",02-APR-14,"Albania","COUNTRY (FIR)",391,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Armenia","COUNTRY (FIR)",129,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Austria","COUNTRY (FIR)",2628,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Belgium","COUNTRY (FIR)",3148,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Bosnia and Herzegovina","COUNTRY (FIR)",567,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Bulgaria","COUNTRY (FIR)",1286,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Croatia","COUNTRY (FIR)",1012,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Cyprus","COUNTRY (FIR)",798,3020,0,3020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,90
"2014",4,"APR",02-APR-14,"Czech Republic","COUNTRY (FIR)",1682,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Denmark","COUNTRY (FIR)",1792,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Estonia","COUNTRY (FIR)",449,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Finland","COUNTRY (FIR)",769,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"France","COUNTRY (FIR)",7756,403,0,134,0,0,0,0,0,0,0,0,0,0,269,0,0,0,32,12
"2014",4,"APR",02-APR-14,"Georgia","COUNTRY (FIR)",297,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Germany","COUNTRY (FIR)",7459,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Greece","COUNTRY (FIR)",1350,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Hungary","COUNTRY (FIR)",1486,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Ireland","COUNTRY (FIR)",1291,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Italy","COUNTRY (FIR)",4120,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Latvia","COUNTRY (FIR)",567,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Lithuania","COUNTRY (FIR)",611,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Malta","COUNTRY (FIR)",318,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Moldova","COUNTRY (FIR)",148,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Netherlands","COUNTRY (FIR)",2989,3110,0,0,0,0,0,0,3110,0,0,0,0,0,0,0,0,0,226,89
"2014",4,"APR",02-APR-14,"Norway","COUNTRY (FIR)",2042,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Poland","COUNTRY (FIR)",1735,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Portugal","COUNTRY (FIR)",1424,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Portugal Continental","COUNTRY (FIR)",1244,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Portugal Santa Maria","COUNTRY (FIR)",304,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Romania","COUNTRY (FIR)",1279,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Serbia and Montenegro","COUNTRY (FIR)",1103,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Slovakia","COUNTRY (FIR)",965,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Slovenia","COUNTRY (FIR)",702,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Spain","COUNTRY (FIR)",4300,426,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,12
"2014",4,"APR",02-APR-14,"Spain Canarias","COUNTRY (FIR)",761,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Spain Continental","COUNTRY (FIR)",4034,426,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,12
"2014",4,"APR",02-APR-14,"Sweden","COUNTRY (FIR)",2306,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Switzerland","COUNTRY (FIR)",2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",02-APR-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",205,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Turkey","COUNTRY (FIR)",3119,708,0,0,0,0,0,0,0,0,708,0,0,0,0,0,0,0,30,22
"2014",4,"APR",02-APR-14,"UK Continental","COUNTRY (FIR)",6190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",02-APR-14,"UK Oceanic","COUNTRY (FIR)",1025,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"Ukraine","COUNTRY (FIR)",986,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",02-APR-14,"United Kingdom","COUNTRY (FIR)",6362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",03-APR-14,"Albania","COUNTRY (FIR)",473,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Armenia","COUNTRY (FIR)",131,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Austria","COUNTRY (FIR)",2734,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Belgium","COUNTRY (FIR)",3125,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Bosnia and Herzegovina","COUNTRY (FIR)",605,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Bulgaria","COUNTRY (FIR)",1371,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Croatia","COUNTRY (FIR)",1060,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Cyprus","COUNTRY (FIR)",785,3297,0,1438,0,0,0,0,0,0,0,0,0,1859,0,0,0,0,170,99
"2014",4,"APR",03-APR-14,"Czech Republic","COUNTRY (FIR)",1774,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Denmark","COUNTRY (FIR)",1779,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Estonia","COUNTRY (FIR)",462,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Finland","COUNTRY (FIR)",774,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"France","COUNTRY (FIR)",8025,774,0,386,0,0,0,0,0,0,112,0,0,0,276,0,0,0,69,16
"2014",4,"APR",03-APR-14,"Georgia","COUNTRY (FIR)",264,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Germany","COUNTRY (FIR)",7447,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Greece","COUNTRY (FIR)",1389,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Hungary","COUNTRY (FIR)",1436,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Ireland","COUNTRY (FIR)",1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",03-APR-14,"Italy","COUNTRY (FIR)",4205,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Latvia","COUNTRY (FIR)",577,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Lithuania","COUNTRY (FIR)",609,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Malta","COUNTRY (FIR)",317,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Moldova","COUNTRY (FIR)",99,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Netherlands","COUNTRY (FIR)",3160,1651,0,188,0,0,0,0,1463,0,0,0,0,0,0,0,0,0,139,52
"2014",4,"APR",03-APR-14,"Norway","COUNTRY (FIR)",2035,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Poland","COUNTRY (FIR)",1749,510,0,0,0,0,0,0,0,0,0,66,0,444,0,0,0,0,33,12
"2014",4,"APR",03-APR-14,"Portugal","COUNTRY (FIR)",1440,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Portugal Continental","COUNTRY (FIR)",1290,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Portugal Santa Maria","COUNTRY (FIR)",271,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Romania","COUNTRY (FIR)",1292,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Serbia and Montenegro","COUNTRY (FIR)",1089,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Slovakia","COUNTRY (FIR)",976,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Slovenia","COUNTRY (FIR)",711,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Spain","COUNTRY (FIR)",4374,682,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,17
"2014",4,"APR",03-APR-14,"Spain Canarias","COUNTRY (FIR)",708,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Spain Continental","COUNTRY (FIR)",4114,682,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,17
"2014",4,"APR",03-APR-14,"Sweden","COUNTRY (FIR)",2273,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Switzerland","COUNTRY (FIR)",2658,51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
"2014",4,"APR",03-APR-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",240,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Turkey","COUNTRY (FIR)",3102,380,0,0,0,0,0,0,0,0,380,0,0,0,0,0,0,0,22,12
"2014",4,"APR",03-APR-14,"UK Continental","COUNTRY (FIR)",6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",03-APR-14,"UK Oceanic","COUNTRY (FIR)",1072,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"Ukraine","COUNTRY (FIR)",831,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",03-APR-14,"United Kingdom","COUNTRY (FIR)",6558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",04-APR-14,"Albania","COUNTRY (FIR)",398,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Armenia","COUNTRY (FIR)",150,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Austria","COUNTRY (FIR)",2728,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Belgium","COUNTRY (FIR)",3208,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,54,17
"2014",4,"APR",04-APR-14,"Bosnia and Herzegovina","COUNTRY (FIR)",601,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Bulgaria","COUNTRY (FIR)",1469,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Croatia","COUNTRY (FIR)",1059,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Cyprus","COUNTRY (FIR)",701,1434,0,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,37
"2014",4,"APR",04-APR-14,"Czech Republic","COUNTRY (FIR)",1799,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Denmark","COUNTRY (FIR)",1800,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Estonia","COUNTRY (FIR)",493,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Finland","COUNTRY (FIR)",772,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"France","COUNTRY (FIR)",8436,1583,0,502,0,0,0,0,0,0,0,0,0,0,0,0,1081,0,115,41
"2014",4,"APR",04-APR-14,"Georgia","COUNTRY (FIR)",283,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Germany","COUNTRY (FIR)",7631,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Greece","COUNTRY (FIR)",1298,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Hungary","COUNTRY (FIR)",1471,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Ireland","COUNTRY (FIR)",1417,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Italy","COUNTRY (FIR)",4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",04-APR-14,"Latvia","COUNTRY (FIR)",585,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Lithuania","COUNTRY (FIR)",626,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Malta","COUNTRY (FIR)",336,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Moldova","COUNTRY (FIR)",104,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Netherlands","COUNTRY (FIR)",3184,859,0,279,0,0,0,0,580,0,0,0,0,0,0,0,0,0,71,21
"2014",4,"APR",04-APR-14,"Norway","COUNTRY (FIR)",1988,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Poland","COUNTRY (FIR)",1729,648,0,0,0,0,0,0,0,0,0,376,0,272,0,0,0,0,43,19
"2014",4,"APR",04-APR-14,"Portugal","COUNTRY (FIR)",1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",04-APR-14,"Portugal Continental","COUNTRY (FIR)",1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",04-APR-14,"Portugal Santa Maria","COUNTRY (FIR)",288,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Romania","COUNTRY (FIR)",1346,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Serbia and Montenegro","COUNTRY (FIR)",1088,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Slovakia","COUNTRY (FIR)",969,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Slovenia","COUNTRY (FIR)",694,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Spain","COUNTRY (FIR)",4767,810,0,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22
"2014",4,"APR",04-APR-14,"Spain Canarias","COUNTRY (FIR)",850,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Spain Continental","COUNTRY (FIR)",4444,810,0,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22
"2014",4,"APR",04-APR-14,"Sweden","COUNTRY (FIR)",2201,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Switzerland","COUNTRY (FIR)",2846,112,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4
"2014",4,"APR",04-APR-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",232,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Turkey","COUNTRY (FIR)",3153,389,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,16,11
"2014",4,"APR",04-APR-14,"UK Continental","COUNTRY (FIR)",6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",04-APR-14,"UK Oceanic","COUNTRY (FIR)",1081,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"Ukraine","COUNTRY (FIR)",834,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",04-APR-14,"United Kingdom","COUNTRY (FIR)",6702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",05-APR-14,"Albania","COUNTRY (FIR)",491,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Armenia","COUNTRY (FIR)",138,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Austria","COUNTRY (FIR)",2860,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Belgium","COUNTRY (FIR)",2910,1588,0,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,40
"2014",4,"APR",05-APR-14,"Bosnia and Herzegovina","COUNTRY (FIR)",728,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Bulgaria","COUNTRY (FIR)",1608,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Croatia","COUNTRY (FIR)",1236,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Cyprus","COUNTRY (FIR)",734,2729,0,2446,0,0,0,0,0,0,0,0,0,283,0,0,0,0,177,81
"2014",4,"APR",05-APR-14,"Czech Republic","COUNTRY (FIR)",1633,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Denmark","COUNTRY (FIR)",1391,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Estonia","COUNTRY (FIR)",487,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Finland","COUNTRY (FIR)",490,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"France","COUNTRY (FIR)",7740,3647,0,2858,0,0,0,0,0,0,789,0,0,0,0,0,0,0,262,92
"2014",4,"APR",05-APR-14,"Georgia","COUNTRY (FIR)",279,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Germany","COUNTRY (FIR)",7202,290,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,16,7
"2014",4,"APR",05-APR-14,"Greece","COUNTRY (FIR)",1497,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Hungary","COUNTRY (FIR)",1503,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Ireland","COUNTRY (FIR)",1256,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Italy","COUNTRY (FIR)",4198,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Latvia","COUNTRY (FIR)",628,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Lithuania","COUNTRY (FIR)",659,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Malta","COUNTRY (FIR)",314,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Moldova","COUNTRY (FIR)",104,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Netherlands","COUNTRY (FIR)",2801,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Norway","COUNTRY (FIR)",978,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Poland","COUNTRY (FIR)",1675,1121,0,0,0,0,0,0,0,0,0,1082,0,39,0,0,0,0,75,35
"2014",4,"APR",05-APR-14,"Portugal","COUNTRY (FIR)",1791,467,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,12
"2014",4,"APR",05-APR-14,"Portugal Continental","COUNTRY (FIR)",1603,467,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,12
"2014",4,"APR",05-APR-14,"Portugal Santa Maria","COUNTRY (FIR)",346,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Romania","COUNTRY (FIR)",1332,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Serbia and Montenegro","COUNTRY (FIR)",1267,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Slovakia","COUNTRY (FIR)",947,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Slovenia","COUNTRY (FIR)",846,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Spain","COUNTRY (FIR)",4612,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2014",4,"APR",05-APR-14,"Spain Canarias","COUNTRY (FIR)",1029,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Spain Continental","COUNTRY (FIR)",4369,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2014",4,"APR",05-APR-14,"Sweden","COUNTRY (FIR)",1399,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",05-APR-14,"Switzerland","COUNTRY (FIR)",2761,194,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
