"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",7,"JUL",05-JUL-13,"Netherlands","COUNTRY (FIR)",3562,114,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,7,4
"2013",7,"JUL",05-JUL-13,"Norway","COUNTRY (FIR)",1814,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",05-JUL-13,"Poland","COUNTRY (FIR)",2431,2644,0,2250,0,0,0,0,0,0,0,0,0,328,0,0,66,0,162,67
"2013",7,"JUL",05-JUL-13,"Portugal","COUNTRY (FIR)",1595,280,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
"2013",7,"JUL",05-JUL-13,"Portugal Continental","COUNTRY (FIR)",1369,280,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
"2013",7,"JUL",05-JUL-13,"Portugal Santa Maria","COUNTRY (FIR)",401,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",05-JUL-13,"Romania","COUNTRY (FIR)",1999,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",05-JUL-13,"Serbia and Montenegro","COUNTRY (FIR)",2011,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",05-JUL-13,"Slovakia","COUNTRY (FIR)",1567,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",05-JUL-13,"Slovenia","COUNTRY (FIR)",1220,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",05-JUL-13,"Spain","COUNTRY (FIR)",5616,1958,0,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,53
"2013",7,"JUL",05-JUL-13,"Spain Canarias","COUNTRY (FIR)",731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",05-JUL-13,"Spain Continental","COUNTRY (FIR)",5304,1958,0,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,53
"2013",7,"JUL",05-JUL-13,"Sweden","COUNTRY (FIR)",2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",05-JUL-13,"Switzerland","COUNTRY (FIR)",3446,709,0,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,21
"2013",7,"JUL",05-JUL-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",502,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",05-JUL-13,"Turkey","COUNTRY (FIR)",3834,283,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,18,8
"2013",7,"JUL",05-JUL-13,"UK Continental","COUNTRY (FIR)",7465,493,0,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9
"2013",7,"JUL",05-JUL-13,"UK Oceanic","COUNTRY (FIR)",1240,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",05-JUL-13,"Ukraine","COUNTRY (FIR)",1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",05-JUL-13,"United Kingdom","COUNTRY (FIR)",7636,493,0,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9
"2013",7,"JUL",06-JUL-13,"Albania","COUNTRY (FIR)",916,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Armenia","COUNTRY (FIR)",141,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Austria","COUNTRY (FIR)",4146,1490,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,275,0,88,40
"2013",7,"JUL",06-JUL-13,"Belgium","COUNTRY (FIR)",3165,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Bosnia and Herzegovina","COUNTRY (FIR)",1218,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Bulgaria","COUNTRY (FIR)",2291,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Croatia","COUNTRY (FIR)",2371,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,0,91,31
"2013",7,"JUL",06-JUL-13,"Cyprus","COUNTRY (FIR)",810,320,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8
"2013",7,"JUL",06-JUL-13,"Czech Republic","COUNTRY (FIR)",2297,937,0,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,20
"2013",7,"JUL",06-JUL-13,"Denmark","COUNTRY (FIR)",1693,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Estonia","COUNTRY (FIR)",604,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Finland","COUNTRY (FIR)",515,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"France","COUNTRY (FIR)",9815,13495,0,11739,0,0,0,0,0,0,0,0,0,0,0,0,1756,0,777,399
"2013",7,"JUL",06-JUL-13,"Georgia","COUNTRY (FIR)",266,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Germany","COUNTRY (FIR)",8671,10353,0,4809,0,0,0,0,0,0,0,0,0,5544,0,0,0,0,686,283
"2013",7,"JUL",06-JUL-13,"Greece","COUNTRY (FIR)",2937,1368,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,48
"2013",7,"JUL",06-JUL-13,"Hungary","COUNTRY (FIR)",2368,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Ireland","COUNTRY (FIR)",1447,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Italy","COUNTRY (FIR)",6235,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Latvia","COUNTRY (FIR)",815,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Lithuania","COUNTRY (FIR)",820,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Malta","COUNTRY (FIR)",410,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Moldova","COUNTRY (FIR)",336,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Netherlands","COUNTRY (FIR)",3056,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Norway","COUNTRY (FIR)",1219,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Poland","COUNTRY (FIR)",2340,2835,0,1902,0,0,0,0,0,0,0,0,0,933,0,0,0,0,164,87
"2013",7,"JUL",06-JUL-13,"Portugal","COUNTRY (FIR)",1600,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Portugal Continental","COUNTRY (FIR)",1382,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Portugal Santa Maria","COUNTRY (FIR)",381,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Romania","COUNTRY (FIR)",1947,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Serbia and Montenegro","COUNTRY (FIR)",2348,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Slovakia","COUNTRY (FIR)",1593,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Slovenia","COUNTRY (FIR)",1511,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Spain","COUNTRY (FIR)",5639,4134,0,4114,0,0,0,0,0,0,0,0,0,0,0,0,20,0,257,125
"2013",7,"JUL",06-JUL-13,"Spain Canarias","COUNTRY (FIR)",722,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0
"2013",7,"JUL",06-JUL-13,"Spain Continental","COUNTRY (FIR)",5435,4114,0,4114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,125
"2013",7,"JUL",06-JUL-13,"Sweden","COUNTRY (FIR)",1674,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Switzerland","COUNTRY (FIR)",3301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",06-JUL-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",625,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Turkey","COUNTRY (FIR)",3909,553,0,0,0,0,0,0,0,0,553,0,0,0,0,0,0,0,33,17
"2013",7,"JUL",06-JUL-13,"UK Continental","COUNTRY (FIR)",6391,159,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4
"2013",7,"JUL",06-JUL-13,"UK Oceanic","COUNTRY (FIR)",1294,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Ukraine","COUNTRY (FIR)",1840,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"United Kingdom","COUNTRY (FIR)",6658,159,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4
"2013",7,"JUL",07-JUL-13,"Albania","COUNTRY (FIR)",843,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Armenia","COUNTRY (FIR)",149,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Austria","COUNTRY (FIR)",3887,685,0,133,0,0,0,0,0,0,0,0,0,0,0,0,552,0,44,19
"2013",7,"JUL",07-JUL-13,"Belgium","COUNTRY (FIR)",3329,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Bosnia and Herzegovina","COUNTRY (FIR)",1040,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Bulgaria","COUNTRY (FIR)",2265,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Croatia","COUNTRY (FIR)",2025,341,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4
"2013",7,"JUL",07-JUL-13,"Cyprus","COUNTRY (FIR)",1045,3648,0,3584,0,0,0,0,0,0,0,0,64,0,0,0,0,0,159,111
"2013",7,"JUL",07-JUL-13,"Czech Republic","COUNTRY (FIR)",2266,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Denmark","COUNTRY (FIR)",1804,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Estonia","COUNTRY (FIR)",576,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
"2013",7,"JUL",07-JUL-13,"Finland","COUNTRY (FIR)",602,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"France","COUNTRY (FIR)",9647,14160,0,4417,0,0,0,0,0,0,0,0,0,0,0,0,9743,0,692,382
"2013",7,"JUL",07-JUL-13,"Georgia","COUNTRY (FIR)",260,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Germany","COUNTRY (FIR)",8961,2971,0,2092,0,0,0,0,0,0,0,0,0,0,0,0,879,0,217,81
"2013",7,"JUL",07-JUL-13,"Greece","COUNTRY (FIR)",3006,36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2013",7,"JUL",07-JUL-13,"Hungary","COUNTRY (FIR)",2284,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Ireland","COUNTRY (FIR)",1545,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Italy","COUNTRY (FIR)",6116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",07-JUL-13,"Latvia","COUNTRY (FIR)",759,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Lithuania","COUNTRY (FIR)",750,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Malta","COUNTRY (FIR)",400,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Moldova","COUNTRY (FIR)",289,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Netherlands","COUNTRY (FIR)",3282,242,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
"2013",7,"JUL",07-JUL-13,"Norway","COUNTRY (FIR)",1483,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Poland","COUNTRY (FIR)",2305,2173,0,1398,0,0,0,0,0,0,0,0,0,775,0,0,0,0,145,65
"2013",7,"JUL",07-JUL-13,"Portugal","COUNTRY (FIR)",1511,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Portugal Continental","COUNTRY (FIR)",1342,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Portugal Santa Maria","COUNTRY (FIR)",339,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Romania","COUNTRY (FIR)",1897,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Serbia and Montenegro","COUNTRY (FIR)",2200,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Slovakia","COUNTRY (FIR)",1533,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Slovenia","COUNTRY (FIR)",1275,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Spain","COUNTRY (FIR)",5668,4137,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,129
"2013",7,"JUL",07-JUL-13,"Spain Canarias","COUNTRY (FIR)",694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",07-JUL-13,"Spain Continental","COUNTRY (FIR)",5412,4137,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,129
"2013",7,"JUL",07-JUL-13,"Sweden","COUNTRY (FIR)",1932,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Switzerland","COUNTRY (FIR)",3275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",07-JUL-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",554,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Turkey","COUNTRY (FIR)",4054,526,0,0,0,0,0,0,0,0,526,0,0,0,0,0,0,0,31,19
"2013",7,"JUL",07-JUL-13,"UK Continental","COUNTRY (FIR)",6647,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"UK Oceanic","COUNTRY (FIR)",1315,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Ukraine","COUNTRY (FIR)",1802,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"United Kingdom","COUNTRY (FIR)",6903,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Albania","COUNTRY (FIR)",757,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Armenia","COUNTRY (FIR)",164,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Austria","COUNTRY (FIR)",3768,1076,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,33
"2013",7,"JUL",08-JUL-13,"Belgium","COUNTRY (FIR)",3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",08-JUL-13,"Bosnia and Herzegovina","COUNTRY (FIR)",990,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Bulgaria","COUNTRY (FIR)",2087,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Croatia","COUNTRY (FIR)",1837,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Cyprus","COUNTRY (FIR)",922,1077,0,1073,0,0,0,0,0,0,0,0,4,0,0,0,0,0,68,32
"2013",7,"JUL",08-JUL-13,"Czech Republic","COUNTRY (FIR)",2228,422,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,11
"2013",7,"JUL",08-JUL-13,"Denmark","COUNTRY (FIR)",1941,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Estonia","COUNTRY (FIR)",559,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Finland","COUNTRY (FIR)",646,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"France","COUNTRY (FIR)",9737,9497,0,3961,0,0,0,0,0,0,48,0,0,0,0,0,5488,0,532,283
"2013",7,"JUL",08-JUL-13,"Georgia","COUNTRY (FIR)",284,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Germany","COUNTRY (FIR)",9579,688,0,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,17
"2013",7,"JUL",08-JUL-13,"Greece","COUNTRY (FIR)",2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",08-JUL-13,"Hungary","COUNTRY (FIR)",2121,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Ireland","COUNTRY (FIR)",1582,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Italy","COUNTRY (FIR)",5710,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Latvia","COUNTRY (FIR)",735,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Lithuania","COUNTRY (FIR)",729,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Malta","COUNTRY (FIR)",382,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Moldova","COUNTRY (FIR)",248,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Netherlands","COUNTRY (FIR)",3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",08-JUL-13,"Norway","COUNTRY (FIR)",1862,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Poland","COUNTRY (FIR)",2280,1497,0,427,0,0,0,0,0,0,0,0,0,1070,0,0,0,0,104,46
"2013",7,"JUL",08-JUL-13,"Portugal","COUNTRY (FIR)",1612,833,0,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,19
"2013",7,"JUL",08-JUL-13,"Portugal Continental","COUNTRY (FIR)",1394,833,0,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,19
"2013",7,"JUL",08-JUL-13,"Portugal Santa Maria","COUNTRY (FIR)",391,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Romania","COUNTRY (FIR)",1855,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Serbia and Montenegro","COUNTRY (FIR)",1963,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0
"2013",7,"JUL",08-JUL-13,"Slovakia","COUNTRY (FIR)",1415,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Slovenia","COUNTRY (FIR)",1166,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Spain","COUNTRY (FIR)",5481,4970,0,4970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,159
"2013",7,"JUL",08-JUL-13,"Spain Canarias","COUNTRY (FIR)",762,590,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,19
"2013",7,"JUL",08-JUL-13,"Spain Continental","COUNTRY (FIR)",5180,4380,0,4380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,140
"2013",7,"JUL",08-JUL-13,"Sweden","COUNTRY (FIR)",2021,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Switzerland","COUNTRY (FIR)",3283,2795,0,924,0,0,0,0,0,0,0,0,0,0,0,0,1871,0,175,84
"2013",7,"JUL",08-JUL-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",459,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Turkey","COUNTRY (FIR)",3827,491,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,21,15
"2013",7,"JUL",08-JUL-13,"UK Continental","COUNTRY (FIR)",7270,1178,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,34
"2013",7,"JUL",08-JUL-13,"UK Oceanic","COUNTRY (FIR)",1256,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Ukraine","COUNTRY (FIR)",1664,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"United Kingdom","COUNTRY (FIR)",7462,1178,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,34
"2013",7,"JUL",09-JUL-13,"Albania","COUNTRY (FIR)",790,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Armenia","COUNTRY (FIR)",158,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Austria","COUNTRY (FIR)",3677,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Belgium","COUNTRY (FIR)",3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",09-JUL-13,"Bosnia and Herzegovina","COUNTRY (FIR)",999,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Bulgaria","COUNTRY (FIR)",2025,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Croatia","COUNTRY (FIR)",1921,95,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2
"2013",7,"JUL",09-JUL-13,"Cyprus","COUNTRY (FIR)",893,1566,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,47
"2013",7,"JUL",09-JUL-13,"Czech Republic","COUNTRY (FIR)",2269,548,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,14
"2013",7,"JUL",09-JUL-13,"Denmark","COUNTRY (FIR)",1828,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Estonia","COUNTRY (FIR)",542,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2013",7,"JUL",09-JUL-13,"Finland","COUNTRY (FIR)",623,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"France","COUNTRY (FIR)",9483,2320,0,1003,0,0,0,0,0,0,1067,0,0,0,0,0,250,0,137,63
"2013",7,"JUL",09-JUL-13,"Georgia","COUNTRY (FIR)",264,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Germany","COUNTRY (FIR)",9388,630,0,0,0,0,0,0,0,0,0,0,0,94,0,0,536,0,54,13
"2013",7,"JUL",09-JUL-13,"Greece","COUNTRY (FIR)",2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",09-JUL-13,"Hungary","COUNTRY (FIR)",2068,317,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9
"2013",7,"JUL",09-JUL-13,"Ireland","COUNTRY (FIR)",1480,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Italy","COUNTRY (FIR)",5548,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Latvia","COUNTRY (FIR)",705,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Lithuania","COUNTRY (FIR)",725,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Malta","COUNTRY (FIR)",376,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Moldova","COUNTRY (FIR)",242,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Netherlands","COUNTRY (FIR)",3439,454,0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,11
"2013",7,"JUL",09-JUL-13,"Norway","COUNTRY (FIR)",1809,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Poland","COUNTRY (FIR)",2245,1897,0,1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,51
"2013",7,"JUL",09-JUL-13,"Portugal","COUNTRY (FIR)",1491,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Portugal Continental","COUNTRY (FIR)",1262,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Portugal Santa Maria","COUNTRY (FIR)",393,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Romania","COUNTRY (FIR)",1772,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Serbia and Montenegro","COUNTRY (FIR)",1974,96,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,3,3
"2013",7,"JUL",09-JUL-13,"Slovakia","COUNTRY (FIR)",1411,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Slovenia","COUNTRY (FIR)",1239,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Spain","COUNTRY (FIR)",5238,1855,0,1240,0,0,0,0,0,0,0,0,0,0,0,0,615,0,119,42
"2013",7,"JUL",09-JUL-13,"Spain Canarias","COUNTRY (FIR)",651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",09-JUL-13,"Spain Continental","COUNTRY (FIR)",4989,1855,0,1240,0,0,0,0,0,0,0,0,0,0,0,0,615,0,119,42
"2013",7,"JUL",09-JUL-13,"Sweden","COUNTRY (FIR)",2040,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Switzerland","COUNTRY (FIR)",3111,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,0,82,29
"2013",7,"JUL",09-JUL-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",441,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Turkey","COUNTRY (FIR)",3662,128,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,8,4
"2013",7,"JUL",09-JUL-13,"UK Continental","COUNTRY (FIR)",7032,8092,0,461,0,0,0,0,0,0,0,0,0,0,7631,0,0,0,255,192
"2013",7,"JUL",09-JUL-13,"UK Oceanic","COUNTRY (FIR)",1287,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Ukraine","COUNTRY (FIR)",1657,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"United Kingdom","COUNTRY (FIR)",7268,8092,0,461,0,0,0,0,0,0,0,0,0,0,7631,0,0,0,255,192
"2013",7,"JUL",10-JUL-13,"Albania","COUNTRY (FIR)",712,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"Armenia","COUNTRY (FIR)",148,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"Austria","COUNTRY (FIR)",3718,163,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3
"2013",7,"JUL",10-JUL-13,"Belgium","COUNTRY (FIR)",3621,1610,0,0,0,0,0,0,0,0,0,0,0,1610,0,0,0,0,107,43
