"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2017",1,"JAN",06-JAN-17,"ANS CR","ANSP (AUA)",1798,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"ARMATS","ANSP (AUA)",117,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"Albcontrol","ANSP (AUA)",326,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"Austro Control","ANSP (AUA)",2038,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"Avinor","ANSP (AUA)",1459,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"BULATSA","ANSP (AUA)",1600,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"Belgocontrol","ANSP (AUA)",1466,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"Croatia Control","ANSP (AUA)",1004,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"DCAC Cyprus","ANSP (AUA)",692,38,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2017",1,"JAN",06-JAN-17,"DFS","ANSP (AUA)",6821,569,0,519,0,0,0,0,0,0,0,0,0,50,0,0,0,0,48,11
"2017",1,"JAN",06-JAN-17,"DHMI","ANSP (AUA)",2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",06-JAN-17,"DSNA","ANSP (AUA)",7320,1169,0,0,0,0,0,0,0,0,0,0,0,0,1169,0,0,0,73,30
"2017",1,"JAN",06-JAN-17,"EANS","ANSP (AUA)",495,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"ENAIRE","ANSP (AUA)",4352,132,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3
"2017",1,"JAN",06-JAN-17,"ENAV","ANSP (AUA)",3408,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"EUROCONTROL Area (MS)","AREA (AUA)",24167,4123,0,2060,0,0,0,0,673,0,0,0,0,221,1169,0,0,0,308,94
"2017",1,"JAN",06-JAN-17,"Finavia","ANSP (AUA)",541,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"HCAA","ANSP (AUA)",1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",06-JAN-17,"HungaroControl (EC)","ANSP (AUA)",1708,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"IAA","ANSP (AUA)",1583,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"LFV","ANSP (AUA)",1614,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"LGS","ANSP (AUA)",636,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"LPS","ANSP (AUA)",1019,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"LVNL","ANSP (AUA)",1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",06-JAN-17,"M-NAV","ANSP (AUA)",199,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"MATS","ANSP (AUA)",283,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"MUAC","ANSP (AUA)",4532,1061,0,388,0,0,0,0,673,0,0,0,0,0,0,0,0,0,105,17
"2017",1,"JAN",06-JAN-17,"MoldATSA","ANSP (AUA)",102,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"NATS (Continental)","ANSP (AUA)",6193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",06-JAN-17,"NAV Portugal (Continental)","ANSP (AUA)",1644,929,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,27
"2017",1,"JAN",06-JAN-17,"NAVIAIR","ANSP (AUA)",1579,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"Oro Navigacija","ANSP (AUA)",543,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"PANSA","ANSP (AUA)",1762,171,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,17,3
"2017",1,"JAN",06-JAN-17,"ROMATSA","ANSP (AUA)",1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",06-JAN-17,"SES Area (RP1)","AREA (AUA)",22605,4123,0,2060,0,0,0,0,673,0,0,0,0,221,1169,0,0,0,308,94
"2017",1,"JAN",06-JAN-17,"SMATSA","ANSP (AUA)",1164,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"Sakaeronavigatsia","ANSP (AUA)",345,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"Skyguide","ANSP (AUA)",2868,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
"2017",1,"JAN",06-JAN-17,"Slovenia Control","ANSP (AUA)",602,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",06-JAN-17,"UkSATSE","ANSP (AUA)",469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",07-JAN-17,"ANA LUX","ANSP (AUA)",135,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"ANS CR","ANSP (AUA)",1598,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"ARMATS","ANSP (AUA)",142,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"Albcontrol","ANSP (AUA)",385,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"Austro Control","ANSP (AUA)",2047,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"Avinor","ANSP (AUA)",845,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"BULATSA","ANSP (AUA)",1440,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"Belgocontrol","ANSP (AUA)",1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",07-JAN-17,"Croatia Control","ANSP (AUA)",966,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"DCAC Cyprus","ANSP (AUA)",621,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"DFS","ANSP (AUA)",5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",07-JAN-17,"DHMI","ANSP (AUA)",2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",07-JAN-17,"DSNA","ANSP (AUA)",6510,1751,0,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,47
"2017",1,"JAN",07-JAN-17,"EANS","ANSP (AUA)",474,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"ENAIRE","ANSP (AUA)",4350,2261,0,683,0,0,0,0,0,0,1578,0,0,0,0,0,0,0,114,76
"2017",1,"JAN",07-JAN-17,"ENAV","ANSP (AUA)",3040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",07-JAN-17,"EUROCONTROL Area (MS)","AREA (AUA)",19032,6897,0,5319,0,0,0,0,0,0,1578,0,0,0,0,0,0,0,374,200
"2017",1,"JAN",07-JAN-17,"Finavia","ANSP (AUA)",465,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"HCAA","ANSP (AUA)",1101,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"HungaroControl (EC)","ANSP (AUA)",1571,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"IAA","ANSP (AUA)",1514,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"LFV","ANSP (AUA)",1240,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"LGS","ANSP (AUA)",584,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"LPS","ANSP (AUA)",1002,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"LVNL","ANSP (AUA)",1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",07-JAN-17,"M-NAV","ANSP (AUA)",234,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"MATS","ANSP (AUA)",246,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"MUAC","ANSP (AUA)",4006,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"MoldATSA","ANSP (AUA)",84,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"NATS (Continental)","ANSP (AUA)",5233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",07-JAN-17,"NAV Portugal (Continental)","ANSP (AUA)",1814,2757,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,75
"2017",1,"JAN",07-JAN-17,"NAVIAIR","ANSP (AUA)",1299,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"Oro Navigacija","ANSP (AUA)",534,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"PANSA","ANSP (AUA)",1715,128,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2
"2017",1,"JAN",07-JAN-17,"ROMATSA","ANSP (AUA)",1284,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"SES Area (RP1)","AREA (AUA)",18095,6897,0,5319,0,0,0,0,0,0,1578,0,0,0,0,0,0,0,374,200
"2017",1,"JAN",07-JAN-17,"SMATSA","ANSP (AUA)",1173,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"Sakaeronavigatsia","ANSP (AUA)",310,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"Skyguide","ANSP (AUA)",2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",07-JAN-17,"Slovenia Control","ANSP (AUA)",566,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",07-JAN-17,"UkSATSE","ANSP (AUA)",383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",08-JAN-17,"ANA LUX","ANSP (AUA)",161,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"ANS CR","ANSP (AUA)",1812,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"ARMATS","ANSP (AUA)",146,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"Albcontrol","ANSP (AUA)",422,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"Austro Control","ANSP (AUA)",2204,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"Avinor","ANSP (AUA)",1221,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"BULATSA","ANSP (AUA)",1675,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"Belgocontrol","ANSP (AUA)",1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",08-JAN-17,"Croatia Control","ANSP (AUA)",1151,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"DCAC Cyprus","ANSP (AUA)",863,213,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2
"2017",1,"JAN",08-JAN-17,"DFS","ANSP (AUA)",6609,3082,0,718,0,0,0,0,0,0,0,0,0,2364,0,0,0,0,229,67
"2017",1,"JAN",08-JAN-17,"DHMI","ANSP (AUA)",2660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",08-JAN-17,"DSNA","ANSP (AUA)",7232,939,0,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,25
"2017",1,"JAN",08-JAN-17,"EANS","ANSP (AUA)",512,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"ENAIRE","ANSP (AUA)",4654,153,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3
"2017",1,"JAN",08-JAN-17,"ENAV","ANSP (AUA)",3626,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"EUROCONTROL Area (MS)","AREA (AUA)",22837,6834,0,4470,0,0,0,0,0,0,0,0,0,2364,0,0,0,0,444,164
"2017",1,"JAN",08-JAN-17,"Finavia","ANSP (AUA)",586,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"HCAA","ANSP (AUA)",1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",08-JAN-17,"HungaroControl (EC)","ANSP (AUA)",1803,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"IAA","ANSP (AUA)",1437,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"LFV","ANSP (AUA)",1716,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"LGS","ANSP (AUA)",646,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"LPS","ANSP (AUA)",1136,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"LVNL","ANSP (AUA)",1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",08-JAN-17,"M-NAV","ANSP (AUA)",256,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"MATS","ANSP (AUA)",258,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"MUAC","ANSP (AUA)",4485,1937,0,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,54
"2017",1,"JAN",08-JAN-17,"MoldATSA","ANSP (AUA)",121,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"NATS (Continental)","ANSP (AUA)",5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",08-JAN-17,"NAV Portugal (Continental)","ANSP (AUA)",1703,510,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13
"2017",1,"JAN",08-JAN-17,"NAVIAIR","ANSP (AUA)",1520,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"Oro Navigacija","ANSP (AUA)",558,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"PANSA","ANSP (AUA)",1876,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"ROMATSA","ANSP (AUA)",1511,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"SES Area (RP1)","AREA (AUA)",21607,6834,0,4470,0,0,0,0,0,0,0,0,0,2364,0,0,0,0,444,164
"2017",1,"JAN",08-JAN-17,"SMATSA","ANSP (AUA)",1341,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"Sakaeronavigatsia","ANSP (AUA)",346,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"Skyguide","ANSP (AUA)",2990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",08-JAN-17,"Slovenia Control","ANSP (AUA)",665,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",08-JAN-17,"UkSATSE","ANSP (AUA)",494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",09-JAN-17,"ANA LUX","ANSP (AUA)",181,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"ANS CR","ANSP (AUA)",1884,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"ARMATS","ANSP (AUA)",119,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"Albcontrol","ANSP (AUA)",331,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"Austro Control","ANSP (AUA)",2093,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"Avinor","ANSP (AUA)",1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",09-JAN-17,"BULATSA","ANSP (AUA)",1303,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"Belgocontrol","ANSP (AUA)",1472,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"Croatia Control","ANSP (AUA)",970,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"DCAC Cyprus","ANSP (AUA)",720,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"DFS","ANSP (AUA)",6943,34,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2017",1,"JAN",09-JAN-17,"DHMI","ANSP (AUA)",2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",09-JAN-17,"DSNA","ANSP (AUA)",7010,162,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5
"2017",1,"JAN",09-JAN-17,"EANS","ANSP (AUA)",538,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"ENAIRE","ANSP (AUA)",4158,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"ENAV","ANSP (AUA)",3440,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"EUROCONTROL Area (MS)","AREA (AUA)",24221,517,0,196,0,0,0,0,0,0,0,0,0,321,0,0,0,0,51,11
"2017",1,"JAN",09-JAN-17,"Finavia","ANSP (AUA)",651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",09-JAN-17,"HCAA","ANSP (AUA)",1161,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"HungaroControl (EC)","ANSP (AUA)",1608,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"IAA","ANSP (AUA)",1457,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"LFV","ANSP (AUA)",1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",09-JAN-17,"LGS","ANSP (AUA)",644,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"LPS","ANSP (AUA)",1049,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"LVNL","ANSP (AUA)",1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",09-JAN-17,"M-NAV","ANSP (AUA)",227,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"MATS","ANSP (AUA)",249,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"MUAC","ANSP (AUA)",4496,321,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,35,6
"2017",1,"JAN",09-JAN-17,"MoldATSA","ANSP (AUA)",100,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"NATS (Continental)","ANSP (AUA)",5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",09-JAN-17,"NAV Portugal (Continental)","ANSP (AUA)",1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",09-JAN-17,"NAVIAIR","ANSP (AUA)",1697,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"Oro Navigacija","ANSP (AUA)",561,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"PANSA","ANSP (AUA)",1879,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"ROMATSA","ANSP (AUA)",1307,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"SES Area (RP1)","AREA (AUA)",23116,517,0,196,0,0,0,0,0,0,0,0,0,321,0,0,0,0,51,11
"2017",1,"JAN",09-JAN-17,"SMATSA","ANSP (AUA)",1084,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"Sakaeronavigatsia","ANSP (AUA)",313,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"Skyguide","ANSP (AUA)",2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",09-JAN-17,"Slovenia Control","ANSP (AUA)",573,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",09-JAN-17,"UkSATSE","ANSP (AUA)",466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",10-JAN-17,"ANA LUX","ANSP (AUA)",164,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"ANS CR","ANSP (AUA)",1728,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"ARMATS","ANSP (AUA)",100,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"Albcontrol","ANSP (AUA)",260,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"Austro Control","ANSP (AUA)",1869,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"Avinor","ANSP (AUA)",1529,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"BULATSA","ANSP (AUA)",1575,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"Belgocontrol","ANSP (AUA)",1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",10-JAN-17,"Croatia Control","ANSP (AUA)",894,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"DCAC Cyprus","ANSP (AUA)",664,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"DFS","ANSP (AUA)",6522,1497,0,0,0,0,0,0,0,0,0,0,0,1497,0,0,0,0,88,43
"2017",1,"JAN",10-JAN-17,"DHMI","ANSP (AUA)",2490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",10-JAN-17,"DSNA","ANSP (AUA)",6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",10-JAN-17,"EANS","ANSP (AUA)",519,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"ENAIRE","ANSP (AUA)",3745,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"ENAV","ANSP (AUA)",3040,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"EUROCONTROL Area (MS)","AREA (AUA)",22737,1829,0,209,0,0,123,0,0,0,0,0,0,1497,0,0,0,0,128,49
"2017",1,"JAN",10-JAN-17,"Finavia","ANSP (AUA)",656,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"HCAA","ANSP (AUA)",988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",10-JAN-17,"HungaroControl (EC)","ANSP (AUA)",1631,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"IAA","ANSP (AUA)",1311,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"LFV","ANSP (AUA)",1836,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"LGS","ANSP (AUA)",584,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"LPS","ANSP (AUA)",1017,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"LVNL","ANSP (AUA)",1534,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,11,4
"2017",1,"JAN",10-JAN-17,"M-NAV","ANSP (AUA)",196,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"MATS","ANSP (AUA)",229,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"MUAC","ANSP (AUA)",4185,209,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2
"2017",1,"JAN",10-JAN-17,"MoldATSA","ANSP (AUA)",100,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"NATS (Continental)","ANSP (AUA)",5288,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"NAV Portugal (Continental)","ANSP (AUA)",1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",10-JAN-17,"NAVIAIR","ANSP (AUA)",1548,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"Oro Navigacija","ANSP (AUA)",547,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"PANSA","ANSP (AUA)",1723,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"ROMATSA","ANSP (AUA)",1442,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"SES Area (RP1)","AREA (AUA)",21569,1829,0,209,0,0,123,0,0,0,0,0,0,1497,0,0,0,0,128,49
"2017",1,"JAN",10-JAN-17,"SMATSA","ANSP (AUA)",1045,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"Sakaeronavigatsia","ANSP (AUA)",323,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"Skyguide","ANSP (AUA)",2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",1,"JAN",10-JAN-17,"Slovenia Control","ANSP (AUA)",501,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",10-JAN-17,"UkSATSE","ANSP (AUA)",464,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",11-JAN-17,"ANA LUX","ANSP (AUA)",164,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",11-JAN-17,"ANS CR","ANSP (AUA)",1764,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",11-JAN-17,"ARMATS","ANSP (AUA)",94,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",11-JAN-17,"Albcontrol","ANSP (AUA)",343,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",11-JAN-17,"Austro Control","ANSP (AUA)",2056,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",11-JAN-17,"Avinor","ANSP (AUA)",1617,,,,,,,,,,,,,,,,,,,
"2017",1,"JAN",11-JAN-17,"BULATSA","ANSP (AUA)",1637,,,,,,,,,,,,,,,,,,,
