"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",5,"MAY",05-MAY-14,"Portugal Santa Maria","COUNTRY (FIR)",357,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"Romania","COUNTRY (FIR)",1501,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"Serbia and Montenegro","COUNTRY (FIR)",1474,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"Slovakia","COUNTRY (FIR)",1068,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"Slovenia","COUNTRY (FIR)",976,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"Spain","COUNTRY (FIR)",4894,500,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
"2014",5,"MAY",05-MAY-14,"Spain Canarias","COUNTRY (FIR)",695,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"Spain Continental","COUNTRY (FIR)",4647,500,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
"2014",5,"MAY",05-MAY-14,"Sweden","COUNTRY (FIR)",2314,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"Switzerland","COUNTRY (FIR)",3055,497,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,16
"2014",5,"MAY",05-MAY-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",416,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"Turkey","COUNTRY (FIR)",3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",05-MAY-14,"UK Continental","COUNTRY (FIR)",6425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",05-MAY-14,"UK Oceanic","COUNTRY (FIR)",1182,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"Ukraine","COUNTRY (FIR)",874,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",05-MAY-14,"United Kingdom","COUNTRY (FIR)",6617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",06-MAY-14,"Albania","COUNTRY (FIR)",510,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Armenia","COUNTRY (FIR)",152,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Austria","COUNTRY (FIR)",3296,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Belgium","COUNTRY (FIR)",3273,1124,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,26
"2014",5,"MAY",06-MAY-14,"Bosnia and Herzegovina","COUNTRY (FIR)",830,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Bulgaria","COUNTRY (FIR)",1833,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Croatia","COUNTRY (FIR)",1407,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Cyprus","COUNTRY (FIR)",775,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Czech Republic","COUNTRY (FIR)",1954,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Denmark","COUNTRY (FIR)",1818,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Estonia","COUNTRY (FIR)",481,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Finland","COUNTRY (FIR)",772,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"France","COUNTRY (FIR)",8365,1717,0,1274,0,0,0,0,0,0,85,0,0,0,257,0,101,0,124,43
"2014",5,"MAY",06-MAY-14,"Georgia","COUNTRY (FIR)",282,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Germany","COUNTRY (FIR)",8892,1998,0,1310,0,0,0,0,0,0,0,0,0,0,0,0,688,0,142,62
"2014",5,"MAY",06-MAY-14,"Greece","COUNTRY (FIR)",1688,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Hungary","COUNTRY (FIR)",1640,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Ireland","COUNTRY (FIR)",1238,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Italy","COUNTRY (FIR)",4694,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Latvia","COUNTRY (FIR)",622,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Lithuania","COUNTRY (FIR)",669,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Malta","COUNTRY (FIR)",332,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Moldova","COUNTRY (FIR)",136,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Netherlands","COUNTRY (FIR)",3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",06-MAY-14,"Norway","COUNTRY (FIR)",2013,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Poland","COUNTRY (FIR)",1905,977,0,0,0,0,0,0,0,0,0,196,0,781,0,0,0,0,75,25
"2014",5,"MAY",06-MAY-14,"Portugal","COUNTRY (FIR)",1387,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Portugal Continental","COUNTRY (FIR)",1210,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Portugal Santa Maria","COUNTRY (FIR)",348,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Romania","COUNTRY (FIR)",1537,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Serbia and Montenegro","COUNTRY (FIR)",1393,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Slovakia","COUNTRY (FIR)",1032,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Slovenia","COUNTRY (FIR)",958,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Spain","COUNTRY (FIR)",4675,653,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,13
"2014",5,"MAY",06-MAY-14,"Spain Canarias","COUNTRY (FIR)",666,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Spain Continental","COUNTRY (FIR)",4395,653,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,13
"2014",5,"MAY",06-MAY-14,"Sweden","COUNTRY (FIR)",2328,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Switzerland","COUNTRY (FIR)",2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",06-MAY-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",364,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Turkey","COUNTRY (FIR)",3339,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"UK Continental","COUNTRY (FIR)",6592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",06-MAY-14,"UK Oceanic","COUNTRY (FIR)",1141,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Ukraine","COUNTRY (FIR)",898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",06-MAY-14,"United Kingdom","COUNTRY (FIR)",6763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",07-MAY-14,"Albania","COUNTRY (FIR)",480,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Armenia","COUNTRY (FIR)",123,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Austria","COUNTRY (FIR)",3315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",07-MAY-14,"Belgium","COUNTRY (FIR)",3418,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Bosnia and Herzegovina","COUNTRY (FIR)",859,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Bulgaria","COUNTRY (FIR)",1932,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Croatia","COUNTRY (FIR)",1380,330,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
"2014",5,"MAY",07-MAY-14,"Cyprus","COUNTRY (FIR)",856,695,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,19
"2014",5,"MAY",07-MAY-14,"Czech Republic","COUNTRY (FIR)",1945,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Denmark","COUNTRY (FIR)",1859,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Estonia","COUNTRY (FIR)",529,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Finland","COUNTRY (FIR)",825,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"France","COUNTRY (FIR)",8417,4124,0,3900,0,0,0,0,224,0,0,0,0,0,0,0,0,0,298,123
"2014",5,"MAY",07-MAY-14,"Georgia","COUNTRY (FIR)",272,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Germany","COUNTRY (FIR)",9072,5172,0,935,0,0,0,0,0,0,0,2830,0,1165,0,0,242,0,324,151
"2014",5,"MAY",07-MAY-14,"Greece","COUNTRY (FIR)",1719,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Hungary","COUNTRY (FIR)",1731,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Ireland","COUNTRY (FIR)",1266,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Italy","COUNTRY (FIR)",4652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",07-MAY-14,"Latvia","COUNTRY (FIR)",651,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Lithuania","COUNTRY (FIR)",710,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Malta","COUNTRY (FIR)",302,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Moldova","COUNTRY (FIR)",160,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Netherlands","COUNTRY (FIR)",3321,687,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,23
"2014",5,"MAY",07-MAY-14,"Norway","COUNTRY (FIR)",2071,142,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
"2014",5,"MAY",07-MAY-14,"Poland","COUNTRY (FIR)",2014,2143,0,258,0,0,0,0,0,0,0,729,0,1156,0,0,0,0,170,58
"2014",5,"MAY",07-MAY-14,"Portugal","COUNTRY (FIR)",1389,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Portugal Continental","COUNTRY (FIR)",1222,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Portugal Santa Maria","COUNTRY (FIR)",305,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Romania","COUNTRY (FIR)",1669,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Serbia and Montenegro","COUNTRY (FIR)",1424,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Slovakia","COUNTRY (FIR)",1097,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Slovenia","COUNTRY (FIR)",997,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Spain","COUNTRY (FIR)",4679,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2014",5,"MAY",07-MAY-14,"Spain Canarias","COUNTRY (FIR)",644,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Spain Continental","COUNTRY (FIR)",4447,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2014",5,"MAY",07-MAY-14,"Sweden","COUNTRY (FIR)",2394,68,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,3,3
"2014",5,"MAY",07-MAY-14,"Switzerland","COUNTRY (FIR)",2858,131,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3
"2014",5,"MAY",07-MAY-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",401,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Turkey","COUNTRY (FIR)",3496,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"UK Continental","COUNTRY (FIR)",6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",07-MAY-14,"UK Oceanic","COUNTRY (FIR)",1066,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Ukraine","COUNTRY (FIR)",976,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"United Kingdom","COUNTRY (FIR)",6851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",08-MAY-14,"Albania","COUNTRY (FIR)",538,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Armenia","COUNTRY (FIR)",147,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Austria","COUNTRY (FIR)",3432,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Belgium","COUNTRY (FIR)",3354,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5
"2014",5,"MAY",08-MAY-14,"Bosnia and Herzegovina","COUNTRY (FIR)",858,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Bulgaria","COUNTRY (FIR)",1967,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Croatia","COUNTRY (FIR)",1453,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Cyprus","COUNTRY (FIR)",897,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Czech Republic","COUNTRY (FIR)",2077,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Denmark","COUNTRY (FIR)",1927,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Estonia","COUNTRY (FIR)",549,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Finland","COUNTRY (FIR)",806,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"France","COUNTRY (FIR)",8065,866,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,26
"2014",5,"MAY",08-MAY-14,"Georgia","COUNTRY (FIR)",277,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Germany","COUNTRY (FIR)",9325,4625,0,1574,0,0,0,0,0,0,0,451,0,2600,0,0,0,0,275,144
"2014",5,"MAY",08-MAY-14,"Greece","COUNTRY (FIR)",1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",08-MAY-14,"Hungary","COUNTRY (FIR)",1801,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Ireland","COUNTRY (FIR)",1324,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Italy","COUNTRY (FIR)",4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",08-MAY-14,"Latvia","COUNTRY (FIR)",705,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Lithuania","COUNTRY (FIR)",727,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Malta","COUNTRY (FIR)",305,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Moldova","COUNTRY (FIR)",156,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Netherlands","COUNTRY (FIR)",3333,294,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10
"2014",5,"MAY",08-MAY-14,"Norway","COUNTRY (FIR)",2120,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Poland","COUNTRY (FIR)",2015,2268,0,0,0,0,0,0,0,0,0,2007,0,261,0,0,0,0,144,64
"2014",5,"MAY",08-MAY-14,"Portugal","COUNTRY (FIR)",1458,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Portugal Continental","COUNTRY (FIR)",1286,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Portugal Santa Maria","COUNTRY (FIR)",308,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Romania","COUNTRY (FIR)",1652,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Serbia and Montenegro","COUNTRY (FIR)",1572,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Slovakia","COUNTRY (FIR)",1146,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Slovenia","COUNTRY (FIR)",1005,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Spain","COUNTRY (FIR)",4932,430,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
"2014",5,"MAY",08-MAY-14,"Spain Canarias","COUNTRY (FIR)",689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",08-MAY-14,"Spain Continental","COUNTRY (FIR)",4655,430,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
"2014",5,"MAY",08-MAY-14,"Sweden","COUNTRY (FIR)",2528,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Switzerland","COUNTRY (FIR)",2908,185,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6
"2014",5,"MAY",08-MAY-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",416,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Turkey","COUNTRY (FIR)",3639,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"UK Continental","COUNTRY (FIR)",6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",08-MAY-14,"UK Oceanic","COUNTRY (FIR)",1159,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Ukraine","COUNTRY (FIR)",1001,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"United Kingdom","COUNTRY (FIR)",7023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"Albania","COUNTRY (FIR)",563,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Armenia","COUNTRY (FIR)",154,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Austria","COUNTRY (FIR)",3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"Belgium","COUNTRY (FIR)",3437,867,0,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,25
"2014",5,"MAY",09-MAY-14,"Bosnia and Herzegovina","COUNTRY (FIR)",844,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Bulgaria","COUNTRY (FIR)",1965,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Croatia","COUNTRY (FIR)",1474,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Cyprus","COUNTRY (FIR)",772,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Czech Republic","COUNTRY (FIR)",2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"Denmark","COUNTRY (FIR)",1926,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Estonia","COUNTRY (FIR)",549,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Finland","COUNTRY (FIR)",804,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"France","COUNTRY (FIR)",8593,5628,0,4882,0,0,0,0,0,0,0,0,0,0,400,0,346,0,388,166
"2014",5,"MAY",09-MAY-14,"Georgia","COUNTRY (FIR)",288,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Germany","COUNTRY (FIR)",9304,6328,0,349,0,0,0,0,0,0,0,1807,0,555,0,0,3617,0,244,137
"2014",5,"MAY",09-MAY-14,"Greece","COUNTRY (FIR)",1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"Hungary","COUNTRY (FIR)",1763,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Ireland","COUNTRY (FIR)",1350,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Italy","COUNTRY (FIR)",5043,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Latvia","COUNTRY (FIR)",700,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Lithuania","COUNTRY (FIR)",721,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Malta","COUNTRY (FIR)",319,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Moldova","COUNTRY (FIR)",154,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Netherlands","COUNTRY (FIR)",3345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"Norway","COUNTRY (FIR)",2025,721,0,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,18
"2014",5,"MAY",09-MAY-14,"Poland","COUNTRY (FIR)",2063,2153,0,0,0,0,0,0,0,0,0,2153,0,0,0,0,0,0,118,70
"2014",5,"MAY",09-MAY-14,"Portugal","COUNTRY (FIR)",1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"Portugal Continental","COUNTRY (FIR)",1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"Portugal Santa Maria","COUNTRY (FIR)",356,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Romania","COUNTRY (FIR)",1727,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Serbia and Montenegro","COUNTRY (FIR)",1496,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Slovakia","COUNTRY (FIR)",1165,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Slovenia","COUNTRY (FIR)",1005,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Spain","COUNTRY (FIR)",5102,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Spain Canarias","COUNTRY (FIR)",756,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Spain Continental","COUNTRY (FIR)",4798,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Sweden","COUNTRY (FIR)",2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"Switzerland","COUNTRY (FIR)",3060,460,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,11
"2014",5,"MAY",09-MAY-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",383,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Turkey","COUNTRY (FIR)",3599,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"UK Continental","COUNTRY (FIR)",6971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"UK Oceanic","COUNTRY (FIR)",1188,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Ukraine","COUNTRY (FIR)",971,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"United Kingdom","COUNTRY (FIR)",7140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",10-MAY-14,"Albania","COUNTRY (FIR)",688,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Armenia","COUNTRY (FIR)",151,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Austria","COUNTRY (FIR)",3532,561,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,17
"2014",5,"MAY",10-MAY-14,"Belgium","COUNTRY (FIR)",2950,2611,0,1303,0,0,0,0,0,0,0,0,0,0,0,0,1308,0,184,67
"2014",5,"MAY",10-MAY-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1045,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Bulgaria","COUNTRY (FIR)",2197,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Croatia","COUNTRY (FIR)",1863,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Cyprus","COUNTRY (FIR)",813,439,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12
"2014",5,"MAY",10-MAY-14,"Czech Republic","COUNTRY (FIR)",1991,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Denmark","COUNTRY (FIR)",1481,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Estonia","COUNTRY (FIR)",556,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Finland","COUNTRY (FIR)",516,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"France","COUNTRY (FIR)",8446,3707,0,2008,0,0,0,0,0,0,193,0,0,0,1506,0,0,0,270,102
"2014",5,"MAY",10-MAY-14,"Georgia","COUNTRY (FIR)",278,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Germany","COUNTRY (FIR)",8090,1383,0,0,0,0,0,0,0,0,512,871,0,0,0,0,0,0,87,40
