"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",7,"JUL",06-JUL-13,"ANS CR","ANSP (AUA)",2256,937,0,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,20
"2013",7,"JUL",06-JUL-13,"ARMATS","ANSP (AUA)",141,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Albcontrol","ANSP (AUA)",916,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Austro Control","ANSP (AUA)",3149,1490,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,275,0,88,40
"2013",7,"JUL",06-JUL-13,"Avinor","ANSP (AUA)",1222,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"BULATSA","ANSP (AUA)",2292,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Belgocontrol","ANSP (AUA)",1438,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Croatia Control","ANSP (AUA)",2372,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,0,91,31
"2013",7,"JUL",06-JUL-13,"DCAC Cyprus","ANSP (AUA)",810,320,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8
"2013",7,"JUL",06-JUL-13,"DFS","ANSP (AUA)",7968,10353,0,4809,0,0,0,0,0,0,0,0,0,5544,0,0,0,0,686,283
"2013",7,"JUL",06-JUL-13,"DHMI","ANSP (AUA)",3801,553,0,0,0,0,0,0,0,0,553,0,0,0,0,0,0,0,33,17
"2013",7,"JUL",06-JUL-13,"DSNA","ANSP (AUA)",9533,13495,0,11739,0,0,0,0,0,0,0,0,0,0,0,0,1756,0,777,399
"2013",7,"JUL",06-JUL-13,"EANS","ANSP (AUA)",604,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"ENAIRE","ANSP (AUA)",5639,4134,0,4114,0,0,0,0,0,0,0,0,0,0,0,0,20,0,257,125
"2013",7,"JUL",06-JUL-13,"ENAV","ANSP (AUA)",5698,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"EUROCONTROL Area (MS)","AREA (AUA)",27332,36854,0,26563,0,0,0,0,0,0,553,0,0,6477,0,0,3261,0,2282,1062
"2013",7,"JUL",06-JUL-13,"Finavia","ANSP (AUA)",503,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"HCAA","ANSP (AUA)",2937,1368,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,48
"2013",7,"JUL",06-JUL-13,"HungaroControl (EC)","ANSP (AUA)",2368,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"IAA","ANSP (AUA)",1721,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"LFV","ANSP (AUA)",1630,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"LGS","ANSP (AUA)",816,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"LPS","ANSP (AUA)",1593,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"LVNL","ANSP (AUA)",1446,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"M-NAV","ANSP (AUA)",625,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"MATS","ANSP (AUA)",410,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"MUAC","ANSP (AUA)",4713,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"MoldATSA","ANSP (AUA)",336,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"NATS (Continental)","ANSP (AUA)",6213,159,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4
"2013",7,"JUL",06-JUL-13,"NAV Portugal (Continental)","ANSP (AUA)",1373,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"NAVIAIR","ANSP (AUA)",1724,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Oro Navigacija","ANSP (AUA)",729,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"PANSA","ANSP (AUA)",2314,2835,0,1902,0,0,0,0,0,0,0,0,0,933,0,0,0,0,164,87
"2013",7,"JUL",06-JUL-13,"ROMATSA","ANSP (AUA)",1947,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"SES Area (RP1)","AREA (AUA)",25491,35091,0,26563,0,0,0,0,0,0,0,0,0,6477,0,0,2051,0,2158,1014
"2013",7,"JUL",06-JUL-13,"SMATSA","ANSP (AUA)",2349,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"Skyguide","ANSP (AUA)",3726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",06-JUL-13,"Slovenia Control","ANSP (AUA)",1209,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",06-JUL-13,"UkSATSE","ANSP (AUA)",1840,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"ANA LUX","ANSP (AUA)",166,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"ANS CR","ANSP (AUA)",2221,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"ARMATS","ANSP (AUA)",149,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Albcontrol","ANSP (AUA)",843,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Austro Control","ANSP (AUA)",2955,685,0,133,0,0,0,0,0,0,0,0,0,0,0,0,552,0,44,19
"2013",7,"JUL",07-JUL-13,"Avinor","ANSP (AUA)",1483,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"BULATSA","ANSP (AUA)",2265,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Belgocontrol","ANSP (AUA)",1553,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Croatia Control","ANSP (AUA)",2024,341,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4
"2013",7,"JUL",07-JUL-13,"DCAC Cyprus","ANSP (AUA)",1045,3648,0,3584,0,0,0,0,0,0,0,0,64,0,0,0,0,0,159,111
"2013",7,"JUL",07-JUL-13,"DFS","ANSP (AUA)",8193,2110,0,1231,0,0,0,0,0,0,0,0,0,0,0,0,879,0,151,60
"2013",7,"JUL",07-JUL-13,"DHMI","ANSP (AUA)",3912,526,0,0,0,0,0,0,0,0,526,0,0,0,0,0,0,0,31,19
"2013",7,"JUL",07-JUL-13,"DSNA","ANSP (AUA)",9420,14160,0,4417,0,0,0,0,0,0,0,0,0,0,0,0,9743,0,692,382
"2013",7,"JUL",07-JUL-13,"EANS","ANSP (AUA)",576,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
"2013",7,"JUL",07-JUL-13,"ENAIRE","ANSP (AUA)",5666,4137,0,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,129
"2013",7,"JUL",07-JUL-13,"ENAV","ANSP (AUA)",5619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",07-JUL-13,"EUROCONTROL Area (MS)","AREA (AUA)",28709,28919,0,16380,0,0,0,0,0,0,526,0,64,775,0,0,11174,0,1579,818
"2013",7,"JUL",07-JUL-13,"Finavia","ANSP (AUA)",552,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"HCAA","ANSP (AUA)",3006,36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2013",7,"JUL",07-JUL-13,"HungaroControl (EC)","ANSP (AUA)",2284,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"IAA","ANSP (AUA)",1743,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"LFV","ANSP (AUA)",1879,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"LGS","ANSP (AUA)",759,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"LPS","ANSP (AUA)",1533,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"LVNL","ANSP (AUA)",1563,173,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
"2013",7,"JUL",07-JUL-13,"M-NAV","ANSP (AUA)",554,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"MATS","ANSP (AUA)",402,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"MUAC","ANSP (AUA)",4997,930,0,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,22
"2013",7,"JUL",07-JUL-13,"MoldATSA","ANSP (AUA)",289,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"NATS (Continental)","ANSP (AUA)",6529,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"NAV Portugal (Continental)","ANSP (AUA)",1338,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"NAVIAIR","ANSP (AUA)",1833,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Oro Navigacija","ANSP (AUA)",679,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"PANSA","ANSP (AUA)",2277,2173,0,1398,0,0,0,0,0,0,0,0,0,775,0,0,0,0,145,65
"2013",7,"JUL",07-JUL-13,"ROMATSA","ANSP (AUA)",1897,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"SES Area (RP1)","AREA (AUA)",26762,28150,0,16137,0,0,0,0,0,0,0,0,64,775,0,0,11174,0,1526,798
"2013",7,"JUL",07-JUL-13,"SMATSA","ANSP (AUA)",2197,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"Skyguide","ANSP (AUA)",3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",07-JUL-13,"Slovenia Control","ANSP (AUA)",1002,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",07-JUL-13,"UkSATSE","ANSP (AUA)",1802,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"ANA LUX","ANSP (AUA)",203,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"ANS CR","ANSP (AUA)",2182,422,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,11
"2013",7,"JUL",08-JUL-13,"ARMATS","ANSP (AUA)",164,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Albcontrol","ANSP (AUA)",757,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Austro Control","ANSP (AUA)",2876,1076,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,33
"2013",7,"JUL",08-JUL-13,"Avinor","ANSP (AUA)",1867,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"BULATSA","ANSP (AUA)",2087,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Belgocontrol","ANSP (AUA)",1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",08-JUL-13,"Croatia Control","ANSP (AUA)",1851,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"DCAC Cyprus","ANSP (AUA)",922,1077,0,1073,0,0,0,0,0,0,0,0,4,0,0,0,0,0,68,32
"2013",7,"JUL",08-JUL-13,"DFS","ANSP (AUA)",8842,688,0,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,17
"2013",7,"JUL",08-JUL-13,"DHMI","ANSP (AUA)",3702,491,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,21,15
"2013",7,"JUL",08-JUL-13,"DSNA","ANSP (AUA)",9495,9497,0,3961,0,0,0,0,0,0,48,0,0,0,0,0,5488,0,532,283
"2013",7,"JUL",08-JUL-13,"EANS","ANSP (AUA)",559,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"ENAIRE","ANSP (AUA)",5473,4970,0,4970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,159
"2013",7,"JUL",08-JUL-13,"ENAV","ANSP (AUA)",5283,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"EUROCONTROL Area (MS)","AREA (AUA)",30962,24534,0,15552,0,0,0,0,10,0,539,0,4,1070,0,0,7359,0,1508,733
"2013",7,"JUL",08-JUL-13,"Finavia","ANSP (AUA)",589,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"HCAA","ANSP (AUA)",2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",08-JUL-13,"HungaroControl (EC)","ANSP (AUA)",2121,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"IAA","ANSP (AUA)",1714,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"LFV","ANSP (AUA)",1951,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"LGS","ANSP (AUA)",735,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"LPS","ANSP (AUA)",1414,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"LVNL","ANSP (AUA)",1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",08-JUL-13,"M-NAV","ANSP (AUA)",459,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"MATS","ANSP (AUA)",381,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"MUAC","ANSP (AUA)",5205,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"MoldATSA","ANSP (AUA)",248,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"NATS (Continental)","ANSP (AUA)",7088,1178,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,34
"2013",7,"JUL",08-JUL-13,"NAV Portugal (Continental)","ANSP (AUA)",1387,833,0,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,19
"2013",7,"JUL",08-JUL-13,"NAVIAIR","ANSP (AUA)",1985,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"Oro Navigacija","ANSP (AUA)",636,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"PANSA","ANSP (AUA)",2246,1497,0,427,0,0,0,0,0,0,0,0,0,1070,0,0,0,0,104,46
"2013",7,"JUL",08-JUL-13,"ROMATSA","ANSP (AUA)",1855,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"SES Area (RP1)","AREA (AUA)",28906,24033,0,15552,0,0,0,0,0,0,48,0,4,1070,0,0,7359,0,1486,718
"2013",7,"JUL",08-JUL-13,"SMATSA","ANSP (AUA)",1956,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0
"2013",7,"JUL",08-JUL-13,"Skyguide","ANSP (AUA)",3724,2795,0,924,0,0,0,0,0,0,0,0,0,0,0,0,1871,0,175,84
"2013",7,"JUL",08-JUL-13,"Slovenia Control","ANSP (AUA)",901,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",08-JUL-13,"UkSATSE","ANSP (AUA)",1664,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"ANA LUX","ANSP (AUA)",196,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"ANS CR","ANSP (AUA)",2228,548,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,14
"2013",7,"JUL",09-JUL-13,"ARMATS","ANSP (AUA)",158,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Albcontrol","ANSP (AUA)",790,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Austro Control","ANSP (AUA)",2833,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Avinor","ANSP (AUA)",1815,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"BULATSA","ANSP (AUA)",2025,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Belgocontrol","ANSP (AUA)",1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",09-JUL-13,"Croatia Control","ANSP (AUA)",1926,95,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2
"2013",7,"JUL",09-JUL-13,"DCAC Cyprus","ANSP (AUA)",893,1566,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,47
"2013",7,"JUL",09-JUL-13,"DFS","ANSP (AUA)",8667,630,0,0,0,0,0,0,0,0,0,0,0,94,0,0,536,0,54,13
"2013",7,"JUL",09-JUL-13,"DHMI","ANSP (AUA)",3554,128,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,8,4
"2013",7,"JUL",09-JUL-13,"DSNA","ANSP (AUA)",9214,2320,0,1003,0,0,0,0,0,0,1067,0,0,0,0,0,250,0,137,63
"2013",7,"JUL",09-JUL-13,"EANS","ANSP (AUA)",542,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2013",7,"JUL",09-JUL-13,"ENAIRE","ANSP (AUA)",5231,1855,0,1240,0,0,0,0,0,0,0,0,0,0,0,0,615,0,119,42
"2013",7,"JUL",09-JUL-13,"ENAV","ANSP (AUA)",5123,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"EUROCONTROL Area (MS)","AREA (AUA)",30187,19129,0,7581,0,0,0,0,96,0,1195,0,0,94,7631,0,2532,0,999,480
"2013",7,"JUL",09-JUL-13,"Finavia","ANSP (AUA)",580,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"HCAA","ANSP (AUA)",2516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",09-JUL-13,"HungaroControl (EC)","ANSP (AUA)",2068,317,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9
"2013",7,"JUL",09-JUL-13,"IAA","ANSP (AUA)",1633,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"LFV","ANSP (AUA)",1904,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"LGS","ANSP (AUA)",705,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"LPS","ANSP (AUA)",1409,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"LVNL","ANSP (AUA)",1758,454,0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,11
"2013",7,"JUL",09-JUL-13,"M-NAV","ANSP (AUA)",441,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"MATS","ANSP (AUA)",376,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"MUAC","ANSP (AUA)",5004,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"MoldATSA","ANSP (AUA)",242,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"NATS (Continental)","ANSP (AUA)",6855,8092,0,461,0,0,0,0,0,0,0,0,0,0,7631,0,0,0,255,192
"2013",7,"JUL",09-JUL-13,"NAV Portugal (Continental)","ANSP (AUA)",1255,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"NAVIAIR","ANSP (AUA)",1862,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"Oro Navigacija","ANSP (AUA)",655,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"PANSA","ANSP (AUA)",2218,1897,0,1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,51
"2013",7,"JUL",09-JUL-13,"ROMATSA","ANSP (AUA)",1772,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"SES Area (RP1)","AREA (AUA)",28151,18859,0,7486,0,49,0,0,0,0,1067,0,0,94,7631,0,2532,0,983,471
"2013",7,"JUL",09-JUL-13,"SMATSA","ANSP (AUA)",1969,96,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,3,3
"2013",7,"JUL",09-JUL-13,"Skyguide","ANSP (AUA)",3546,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,0,82,29
"2013",7,"JUL",09-JUL-13,"Slovenia Control","ANSP (AUA)",965,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",09-JUL-13,"UkSATSE","ANSP (AUA)",1657,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"ANA LUX","ANSP (AUA)",203,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"ANS CR","ANSP (AUA)",2150,432,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,12
"2013",7,"JUL",10-JUL-13,"ARMATS","ANSP (AUA)",148,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"Albcontrol","ANSP (AUA)",712,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"Austro Control","ANSP (AUA)",2885,163,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3
"2013",7,"JUL",10-JUL-13,"Avinor","ANSP (AUA)",1847,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"BULATSA","ANSP (AUA)",2016,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"Belgocontrol","ANSP (AUA)",1835,1610,0,0,0,0,0,0,0,0,0,0,0,1610,0,0,0,0,107,43
"2013",7,"JUL",10-JUL-13,"Croatia Control","ANSP (AUA)",1847,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"DCAC Cyprus","ANSP (AUA)",879,1521,0,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,39
"2013",7,"JUL",10-JUL-13,"DFS","ANSP (AUA)",8859,722,0,396,0,0,0,0,0,0,0,0,0,202,0,0,124,0,59,20
"2013",7,"JUL",10-JUL-13,"DHMI","ANSP (AUA)",3599,341,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,18,11
"2013",7,"JUL",10-JUL-13,"DSNA","ANSP (AUA)",9248,5803,0,1517,0,0,0,0,722,0,551,0,0,0,0,0,3013,0,416,156
"2013",7,"JUL",10-JUL-13,"EANS","ANSP (AUA)",558,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"ENAIRE","ANSP (AUA)",5254,2280,0,1987,0,0,0,0,0,0,0,0,0,0,0,0,293,0,167,66
"2013",7,"JUL",10-JUL-13,"ENAV","ANSP (AUA)",5136,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"EUROCONTROL Area (MS)","AREA (AUA)",30419,26233,0,9541,0,0,0,0,722,0,892,0,0,1812,8473,0,4793,0,1374,594
"2013",7,"JUL",10-JUL-13,"Finavia","ANSP (AUA)",590,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"HCAA","ANSP (AUA)",2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",10-JUL-13,"HungaroControl (EC)","ANSP (AUA)",2126,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"IAA","ANSP (AUA)",1716,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"LFV","ANSP (AUA)",1982,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"LGS","ANSP (AUA)",727,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"LPS","ANSP (AUA)",1420,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"LVNL","ANSP (AUA)",1744,408,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,10
"2013",7,"JUL",10-JUL-13,"M-NAV","ANSP (AUA)",466,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"MATS","ANSP (AUA)",325,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"MUAC","ANSP (AUA)",5222,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"MoldATSA","ANSP (AUA)",264,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"NATS (Continental)","ANSP (AUA)",6908,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"NAV Portugal (Continental)","ANSP (AUA)",1345,387,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,11
"2013",7,"JUL",10-JUL-13,"NAVIAIR","ANSP (AUA)",1926,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"Oro Navigacija","ANSP (AUA)",683,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"PANSA","ANSP (AUA)",2221,10498,0,2025,0,0,0,0,0,0,0,0,0,0,8473,0,0,0,247,167
"2013",7,"JUL",10-JUL-13,"ROMATSA","ANSP (AUA)",1839,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"SES Area (RP1)","AREA (AUA)",28427,25892,0,9541,0,0,0,0,722,0,551,0,0,1812,8473,0,4793,0,1356,583
"2013",7,"JUL",10-JUL-13,"SMATSA","ANSP (AUA)",1917,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"Skyguide","ANSP (AUA)",3733,2068,0,705,0,0,0,0,0,0,0,0,0,0,0,0,1363,0,125,56
"2013",7,"JUL",10-JUL-13,"Slovenia Control","ANSP (AUA)",963,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",10-JUL-13,"UkSATSE","ANSP (AUA)",1749,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",11-JUL-13,"ANA LUX","ANSP (AUA)",217,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",11-JUL-13,"ANS CR","ANSP (AUA)",2247,115,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2
"2013",7,"JUL",11-JUL-13,"ARMATS","ANSP (AUA)",155,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",11-JUL-13,"Albcontrol","ANSP (AUA)",718,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",11-JUL-13,"Austro Control","ANSP (AUA)",2895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",7,"JUL",11-JUL-13,"Avinor","ANSP (AUA)",1766,,,,,,,,,,,,,,,,,,,
"2013",7,"JUL",11-JUL-13,"BULATSA","ANSP (AUA)",2031,,,,,,,,,,,,,,,,,,,
