"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",2,"FEB",04-FEB-15,"Portugal Santa Maria","COUNTRY (FIR)",259,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"Romania","COUNTRY (FIR)",1389,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"SES Area (RP2)","AREA (FIR)",21919,548,0,410,0,0,0,0,131,0,0,0,0,0,7,0,0,0,48,14
"2015",2,"FEB",04-FEB-15,"SW FAB","FAB (FIR)",3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",04-FEB-15,"Serbia and Montenegro","COUNTRY (FIR)",971,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"Slovakia","COUNTRY (FIR)",989,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"Slovenia","COUNTRY (FIR)",581,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"Spain","COUNTRY (FIR)",3301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",04-FEB-15,"Spain Canarias","COUNTRY (FIR)",682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",04-FEB-15,"Spain Continental","COUNTRY (FIR)",3029,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"Sweden","COUNTRY (FIR)",1983,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"Switzerland","COUNTRY (FIR)",2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",04-FEB-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",187,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"Turkey","COUNTRY (FIR)",2921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",04-FEB-15,"UK Continental","COUNTRY (FIR)",5276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",04-FEB-15,"UK Oceanic","COUNTRY (FIR)",885,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"UK-Ireland FAB","FAB (FIR)",5346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",04-FEB-15,"Ukraine","COUNTRY (FIR)",411,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",04-FEB-15,"United Kingdom","COUNTRY (FIR)",5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"Albania","COUNTRY (FIR)",354,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Armenia","COUNTRY (FIR)",112,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Austria","COUNTRY (FIR)",2413,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"BLUE MED FAB","FAB (FIR)",4578,1819,0,1540,0,0,0,0,0,0,0,0,0,279,0,0,0,0,104,52
"2015",2,"FEB",05-FEB-15,"Baltic FAB","FAB (FIR)",1835,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Belgium","COUNTRY (FIR)",2753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"Bosnia and Herzegovina","COUNTRY (FIR)",489,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Bulgaria","COUNTRY (FIR)",1498,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Croatia","COUNTRY (FIR)",891,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Cyprus","COUNTRY (FIR)",757,1819,0,1540,0,0,0,0,0,0,0,0,0,279,0,0,0,0,104,52
"2015",2,"FEB",05-FEB-15,"Czech Republic","COUNTRY (FIR)",1677,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"DANUBE FAB","FAB (FIR)",1823,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"DK-SE FAB","FAB (FIR)",2714,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Denmark","COUNTRY (FIR)",1582,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Estonia","COUNTRY (FIR)",463,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"FAB CE","FAB (FIR)",4196,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"FAB CE (SES RP1)","FAB (FIR)",3867,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"FAB CE (SES RP2)","FAB (FIR)",4183,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"FABEC","FAB (FIR)",13301,806,0,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,25
"2015",2,"FEB",05-FEB-15,"Finland","COUNTRY (FIR)",739,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"France","COUNTRY (FIR)",6461,168,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
"2015",2,"FEB",05-FEB-15,"Georgia","COUNTRY (FIR)",295,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Germany","COUNTRY (FIR)",7493,161,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5
"2015",2,"FEB",05-FEB-15,"Greece","COUNTRY (FIR)",1193,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Hungary","COUNTRY (FIR)",1474,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Ireland","COUNTRY (FIR)",1104,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Italy","COUNTRY (FIR)",3401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"Latvia","COUNTRY (FIR)",551,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Lithuania","COUNTRY (FIR)",602,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Malta","COUNTRY (FIR)",217,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Moldova","COUNTRY (FIR)",82,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"NEFAB","FAB (FIR)",2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"Netherlands","COUNTRY (FIR)",2863,477,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16
"2015",2,"FEB",05-FEB-15,"Norway","COUNTRY (FIR)",1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"Poland","COUNTRY (FIR)",1630,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Portugal","COUNTRY (FIR)",1227,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Portugal Continental","COUNTRY (FIR)",1042,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Portugal Santa Maria","COUNTRY (FIR)",287,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Romania","COUNTRY (FIR)",1367,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"SES Area (RP2)","AREA (FIR)",22717,2625,0,2346,0,0,0,0,0,0,0,0,0,279,0,0,0,0,158,77
"2015",2,"FEB",05-FEB-15,"SW FAB","FAB (FIR)",3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"Serbia and Montenegro","COUNTRY (FIR)",1024,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Slovakia","COUNTRY (FIR)",985,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Slovenia","COUNTRY (FIR)",597,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Spain","COUNTRY (FIR)",3424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"Spain Canarias","COUNTRY (FIR)",645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"Spain Continental","COUNTRY (FIR)",3152,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Sweden","COUNTRY (FIR)",1984,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Switzerland","COUNTRY (FIR)",2338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",186,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Turkey","COUNTRY (FIR)",2987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"UK Continental","COUNTRY (FIR)",5619,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"UK Oceanic","COUNTRY (FIR)",971,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"UK-Ireland FAB","FAB (FIR)",5690,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",05-FEB-15,"Ukraine","COUNTRY (FIR)",439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",05-FEB-15,"United Kingdom","COUNTRY (FIR)",5802,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Albania","COUNTRY (FIR)",326,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Armenia","COUNTRY (FIR)",129,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Austria","COUNTRY (FIR)",2545,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"BLUE MED FAB","FAB (FIR)",4782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"Baltic FAB","FAB (FIR)",1941,770,0,409,0,0,0,0,0,0,0,0,0,361,0,0,0,0,44,20
"2015",2,"FEB",06-FEB-15,"Belgium","COUNTRY (FIR)",3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"Bosnia and Herzegovina","COUNTRY (FIR)",555,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Bulgaria","COUNTRY (FIR)",1542,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Croatia","COUNTRY (FIR)",947,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Cyprus","COUNTRY (FIR)",652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"Czech Republic","COUNTRY (FIR)",1778,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"DANUBE FAB","FAB (FIR)",1869,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"DK-SE FAB","FAB (FIR)",2772,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Denmark","COUNTRY (FIR)",1688,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Estonia","COUNTRY (FIR)",513,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"FAB CE","FAB (FIR)",4413,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"FAB CE (SES RP1)","FAB (FIR)",4041,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"FAB CE (SES RP2)","FAB (FIR)",4399,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"FABEC","FAB (FIR)",14195,4207,0,1067,0,0,0,0,0,0,0,0,0,3140,0,0,0,0,276,135
"2015",2,"FEB",06-FEB-15,"Finland","COUNTRY (FIR)",738,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"France","COUNTRY (FIR)",7210,272,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8
"2015",2,"FEB",06-FEB-15,"Georgia","COUNTRY (FIR)",318,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Germany","COUNTRY (FIR)",7943,3534,0,394,0,0,0,0,0,0,0,0,0,3140,0,0,0,0,233,112
"2015",2,"FEB",06-FEB-15,"Greece","COUNTRY (FIR)",1179,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Hungary","COUNTRY (FIR)",1543,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Ireland","COUNTRY (FIR)",1190,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Italy","COUNTRY (FIR)",3682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"Latvia","COUNTRY (FIR)",634,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Lithuania","COUNTRY (FIR)",653,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Malta","COUNTRY (FIR)",237,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Moldova","COUNTRY (FIR)",92,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"NEFAB","FAB (FIR)",2934,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Netherlands","COUNTRY (FIR)",3032,401,0,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15
"2015",2,"FEB",06-FEB-15,"Norway","COUNTRY (FIR)",1772,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Poland","COUNTRY (FIR)",1713,770,0,409,0,0,0,0,0,0,0,0,0,361,0,0,0,0,44,20
"2015",2,"FEB",06-FEB-15,"Portugal","COUNTRY (FIR)",1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"Portugal Continental","COUNTRY (FIR)",1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"Portugal Santa Maria","COUNTRY (FIR)",335,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Romania","COUNTRY (FIR)",1387,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"SES Area (RP2)","AREA (FIR)",23778,4977,0,1476,0,0,0,0,0,0,0,0,0,3501,0,0,0,0,320,155
"2015",2,"FEB",06-FEB-15,"SW FAB","FAB (FIR)",4064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"Serbia and Montenegro","COUNTRY (FIR)",1048,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Slovakia","COUNTRY (FIR)",1002,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Slovenia","COUNTRY (FIR)",623,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Spain","COUNTRY (FIR)",3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"Spain Canarias","COUNTRY (FIR)",822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"Spain Continental","COUNTRY (FIR)",3640,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Sweden","COUNTRY (FIR)",2119,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Switzerland","COUNTRY (FIR)",2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",198,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Turkey","COUNTRY (FIR)",3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",06-FEB-15,"UK Continental","COUNTRY (FIR)",5908,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"UK Oceanic","COUNTRY (FIR)",1033,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"UK-Ireland FAB","FAB (FIR)",5956,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"Ukraine","COUNTRY (FIR)",441,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",06-FEB-15,"United Kingdom","COUNTRY (FIR)",6101,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Albania","COUNTRY (FIR)",395,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Armenia","COUNTRY (FIR)",112,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Austria","COUNTRY (FIR)",2498,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"BLUE MED FAB","FAB (FIR)",4272,427,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9
"2015",2,"FEB",07-FEB-15,"Baltic FAB","FAB (FIR)",1675,66,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,5,2
"2015",2,"FEB",07-FEB-15,"Belgium","COUNTRY (FIR)",2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",07-FEB-15,"Bosnia and Herzegovina","COUNTRY (FIR)",612,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Bulgaria","COUNTRY (FIR)",1588,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Croatia","COUNTRY (FIR)",1031,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Cyprus","COUNTRY (FIR)",718,427,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9
"2015",2,"FEB",07-FEB-15,"Czech Republic","COUNTRY (FIR)",1485,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"DANUBE FAB","FAB (FIR)",1846,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"DK-SE FAB","FAB (FIR)",1822,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Denmark","COUNTRY (FIR)",1281,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Estonia","COUNTRY (FIR)",406,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"FAB CE","FAB (FIR)",4163,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"FAB CE (SES RP1)","FAB (FIR)",3766,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"FAB CE (SES RP2)","FAB (FIR)",4154,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"FABEC","FAB (FIR)",11488,1487,0,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,34
"2015",2,"FEB",07-FEB-15,"Finland","COUNTRY (FIR)",448,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"France","COUNTRY (FIR)",6162,1295,0,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28
"2015",2,"FEB",07-FEB-15,"Georgia","COUNTRY (FIR)",302,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Germany","COUNTRY (FIR)",6462,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Greece","COUNTRY (FIR)",1132,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Hungary","COUNTRY (FIR)",1460,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Ireland","COUNTRY (FIR)",1012,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Italy","COUNTRY (FIR)",3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",07-FEB-15,"Latvia","COUNTRY (FIR)",512,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Lithuania","COUNTRY (FIR)",583,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Malta","COUNTRY (FIR)",215,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Moldova","COUNTRY (FIR)",81,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"NEFAB","FAB (FIR)",1538,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Netherlands","COUNTRY (FIR)",2506,192,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6
"2015",2,"FEB",07-FEB-15,"Norway","COUNTRY (FIR)",733,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Poland","COUNTRY (FIR)",1512,66,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,5,2
"2015",2,"FEB",07-FEB-15,"Portugal","COUNTRY (FIR)",1629,762,0,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,21
"2015",2,"FEB",07-FEB-15,"Portugal Continental","COUNTRY (FIR)",1440,762,0,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,21
"2015",2,"FEB",07-FEB-15,"Portugal Santa Maria","COUNTRY (FIR)",322,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Romania","COUNTRY (FIR)",1344,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"SES Area (RP2)","AREA (FIR)",17391,3122,0,3056,0,0,0,0,0,0,0,0,0,66,0,0,0,0,235,74
"2015",2,"FEB",07-FEB-15,"SW FAB","FAB (FIR)",3604,1142,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,29
"2015",2,"FEB",07-FEB-15,"Serbia and Montenegro","COUNTRY (FIR)",1128,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Slovakia","COUNTRY (FIR)",936,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Slovenia","COUNTRY (FIR)",620,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Spain","COUNTRY (FIR)",3510,380,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8
"2015",2,"FEB",07-FEB-15,"Spain Canarias","COUNTRY (FIR)",995,380,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8
"2015",2,"FEB",07-FEB-15,"Spain Continental","COUNTRY (FIR)",3276,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Sweden","COUNTRY (FIR)",1357,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Switzerland","COUNTRY (FIR)",2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",07-FEB-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",202,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Turkey","COUNTRY (FIR)",3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",07-FEB-15,"UK Continental","COUNTRY (FIR)",4624,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"UK Oceanic","COUNTRY (FIR)",1052,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"UK-Ireland FAB","FAB (FIR)",4682,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"Ukraine","COUNTRY (FIR)",423,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",07-FEB-15,"United Kingdom","COUNTRY (FIR)",4833,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"Albania","COUNTRY (FIR)",413,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"Armenia","COUNTRY (FIR)",99,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"Austria","COUNTRY (FIR)",2401,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"BLUE MED FAB","FAB (FIR)",4850,354,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10
"2015",2,"FEB",08-FEB-15,"Baltic FAB","FAB (FIR)",1744,657,0,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,15
"2015",2,"FEB",08-FEB-15,"Belgium","COUNTRY (FIR)",2746,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"Bosnia and Herzegovina","COUNTRY (FIR)",637,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"Bulgaria","COUNTRY (FIR)",1684,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"Croatia","COUNTRY (FIR)",1107,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"Cyprus","COUNTRY (FIR)",874,354,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10
"2015",2,"FEB",08-FEB-15,"Czech Republic","COUNTRY (FIR)",1580,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"DANUBE FAB","FAB (FIR)",1970,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"DK-SE FAB","FAB (FIR)",2307,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"Denmark","COUNTRY (FIR)",1501,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"Estonia","COUNTRY (FIR)",438,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"FAB CE","FAB (FIR)",4245,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"FAB CE (SES RP1)","FAB (FIR)",3813,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"FAB CE (SES RP2)","FAB (FIR)",4231,,,,,,,,,,,,,,,,,,,
"2015",2,"FEB",08-FEB-15,"FABEC","FAB (FIR)",12501,2020,0,1415,0,0,0,0,0,0,0,0,0,605,0,0,0,0,155,48
"2015",2,"FEB",08-FEB-15,"Finland","COUNTRY (FIR)",569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
