"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",6,"JUN",04-JUN-15,"Germany","COUNTRY (FIR)",9102,305,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,0,34,6
"2015",6,"JUN",04-JUN-15,"Greece","COUNTRY (FIR)",2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",04-JUN-15,"Hungary","COUNTRY (FIR)",2338,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Ireland","COUNTRY (FIR)",1580,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Italy","COUNTRY (FIR)",5291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",04-JUN-15,"Latvia","COUNTRY (FIR)",771,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Lithuania","COUNTRY (FIR)",820,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Malta","COUNTRY (FIR)",292,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Moldova","COUNTRY (FIR)",165,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"NEFAB","FAB (FIR)",3389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",04-JUN-15,"Netherlands","COUNTRY (FIR)",3536,266,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10
"2015",6,"JUN",04-JUN-15,"Norway","COUNTRY (FIR)",2097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",04-JUN-15,"Poland","COUNTRY (FIR)",2042,83,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,5,3
"2015",6,"JUN",04-JUN-15,"Portugal","COUNTRY (FIR)",1566,485,0,144,0,0,0,0,0,0,0,0,0,0,341,0,0,0,24,12
"2015",6,"JUN",04-JUN-15,"Portugal Continental","COUNTRY (FIR)",1421,485,0,144,0,0,0,0,0,0,0,0,0,0,341,0,0,0,24,12
"2015",6,"JUN",04-JUN-15,"Portugal Santa Maria","COUNTRY (FIR)",307,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Romania","COUNTRY (FIR)",1883,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"SES Area (RP2)","AREA (FIR)",29129,13406,0,10485,0,0,0,0,1134,0,83,1349,0,0,355,0,0,0,950,363
"2015",6,"JUN",04-JUN-15,"SW FAB","FAB (FIR)",5510,1305,0,964,0,0,0,0,0,0,0,0,0,0,341,0,0,0,100,31
"2015",6,"JUN",04-JUN-15,"Serbia and Montenegro","COUNTRY (FIR)",2047,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Slovakia","COUNTRY (FIR)",1465,328,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11
"2015",6,"JUN",04-JUN-15,"Slovenia","COUNTRY (FIR)",1093,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Spain","COUNTRY (FIR)",5370,820,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,19
"2015",6,"JUN",04-JUN-15,"Spain Canarias","COUNTRY (FIR)",672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",04-JUN-15,"Spain Continental","COUNTRY (FIR)",5101,820,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,19
"2015",6,"JUN",04-JUN-15,"Sweden","COUNTRY (FIR)",2525,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Switzerland","COUNTRY (FIR)",3208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",04-JUN-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",554,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"Turkey","COUNTRY (FIR)",4228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",04-JUN-15,"UK Continental","COUNTRY (FIR)",7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",04-JUN-15,"UK Oceanic","COUNTRY (FIR)",1337,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"UK-Ireland FAB","FAB (FIR)",7569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",04-JUN-15,"Ukraine","COUNTRY (FIR)",716,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",04-JUN-15,"United Kingdom","COUNTRY (FIR)",7678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",05-JUN-15,"Albania","COUNTRY (FIR)",668,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Armenia","COUNTRY (FIR)",121,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Austria","COUNTRY (FIR)",3711,493,0,0,0,0,0,0,0,0,0,0,0,493,0,0,0,0,38,12
"2015",6,"JUN",05-JUN-15,"BLUE MED FAB","FAB (FIR)",7764,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2015",6,"JUN",05-JUN-15,"Baltic FAB","FAB (FIR)",2460,54,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,6,2
"2015",6,"JUN",05-JUN-15,"Belgium","COUNTRY (FIR)",3629,6849,0,2153,0,0,0,0,0,0,0,0,0,553,0,0,4143,0,400,184
"2015",6,"JUN",05-JUN-15,"Bosnia and Herzegovina","COUNTRY (FIR)",996,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Bulgaria","COUNTRY (FIR)",2487,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Croatia","COUNTRY (FIR)",1762,2108,0,1586,0,0,0,0,0,0,11,0,0,153,0,0,358,0,143,57
"2015",6,"JUN",05-JUN-15,"Cyprus","COUNTRY (FIR)",898,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2015",6,"JUN",05-JUN-15,"Czech Republic","COUNTRY (FIR)",2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",05-JUN-15,"DANUBE FAB","FAB (FIR)",2868,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"DK-SE FAB","FAB (FIR)",3155,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Denmark","COUNTRY (FIR)",1814,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Estonia","COUNTRY (FIR)",641,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"FAB CE","FAB (FIR)",6435,2601,0,1586,0,0,0,0,0,0,11,0,0,646,0,0,358,0,181,69
"2015",6,"JUN",05-JUN-15,"FAB CE (SES RP1)","FAB (FIR)",5803,493,0,0,0,0,0,0,0,0,0,0,0,493,0,0,0,0,38,12
"2015",6,"JUN",05-JUN-15,"FAB CE (SES RP2)","FAB (FIR)",6415,2601,0,1586,0,0,0,0,0,0,11,0,0,646,0,0,358,0,181,69
"2015",6,"JUN",05-JUN-15,"FABEC","FAB (FIR)",17967,28448,0,3094,0,0,0,0,292,0,0,2348,0,553,0,0,22161,0,1482,822
"2015",6,"JUN",05-JUN-15,"Finland","COUNTRY (FIR)",821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",05-JUN-15,"France","COUNTRY (FIR)",9904,14819,0,912,0,0,0,0,0,0,0,378,0,0,0,0,13529,0,678,442
"2015",6,"JUN",05-JUN-15,"Georgia","COUNTRY (FIR)",328,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Germany","COUNTRY (FIR)",9518,3929,0,0,0,0,0,0,0,0,0,1970,0,0,0,0,1959,0,231,115
"2015",6,"JUN",05-JUN-15,"Greece","COUNTRY (FIR)",2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",05-JUN-15,"Hungary","COUNTRY (FIR)",2418,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Ireland","COUNTRY (FIR)",1579,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Italy","COUNTRY (FIR)",5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",05-JUN-15,"Latvia","COUNTRY (FIR)",818,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Lithuania","COUNTRY (FIR)",824,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Malta","COUNTRY (FIR)",306,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Moldova","COUNTRY (FIR)",135,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"NEFAB","FAB (FIR)",3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",05-JUN-15,"Netherlands","COUNTRY (FIR)",3695,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,0,78,34
"2015",6,"JUN",05-JUN-15,"Norway","COUNTRY (FIR)",1933,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Poland","COUNTRY (FIR)",2186,54,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,6,2
"2015",6,"JUN",05-JUN-15,"Portugal","COUNTRY (FIR)",1659,782,0,718,0,0,0,0,0,0,0,0,0,0,64,0,0,0,50,21
"2015",6,"JUN",05-JUN-15,"Portugal Continental","COUNTRY (FIR)",1482,782,0,718,0,0,0,0,0,0,0,0,0,0,64,0,0,0,50,21
"2015",6,"JUN",05-JUN-15,"Portugal Santa Maria","COUNTRY (FIR)",372,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Romania","COUNTRY (FIR)",2002,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"SES Area (RP2)","AREA (FIR)",29536,56945,0,6442,0,0,0,0,292,0,65,2348,0,1199,64,0,46535,0,2381,1426
"2015",6,"JUN",05-JUN-15,"SW FAB","FAB (FIR)",5656,4044,0,1748,0,0,0,0,0,0,0,0,0,0,64,0,2232,0,171,105
"2015",6,"JUN",05-JUN-15,"Serbia and Montenegro","COUNTRY (FIR)",2057,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Slovakia","COUNTRY (FIR)",1516,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Slovenia","COUNTRY (FIR)",1119,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Spain","COUNTRY (FIR)",5506,3262,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,2232,0,121,84
"2015",6,"JUN",05-JUN-15,"Spain Canarias","COUNTRY (FIR)",717,2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,0,58,56
"2015",6,"JUN",05-JUN-15,"Spain Continental","COUNTRY (FIR)",5224,1030,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,28
"2015",6,"JUN",05-JUN-15,"Sweden","COUNTRY (FIR)",2395,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Switzerland","COUNTRY (FIR)",3377,1497,0,29,0,0,0,0,292,0,0,0,0,0,0,0,1176,0,95,47
"2015",6,"JUN",05-JUN-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",559,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"Turkey","COUNTRY (FIR)",4160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",05-JUN-15,"UK Continental","COUNTRY (FIR)",7556,21784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21784,0,538,428
"2015",6,"JUN",05-JUN-15,"UK Oceanic","COUNTRY (FIR)",1352,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"UK-Ireland FAB","FAB (FIR)",7669,21784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21784,0,538,428
"2015",6,"JUN",05-JUN-15,"Ukraine","COUNTRY (FIR)",747,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",05-JUN-15,"United Kingdom","COUNTRY (FIR)",7754,21784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21784,0,538,428
"2015",6,"JUN",06-JUN-15,"Albania","COUNTRY (FIR)",767,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Armenia","COUNTRY (FIR)",104,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Austria","COUNTRY (FIR)",4058,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,16,9
"2015",6,"JUN",06-JUN-15,"BLUE MED FAB","FAB (FIR)",8149,2048,0,1120,0,0,0,0,0,0,0,0,0,928,0,0,0,0,147,57
"2015",6,"JUN",06-JUN-15,"Baltic FAB","FAB (FIR)",2524,1208,0,927,0,0,0,0,0,0,281,0,0,0,0,0,0,0,81,38
"2015",6,"JUN",06-JUN-15,"Belgium","COUNTRY (FIR)",3265,4567,0,4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,140
"2015",6,"JUN",06-JUN-15,"Bosnia and Herzegovina","COUNTRY (FIR)",1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"Bulgaria","COUNTRY (FIR)",2784,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Croatia","COUNTRY (FIR)",2181,9307,0,3152,0,0,0,0,0,0,0,0,0,6155,0,0,0,0,500,282
"2015",6,"JUN",06-JUN-15,"Cyprus","COUNTRY (FIR)",811,1257,0,329,0,0,0,0,0,0,0,0,0,928,0,0,0,0,97,35
"2015",6,"JUN",06-JUN-15,"Czech Republic","COUNTRY (FIR)",2404,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"DANUBE FAB","FAB (FIR)",3107,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"DK-SE FAB","FAB (FIR)",2459,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Denmark","COUNTRY (FIR)",1578,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Estonia","COUNTRY (FIR)",582,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"FAB CE","FAB (FIR)",6764,9545,0,3152,0,0,0,0,0,0,0,0,0,6155,0,0,238,0,516,291
"2015",6,"JUN",06-JUN-15,"FAB CE (SES RP1)","FAB (FIR)",6075,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,16,9
"2015",6,"JUN",06-JUN-15,"FAB CE (SES RP2)","FAB (FIR)",6749,9545,0,3152,0,0,0,0,0,0,0,0,0,6155,0,0,238,0,516,291
"2015",6,"JUN",06-JUN-15,"FABEC","FAB (FIR)",16490,19965,0,11305,0,0,0,0,0,0,0,3130,0,602,0,0,4928,0,1302,596
"2015",6,"JUN",06-JUN-15,"Finland","COUNTRY (FIR)",558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"France","COUNTRY (FIR)",9364,6480,0,5307,0,0,0,0,0,0,0,995,0,0,0,0,178,0,445,185
"2015",6,"JUN",06-JUN-15,"Georgia","COUNTRY (FIR)",375,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Germany","COUNTRY (FIR)",8768,7507,0,224,0,0,0,0,0,0,0,2135,0,398,0,0,4750,0,478,224
"2015",6,"JUN",06-JUN-15,"Greece","COUNTRY (FIR)",2815,791,0,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,22
"2015",6,"JUN",06-JUN-15,"Hungary","COUNTRY (FIR)",2589,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Ireland","COUNTRY (FIR)",1490,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Italy","COUNTRY (FIR)",5823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"Latvia","COUNTRY (FIR)",810,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Lithuania","COUNTRY (FIR)",855,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Malta","COUNTRY (FIR)",310,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Moldova","COUNTRY (FIR)",181,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"NEFAB","FAB (FIR)",2275,1904,0,535,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,108,56
"2015",6,"JUN",06-JUN-15,"Netherlands","COUNTRY (FIR)",3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"Norway","COUNTRY (FIR)",1195,1904,0,535,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,108,56
"2015",6,"JUN",06-JUN-15,"Poland","COUNTRY (FIR)",2240,1208,0,927,0,0,0,0,0,0,281,0,0,0,0,0,0,0,81,38
"2015",6,"JUN",06-JUN-15,"Portugal","COUNTRY (FIR)",1693,1835,0,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,49
"2015",6,"JUN",06-JUN-15,"Portugal Continental","COUNTRY (FIR)",1504,1835,0,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,49
"2015",6,"JUN",06-JUN-15,"Portugal Santa Maria","COUNTRY (FIR)",372,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Romania","COUNTRY (FIR)",2116,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"SES Area (RP2)","AREA (FIR)",24996,39506,0,21875,0,0,0,0,0,0,281,3130,0,9054,0,0,5166,0,2448,1178
"2015",6,"JUN",06-JUN-15,"SW FAB","FAB (FIR)",5653,4183,0,4183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,119
"2015",6,"JUN",06-JUN-15,"Serbia and Montenegro","COUNTRY (FIR)",2390,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Slovakia","COUNTRY (FIR)",1628,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Slovenia","COUNTRY (FIR)",1400,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Spain","COUNTRY (FIR)",5523,2348,0,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,70
"2015",6,"JUN",06-JUN-15,"Spain Canarias","COUNTRY (FIR)",774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"Spain Continental","COUNTRY (FIR)",5297,2348,0,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,70
"2015",6,"JUN",06-JUN-15,"Sweden","COUNTRY (FIR)",1797,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Switzerland","COUNTRY (FIR)",3345,1411,0,1207,0,0,0,0,0,0,0,0,0,204,0,0,0,0,81,47
"2015",6,"JUN",06-JUN-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",670,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"Turkey","COUNTRY (FIR)",4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",06-JUN-15,"UK Continental","COUNTRY (FIR)",6476,653,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21
"2015",6,"JUN",06-JUN-15,"UK Oceanic","COUNTRY (FIR)",1327,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"UK-Ireland FAB","FAB (FIR)",6604,653,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21
"2015",6,"JUN",06-JUN-15,"Ukraine","COUNTRY (FIR)",789,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",06-JUN-15,"United Kingdom","COUNTRY (FIR)",6728,653,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21
"2015",6,"JUN",07-JUN-15,"Albania","COUNTRY (FIR)",720,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Armenia","COUNTRY (FIR)",130,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Austria","COUNTRY (FIR)",4131,2804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804,0,138,99
"2015",6,"JUN",07-JUN-15,"BLUE MED FAB","FAB (FIR)",8386,10836,0,10687,0,0,0,0,0,0,0,0,0,149,0,0,0,0,484,321
"2015",6,"JUN",07-JUN-15,"Baltic FAB","FAB (FIR)",2519,2713,0,2648,0,0,0,0,0,0,65,0,0,0,0,0,0,0,153,84
"2015",6,"JUN",07-JUN-15,"Belgium","COUNTRY (FIR)",3555,2512,0,2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,68
"2015",6,"JUN",07-JUN-15,"Bosnia and Herzegovina","COUNTRY (FIR)",1106,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Bulgaria","COUNTRY (FIR)",2722,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Croatia","COUNTRY (FIR)",2020,2671,0,2391,0,0,0,0,0,0,0,0,0,280,0,0,0,0,182,84
"2015",6,"JUN",07-JUN-15,"Cyprus","COUNTRY (FIR)",1048,2596,0,2447,0,0,0,0,0,0,0,0,0,149,0,0,0,0,114,79
"2015",6,"JUN",07-JUN-15,"Czech Republic","COUNTRY (FIR)",2461,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"DANUBE FAB","FAB (FIR)",3063,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"DK-SE FAB","FAB (FIR)",2911,119,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,5,5
"2015",6,"JUN",07-JUN-15,"Denmark","COUNTRY (FIR)",1780,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Estonia","COUNTRY (FIR)",519,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"FAB CE","FAB (FIR)",6861,5475,0,2391,0,0,0,0,0,0,0,0,0,280,0,0,2804,0,320,183
"2015",6,"JUN",07-JUN-15,"FAB CE (SES RP1)","FAB (FIR)",6195,2804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804,0,138,99
"2015",6,"JUN",07-JUN-15,"FAB CE (SES RP2)","FAB (FIR)",6847,5475,0,2391,0,0,0,0,0,0,0,0,0,280,0,0,2804,0,320,183
"2015",6,"JUN",07-JUN-15,"FABEC","FAB (FIR)",17532,27912,0,14403,0,0,0,0,0,0,0,304,0,0,0,0,13205,0,1592,852
"2015",6,"JUN",07-JUN-15,"Finland","COUNTRY (FIR)",645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"France","COUNTRY (FIR)",9708,17116,0,8148,0,0,0,0,0,0,0,0,0,0,0,0,8968,0,928,516
"2015",6,"JUN",07-JUN-15,"Georgia","COUNTRY (FIR)",369,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Germany","COUNTRY (FIR)",9530,6439,0,3483,0,0,0,0,0,0,0,304,0,0,0,0,2652,0,373,215
"2015",6,"JUN",07-JUN-15,"Greece","COUNTRY (FIR)",2744,8240,0,8240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,242
"2015",6,"JUN",07-JUN-15,"Hungary","COUNTRY (FIR)",2600,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Ireland","COUNTRY (FIR)",1543,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Italy","COUNTRY (FIR)",6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"Latvia","COUNTRY (FIR)",737,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Lithuania","COUNTRY (FIR)",813,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Malta","COUNTRY (FIR)",317,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Moldova","COUNTRY (FIR)",182,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"NEFAB","FAB (FIR)",2742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"Netherlands","COUNTRY (FIR)",3451,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
"2015",6,"JUN",07-JUN-15,"Norway","COUNTRY (FIR)",1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",6,"JUN",07-JUN-15,"Poland","COUNTRY (FIR)",2248,2713,0,2648,0,0,0,0,0,0,65,0,0,0,0,0,0,0,153,84
"2015",6,"JUN",07-JUN-15,"Portugal","COUNTRY (FIR)",1673,2320,0,0,0,0,0,0,0,0,0,0,0,2320,0,0,0,0,143,78
"2015",6,"JUN",07-JUN-15,"Portugal Continental","COUNTRY (FIR)",1475,2320,0,0,0,0,0,0,0,0,0,0,0,2320,0,0,0,0,143,78
"2015",6,"JUN",07-JUN-15,"Portugal Santa Maria","COUNTRY (FIR)",348,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Romania","COUNTRY (FIR)",2124,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"SES Area (RP2)","AREA (FIR)",27479,51578,0,32332,0,0,0,0,0,0,184,304,0,2749,0,0,16009,0,2833,1583
"2015",6,"JUN",07-JUN-15,"SW FAB","FAB (FIR)",5804,4523,0,2203,0,0,0,0,0,0,0,0,0,2320,0,0,0,0,279,138
"2015",6,"JUN",07-JUN-15,"Serbia and Montenegro","COUNTRY (FIR)",2247,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Slovakia","COUNTRY (FIR)",1573,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Slovenia","COUNTRY (FIR)",1233,,,,,,,,,,,,,,,,,,,
"2015",6,"JUN",07-JUN-15,"Spain","COUNTRY (FIR)",5655,2203,0,2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,60
"2015",6,"JUN",07-JUN-15,"Spain Canarias","COUNTRY (FIR)",716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
