"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",5,"MAY",05-MAY-13,"Portugal Continental","COUNTRY (FIR)",1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",05-MAY-13,"Portugal Santa Maria","COUNTRY (FIR)",366,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",05-MAY-13,"Romania","COUNTRY (FIR)",1450,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",05-MAY-13,"Serbia and Montenegro","COUNTRY (FIR)",1641,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",05-MAY-13,"Slovakia","COUNTRY (FIR)",1197,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",05-MAY-13,"Slovenia","COUNTRY (FIR)",1077,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",05-MAY-13,"Spain","COUNTRY (FIR)",4932,5101,0,5101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,160
"2013",5,"MAY",05-MAY-13,"Spain Canarias","COUNTRY (FIR)",689,420,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11
"2013",5,"MAY",05-MAY-13,"Spain Continental","COUNTRY (FIR)",4688,4681,0,4681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,149
"2013",5,"MAY",05-MAY-13,"Sweden","COUNTRY (FIR)",1858,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",05-MAY-13,"Switzerland","COUNTRY (FIR)",2985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",05-MAY-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",326,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",05-MAY-13,"Turkey","COUNTRY (FIR)",3474,318,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,21,11
"2013",5,"MAY",05-MAY-13,"UK Continental","COUNTRY (FIR)",5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",05-MAY-13,"UK Oceanic","COUNTRY (FIR)",1128,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",05-MAY-13,"Ukraine","COUNTRY (FIR)",1410,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",05-MAY-13,"United Kingdom","COUNTRY (FIR)",6024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",06-MAY-13,"Albania","COUNTRY (FIR)",552,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Armenia","COUNTRY (FIR)",112,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Austria","COUNTRY (FIR)",3156,1721,0,0,0,0,0,0,0,0,0,801,0,0,0,0,920,0,105,54
"2013",5,"MAY",06-MAY-13,"Belgium","COUNTRY (FIR)",3274,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Bosnia and Herzegovina","COUNTRY (FIR)",700,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Bulgaria","COUNTRY (FIR)",1515,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Croatia","COUNTRY (FIR)",1346,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Cyprus","COUNTRY (FIR)",840,1568,0,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,43
"2013",5,"MAY",06-MAY-13,"Czech Republic","COUNTRY (FIR)",1961,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Denmark","COUNTRY (FIR)",1890,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Estonia","COUNTRY (FIR)",498,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Finland","COUNTRY (FIR)",738,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"France","COUNTRY (FIR)",8385,282,0,192,0,0,0,0,0,0,90,0,0,0,0,0,0,0,31,3
"2013",5,"MAY",06-MAY-13,"Georgia","COUNTRY (FIR)",236,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Germany","COUNTRY (FIR)",8899,876,0,760,0,0,0,0,0,0,0,0,0,116,0,0,0,0,64,26
"2013",5,"MAY",06-MAY-13,"Greece","COUNTRY (FIR)",1714,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Hungary","COUNTRY (FIR)",1608,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Ireland","COUNTRY (FIR)",1289,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Italy","COUNTRY (FIR)",4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",06-MAY-13,"Latvia","COUNTRY (FIR)",617,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Lithuania","COUNTRY (FIR)",640,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Malta","COUNTRY (FIR)",287,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Moldova","COUNTRY (FIR)",163,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Netherlands","COUNTRY (FIR)",3234,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Norway","COUNTRY (FIR)",1983,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Poland","COUNTRY (FIR)",1925,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Portugal","COUNTRY (FIR)",1407,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Portugal Continental","COUNTRY (FIR)",1213,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Portugal Santa Maria","COUNTRY (FIR)",344,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Romania","COUNTRY (FIR)",1338,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Serbia and Montenegro","COUNTRY (FIR)",1384,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Slovakia","COUNTRY (FIR)",1073,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Slovenia","COUNTRY (FIR)",864,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Spain","COUNTRY (FIR)",4719,1511,0,1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,40
"2013",5,"MAY",06-MAY-13,"Spain Canarias","COUNTRY (FIR)",626,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Spain Continental","COUNTRY (FIR)",4494,1511,0,1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,40
"2013",5,"MAY",06-MAY-13,"Sweden","COUNTRY (FIR)",2268,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Switzerland","COUNTRY (FIR)",2933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",06-MAY-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",291,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Turkey","COUNTRY (FIR)",3219,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"UK Continental","COUNTRY (FIR)",6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",06-MAY-13,"UK Oceanic","COUNTRY (FIR)",1095,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Ukraine","COUNTRY (FIR)",1230,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"United Kingdom","COUNTRY (FIR)",6430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",07-MAY-13,"Albania","COUNTRY (FIR)",500,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Armenia","COUNTRY (FIR)",161,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Austria","COUNTRY (FIR)",3230,692,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,51,22
"2013",5,"MAY",07-MAY-13,"Belgium","COUNTRY (FIR)",3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",07-MAY-13,"Bosnia and Herzegovina","COUNTRY (FIR)",696,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Bulgaria","COUNTRY (FIR)",1443,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Croatia","COUNTRY (FIR)",1307,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,0,74,27
"2013",5,"MAY",07-MAY-13,"Cyprus","COUNTRY (FIR)",740,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Czech Republic","COUNTRY (FIR)",1914,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Denmark","COUNTRY (FIR)",1799,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Estonia","COUNTRY (FIR)",488,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Finland","COUNTRY (FIR)",752,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"France","COUNTRY (FIR)",8258,445,0,258,0,0,0,0,187,0,0,0,0,0,0,0,0,0,35,13
"2013",5,"MAY",07-MAY-13,"Georgia","COUNTRY (FIR)",271,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Germany","COUNTRY (FIR)",8750,842,0,0,0,0,0,0,0,0,0,0,0,92,0,0,750,0,59,23
"2013",5,"MAY",07-MAY-13,"Greece","COUNTRY (FIR)",1680,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Hungary","COUNTRY (FIR)",1607,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Ireland","COUNTRY (FIR)",1354,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Italy","COUNTRY (FIR)",4603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",07-MAY-13,"Latvia","COUNTRY (FIR)",622,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Lithuania","COUNTRY (FIR)",641,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Malta","COUNTRY (FIR)",303,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Moldova","COUNTRY (FIR)",167,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Netherlands","COUNTRY (FIR)",3249,238,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9
"2013",5,"MAY",07-MAY-13,"Norway","COUNTRY (FIR)",1967,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Poland","COUNTRY (FIR)",1923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",07-MAY-13,"Portugal","COUNTRY (FIR)",1252,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Portugal Continental","COUNTRY (FIR)",1091,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Portugal Santa Maria","COUNTRY (FIR)",289,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Romania","COUNTRY (FIR)",1294,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Serbia and Montenegro","COUNTRY (FIR)",1321,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Slovakia","COUNTRY (FIR)",993,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Slovenia","COUNTRY (FIR)",921,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Spain","COUNTRY (FIR)",4468,418,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9
"2013",5,"MAY",07-MAY-13,"Spain Canarias","COUNTRY (FIR)",580,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Spain Continental","COUNTRY (FIR)",4225,418,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9
"2013",5,"MAY",07-MAY-13,"Sweden","COUNTRY (FIR)",2196,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Switzerland","COUNTRY (FIR)",2810,36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
"2013",5,"MAY",07-MAY-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",274,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Turkey","COUNTRY (FIR)",3092,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"UK Continental","COUNTRY (FIR)",6530,159,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1
"2013",5,"MAY",07-MAY-13,"UK Oceanic","COUNTRY (FIR)",1134,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Ukraine","COUNTRY (FIR)",1206,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"United Kingdom","COUNTRY (FIR)",6703,159,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1
"2013",5,"MAY",08-MAY-13,"Albania","COUNTRY (FIR)",511,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Armenia","COUNTRY (FIR)",129,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Austria","COUNTRY (FIR)",3390,1436,0,7,0,0,0,0,0,0,0,735,0,0,0,0,694,0,86,41
"2013",5,"MAY",08-MAY-13,"Belgium","COUNTRY (FIR)",3347,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,32,15
"2013",5,"MAY",08-MAY-13,"Bosnia and Herzegovina","COUNTRY (FIR)",744,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Bulgaria","COUNTRY (FIR)",1531,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Croatia","COUNTRY (FIR)",1384,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Cyprus","COUNTRY (FIR)",847,6431,0,6431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,163
"2013",5,"MAY",08-MAY-13,"Czech Republic","COUNTRY (FIR)",1896,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Denmark","COUNTRY (FIR)",1848,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Estonia","COUNTRY (FIR)",530,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Finland","COUNTRY (FIR)",764,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"France","COUNTRY (FIR)",7943,758,0,574,0,0,0,0,184,0,0,0,0,0,0,0,0,0,62,17
"2013",5,"MAY",08-MAY-13,"Georgia","COUNTRY (FIR)",268,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Germany","COUNTRY (FIR)",9184,1219,0,716,0,0,0,0,0,0,0,0,0,288,0,0,215,0,77,36
"2013",5,"MAY",08-MAY-13,"Greece","COUNTRY (FIR)",1696,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Hungary","COUNTRY (FIR)",1666,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Ireland","COUNTRY (FIR)",1302,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Italy","COUNTRY (FIR)",4801,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Latvia","COUNTRY (FIR)",659,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Lithuania","COUNTRY (FIR)",673,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Malta","COUNTRY (FIR)",288,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Moldova","COUNTRY (FIR)",189,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Netherlands","COUNTRY (FIR)",3335,609,0,228,0,0,0,0,0,0,0,0,0,0,0,0,381,0,42,20
"2013",5,"MAY",08-MAY-13,"Norway","COUNTRY (FIR)",1612,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Poland","COUNTRY (FIR)",1971,374,0,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10
"2013",5,"MAY",08-MAY-13,"Portugal","COUNTRY (FIR)",1288,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Portugal Continental","COUNTRY (FIR)",1124,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Portugal Santa Maria","COUNTRY (FIR)",284,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Romania","COUNTRY (FIR)",1403,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Serbia and Montenegro","COUNTRY (FIR)",1425,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Slovakia","COUNTRY (FIR)",1050,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Slovenia","COUNTRY (FIR)",982,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Spain","COUNTRY (FIR)",4661,1848,0,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,56
"2013",5,"MAY",08-MAY-13,"Spain Canarias","COUNTRY (FIR)",647,231,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
"2013",5,"MAY",08-MAY-13,"Spain Continental","COUNTRY (FIR)",4424,1617,0,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,50
"2013",5,"MAY",08-MAY-13,"Sweden","COUNTRY (FIR)",2292,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Switzerland","COUNTRY (FIR)",3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",08-MAY-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",309,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Turkey","COUNTRY (FIR)",3179,520,0,0,0,0,0,0,0,0,520,0,0,0,0,0,0,0,27,15
"2013",5,"MAY",08-MAY-13,"UK Continental","COUNTRY (FIR)",6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",08-MAY-13,"UK Oceanic","COUNTRY (FIR)",1080,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Ukraine","COUNTRY (FIR)",1342,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"United Kingdom","COUNTRY (FIR)",6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"Albania","COUNTRY (FIR)",540,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Armenia","COUNTRY (FIR)",135,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Austria","COUNTRY (FIR)",3168,812,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,59,27
"2013",5,"MAY",09-MAY-13,"Belgium","COUNTRY (FIR)",3027,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Bosnia and Herzegovina","COUNTRY (FIR)",759,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Bulgaria","COUNTRY (FIR)",1528,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Croatia","COUNTRY (FIR)",1419,238,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9
"2013",5,"MAY",09-MAY-13,"Cyprus","COUNTRY (FIR)",845,1102,0,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,32
"2013",5,"MAY",09-MAY-13,"Czech Republic","COUNTRY (FIR)",1951,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Denmark","COUNTRY (FIR)",1526,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Estonia","COUNTRY (FIR)",481,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Finland","COUNTRY (FIR)",608,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"France","COUNTRY (FIR)",7606,748,0,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,19
"2013",5,"MAY",09-MAY-13,"Georgia","COUNTRY (FIR)",257,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Germany","COUNTRY (FIR)",7942,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Greece","COUNTRY (FIR)",1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"Hungary","COUNTRY (FIR)",1660,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Ireland","COUNTRY (FIR)",1347,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Italy","COUNTRY (FIR)",4748,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Latvia","COUNTRY (FIR)",624,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Lithuania","COUNTRY (FIR)",649,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Malta","COUNTRY (FIR)",285,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Moldova","COUNTRY (FIR)",191,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Netherlands","COUNTRY (FIR)",3143,611,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19
"2013",5,"MAY",09-MAY-13,"Norway","COUNTRY (FIR)",1100,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Poland","COUNTRY (FIR)",1950,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,1
"2013",5,"MAY",09-MAY-13,"Portugal","COUNTRY (FIR)",1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"Portugal Continental","COUNTRY (FIR)",1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"Portugal Santa Maria","COUNTRY (FIR)",280,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Romania","COUNTRY (FIR)",1409,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Serbia and Montenegro","COUNTRY (FIR)",1468,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Slovakia","COUNTRY (FIR)",1109,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Slovenia","COUNTRY (FIR)",981,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Spain","COUNTRY (FIR)",4690,237,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4
"2013",5,"MAY",09-MAY-13,"Spain Canarias","COUNTRY (FIR)",588,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Spain Continental","COUNTRY (FIR)",4440,237,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4
"2013",5,"MAY",09-MAY-13,"Sweden","COUNTRY (FIR)",1694,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Switzerland","COUNTRY (FIR)",2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",339,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Turkey","COUNTRY (FIR)",3338,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"UK Continental","COUNTRY (FIR)",6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"UK Oceanic","COUNTRY (FIR)",1128,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Ukraine","COUNTRY (FIR)",1408,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"United Kingdom","COUNTRY (FIR)",6680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",10-MAY-13,"Albania","COUNTRY (FIR)",572,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Armenia","COUNTRY (FIR)",141,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Austria","COUNTRY (FIR)",3208,660,0,0,0,0,0,0,0,0,0,623,0,0,0,0,37,0,48,21
"2013",5,"MAY",10-MAY-13,"Belgium","COUNTRY (FIR)",3075,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Bosnia and Herzegovina","COUNTRY (FIR)",760,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Bulgaria","COUNTRY (FIR)",1572,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Croatia","COUNTRY (FIR)",1463,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Cyprus","COUNTRY (FIR)",757,141,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2
"2013",5,"MAY",10-MAY-13,"Czech Republic","COUNTRY (FIR)",1915,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Denmark","COUNTRY (FIR)",1577,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Estonia","COUNTRY (FIR)",525,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Finland","COUNTRY (FIR)",661,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"France","COUNTRY (FIR)",8095,913,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,25
"2013",5,"MAY",10-MAY-13,"Georgia","COUNTRY (FIR)",261,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Germany","COUNTRY (FIR)",8181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
