"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",3,"MAR",05-MAR-14,"Spain","COUNTRY (FIR)",3639,61,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,8,0
"2014",3,"MAR",05-MAR-14,"Spain Canarias","COUNTRY (FIR)",732,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",05-MAR-14,"Spain Continental","COUNTRY (FIR)",3354,61,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,8,0
"2014",3,"MAR",05-MAR-14,"Sweden","COUNTRY (FIR)",2108,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",05-MAR-14,"Switzerland","COUNTRY (FIR)",2452,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2014",3,"MAR",05-MAR-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",171,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",05-MAR-14,"Turkey","COUNTRY (FIR)",2672,385,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,26,10
"2014",3,"MAR",05-MAR-14,"UK Continental","COUNTRY (FIR)",5492,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",05-MAR-14,"UK Oceanic","COUNTRY (FIR)",942,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",05-MAR-14,"Ukraine","COUNTRY (FIR)",1078,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",05-MAR-14,"United Kingdom","COUNTRY (FIR)",5618,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Albania","COUNTRY (FIR)",369,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Armenia","COUNTRY (FIR)",149,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Austria","COUNTRY (FIR)",2501,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Belgium","COUNTRY (FIR)",2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",3,"MAR",06-MAR-14,"Bosnia and Herzegovina","COUNTRY (FIR)",473,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Bulgaria","COUNTRY (FIR)",1143,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Croatia","COUNTRY (FIR)",893,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Cyprus","COUNTRY (FIR)",711,3359,0,3011,0,0,0,0,0,0,0,0,0,348,0,0,0,0,162,100
"2014",3,"MAR",06-MAR-14,"Czech Republic","COUNTRY (FIR)",1697,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Denmark","COUNTRY (FIR)",1728,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Estonia","COUNTRY (FIR)",456,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Finland","COUNTRY (FIR)",752,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"France","COUNTRY (FIR)",7110,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
"2014",3,"MAR",06-MAR-14,"Georgia","COUNTRY (FIR)",300,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Germany","COUNTRY (FIR)",7805,386,0,277,0,0,0,0,0,0,0,0,0,0,0,0,109,0,28,9
"2014",3,"MAR",06-MAR-14,"Greece","COUNTRY (FIR)",1119,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Hungary","COUNTRY (FIR)",1342,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Ireland","COUNTRY (FIR)",1148,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Italy","COUNTRY (FIR)",3646,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Latvia","COUNTRY (FIR)",583,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Lithuania","COUNTRY (FIR)",598,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Malta","COUNTRY (FIR)",258,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Moldova","COUNTRY (FIR)",153,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Netherlands","COUNTRY (FIR)",2975,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Norway","COUNTRY (FIR)",1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",3,"MAR",06-MAR-14,"Poland","COUNTRY (FIR)",1750,140,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3
"2014",3,"MAR",06-MAR-14,"Portugal","COUNTRY (FIR)",1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",3,"MAR",06-MAR-14,"Portugal Continental","COUNTRY (FIR)",1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",3,"MAR",06-MAR-14,"Portugal Santa Maria","COUNTRY (FIR)",274,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Romania","COUNTRY (FIR)",1127,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Serbia and Montenegro","COUNTRY (FIR)",990,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Slovakia","COUNTRY (FIR)",858,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Slovenia","COUNTRY (FIR)",605,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Spain","COUNTRY (FIR)",3685,113,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,13,3
"2014",3,"MAR",06-MAR-14,"Spain Canarias","COUNTRY (FIR)",688,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Spain Continental","COUNTRY (FIR)",3423,113,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,13,3
"2014",3,"MAR",06-MAR-14,"Sweden","COUNTRY (FIR)",2253,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Switzerland","COUNTRY (FIR)",2544,1033,0,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,31
"2014",3,"MAR",06-MAR-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",189,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Turkey","COUNTRY (FIR)",2760,229,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,21,5
"2014",3,"MAR",06-MAR-14,"UK Continental","COUNTRY (FIR)",5791,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"UK Oceanic","COUNTRY (FIR)",992,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"Ukraine","COUNTRY (FIR)",1099,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",06-MAR-14,"United Kingdom","COUNTRY (FIR)",5914,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Albania","COUNTRY (FIR)",346,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Armenia","COUNTRY (FIR)",162,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Austria","COUNTRY (FIR)",2621,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Belgium","COUNTRY (FIR)",3050,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Bosnia and Herzegovina","COUNTRY (FIR)",498,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Bulgaria","COUNTRY (FIR)",1089,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Croatia","COUNTRY (FIR)",924,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Cyprus","COUNTRY (FIR)",624,684,0,192,0,0,0,0,0,0,0,0,0,492,0,0,0,0,41,22
"2014",3,"MAR",07-MAR-14,"Czech Republic","COUNTRY (FIR)",1808,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Denmark","COUNTRY (FIR)",1784,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Estonia","COUNTRY (FIR)",495,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Finland","COUNTRY (FIR)",764,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"France","COUNTRY (FIR)",7661,3131,0,623,0,0,0,0,43,0,0,0,0,2465,0,0,0,0,252,90
"2014",3,"MAR",07-MAR-14,"Georgia","COUNTRY (FIR)",322,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Germany","COUNTRY (FIR)",8157,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2014",3,"MAR",07-MAR-14,"Greece","COUNTRY (FIR)",1057,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Hungary","COUNTRY (FIR)",1387,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Ireland","COUNTRY (FIR)",1081,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Italy","COUNTRY (FIR)",3817,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Latvia","COUNTRY (FIR)",618,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Lithuania","COUNTRY (FIR)",663,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Malta","COUNTRY (FIR)",289,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Moldova","COUNTRY (FIR)",160,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Netherlands","COUNTRY (FIR)",3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",3,"MAR",07-MAR-14,"Norway","COUNTRY (FIR)",1850,397,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,10
"2014",3,"MAR",07-MAR-14,"Poland","COUNTRY (FIR)",1800,875,0,675,0,0,0,0,0,0,0,200,0,0,0,0,0,0,49,25
"2014",3,"MAR",07-MAR-14,"Portugal","COUNTRY (FIR)",1413,55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
"2014",3,"MAR",07-MAR-14,"Portugal Continental","COUNTRY (FIR)",1267,55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
"2014",3,"MAR",07-MAR-14,"Portugal Santa Maria","COUNTRY (FIR)",329,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Romania","COUNTRY (FIR)",1183,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Serbia and Montenegro","COUNTRY (FIR)",1001,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Slovakia","COUNTRY (FIR)",955,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Slovenia","COUNTRY (FIR)",621,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Spain","COUNTRY (FIR)",4154,257,0,239,0,0,0,0,18,0,0,0,0,0,0,0,0,0,27,6
"2014",3,"MAR",07-MAR-14,"Spain Canarias","COUNTRY (FIR)",852,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Spain Continental","COUNTRY (FIR)",3824,257,0,239,0,0,0,0,18,0,0,0,0,0,0,0,0,0,27,6
"2014",3,"MAR",07-MAR-14,"Sweden","COUNTRY (FIR)",2253,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Switzerland","COUNTRY (FIR)",2788,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5
"2014",3,"MAR",07-MAR-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",174,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Turkey","COUNTRY (FIR)",2748,580,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0,0,40,20
"2014",3,"MAR",07-MAR-14,"UK Continental","COUNTRY (FIR)",6071,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"UK Oceanic","COUNTRY (FIR)",914,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",07-MAR-14,"Ukraine","COUNTRY (FIR)",1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",3,"MAR",07-MAR-14,"United Kingdom","COUNTRY (FIR)",6175,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Albania","COUNTRY (FIR)",387,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Armenia","COUNTRY (FIR)",144,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Austria","COUNTRY (FIR)",2568,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Belgium","COUNTRY (FIR)",2647,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Bosnia and Herzegovina","COUNTRY (FIR)",504,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Bulgaria","COUNTRY (FIR)",1153,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Croatia","COUNTRY (FIR)",913,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Cyprus","COUNTRY (FIR)",641,2586,0,331,0,0,0,0,2255,0,0,0,0,0,0,0,0,0,107,62
"2014",3,"MAR",08-MAR-14,"Czech Republic","COUNTRY (FIR)",1557,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Denmark","COUNTRY (FIR)",1349,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Estonia","COUNTRY (FIR)",435,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Finland","COUNTRY (FIR)",474,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"France","COUNTRY (FIR)",6752,9080,0,4714,0,0,0,0,0,0,0,0,0,4366,0,0,0,0,499,294
"2014",3,"MAR",08-MAR-14,"Georgia","COUNTRY (FIR)",312,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Germany","COUNTRY (FIR)",6739,261,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,19,5
"2014",3,"MAR",08-MAR-14,"Greece","COUNTRY (FIR)",1073,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Hungary","COUNTRY (FIR)",1309,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Ireland","COUNTRY (FIR)",1129,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Italy","COUNTRY (FIR)",3380,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Latvia","COUNTRY (FIR)",585,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Lithuania","COUNTRY (FIR)",610,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Malta","COUNTRY (FIR)",278,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Moldova","COUNTRY (FIR)",161,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Netherlands","COUNTRY (FIR)",2614,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Norway","COUNTRY (FIR)",1031,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Poland","COUNTRY (FIR)",1632,1174,0,0,0,0,0,0,0,0,0,779,0,395,0,0,0,0,84,33
"2014",3,"MAR",08-MAR-14,"Portugal","COUNTRY (FIR)",1700,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Portugal Continental","COUNTRY (FIR)",1516,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Portugal Santa Maria","COUNTRY (FIR)",347,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Romania","COUNTRY (FIR)",1144,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Serbia and Montenegro","COUNTRY (FIR)",1026,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Slovakia","COUNTRY (FIR)",894,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Slovenia","COUNTRY (FIR)",633,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Spain","COUNTRY (FIR)",3842,4380,0,2208,0,0,0,0,0,0,0,0,0,0,0,0,2172,0,232,144
"2014",3,"MAR",08-MAR-14,"Spain Canarias","COUNTRY (FIR)",1095,4380,0,2208,0,0,0,0,0,0,0,0,0,0,0,0,2172,0,232,144
"2014",3,"MAR",08-MAR-14,"Spain Continental","COUNTRY (FIR)",3617,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Sweden","COUNTRY (FIR)",1358,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Switzerland","COUNTRY (FIR)",2532,454,0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13
"2014",3,"MAR",08-MAR-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",156,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Turkey","COUNTRY (FIR)",2631,116,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,12,2
"2014",3,"MAR",08-MAR-14,"UK Continental","COUNTRY (FIR)",4889,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"UK Oceanic","COUNTRY (FIR)",1065,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"Ukraine","COUNTRY (FIR)",1095,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",08-MAR-14,"United Kingdom","COUNTRY (FIR)",5054,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Albania","COUNTRY (FIR)",421,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Armenia","COUNTRY (FIR)",147,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Austria","COUNTRY (FIR)",2542,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Belgium","COUNTRY (FIR)",2759,710,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,15
"2014",3,"MAR",09-MAR-14,"Bosnia and Herzegovina","COUNTRY (FIR)",540,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Bulgaria","COUNTRY (FIR)",1182,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Croatia","COUNTRY (FIR)",1004,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Cyprus","COUNTRY (FIR)",750,1152,0,1029,0,0,0,0,0,0,0,0,0,123,0,0,0,0,82,33
"2014",3,"MAR",09-MAR-14,"Czech Republic","COUNTRY (FIR)",1636,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Denmark","COUNTRY (FIR)",1578,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Estonia","COUNTRY (FIR)",447,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Finland","COUNTRY (FIR)",630,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"France","COUNTRY (FIR)",7205,3825,0,2185,0,0,0,0,0,0,0,0,0,1640,0,0,0,0,269,100
"2014",3,"MAR",09-MAR-14,"Georgia","COUNTRY (FIR)",333,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Germany","COUNTRY (FIR)",7144,215,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
"2014",3,"MAR",09-MAR-14,"Greece","COUNTRY (FIR)",1182,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Hungary","COUNTRY (FIR)",1370,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Ireland","COUNTRY (FIR)",1107,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Italy","COUNTRY (FIR)",3768,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Latvia","COUNTRY (FIR)",575,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Lithuania","COUNTRY (FIR)",625,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Malta","COUNTRY (FIR)",294,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Moldova","COUNTRY (FIR)",178,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Netherlands","COUNTRY (FIR)",2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",3,"MAR",09-MAR-14,"Norway","COUNTRY (FIR)",1410,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Poland","COUNTRY (FIR)",1636,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2,0
"2014",3,"MAR",09-MAR-14,"Portugal","COUNTRY (FIR)",1527,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Portugal Continental","COUNTRY (FIR)",1331,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Portugal Santa Maria","COUNTRY (FIR)",345,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Romania","COUNTRY (FIR)",1198,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Serbia and Montenegro","COUNTRY (FIR)",1090,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Slovakia","COUNTRY (FIR)",859,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Slovenia","COUNTRY (FIR)",624,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Spain","COUNTRY (FIR)",3951,135,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2
"2014",3,"MAR",09-MAR-14,"Spain Canarias","COUNTRY (FIR)",924,135,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2
"2014",3,"MAR",09-MAR-14,"Spain Continental","COUNTRY (FIR)",3700,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Sweden","COUNTRY (FIR)",1798,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Switzerland","COUNTRY (FIR)",2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",3,"MAR",09-MAR-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",170,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Turkey","COUNTRY (FIR)",2895,182,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,16,3
"2014",3,"MAR",09-MAR-14,"UK Continental","COUNTRY (FIR)",5419,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"UK Oceanic","COUNTRY (FIR)",1044,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"Ukraine","COUNTRY (FIR)",1147,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",09-MAR-14,"United Kingdom","COUNTRY (FIR)",5614,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Albania","COUNTRY (FIR)",363,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Armenia","COUNTRY (FIR)",149,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Austria","COUNTRY (FIR)",2576,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Belgium","COUNTRY (FIR)",2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",3,"MAR",10-MAR-14,"Bosnia and Herzegovina","COUNTRY (FIR)",462,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Bulgaria","COUNTRY (FIR)",1037,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Croatia","COUNTRY (FIR)",915,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Cyprus","COUNTRY (FIR)",673,1393,0,830,0,0,0,0,0,0,0,0,0,563,0,0,0,0,74,44
"2014",3,"MAR",10-MAR-14,"Czech Republic","COUNTRY (FIR)",1689,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Denmark","COUNTRY (FIR)",1713,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Estonia","COUNTRY (FIR)",464,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Finland","COUNTRY (FIR)",754,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"France","COUNTRY (FIR)",7274,167,0,23,0,0,0,0,144,0,0,0,0,0,0,0,0,0,13,4
"2014",3,"MAR",10-MAR-14,"Georgia","COUNTRY (FIR)",298,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Germany","COUNTRY (FIR)",7955,214,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,20,5
"2014",3,"MAR",10-MAR-14,"Greece","COUNTRY (FIR)",1126,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Hungary","COUNTRY (FIR)",1309,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Ireland","COUNTRY (FIR)",1188,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Italy","COUNTRY (FIR)",3837,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Latvia","COUNTRY (FIR)",579,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Lithuania","COUNTRY (FIR)",667,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Malta","COUNTRY (FIR)",262,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Moldova","COUNTRY (FIR)",175,,,,,,,,,,,,,,,,,,,
"2014",3,"MAR",10-MAR-14,"Netherlands","COUNTRY (FIR)",3037,200,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4
"2014",3,"MAR",10-MAR-14,"Norway","COUNTRY (FIR)",1928,,,,,,,,,,,,,,,,,,,
