"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",9,"SEP",05-SEP-14,"Poland","COUNTRY (FIR)",2330,724,0,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,18
"2014",9,"SEP",05-SEP-14,"Portugal","COUNTRY (FIR)",1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",05-SEP-14,"Portugal Continental","COUNTRY (FIR)",1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",05-SEP-14,"Portugal Santa Maria","COUNTRY (FIR)",366,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",05-SEP-14,"Romania","COUNTRY (FIR)",2205,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",05-SEP-14,"Serbia and Montenegro","COUNTRY (FIR)",2046,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",05-SEP-14,"Slovakia","COUNTRY (FIR)",1621,781,0,0,0,0,0,0,0,0,0,0,0,781,0,0,0,0,50,26
"2014",9,"SEP",05-SEP-14,"Slovenia","COUNTRY (FIR)",1289,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",05-SEP-14,"Spain","COUNTRY (FIR)",5752,293,0,176,0,0,0,0,0,0,0,0,0,0,0,0,117,0,20,7
"2014",9,"SEP",05-SEP-14,"Spain Canarias","COUNTRY (FIR)",766,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",05-SEP-14,"Spain Continental","COUNTRY (FIR)",5453,293,0,176,0,0,0,0,0,0,0,0,0,0,0,0,117,0,20,7
"2014",9,"SEP",05-SEP-14,"Sweden","COUNTRY (FIR)",2386,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",05-SEP-14,"Switzerland","COUNTRY (FIR)",3522,1329,0,490,0,0,0,0,0,0,0,0,0,0,0,0,839,0,105,36
"2014",9,"SEP",05-SEP-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",599,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",05-SEP-14,"Turkey","COUNTRY (FIR)",4292,653,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16
"2014",9,"SEP",05-SEP-14,"UK Continental","COUNTRY (FIR)",7630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",05-SEP-14,"UK Oceanic","COUNTRY (FIR)",1363,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",05-SEP-14,"Ukraine","COUNTRY (FIR)",767,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",05-SEP-14,"United Kingdom","COUNTRY (FIR)",7828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",06-SEP-14,"Albania","COUNTRY (FIR)",858,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Armenia","COUNTRY (FIR)",118,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Austria","COUNTRY (FIR)",4216,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Belgium","COUNTRY (FIR)",3325,1411,0,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,35
"2014",9,"SEP",06-SEP-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1272,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Bulgaria","COUNTRY (FIR)",2754,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Croatia","COUNTRY (FIR)",2287,2497,0,439,0,0,0,0,0,0,0,0,0,1318,0,0,740,0,144,78
"2014",9,"SEP",06-SEP-14,"Cyprus","COUNTRY (FIR)",850,339,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9
"2014",9,"SEP",06-SEP-14,"Czech Republic","COUNTRY (FIR)",2293,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Denmark","COUNTRY (FIR)",1549,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Estonia","COUNTRY (FIR)",658,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Finland","COUNTRY (FIR)",538,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"France","COUNTRY (FIR)",9540,7952,0,7952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,240
"2014",9,"SEP",06-SEP-14,"Georgia","COUNTRY (FIR)",362,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Germany","COUNTRY (FIR)",8739,4976,0,1612,0,0,0,0,0,0,0,0,0,548,0,0,2816,0,263,129
"2014",9,"SEP",06-SEP-14,"Greece","COUNTRY (FIR)",3050,1909,0,806,0,0,0,0,0,0,0,0,0,1103,0,0,0,0,98,57
"2014",9,"SEP",06-SEP-14,"Hungary","COUNTRY (FIR)",2632,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Ireland","COUNTRY (FIR)",1438,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Italy","COUNTRY (FIR)",5680,7526,0,0,0,0,0,7526,0,0,0,0,0,0,0,0,0,0,106,95
"2014",9,"SEP",06-SEP-14,"Latvia","COUNTRY (FIR)",812,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Lithuania","COUNTRY (FIR)",854,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Malta","COUNTRY (FIR)",285,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Moldova","COUNTRY (FIR)",181,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Netherlands","COUNTRY (FIR)",3052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",06-SEP-14,"Norway","COUNTRY (FIR)",1091,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Poland","COUNTRY (FIR)",2340,37,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2014",9,"SEP",06-SEP-14,"Portugal","COUNTRY (FIR)",1666,1774,0,0,0,0,0,0,0,0,0,0,0,1774,0,0,0,0,133,45
"2014",9,"SEP",06-SEP-14,"Portugal Continental","COUNTRY (FIR)",1515,1774,0,0,0,0,0,0,0,0,0,0,0,1774,0,0,0,0,133,45
"2014",9,"SEP",06-SEP-14,"Portugal Santa Maria","COUNTRY (FIR)",341,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Romania","COUNTRY (FIR)",2164,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Serbia and Montenegro","COUNTRY (FIR)",2423,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Slovakia","COUNTRY (FIR)",1742,1460,0,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,47
"2014",9,"SEP",06-SEP-14,"Slovenia","COUNTRY (FIR)",1534,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Spain","COUNTRY (FIR)",5742,2866,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,1692,0,157,78
"2014",9,"SEP",06-SEP-14,"Spain Canarias","COUNTRY (FIR)",807,1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,0,64,51
"2014",9,"SEP",06-SEP-14,"Spain Continental","COUNTRY (FIR)",5497,1174,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27
"2014",9,"SEP",06-SEP-14,"Sweden","COUNTRY (FIR)",1657,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Switzerland","COUNTRY (FIR)",3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",06-SEP-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",782,508,0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,21
"2014",9,"SEP",06-SEP-14,"Turkey","COUNTRY (FIR)",4417,317,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11
"2014",9,"SEP",06-SEP-14,"UK Continental","COUNTRY (FIR)",6390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",06-SEP-14,"UK Oceanic","COUNTRY (FIR)",1324,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"Ukraine","COUNTRY (FIR)",804,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",06-SEP-14,"United Kingdom","COUNTRY (FIR)",6605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",07-SEP-14,"Albania","COUNTRY (FIR)",796,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Armenia","COUNTRY (FIR)",131,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Austria","COUNTRY (FIR)",3999,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Belgium","COUNTRY (FIR)",3425,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1164,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Bulgaria","COUNTRY (FIR)",2717,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Croatia","COUNTRY (FIR)",2084,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Cyprus","COUNTRY (FIR)",1065,1029,0,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,27
"2014",9,"SEP",07-SEP-14,"Czech Republic","COUNTRY (FIR)",2286,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Denmark","COUNTRY (FIR)",1798,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Estonia","COUNTRY (FIR)",627,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Finland","COUNTRY (FIR)",651,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"France","COUNTRY (FIR)",9766,2256,0,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,61
"2014",9,"SEP",07-SEP-14,"Georgia","COUNTRY (FIR)",371,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Germany","COUNTRY (FIR)",9108,5130,0,1210,0,0,0,0,0,0,0,0,0,977,0,0,2943,0,324,162
"2014",9,"SEP",07-SEP-14,"Greece","COUNTRY (FIR)",3001,7037,0,2361,0,0,0,0,0,0,0,0,0,4676,0,0,0,0,394,224
"2014",9,"SEP",07-SEP-14,"Hungary","COUNTRY (FIR)",2586,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Ireland","COUNTRY (FIR)",1434,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Italy","COUNTRY (FIR)",6296,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Latvia","COUNTRY (FIR)",801,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Lithuania","COUNTRY (FIR)",856,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Malta","COUNTRY (FIR)",301,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Moldova","COUNTRY (FIR)",172,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Netherlands","COUNTRY (FIR)",3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",07-SEP-14,"Norway","COUNTRY (FIR)",1609,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Poland","COUNTRY (FIR)",2257,2003,0,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,60
"2014",9,"SEP",07-SEP-14,"Portugal","COUNTRY (FIR)",1621,347,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
"2014",9,"SEP",07-SEP-14,"Portugal Continental","COUNTRY (FIR)",1446,347,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
"2014",9,"SEP",07-SEP-14,"Portugal Santa Maria","COUNTRY (FIR)",337,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Romania","COUNTRY (FIR)",2153,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Serbia and Montenegro","COUNTRY (FIR)",2261,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Slovakia","COUNTRY (FIR)",1712,631,0,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,22
"2014",9,"SEP",07-SEP-14,"Slovenia","COUNTRY (FIR)",1342,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Spain","COUNTRY (FIR)",5743,1637,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,49
"2014",9,"SEP",07-SEP-14,"Spain Canarias","COUNTRY (FIR)",732,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Spain Continental","COUNTRY (FIR)",5495,1637,0,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,49
"2014",9,"SEP",07-SEP-14,"Sweden","COUNTRY (FIR)",2111,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Switzerland","COUNTRY (FIR)",3401,404,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12
"2014",9,"SEP",07-SEP-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",689,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Turkey","COUNTRY (FIR)",4399,346,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,11
"2014",9,"SEP",07-SEP-14,"UK Continental","COUNTRY (FIR)",6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",07-SEP-14,"UK Oceanic","COUNTRY (FIR)",1267,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"Ukraine","COUNTRY (FIR)",778,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",07-SEP-14,"United Kingdom","COUNTRY (FIR)",6966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",08-SEP-14,"Albania","COUNTRY (FIR)",692,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Armenia","COUNTRY (FIR)",135,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Austria","COUNTRY (FIR)",3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",08-SEP-14,"Belgium","COUNTRY (FIR)",3606,317,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4
"2014",9,"SEP",08-SEP-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1001,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Bulgaria","COUNTRY (FIR)",2377,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Croatia","COUNTRY (FIR)",1771,914,0,691,0,0,0,0,0,0,0,0,0,0,0,0,223,0,64,32
"2014",9,"SEP",08-SEP-14,"Cyprus","COUNTRY (FIR)",952,90,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,8,2
"2014",9,"SEP",08-SEP-14,"Czech Republic","COUNTRY (FIR)",2243,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Denmark","COUNTRY (FIR)",1946,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Estonia","COUNTRY (FIR)",626,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Finland","COUNTRY (FIR)",808,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"France","COUNTRY (FIR)",9530,5722,0,3503,0,0,0,0,0,0,0,0,0,0,182,0,2037,0,352,175
"2014",9,"SEP",08-SEP-14,"Georgia","COUNTRY (FIR)",334,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Germany","COUNTRY (FIR)",9728,2044,0,218,0,0,0,0,0,0,0,0,0,1826,0,0,0,0,123,57
"2014",9,"SEP",08-SEP-14,"Greece","COUNTRY (FIR)",2572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",08-SEP-14,"Hungary","COUNTRY (FIR)",2356,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Ireland","COUNTRY (FIR)",1473,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Italy","COUNTRY (FIR)",5680,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Latvia","COUNTRY (FIR)",748,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Lithuania","COUNTRY (FIR)",793,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Malta","COUNTRY (FIR)",243,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Moldova","COUNTRY (FIR)",124,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Netherlands","COUNTRY (FIR)",3604,242,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9
"2014",9,"SEP",08-SEP-14,"Norway","COUNTRY (FIR)",2088,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Poland","COUNTRY (FIR)",2208,1473,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,44
"2014",9,"SEP",08-SEP-14,"Portugal","COUNTRY (FIR)",1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",08-SEP-14,"Portugal Continental","COUNTRY (FIR)",1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",08-SEP-14,"Portugal Santa Maria","COUNTRY (FIR)",469,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Romania","COUNTRY (FIR)",1993,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Serbia and Montenegro","COUNTRY (FIR)",1971,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Slovakia","COUNTRY (FIR)",1520,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Slovenia","COUNTRY (FIR)",1135,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Spain","COUNTRY (FIR)",5445,1093,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28
"2014",9,"SEP",08-SEP-14,"Spain Canarias","COUNTRY (FIR)",752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",08-SEP-14,"Spain Continental","COUNTRY (FIR)",5174,1093,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28
"2014",9,"SEP",08-SEP-14,"Sweden","COUNTRY (FIR)",2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",08-SEP-14,"Switzerland","COUNTRY (FIR)",3421,1681,0,564,0,0,0,0,0,0,0,0,0,744,0,0,373,0,116,50
"2014",9,"SEP",08-SEP-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",602,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Turkey","COUNTRY (FIR)",4086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",08-SEP-14,"UK Continental","COUNTRY (FIR)",7398,896,0,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,28
"2014",9,"SEP",08-SEP-14,"UK Oceanic","COUNTRY (FIR)",1288,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"Ukraine","COUNTRY (FIR)",649,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",08-SEP-14,"United Kingdom","COUNTRY (FIR)",7579,896,0,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,28
"2014",9,"SEP",09-SEP-14,"Albania","COUNTRY (FIR)",756,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Armenia","COUNTRY (FIR)",126,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Austria","COUNTRY (FIR)",3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",09-SEP-14,"Belgium","COUNTRY (FIR)",3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",09-SEP-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1102,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Bulgaria","COUNTRY (FIR)",2328,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Croatia","COUNTRY (FIR)",1853,1762,0,1528,0,0,0,0,0,0,0,0,0,0,0,0,234,0,120,52
"2014",9,"SEP",09-SEP-14,"Cyprus","COUNTRY (FIR)",899,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Czech Republic","COUNTRY (FIR)",2301,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Denmark","COUNTRY (FIR)",1850,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Estonia","COUNTRY (FIR)",545,55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
"2014",9,"SEP",09-SEP-14,"Finland","COUNTRY (FIR)",767,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"France","COUNTRY (FIR)",9392,4307,0,1412,0,0,0,0,0,0,0,0,0,0,0,0,2895,0,291,116
"2014",9,"SEP",09-SEP-14,"Georgia","COUNTRY (FIR)",334,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Germany","COUNTRY (FIR)",9667,4367,0,1379,0,0,0,0,0,0,0,0,0,1312,433,0,1243,0,314,120
"2014",9,"SEP",09-SEP-14,"Greece","COUNTRY (FIR)",2564,1151,0,0,0,0,0,0,0,0,0,0,0,1151,0,0,0,0,52,35
"2014",9,"SEP",09-SEP-14,"Hungary","COUNTRY (FIR)",2359,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Ireland","COUNTRY (FIR)",1462,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Italy","COUNTRY (FIR)",5458,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Latvia","COUNTRY (FIR)",682,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Lithuania","COUNTRY (FIR)",756,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Malta","COUNTRY (FIR)",273,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Moldova","COUNTRY (FIR)",141,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Netherlands","COUNTRY (FIR)",3381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",09-SEP-14,"Norway","COUNTRY (FIR)",2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",09-SEP-14,"Poland","COUNTRY (FIR)",2098,243,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7
"2014",9,"SEP",09-SEP-14,"Portugal","COUNTRY (FIR)",1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",09-SEP-14,"Portugal Continental","COUNTRY (FIR)",1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",09-SEP-14,"Portugal Santa Maria","COUNTRY (FIR)",359,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Romania","COUNTRY (FIR)",1938,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Serbia and Montenegro","COUNTRY (FIR)",1994,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Slovakia","COUNTRY (FIR)",1430,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Slovenia","COUNTRY (FIR)",1269,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Spain","COUNTRY (FIR)",5382,1221,0,705,0,0,0,0,0,0,0,0,0,0,0,0,516,0,94,27
"2014",9,"SEP",09-SEP-14,"Spain Canarias","COUNTRY (FIR)",704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",09-SEP-14,"Spain Continental","COUNTRY (FIR)",5088,1221,0,705,0,0,0,0,0,0,0,0,0,0,0,0,516,0,94,27
"2014",9,"SEP",09-SEP-14,"Sweden","COUNTRY (FIR)",2413,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Switzerland","COUNTRY (FIR)",3223,677,0,104,0,0,0,0,0,0,0,0,0,0,0,0,573,0,56,17
"2014",9,"SEP",09-SEP-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",606,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Turkey","COUNTRY (FIR)",4040,210,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5
"2014",9,"SEP",09-SEP-14,"UK Continental","COUNTRY (FIR)",7259,820,0,0,0,0,0,0,0,0,0,0,0,820,0,0,0,0,47,26
"2014",9,"SEP",09-SEP-14,"UK Oceanic","COUNTRY (FIR)",1330,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"Ukraine","COUNTRY (FIR)",663,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",09-SEP-14,"United Kingdom","COUNTRY (FIR)",7477,820,0,0,0,0,0,0,0,0,0,0,0,820,0,0,0,0,47,26
"2014",9,"SEP",10-SEP-14,"Albania","COUNTRY (FIR)",659,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",10-SEP-14,"Armenia","COUNTRY (FIR)",134,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",10-SEP-14,"Austria","COUNTRY (FIR)",3796,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",10-SEP-14,"Belgium","COUNTRY (FIR)",3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",9,"SEP",10-SEP-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1046,,,,,,,,,,,,,,,,,,,
"2014",9,"SEP",10-SEP-14,"Bulgaria","COUNTRY (FIR)",2406,,,,,,,,,,,,,,,,,,,
