"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",5,"MAY",06-MAY-13,"Austro Control","ANSP (AUA)",2379,1721,0,0,0,0,0,0,0,0,0,801,0,0,0,0,920,0,105,54
"2013",5,"MAY",06-MAY-13,"Avinor","ANSP (AUA)",1987,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"BULATSA","ANSP (AUA)",1515,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Belgocontrol","ANSP (AUA)",1636,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Croatia Control","ANSP (AUA)",1351,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"DCAC Cyprus","ANSP (AUA)",840,1568,0,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,43
"2013",5,"MAY",06-MAY-13,"DFS","ANSP (AUA)",8200,876,0,760,0,0,0,0,0,0,0,0,0,116,0,0,0,0,64,26
"2013",5,"MAY",06-MAY-13,"DHMI","ANSP (AUA)",3112,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"DSNA","ANSP (AUA)",8192,282,0,192,0,0,0,0,0,0,90,0,0,0,0,0,0,0,31,3
"2013",5,"MAY",06-MAY-13,"EANS","ANSP (AUA)",498,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"ENAIRE","ANSP (AUA)",4701,1511,0,1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,40
"2013",5,"MAY",06-MAY-13,"ENAV","ANSP (AUA)",4459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",06-MAY-13,"EUROCONTROL Area (MS)","AREA (AUA)",27848,5958,0,4031,0,0,0,0,0,0,90,801,0,116,0,0,920,0,379,166
"2013",5,"MAY",06-MAY-13,"Finavia","ANSP (AUA)",690,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"HCAA","ANSP (AUA)",1714,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"HungaroControl (EC)","ANSP (AUA)",1608,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"IAA","ANSP (AUA)",1478,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"LFV","ANSP (AUA)",2133,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"LGS","ANSP (AUA)",620,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"LPS","ANSP (AUA)",1069,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"LVNL","ANSP (AUA)",1704,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"M-NAV","ANSP (AUA)",291,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"MATS","ANSP (AUA)",287,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"MUAC","ANSP (AUA)",4848,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"MoldATSA","ANSP (AUA)",163,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"NATS (Continental)","ANSP (AUA)",6088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",06-MAY-13,"NAV Portugal (Continental)","ANSP (AUA)",1206,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"NAVIAIR","ANSP (AUA)",1926,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Oro Navigacija","ANSP (AUA)",570,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"PANSA","ANSP (AUA)",1899,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"ROMATSA","ANSP (AUA)",1338,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"SES Area (RP1)","AREA (AUA)",26231,5958,0,4031,0,0,0,0,0,0,90,801,0,116,0,0,920,0,379,166
"2013",5,"MAY",06-MAY-13,"SMATSA","ANSP (AUA)",1377,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"Skyguide","ANSP (AUA)",3325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",06-MAY-13,"Slovenia Control","ANSP (AUA)",662,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",06-MAY-13,"UkSATSE","ANSP (AUA)",1230,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"ANA LUX","ANSP (AUA)",169,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"ANS CR","ANSP (AUA)",1857,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"ARMATS","ANSP (AUA)",161,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Albcontrol","ANSP (AUA)",500,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Austro Control","ANSP (AUA)",2492,692,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,51,22
"2013",5,"MAY",07-MAY-13,"Avinor","ANSP (AUA)",1974,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"BULATSA","ANSP (AUA)",1443,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Belgocontrol","ANSP (AUA)",1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",07-MAY-13,"Croatia Control","ANSP (AUA)",1316,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,0,74,27
"2013",5,"MAY",07-MAY-13,"DCAC Cyprus","ANSP (AUA)",740,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"DFS","ANSP (AUA)",8057,842,0,0,0,0,0,0,0,0,0,0,0,92,0,0,750,0,59,23
"2013",5,"MAY",07-MAY-13,"DHMI","ANSP (AUA)",2995,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"DSNA","ANSP (AUA)",8020,445,0,258,0,0,0,0,187,0,0,0,0,0,0,0,0,0,35,13
"2013",5,"MAY",07-MAY-13,"EANS","ANSP (AUA)",488,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"ENAIRE","ANSP (AUA)",4459,418,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9
"2013",5,"MAY",07-MAY-13,"ENAV","ANSP (AUA)",4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",07-MAY-13,"EUROCONTROL Area (MS)","AREA (AUA)",27836,3829,0,1109,0,0,0,0,187,0,0,692,0,92,0,0,1749,0,298,105
"2013",5,"MAY",07-MAY-13,"Finavia","ANSP (AUA)",697,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"HCAA","ANSP (AUA)",1680,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"HungaroControl (EC)","ANSP (AUA)",1608,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"IAA","ANSP (AUA)",1522,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"LFV","ANSP (AUA)",2159,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"LGS","ANSP (AUA)",624,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"LPS","ANSP (AUA)",991,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"LVNL","ANSP (AUA)",1704,238,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9
"2013",5,"MAY",07-MAY-13,"M-NAV","ANSP (AUA)",274,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"MATS","ANSP (AUA)",303,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"MUAC","ANSP (AUA)",4778,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"MoldATSA","ANSP (AUA)",167,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"NATS (Continental)","ANSP (AUA)",6334,159,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1
"2013",5,"MAY",07-MAY-13,"NAV Portugal (Continental)","ANSP (AUA)",1083,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"NAVIAIR","ANSP (AUA)",1830,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Oro Navigacija","ANSP (AUA)",566,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"PANSA","ANSP (AUA)",1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",07-MAY-13,"ROMATSA","ANSP (AUA)",1294,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"SES Area (RP1)","AREA (AUA)",26124,2830,0,1109,0,0,0,0,187,0,0,692,0,92,0,0,750,0,224,78
"2013",5,"MAY",07-MAY-13,"SMATSA","ANSP (AUA)",1320,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"Skyguide","ANSP (AUA)",3234,36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
"2013",5,"MAY",07-MAY-13,"Slovenia Control","ANSP (AUA)",680,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",07-MAY-13,"UkSATSE","ANSP (AUA)",1206,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"ANA LUX","ANSP (AUA)",180,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"ANS CR","ANSP (AUA)",1840,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"ARMATS","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Albcontrol","ANSP (AUA)",511,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Austro Control","ANSP (AUA)",2639,1436,0,7,0,0,0,0,0,0,0,735,0,0,0,0,694,0,86,41
"2013",5,"MAY",08-MAY-13,"Avinor","ANSP (AUA)",1621,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"BULATSA","ANSP (AUA)",1531,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Belgocontrol","ANSP (AUA)",1707,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,32,15
"2013",5,"MAY",08-MAY-13,"Croatia Control","ANSP (AUA)",1387,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"DCAC Cyprus","ANSP (AUA)",847,6431,0,6431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,163
"2013",5,"MAY",08-MAY-13,"DFS","ANSP (AUA)",8488,1219,0,716,0,0,0,0,0,0,0,0,0,288,0,0,215,0,77,36
"2013",5,"MAY",08-MAY-13,"DHMI","ANSP (AUA)",3081,520,0,0,0,0,0,0,0,0,520,0,0,0,0,0,0,0,27,15
"2013",5,"MAY",08-MAY-13,"DSNA","ANSP (AUA)",7697,758,0,574,0,0,0,0,184,0,0,0,0,0,0,0,0,0,62,17
"2013",5,"MAY",08-MAY-13,"EANS","ANSP (AUA)",530,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"ENAIRE","ANSP (AUA)",4654,1848,0,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,56
"2013",5,"MAY",08-MAY-13,"ENAV","ANSP (AUA)",4389,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"EUROCONTROL Area (MS)","AREA (AUA)",27726,13706,0,10178,0,0,0,0,184,0,520,735,0,288,0,0,1801,0,681,373
"2013",5,"MAY",08-MAY-13,"Finavia","ANSP (AUA)",720,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"HCAA","ANSP (AUA)",1696,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"HungaroControl (EC)","ANSP (AUA)",1666,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"IAA","ANSP (AUA)",1504,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"LFV","ANSP (AUA)",2159,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"LGS","ANSP (AUA)",660,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"LPS","ANSP (AUA)",1049,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"LVNL","ANSP (AUA)",1737,609,0,228,0,0,0,0,0,0,0,0,0,0,0,0,381,0,42,20
"2013",5,"MAY",08-MAY-13,"M-NAV","ANSP (AUA)",309,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"MATS","ANSP (AUA)",288,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"MUAC","ANSP (AUA)",5004,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"MoldATSA","ANSP (AUA)",189,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"NATS (Continental)","ANSP (AUA)",6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",08-MAY-13,"NAV Portugal (Continental)","ANSP (AUA)",1116,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"NAVIAIR","ANSP (AUA)",1888,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Oro Navigacija","ANSP (AUA)",590,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"PANSA","ANSP (AUA)",1925,374,0,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10
"2013",5,"MAY",08-MAY-13,"ROMATSA","ANSP (AUA)",1403,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"SES Area (RP1)","AREA (AUA)",26007,13186,0,10178,0,0,0,0,184,0,0,735,0,288,0,0,1801,0,654,358
"2013",5,"MAY",08-MAY-13,"SMATSA","ANSP (AUA)",1418,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"Skyguide","ANSP (AUA)",3405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",08-MAY-13,"Slovenia Control","ANSP (AUA)",784,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",08-MAY-13,"UkSATSE","ANSP (AUA)",1342,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"ANA LUX","ANSP (AUA)",166,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"ANS CR","ANSP (AUA)",1897,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"ARMATS","ANSP (AUA)",135,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Albcontrol","ANSP (AUA)",540,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Austro Control","ANSP (AUA)",2429,812,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,0,59,27
"2013",5,"MAY",09-MAY-13,"Avinor","ANSP (AUA)",1116,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"BULATSA","ANSP (AUA)",1528,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Belgocontrol","ANSP (AUA)",1471,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Croatia Control","ANSP (AUA)",1422,238,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9
"2013",5,"MAY",09-MAY-13,"DCAC Cyprus","ANSP (AUA)",845,1102,0,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,32
"2013",5,"MAY",09-MAY-13,"DFS","ANSP (AUA)",7342,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"DHMI","ANSP (AUA)",3201,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"DSNA","ANSP (AUA)",7372,748,0,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,19
"2013",5,"MAY",09-MAY-13,"EANS","ANSP (AUA)",481,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"ENAIRE","ANSP (AUA)",4686,237,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4
"2013",5,"MAY",09-MAY-13,"ENAV","ANSP (AUA)",4330,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"EUROCONTROL Area (MS)","AREA (AUA)",25316,3785,0,2936,0,0,0,0,0,0,0,812,0,0,0,0,37,0,281,111
"2013",5,"MAY",09-MAY-13,"Finavia","ANSP (AUA)",575,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"HCAA","ANSP (AUA)",1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"HungaroControl (EC)","ANSP (AUA)",1660,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"IAA","ANSP (AUA)",1521,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"LFV","ANSP (AUA)",1572,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"LGS","ANSP (AUA)",625,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"LPS","ANSP (AUA)",1107,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"LVNL","ANSP (AUA)",1630,611,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19
"2013",5,"MAY",09-MAY-13,"M-NAV","ANSP (AUA)",339,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"MATS","ANSP (AUA)",285,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"MUAC","ANSP (AUA)",4559,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"MoldATSA","ANSP (AUA)",191,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"NATS (Continental)","ANSP (AUA)",6336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"NAV Portugal (Continental)","ANSP (AUA)",1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"NAVIAIR","ANSP (AUA)",1555,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Oro Navigacija","ANSP (AUA)",577,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"PANSA","ANSP (AUA)",1917,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,1
"2013",5,"MAY",09-MAY-13,"ROMATSA","ANSP (AUA)",1409,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"SES Area (RP1)","AREA (AUA)",23616,3547,0,2698,0,0,0,0,0,0,0,812,0,0,0,0,37,0,264,102
"2013",5,"MAY",09-MAY-13,"SMATSA","ANSP (AUA)",1464,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"Skyguide","ANSP (AUA)",3048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",09-MAY-13,"Slovenia Control","ANSP (AUA)",754,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",09-MAY-13,"UkSATSE","ANSP (AUA)",1408,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"ANA LUX","ANSP (AUA)",155,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"ANS CR","ANSP (AUA)",1860,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"ARMATS","ANSP (AUA)",141,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Albcontrol","ANSP (AUA)",572,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Austro Control","ANSP (AUA)",2447,660,0,0,0,0,0,0,0,0,0,623,0,0,0,0,37,0,48,21
"2013",5,"MAY",10-MAY-13,"Avinor","ANSP (AUA)",1379,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"BULATSA","ANSP (AUA)",1572,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Belgocontrol","ANSP (AUA)",1506,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Croatia Control","ANSP (AUA)",1471,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"DCAC Cyprus","ANSP (AUA)",757,141,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2
"2013",5,"MAY",10-MAY-13,"DFS","ANSP (AUA)",7528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",10-MAY-13,"DHMI","ANSP (AUA)",3214,168,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,13,4
"2013",5,"MAY",10-MAY-13,"DSNA","ANSP (AUA)",7843,913,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,25
"2013",5,"MAY",10-MAY-13,"EANS","ANSP (AUA)",525,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"ENAIRE","ANSP (AUA)",4862,2133,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,66
"2013",5,"MAY",10-MAY-13,"ENAV","ANSP (AUA)",4557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",10-MAY-13,"EUROCONTROL Area (MS)","AREA (AUA)",26501,4327,0,3499,0,0,0,0,0,0,168,623,0,0,0,0,37,0,310,128
"2013",5,"MAY",10-MAY-13,"Finavia","ANSP (AUA)",621,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"HCAA","ANSP (AUA)",1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",10-MAY-13,"HungaroControl (EC)","ANSP (AUA)",1728,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"IAA","ANSP (AUA)",1619,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"LFV","ANSP (AUA)",1669,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"LGS","ANSP (AUA)",668,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"LPS","ANSP (AUA)",1090,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"LVNL","ANSP (AUA)",1622,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10
"2013",5,"MAY",10-MAY-13,"M-NAV","ANSP (AUA)",292,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"MATS","ANSP (AUA)",287,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"MUAC","ANSP (AUA)",4629,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"MoldATSA","ANSP (AUA)",202,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"NATS (Continental)","ANSP (AUA)",6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",10-MAY-13,"NAV Portugal (Continental)","ANSP (AUA)",1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",10-MAY-13,"NAVIAIR","ANSP (AUA)",1611,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Oro Navigacija","ANSP (AUA)",589,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"PANSA","ANSP (AUA)",1950,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"ROMATSA","ANSP (AUA)",1476,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"SES Area (RP1)","AREA (AUA)",24694,4159,0,3499,0,0,0,0,0,0,0,623,0,0,0,0,37,0,297,124
"2013",5,"MAY",10-MAY-13,"SMATSA","ANSP (AUA)",1451,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"Skyguide","ANSP (AUA)",3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",5,"MAY",10-MAY-13,"Slovenia Control","ANSP (AUA)",773,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",10-MAY-13,"UkSATSE","ANSP (AUA)",1402,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",11-MAY-13,"ANA LUX","ANSP (AUA)",127,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",11-MAY-13,"ANS CR","ANSP (AUA)",1821,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",11-MAY-13,"ARMATS","ANSP (AUA)",114,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",11-MAY-13,"Albcontrol","ANSP (AUA)",709,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",11-MAY-13,"Austro Control","ANSP (AUA)",2593,2245,0,0,0,0,0,0,0,0,0,2245,0,0,0,0,0,0,143,77
"2013",5,"MAY",11-MAY-13,"Avinor","ANSP (AUA)",955,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",11-MAY-13,"BULATSA","ANSP (AUA)",1795,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",11-MAY-13,"Belgocontrol","ANSP (AUA)",1238,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",11-MAY-13,"Croatia Control","ANSP (AUA)",1816,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,26,7
"2013",5,"MAY",11-MAY-13,"DCAC Cyprus","ANSP (AUA)",766,1090,0,0,0,0,0,0,0,0,0,0,0,1090,0,0,0,0,56,33
"2013",5,"MAY",11-MAY-13,"DFS","ANSP (AUA)",7127,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
"2013",5,"MAY",11-MAY-13,"DHMI","ANSP (AUA)",3398,122,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,8,2
"2013",5,"MAY",11-MAY-13,"DSNA","ANSP (AUA)",8167,4667,0,4382,0,0,0,0,0,0,285,0,0,0,0,0,0,0,288,145
"2013",5,"MAY",11-MAY-13,"EANS","ANSP (AUA)",562,,,,,,,,,,,,,,,,,,,
"2013",5,"MAY",11-MAY-13,"ENAIRE","ANSP (AUA)",4878,2345,0,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,54
