"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",2,"FEB",05-FEB-14,"Spain","COUNTRY (FIR)",3242,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",05-FEB-14,"Spain Canarias","COUNTRY (FIR)",686,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",05-FEB-14,"Spain Continental","COUNTRY (FIR)",3003,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",05-FEB-14,"Sweden","COUNTRY (FIR)",2089,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",05-FEB-14,"Switzerland","COUNTRY (FIR)",2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",05-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",157,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",05-FEB-14,"Turkey","COUNTRY (FIR)",2618,243,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,19,6
"2014",2,"FEB",05-FEB-14,"UK Continental","COUNTRY (FIR)",4959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",05-FEB-14,"UK Oceanic","COUNTRY (FIR)",815,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",05-FEB-14,"Ukraine","COUNTRY (FIR)",1103,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",05-FEB-14,"United Kingdom","COUNTRY (FIR)",5056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",06-FEB-14,"Albania","COUNTRY (FIR)",340,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Armenia","COUNTRY (FIR)",139,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Austria","COUNTRY (FIR)",2289,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Belgium","COUNTRY (FIR)",2670,1655,0,0,0,0,0,0,0,0,1655,0,0,0,0,0,0,0,132,42
"2014",2,"FEB",06-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",421,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Bulgaria","COUNTRY (FIR)",1051,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Croatia","COUNTRY (FIR)",778,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Cyprus","COUNTRY (FIR)",635,7354,0,0,0,0,0,0,0,0,0,628,0,0,6726,0,0,0,256,168
"2014",2,"FEB",06-FEB-14,"Czech Republic","COUNTRY (FIR)",1538,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Denmark","COUNTRY (FIR)",1639,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Estonia","COUNTRY (FIR)",427,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Finland","COUNTRY (FIR)",701,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"France","COUNTRY (FIR)",6525,79,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2014",2,"FEB",06-FEB-14,"Georgia","COUNTRY (FIR)",268,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Germany","COUNTRY (FIR)",7417,1295,0,0,0,0,0,0,0,0,0,0,0,1295,0,0,0,0,97,38
"2014",2,"FEB",06-FEB-14,"Greece","COUNTRY (FIR)",1110,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Hungary","COUNTRY (FIR)",1285,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Ireland","COUNTRY (FIR)",966,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Italy","COUNTRY (FIR)",3394,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Latvia","COUNTRY (FIR)",545,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Lithuania","COUNTRY (FIR)",574,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Malta","COUNTRY (FIR)",266,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Moldova","COUNTRY (FIR)",195,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Netherlands","COUNTRY (FIR)",2824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",06-FEB-14,"Norway","COUNTRY (FIR)",1837,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Poland","COUNTRY (FIR)",1611,386,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0,34,10
"2014",2,"FEB",06-FEB-14,"Portugal","COUNTRY (FIR)",1204,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Portugal Continental","COUNTRY (FIR)",1052,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Portugal Santa Maria","COUNTRY (FIR)",273,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Romania","COUNTRY (FIR)",1136,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Serbia and Montenegro","COUNTRY (FIR)",899,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Slovakia","COUNTRY (FIR)",848,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Slovenia","COUNTRY (FIR)",546,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Spain","COUNTRY (FIR)",3404,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Spain Canarias","COUNTRY (FIR)",680,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Spain Continental","COUNTRY (FIR)",3149,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Sweden","COUNTRY (FIR)",2126,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Switzerland","COUNTRY (FIR)",2361,72,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"2014",2,"FEB",06-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",157,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Turkey","COUNTRY (FIR)",2730,153,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,11,5
"2014",2,"FEB",06-FEB-14,"UK Continental","COUNTRY (FIR)",5491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",06-FEB-14,"UK Oceanic","COUNTRY (FIR)",906,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Ukraine","COUNTRY (FIR)",1198,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"United Kingdom","COUNTRY (FIR)",5620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"Albania","COUNTRY (FIR)",348,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Armenia","COUNTRY (FIR)",153,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Austria","COUNTRY (FIR)",2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"Belgium","COUNTRY (FIR)",2771,1976,0,0,0,0,0,0,0,0,1853,123,0,0,0,0,0,0,164,48
"2014",2,"FEB",07-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",484,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Bulgaria","COUNTRY (FIR)",1035,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Croatia","COUNTRY (FIR)",872,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Cyprus","COUNTRY (FIR)",582,5574,0,2546,0,0,0,0,0,0,2415,0,0,0,613,0,0,0,174,132
"2014",2,"FEB",07-FEB-14,"Czech Republic","COUNTRY (FIR)",1647,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Denmark","COUNTRY (FIR)",1708,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Estonia","COUNTRY (FIR)",479,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Finland","COUNTRY (FIR)",720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"France","COUNTRY (FIR)",7055,76,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,8,1
"2014",2,"FEB",07-FEB-14,"Georgia","COUNTRY (FIR)",315,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Germany","COUNTRY (FIR)",7616,261,0,195,0,0,0,0,0,0,0,0,0,66,0,0,0,0,22,4
"2014",2,"FEB",07-FEB-14,"Greece","COUNTRY (FIR)",1037,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Hungary","COUNTRY (FIR)",1319,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Ireland","COUNTRY (FIR)",1143,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Italy","COUNTRY (FIR)",3727,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Latvia","COUNTRY (FIR)",593,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Lithuania","COUNTRY (FIR)",603,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Malta","COUNTRY (FIR)",280,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Moldova","COUNTRY (FIR)",173,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Netherlands","COUNTRY (FIR)",2854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"Norway","COUNTRY (FIR)",1803,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Poland","COUNTRY (FIR)",1677,150,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,12,4
"2014",2,"FEB",07-FEB-14,"Portugal","COUNTRY (FIR)",1343,881,0,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,20
"2014",2,"FEB",07-FEB-14,"Portugal Continental","COUNTRY (FIR)",1195,881,0,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,20
"2014",2,"FEB",07-FEB-14,"Portugal Santa Maria","COUNTRY (FIR)",323,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Romania","COUNTRY (FIR)",1190,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Serbia and Montenegro","COUNTRY (FIR)",902,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Slovakia","COUNTRY (FIR)",835,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Slovenia","COUNTRY (FIR)",549,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Spain","COUNTRY (FIR)",3880,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"2014",2,"FEB",07-FEB-14,"Spain Canarias","COUNTRY (FIR)",805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"Spain Continental","COUNTRY (FIR)",3572,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"2014",2,"FEB",07-FEB-14,"Sweden","COUNTRY (FIR)",2218,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Switzerland","COUNTRY (FIR)",2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",160,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Turkey","COUNTRY (FIR)",2755,511,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,34,16
"2014",2,"FEB",07-FEB-14,"UK Continental","COUNTRY (FIR)",5813,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"UK Oceanic","COUNTRY (FIR)",939,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Ukraine","COUNTRY (FIR)",1188,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"United Kingdom","COUNTRY (FIR)",5929,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Albania","COUNTRY (FIR)",392,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Armenia","COUNTRY (FIR)",172,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Austria","COUNTRY (FIR)",2408,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Belgium","COUNTRY (FIR)",2374,1283,0,0,0,0,0,0,0,0,1283,0,0,0,0,0,0,0,104,36
"2014",2,"FEB",08-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",484,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Bulgaria","COUNTRY (FIR)",1073,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Croatia","COUNTRY (FIR)",847,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Cyprus","COUNTRY (FIR)",669,2734,0,583,0,0,0,0,0,0,1396,0,0,755,0,0,0,0,140,86
"2014",2,"FEB",08-FEB-14,"Czech Republic","COUNTRY (FIR)",1422,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Denmark","COUNTRY (FIR)",1322,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Estonia","COUNTRY (FIR)",406,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Finland","COUNTRY (FIR)",448,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"France","COUNTRY (FIR)",6010,1480,0,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,46
"2014",2,"FEB",08-FEB-14,"Georgia","COUNTRY (FIR)",290,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Germany","COUNTRY (FIR)",6275,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Greece","COUNTRY (FIR)",1059,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Hungary","COUNTRY (FIR)",1274,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Ireland","COUNTRY (FIR)",907,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Italy","COUNTRY (FIR)",3224,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Latvia","COUNTRY (FIR)",545,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Lithuania","COUNTRY (FIR)",561,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Malta","COUNTRY (FIR)",287,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Moldova","COUNTRY (FIR)",167,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Netherlands","COUNTRY (FIR)",2393,182,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,14,4
"2014",2,"FEB",08-FEB-14,"Norway","COUNTRY (FIR)",902,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Poland","COUNTRY (FIR)",1529,83,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
"2014",2,"FEB",08-FEB-14,"Portugal","COUNTRY (FIR)",1567,3688,0,3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,115
"2014",2,"FEB",08-FEB-14,"Portugal Continental","COUNTRY (FIR)",1352,3688,0,3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,115
"2014",2,"FEB",08-FEB-14,"Portugal Santa Maria","COUNTRY (FIR)",356,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Romania","COUNTRY (FIR)",1096,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Serbia and Montenegro","COUNTRY (FIR)",948,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Slovakia","COUNTRY (FIR)",861,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Slovenia","COUNTRY (FIR)",582,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Spain","COUNTRY (FIR)",3463,229,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
"2014",2,"FEB",08-FEB-14,"Spain Canarias","COUNTRY (FIR)",1010,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Spain Continental","COUNTRY (FIR)",3254,229,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
"2014",2,"FEB",08-FEB-14,"Sweden","COUNTRY (FIR)",1333,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Switzerland","COUNTRY (FIR)",2371,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"2014",2,"FEB",08-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",152,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Turkey","COUNTRY (FIR)",2762,290,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,20,6
"2014",2,"FEB",08-FEB-14,"UK Continental","COUNTRY (FIR)",4606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",08-FEB-14,"UK Oceanic","COUNTRY (FIR)",995,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Ukraine","COUNTRY (FIR)",1118,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"United Kingdom","COUNTRY (FIR)",4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",09-FEB-14,"Albania","COUNTRY (FIR)",394,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Armenia","COUNTRY (FIR)",138,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Austria","COUNTRY (FIR)",2326,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Belgium","COUNTRY (FIR)",2485,708,0,0,0,0,0,0,0,0,0,708,0,0,0,0,0,0,53,18
"2014",2,"FEB",09-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",498,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Bulgaria","COUNTRY (FIR)",1111,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Croatia","COUNTRY (FIR)",914,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Cyprus","COUNTRY (FIR)",755,2462,0,0,0,0,0,0,0,0,0,0,0,2462,0,0,0,0,117,71
"2014",2,"FEB",09-FEB-14,"Czech Republic","COUNTRY (FIR)",1531,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Denmark","COUNTRY (FIR)",1504,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Estonia","COUNTRY (FIR)",425,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Finland","COUNTRY (FIR)",574,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"France","COUNTRY (FIR)",6583,3112,0,566,0,0,0,0,0,0,0,0,0,0,2546,0,0,0,217,87
"2014",2,"FEB",09-FEB-14,"Georgia","COUNTRY (FIR)",291,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Germany","COUNTRY (FIR)",6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",09-FEB-14,"Greece","COUNTRY (FIR)",1150,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Hungary","COUNTRY (FIR)",1320,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Ireland","COUNTRY (FIR)",1127,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Italy","COUNTRY (FIR)",3517,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Latvia","COUNTRY (FIR)",532,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Lithuania","COUNTRY (FIR)",554,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Malta","COUNTRY (FIR)",279,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Moldova","COUNTRY (FIR)",172,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Netherlands","COUNTRY (FIR)",2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",09-FEB-14,"Norway","COUNTRY (FIR)",1341,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Poland","COUNTRY (FIR)",1533,472,0,0,0,0,0,0,0,0,0,0,0,472,0,0,0,0,29,19
"2014",2,"FEB",09-FEB-14,"Portugal","COUNTRY (FIR)",1426,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Portugal Continental","COUNTRY (FIR)",1215,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Portugal Santa Maria","COUNTRY (FIR)",346,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Romania","COUNTRY (FIR)",1129,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Serbia and Montenegro","COUNTRY (FIR)",1048,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Slovakia","COUNTRY (FIR)",824,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Slovenia","COUNTRY (FIR)",587,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Spain","COUNTRY (FIR)",3665,807,0,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,19
"2014",2,"FEB",09-FEB-14,"Spain Canarias","COUNTRY (FIR)",836,192,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3
"2014",2,"FEB",09-FEB-14,"Spain Continental","COUNTRY (FIR)",3433,615,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,16
"2014",2,"FEB",09-FEB-14,"Sweden","COUNTRY (FIR)",1715,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Switzerland","COUNTRY (FIR)",2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",09-FEB-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",155,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Turkey","COUNTRY (FIR)",2921,660,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,46,18
"2014",2,"FEB",09-FEB-14,"UK Continental","COUNTRY (FIR)",5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",09-FEB-14,"UK Oceanic","COUNTRY (FIR)",1022,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Ukraine","COUNTRY (FIR)",1183,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"United Kingdom","COUNTRY (FIR)",5367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"Albania","COUNTRY (FIR)",311,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Armenia","COUNTRY (FIR)",116,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Austria","COUNTRY (FIR)",2257,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Belgium","COUNTRY (FIR)",2708,635,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,71,12
"2014",2,"FEB",10-FEB-14,"Bosnia and Herzegovina","COUNTRY (FIR)",459,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Bulgaria","COUNTRY (FIR)",1002,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Croatia","COUNTRY (FIR)",810,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Cyprus","COUNTRY (FIR)",631,1016,0,0,0,0,0,0,0,0,0,0,0,1016,0,0,0,0,50,31
"2014",2,"FEB",10-FEB-14,"Czech Republic","COUNTRY (FIR)",1559,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Denmark","COUNTRY (FIR)",1662,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Estonia","COUNTRY (FIR)",431,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Finland","COUNTRY (FIR)",704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"France","COUNTRY (FIR)",6696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"Georgia","COUNTRY (FIR)",251,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Germany","COUNTRY (FIR)",7333,511,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14
"2014",2,"FEB",10-FEB-14,"Greece","COUNTRY (FIR)",1016,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Hungary","COUNTRY (FIR)",1255,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Ireland","COUNTRY (FIR)",1013,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Italy","COUNTRY (FIR)",3421,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Latvia","COUNTRY (FIR)",563,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Lithuania","COUNTRY (FIR)",589,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Malta","COUNTRY (FIR)",267,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Moldova","COUNTRY (FIR)",187,,,,,,,,,,,,,,,,,,,
