"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",9,"SEP",05-SEP-13,"Poland","COUNTRY (FIR)",2115,204,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3
"2013",9,"SEP",05-SEP-13,"Portugal","COUNTRY (FIR)",1581,1697,0,495,0,0,0,0,0,0,0,0,0,1202,0,0,0,0,113,51
"2013",9,"SEP",05-SEP-13,"Portugal Continental","COUNTRY (FIR)",1314,1697,0,495,0,0,0,0,0,0,0,0,0,1202,0,0,0,0,113,51
"2013",9,"SEP",05-SEP-13,"Portugal Santa Maria","COUNTRY (FIR)",420,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"Romania","COUNTRY (FIR)",1718,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"Serbia and Montenegro","COUNTRY (FIR)",1813,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"Slovakia","COUNTRY (FIR)",1368,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"Slovenia","COUNTRY (FIR)",1072,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"Spain","COUNTRY (FIR)",5214,1788,0,1707,0,0,0,0,0,0,0,0,0,81,0,0,0,0,128,50
"2013",9,"SEP",05-SEP-13,"Spain Canarias","COUNTRY (FIR)",667,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"Spain Continental","COUNTRY (FIR)",4958,1788,0,1707,0,0,0,0,0,0,0,0,0,81,0,0,0,0,128,50
"2013",9,"SEP",05-SEP-13,"Sweden","COUNTRY (FIR)",2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",05-SEP-13,"Switzerland","COUNTRY (FIR)",3196,295,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8
"2013",9,"SEP",05-SEP-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",435,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"Turkey","COUNTRY (FIR)",3712,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"UK Continental","COUNTRY (FIR)",7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",05-SEP-13,"UK Oceanic","COUNTRY (FIR)",1217,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"Ukraine","COUNTRY (FIR)",1532,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",05-SEP-13,"United Kingdom","COUNTRY (FIR)",7426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"Albania","COUNTRY (FIR)",747,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Armenia","COUNTRY (FIR)",162,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Austria","COUNTRY (FIR)",3741,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Belgium","COUNTRY (FIR)",3548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"Bosnia and Herzegovina","COUNTRY (FIR)",956,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Bulgaria","COUNTRY (FIR)",2066,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Croatia","COUNTRY (FIR)",1778,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Cyprus","COUNTRY (FIR)",656,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Czech Republic","COUNTRY (FIR)",2347,396,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0,25,10
"2013",9,"SEP",06-SEP-13,"Denmark","COUNTRY (FIR)",1973,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Estonia","COUNTRY (FIR)",515,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Finland","COUNTRY (FIR)",801,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"France","COUNTRY (FIR)",9575,4243,0,1456,0,0,0,0,0,0,0,0,0,0,0,0,2787,0,288,121
"2013",9,"SEP",06-SEP-13,"Georgia","COUNTRY (FIR)",310,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Germany","COUNTRY (FIR)",9766,5022,102,471,0,0,0,0,0,0,0,0,0,2516,0,0,1933,0,281,119
"2013",9,"SEP",06-SEP-13,"Greece","COUNTRY (FIR)",2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"Hungary","COUNTRY (FIR)",2194,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Ireland","COUNTRY (FIR)",1506,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Italy","COUNTRY (FIR)",5687,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Latvia","COUNTRY (FIR)",696,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Lithuania","COUNTRY (FIR)",770,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Malta","COUNTRY (FIR)",342,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Moldova","COUNTRY (FIR)",258,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Netherlands","COUNTRY (FIR)",3476,591,0,102,0,0,0,0,0,0,0,0,0,0,0,0,489,0,40,16
"2013",9,"SEP",06-SEP-13,"Norway","COUNTRY (FIR)",1902,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Poland","COUNTRY (FIR)",2135,325,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9
"2013",9,"SEP",06-SEP-13,"Portugal","COUNTRY (FIR)",1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"Portugal Continental","COUNTRY (FIR)",1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"Portugal Santa Maria","COUNTRY (FIR)",363,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Romania","COUNTRY (FIR)",1916,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Serbia and Montenegro","COUNTRY (FIR)",1902,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Slovakia","COUNTRY (FIR)",1433,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Slovenia","COUNTRY (FIR)",1150,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Spain","COUNTRY (FIR)",5388,447,0,263,0,0,0,0,0,0,0,0,0,0,0,0,184,0,36,11
"2013",9,"SEP",06-SEP-13,"Spain Canarias","COUNTRY (FIR)",702,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Spain Continental","COUNTRY (FIR)",5091,447,0,263,0,0,0,0,0,0,0,0,0,0,0,0,184,0,36,11
"2013",9,"SEP",06-SEP-13,"Sweden","COUNTRY (FIR)",2497,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Switzerland","COUNTRY (FIR)",3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",433,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Turkey","COUNTRY (FIR)",3698,420,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,26,15
"2013",9,"SEP",06-SEP-13,"UK Continental","COUNTRY (FIR)",7354,360,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13
"2013",9,"SEP",06-SEP-13,"UK Oceanic","COUNTRY (FIR)",1237,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Ukraine","COUNTRY (FIR)",1745,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"United Kingdom","COUNTRY (FIR)",7541,360,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13
"2013",9,"SEP",07-SEP-13,"Albania","COUNTRY (FIR)",844,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Armenia","COUNTRY (FIR)",154,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Austria","COUNTRY (FIR)",4002,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Belgium","COUNTRY (FIR)",3188,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Bosnia and Herzegovina","COUNTRY (FIR)",1183,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Bulgaria","COUNTRY (FIR)",2214,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Croatia","COUNTRY (FIR)",2235,242,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4
"2013",9,"SEP",07-SEP-13,"Cyprus","COUNTRY (FIR)",711,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Czech Republic","COUNTRY (FIR)",2237,384,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10
"2013",9,"SEP",07-SEP-13,"Denmark","COUNTRY (FIR)",1609,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Estonia","COUNTRY (FIR)",614,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Finland","COUNTRY (FIR)",556,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"France","COUNTRY (FIR)",9336,1845,0,1431,0,0,0,0,0,0,0,0,0,0,0,0,414,0,136,57
"2013",9,"SEP",07-SEP-13,"Georgia","COUNTRY (FIR)",289,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Germany","COUNTRY (FIR)",8622,5240,0,1425,0,0,0,0,0,0,0,0,0,2631,32,0,1152,0,412,137
"2013",9,"SEP",07-SEP-13,"Greece","COUNTRY (FIR)",2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",07-SEP-13,"Hungary","COUNTRY (FIR)",2265,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Ireland","COUNTRY (FIR)",1373,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Italy","COUNTRY (FIR)",5957,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Latvia","COUNTRY (FIR)",830,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Lithuania","COUNTRY (FIR)",833,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Malta","COUNTRY (FIR)",353,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Moldova","COUNTRY (FIR)",296,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Netherlands","COUNTRY (FIR)",3021,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
"2013",9,"SEP",07-SEP-13,"Norway","COUNTRY (FIR)",1257,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Poland","COUNTRY (FIR)",2200,320,0,104,0,0,0,0,0,0,0,0,0,216,0,0,0,0,27,9
"2013",9,"SEP",07-SEP-13,"Portugal","COUNTRY (FIR)",1587,1617,0,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,35
"2013",9,"SEP",07-SEP-13,"Portugal Continental","COUNTRY (FIR)",1426,1617,0,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,35
"2013",9,"SEP",07-SEP-13,"Portugal Santa Maria","COUNTRY (FIR)",312,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Romania","COUNTRY (FIR)",1932,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Serbia and Montenegro","COUNTRY (FIR)",2208,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Slovakia","COUNTRY (FIR)",1521,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Slovenia","COUNTRY (FIR)",1430,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Spain","COUNTRY (FIR)",5510,3713,0,2617,0,0,0,0,0,0,0,0,0,0,0,0,1096,0,225,111
"2013",9,"SEP",07-SEP-13,"Spain Canarias","COUNTRY (FIR)",775,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Spain Continental","COUNTRY (FIR)",5302,3713,0,2617,0,0,0,0,0,0,0,0,0,0,0,0,1096,0,225,111
"2013",9,"SEP",07-SEP-13,"Sweden","COUNTRY (FIR)",1652,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Switzerland","COUNTRY (FIR)",3164,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,0,30,12
"2013",9,"SEP",07-SEP-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",587,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Turkey","COUNTRY (FIR)",3878,313,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,20,10
"2013",9,"SEP",07-SEP-13,"UK Continental","COUNTRY (FIR)",6272,483,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,14
"2013",9,"SEP",07-SEP-13,"UK Oceanic","COUNTRY (FIR)",1253,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Ukraine","COUNTRY (FIR)",1877,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"United Kingdom","COUNTRY (FIR)",6474,483,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,14
"2013",9,"SEP",08-SEP-13,"Albania","COUNTRY (FIR)",776,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Armenia","COUNTRY (FIR)",130,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Austria","COUNTRY (FIR)",3812,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Belgium","COUNTRY (FIR)",3270,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Bosnia and Herzegovina","COUNTRY (FIR)",994,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Bulgaria","COUNTRY (FIR)",2174,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Croatia","COUNTRY (FIR)",1881,2208,0,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,69
"2013",9,"SEP",08-SEP-13,"Cyprus","COUNTRY (FIR)",1028,2545,0,2493,0,0,0,0,0,0,0,0,0,52,0,0,0,0,171,73
"2013",9,"SEP",08-SEP-13,"Czech Republic","COUNTRY (FIR)",2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",08-SEP-13,"Denmark","COUNTRY (FIR)",1836,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Estonia","COUNTRY (FIR)",557,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Finland","COUNTRY (FIR)",617,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"France","COUNTRY (FIR)",9259,1997,0,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,45
"2013",9,"SEP",08-SEP-13,"Georgia","COUNTRY (FIR)",296,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Germany","COUNTRY (FIR)",9004,1547,0,998,0,0,0,0,0,0,0,0,0,549,0,0,0,0,123,39
"2013",9,"SEP",08-SEP-13,"Greece","COUNTRY (FIR)",2593,499,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,17
"2013",9,"SEP",08-SEP-13,"Hungary","COUNTRY (FIR)",2219,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Ireland","COUNTRY (FIR)",1385,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Italy","COUNTRY (FIR)",5929,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Latvia","COUNTRY (FIR)",739,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Lithuania","COUNTRY (FIR)",752,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Malta","COUNTRY (FIR)",368,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Moldova","COUNTRY (FIR)",299,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Netherlands","COUNTRY (FIR)",3194,418,0,136,0,0,282,0,0,0,0,0,0,0,0,0,0,0,39,12
"2013",9,"SEP",08-SEP-13,"Norway","COUNTRY (FIR)",1664,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2013",9,"SEP",08-SEP-13,"Poland","COUNTRY (FIR)",2142,1243,0,272,0,0,0,0,0,0,0,0,0,971,0,0,0,0,94,32
"2013",9,"SEP",08-SEP-13,"Portugal","COUNTRY (FIR)",1446,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Portugal Continental","COUNTRY (FIR)",1276,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Portugal Santa Maria","COUNTRY (FIR)",310,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Romania","COUNTRY (FIR)",1944,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Serbia and Montenegro","COUNTRY (FIR)",1947,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Slovakia","COUNTRY (FIR)",1440,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Slovenia","COUNTRY (FIR)",1183,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Spain","COUNTRY (FIR)",5444,11527,0,7364,0,0,0,0,0,0,0,0,0,2900,0,0,1263,0,555,323
"2013",9,"SEP",08-SEP-13,"Spain Canarias","COUNTRY (FIR)",685,65,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
"2013",9,"SEP",08-SEP-13,"Spain Continental","COUNTRY (FIR)",5212,11462,0,7299,0,0,0,0,0,0,0,0,0,2900,0,0,1263,0,548,323
"2013",9,"SEP",08-SEP-13,"Sweden","COUNTRY (FIR)",1911,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Switzerland","COUNTRY (FIR)",3214,3012,0,1232,0,0,0,0,0,0,0,0,0,0,0,0,1780,0,179,97
"2013",9,"SEP",08-SEP-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",504,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Turkey","COUNTRY (FIR)",4038,416,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,25,18
"2013",9,"SEP",08-SEP-13,"UK Continental","COUNTRY (FIR)",6611,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"UK Oceanic","COUNTRY (FIR)",1132,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Ukraine","COUNTRY (FIR)",1867,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"United Kingdom","COUNTRY (FIR)",6787,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Albania","COUNTRY (FIR)",662,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Armenia","COUNTRY (FIR)",149,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Austria","COUNTRY (FIR)",3665,392,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10
"2013",9,"SEP",09-SEP-13,"Belgium","COUNTRY (FIR)",3486,396,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
"2013",9,"SEP",09-SEP-13,"Bosnia and Herzegovina","COUNTRY (FIR)",994,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Bulgaria","COUNTRY (FIR)",1949,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Croatia","COUNTRY (FIR)",1725,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Cyprus","COUNTRY (FIR)",861,449,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15
"2013",9,"SEP",09-SEP-13,"Czech Republic","COUNTRY (FIR)",2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"Denmark","COUNTRY (FIR)",1998,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Estonia","COUNTRY (FIR)",526,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Finland","COUNTRY (FIR)",762,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"France","COUNTRY (FIR)",9378,5232,0,516,0,0,0,4716,0,0,0,0,0,0,0,0,0,0,220,129
"2013",9,"SEP",09-SEP-13,"Georgia","COUNTRY (FIR)",291,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Germany","COUNTRY (FIR)",9593,3258,0,486,0,0,0,0,0,0,0,0,0,2177,0,0,595,0,215,100
"2013",9,"SEP",09-SEP-13,"Greece","COUNTRY (FIR)",2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"Hungary","COUNTRY (FIR)",1976,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Ireland","COUNTRY (FIR)",1395,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Italy","COUNTRY (FIR)",5562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"Latvia","COUNTRY (FIR)",688,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Lithuania","COUNTRY (FIR)",719,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Malta","COUNTRY (FIR)",330,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Moldova","COUNTRY (FIR)",224,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Netherlands","COUNTRY (FIR)",3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"Norway","COUNTRY (FIR)",2117,704,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19
"2013",9,"SEP",09-SEP-13,"Poland","COUNTRY (FIR)",2036,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Portugal","COUNTRY (FIR)",1472,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Portugal Continental","COUNTRY (FIR)",1292,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Portugal Santa Maria","COUNTRY (FIR)",344,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Romania","COUNTRY (FIR)",1705,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Serbia and Montenegro","COUNTRY (FIR)",1840,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Slovakia","COUNTRY (FIR)",1200,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Slovenia","COUNTRY (FIR)",1114,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Spain","COUNTRY (FIR)",5132,3116,0,2988,0,0,0,0,0,0,128,0,0,0,0,0,0,0,255,63
"2013",9,"SEP",09-SEP-13,"Spain Canarias","COUNTRY (FIR)",662,346,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
"2013",9,"SEP",09-SEP-13,"Spain Continental","COUNTRY (FIR)",4891,2770,0,2642,0,0,0,0,0,0,128,0,0,0,0,0,0,0,225,56
"2013",9,"SEP",09-SEP-13,"Sweden","COUNTRY (FIR)",2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"Switzerland","COUNTRY (FIR)",3220,701,0,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,14
"2013",9,"SEP",09-SEP-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",410,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Turkey","COUNTRY (FIR)",3728,174,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,18,1
"2013",9,"SEP",09-SEP-13,"UK Continental","COUNTRY (FIR)",7183,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"UK Oceanic","COUNTRY (FIR)",1209,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Ukraine","COUNTRY (FIR)",1594,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"United Kingdom","COUNTRY (FIR)",7386,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Albania","COUNTRY (FIR)",730,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Armenia","COUNTRY (FIR)",164,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Austria","COUNTRY (FIR)",3729,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Belgium","COUNTRY (FIR)",3416,185,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4
"2013",9,"SEP",10-SEP-13,"Bosnia and Herzegovina","COUNTRY (FIR)",957,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Bulgaria","COUNTRY (FIR)",1835,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Croatia","COUNTRY (FIR)",1731,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Cyprus","COUNTRY (FIR)",778,423,0,0,0,0,0,0,0,0,0,0,0,423,0,0,0,0,23,13
"2013",9,"SEP",10-SEP-13,"Czech Republic","COUNTRY (FIR)",2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",10-SEP-13,"Denmark","COUNTRY (FIR)",1859,,,,,,,,,,,,,,,,,,,
