"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",4,"APR",05-APR-13,"Spain","COUNTRY (FIR)",4743,728,0,494,0,0,0,0,0,0,0,0,0,0,0,0,234,0,57,17
"2013",4,"APR",05-APR-13,"Spain Canarias","COUNTRY (FIR)",836,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,16,5
"2013",4,"APR",05-APR-13,"Spain Continental","COUNTRY (FIR)",4393,494,0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,12
"2013",4,"APR",05-APR-13,"Sweden","COUNTRY (FIR)",2163,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",05-APR-13,"Switzerland","COUNTRY (FIR)",2864,374,0,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9
"2013",4,"APR",05-APR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",207,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",05-APR-13,"Turkey","COUNTRY (FIR)",2839,791,0,0,0,0,0,0,0,0,791,0,0,0,0,0,0,0,46,24
"2013",4,"APR",05-APR-13,"UK Continental","COUNTRY (FIR)",6417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",05-APR-13,"UK Oceanic","COUNTRY (FIR)",1094,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",05-APR-13,"Ukraine","COUNTRY (FIR)",1228,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",05-APR-13,"United Kingdom","COUNTRY (FIR)",6576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",06-APR-13,"Albania","COUNTRY (FIR)",530,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Armenia","COUNTRY (FIR)",130,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Austria","COUNTRY (FIR)",2929,169,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,15,5
"2013",4,"APR",06-APR-13,"Belgium","COUNTRY (FIR)",2833,1260,0,0,0,0,0,0,0,0,0,1260,0,0,0,0,0,0,109,30
"2013",4,"APR",06-APR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",680,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Bulgaria","COUNTRY (FIR)",1303,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Croatia","COUNTRY (FIR)",1300,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Cyprus","COUNTRY (FIR)",780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",06-APR-13,"Czech Republic","COUNTRY (FIR)",1590,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Denmark","COUNTRY (FIR)",1411,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Estonia","COUNTRY (FIR)",476,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Finland","COUNTRY (FIR)",505,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"France","COUNTRY (FIR)",7866,2572,0,2482,0,0,0,0,0,0,90,0,0,0,0,0,0,0,170,75
"2013",4,"APR",06-APR-13,"Georgia","COUNTRY (FIR)",277,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Germany","COUNTRY (FIR)",7333,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Greece","COUNTRY (FIR)",1485,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Hungary","COUNTRY (FIR)",1392,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Ireland","COUNTRY (FIR)",1251,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Italy","COUNTRY (FIR)",4319,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Latvia","COUNTRY (FIR)",608,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Lithuania","COUNTRY (FIR)",613,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Malta","COUNTRY (FIR)",299,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Moldova","COUNTRY (FIR)",166,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Netherlands","COUNTRY (FIR)",2757,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Norway","COUNTRY (FIR)",954,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Poland","COUNTRY (FIR)",1711,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Portugal","COUNTRY (FIR)",1683,915,0,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,21
"2013",4,"APR",06-APR-13,"Portugal Continental","COUNTRY (FIR)",1519,915,0,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,21
"2013",4,"APR",06-APR-13,"Portugal Santa Maria","COUNTRY (FIR)",315,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Romania","COUNTRY (FIR)",1171,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Serbia and Montenegro","COUNTRY (FIR)",1341,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Slovakia","COUNTRY (FIR)",945,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Slovenia","COUNTRY (FIR)",932,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Spain","COUNTRY (FIR)",4603,1755,0,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,51
"2013",4,"APR",06-APR-13,"Spain Canarias","COUNTRY (FIR)",974,564,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,14
"2013",4,"APR",06-APR-13,"Spain Continental","COUNTRY (FIR)",4358,1191,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,37
"2013",4,"APR",06-APR-13,"Sweden","COUNTRY (FIR)",1369,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Switzerland","COUNTRY (FIR)",2831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",06-APR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",231,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Turkey","COUNTRY (FIR)",2921,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"UK Continental","COUNTRY (FIR)",5492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",06-APR-13,"UK Oceanic","COUNTRY (FIR)",1175,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"Ukraine","COUNTRY (FIR)",1224,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",06-APR-13,"United Kingdom","COUNTRY (FIR)",5695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",07-APR-13,"Albania","COUNTRY (FIR)",571,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Armenia","COUNTRY (FIR)",124,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Austria","COUNTRY (FIR)",2987,610,0,0,0,0,0,0,0,0,0,610,0,0,0,0,0,0,31,21
"2013",4,"APR",07-APR-13,"Belgium","COUNTRY (FIR)",3064,425,0,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,42,8
"2013",4,"APR",07-APR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",671,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Bulgaria","COUNTRY (FIR)",1389,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Croatia","COUNTRY (FIR)",1279,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Cyprus","COUNTRY (FIR)",920,7339,0,7334,0,0,0,0,0,0,0,0,0,0,0,0,0,5,306,201
"2013",4,"APR",07-APR-13,"Czech Republic","COUNTRY (FIR)",1796,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Denmark","COUNTRY (FIR)",1658,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Estonia","COUNTRY (FIR)",483,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Finland","COUNTRY (FIR)",631,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"France","COUNTRY (FIR)",8159,3431,0,3431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,89
"2013",4,"APR",07-APR-13,"Georgia","COUNTRY (FIR)",292,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Germany","COUNTRY (FIR)",7944,722,0,537,0,0,0,0,0,0,0,0,0,185,0,0,0,0,48,26
"2013",4,"APR",07-APR-13,"Greece","COUNTRY (FIR)",1573,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Hungary","COUNTRY (FIR)",1537,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Ireland","COUNTRY (FIR)",1292,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Italy","COUNTRY (FIR)",4634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",07-APR-13,"Latvia","COUNTRY (FIR)",615,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Lithuania","COUNTRY (FIR)",613,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Malta","COUNTRY (FIR)",324,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Moldova","COUNTRY (FIR)",157,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Netherlands","COUNTRY (FIR)",2943,367,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,15
"2013",4,"APR",07-APR-13,"Norway","COUNTRY (FIR)",1449,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Poland","COUNTRY (FIR)",1733,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Portugal","COUNTRY (FIR)",1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",07-APR-13,"Portugal Continental","COUNTRY (FIR)",1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",07-APR-13,"Portugal Santa Maria","COUNTRY (FIR)",328,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Romania","COUNTRY (FIR)",1250,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Serbia and Montenegro","COUNTRY (FIR)",1358,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Slovakia","COUNTRY (FIR)",1022,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Slovenia","COUNTRY (FIR)",883,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Spain","COUNTRY (FIR)",4719,2058,0,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,56
"2013",4,"APR",07-APR-13,"Spain Canarias","COUNTRY (FIR)",825,786,0,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,25
"2013",4,"APR",07-APR-13,"Spain Continental","COUNTRY (FIR)",4477,1272,0,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31
"2013",4,"APR",07-APR-13,"Sweden","COUNTRY (FIR)",1827,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Switzerland","COUNTRY (FIR)",2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",07-APR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",234,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Turkey","COUNTRY (FIR)",3068,870,0,0,0,0,0,0,0,0,870,0,0,0,0,0,0,0,51,24
"2013",4,"APR",07-APR-13,"UK Continental","COUNTRY (FIR)",5848,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"UK Oceanic","COUNTRY (FIR)",1133,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"Ukraine","COUNTRY (FIR)",1200,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",07-APR-13,"United Kingdom","COUNTRY (FIR)",6033,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Albania","COUNTRY (FIR)",421,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Armenia","COUNTRY (FIR)",123,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Austria","COUNTRY (FIR)",2926,668,0,0,0,0,0,0,0,0,0,668,0,0,0,0,0,0,46,22
"2013",4,"APR",08-APR-13,"Belgium","COUNTRY (FIR)",3141,438,0,0,0,0,0,0,0,0,117,321,0,0,0,0,0,0,38,11
"2013",4,"APR",08-APR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",599,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Bulgaria","COUNTRY (FIR)",1195,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Croatia","COUNTRY (FIR)",1100,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Cyprus","COUNTRY (FIR)",752,359,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13
"2013",4,"APR",08-APR-13,"Czech Republic","COUNTRY (FIR)",1782,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Denmark","COUNTRY (FIR)",1830,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Estonia","COUNTRY (FIR)",454,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Finland","COUNTRY (FIR)",748,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"France","COUNTRY (FIR)",8122,1279,0,1237,0,0,0,39,0,0,0,0,0,0,0,0,0,3,94,33
"2013",4,"APR",08-APR-13,"Georgia","COUNTRY (FIR)",259,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Germany","COUNTRY (FIR)",8599,1898,0,1319,0,0,0,0,0,0,0,0,0,579,0,0,0,0,145,48
"2013",4,"APR",08-APR-13,"Greece","COUNTRY (FIR)",1329,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Hungary","COUNTRY (FIR)",1435,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Ireland","COUNTRY (FIR)",1312,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Italy","COUNTRY (FIR)",4469,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Latvia","COUNTRY (FIR)",577,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Lithuania","COUNTRY (FIR)",674,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Malta","COUNTRY (FIR)",298,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Moldova","COUNTRY (FIR)",136,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Netherlands","COUNTRY (FIR)",3208,174,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5
"2013",4,"APR",08-APR-13,"Norway","COUNTRY (FIR)",1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",08-APR-13,"Poland","COUNTRY (FIR)",1835,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Portugal","COUNTRY (FIR)",1394,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Portugal Continental","COUNTRY (FIR)",1185,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Portugal Santa Maria","COUNTRY (FIR)",331,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Romania","COUNTRY (FIR)",1220,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Serbia and Montenegro","COUNTRY (FIR)",1101,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Slovakia","COUNTRY (FIR)",934,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Slovenia","COUNTRY (FIR)",753,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Spain","COUNTRY (FIR)",4435,1335,0,784,0,0,0,0,551,0,0,0,0,0,0,0,0,0,111,33
"2013",4,"APR",08-APR-13,"Spain Canarias","COUNTRY (FIR)",709,551,0,0,0,0,0,0,551,0,0,0,0,0,0,0,0,0,39,16
"2013",4,"APR",08-APR-13,"Spain Continental","COUNTRY (FIR)",4182,784,0,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,17
"2013",4,"APR",08-APR-13,"Sweden","COUNTRY (FIR)",2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",08-APR-13,"Switzerland","COUNTRY (FIR)",2799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",08-APR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",204,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Turkey","COUNTRY (FIR)",2785,338,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,20,9
"2013",4,"APR",08-APR-13,"UK Continental","COUNTRY (FIR)",6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",08-APR-13,"UK Oceanic","COUNTRY (FIR)",1099,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"Ukraine","COUNTRY (FIR)",1051,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",08-APR-13,"United Kingdom","COUNTRY (FIR)",6550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",09-APR-13,"Albania","COUNTRY (FIR)",392,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Armenia","COUNTRY (FIR)",141,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Austria","COUNTRY (FIR)",2829,757,0,0,0,0,0,0,0,0,0,757,0,0,0,0,0,0,55,22
"2013",4,"APR",09-APR-13,"Belgium","COUNTRY (FIR)",2995,632,0,0,0,0,0,0,0,0,632,0,0,0,0,0,0,0,48,10
"2013",4,"APR",09-APR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",542,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Bulgaria","COUNTRY (FIR)",1176,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Croatia","COUNTRY (FIR)",1027,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Cyprus","COUNTRY (FIR)",746,244,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
"2013",4,"APR",09-APR-13,"Czech Republic","COUNTRY (FIR)",1757,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Denmark","COUNTRY (FIR)",1808,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Estonia","COUNTRY (FIR)",451,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Finland","COUNTRY (FIR)",746,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"France","COUNTRY (FIR)",7695,3025,0,0,0,0,0,2814,0,0,0,211,0,0,0,0,0,0,224,81
"2013",4,"APR",09-APR-13,"Georgia","COUNTRY (FIR)",251,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Germany","COUNTRY (FIR)",8387,693,0,572,0,0,0,0,0,0,0,0,0,121,0,0,0,0,49,20
"2013",4,"APR",09-APR-13,"Greece","COUNTRY (FIR)",1265,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Hungary","COUNTRY (FIR)",1428,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Ireland","COUNTRY (FIR)",1216,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Italy","COUNTRY (FIR)",4134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",09-APR-13,"Latvia","COUNTRY (FIR)",568,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Lithuania","COUNTRY (FIR)",595,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Malta","COUNTRY (FIR)",267,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Moldova","COUNTRY (FIR)",130,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Netherlands","COUNTRY (FIR)",3085,268,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11
"2013",4,"APR",09-APR-13,"Norway","COUNTRY (FIR)",1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",09-APR-13,"Poland","COUNTRY (FIR)",1857,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Portugal","COUNTRY (FIR)",1304,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Portugal Continental","COUNTRY (FIR)",1168,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Portugal Santa Maria","COUNTRY (FIR)",301,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Romania","COUNTRY (FIR)",1161,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Serbia and Montenegro","COUNTRY (FIR)",1069,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Slovakia","COUNTRY (FIR)",958,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Slovenia","COUNTRY (FIR)",754,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Spain","COUNTRY (FIR)",4214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",09-APR-13,"Spain Canarias","COUNTRY (FIR)",642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",09-APR-13,"Spain Continental","COUNTRY (FIR)",3944,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Sweden","COUNTRY (FIR)",2192,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Switzerland","COUNTRY (FIR)",2660,302,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,25,9
"2013",4,"APR",09-APR-13,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",196,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Turkey","COUNTRY (FIR)",2740,656,0,0,0,0,0,0,0,0,656,0,0,0,0,0,0,0,47,17
"2013",4,"APR",09-APR-13,"UK Continental","COUNTRY (FIR)",6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",09-APR-13,"UK Oceanic","COUNTRY (FIR)",1109,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"Ukraine","COUNTRY (FIR)",1090,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",09-APR-13,"United Kingdom","COUNTRY (FIR)",6397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",10-APR-13,"Albania","COUNTRY (FIR)",431,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Armenia","COUNTRY (FIR)",132,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Austria","COUNTRY (FIR)",2940,511,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0,37,16
"2013",4,"APR",10-APR-13,"Belgium","COUNTRY (FIR)",3068,888,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,77,19
"2013",4,"APR",10-APR-13,"Bosnia and Herzegovina","COUNTRY (FIR)",588,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Bulgaria","COUNTRY (FIR)",1190,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Croatia","COUNTRY (FIR)",1107,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Cyprus","COUNTRY (FIR)",773,1707,0,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,48
"2013",4,"APR",10-APR-13,"Czech Republic","COUNTRY (FIR)",1738,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Denmark","COUNTRY (FIR)",1848,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Estonia","COUNTRY (FIR)",497,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Finland","COUNTRY (FIR)",776,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"France","COUNTRY (FIR)",7850,569,0,30,0,0,0,0,0,0,0,539,0,0,0,0,0,0,42,14
"2013",4,"APR",10-APR-13,"Georgia","COUNTRY (FIR)",251,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Germany","COUNTRY (FIR)",8612,1405,0,423,0,0,0,0,0,0,0,0,0,982,0,0,0,0,91,39
"2013",4,"APR",10-APR-13,"Greece","COUNTRY (FIR)",1250,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Hungary","COUNTRY (FIR)",1362,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Ireland","COUNTRY (FIR)",1271,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Italy","COUNTRY (FIR)",4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",10-APR-13,"Latvia","COUNTRY (FIR)",600,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Lithuania","COUNTRY (FIR)",633,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Malta","COUNTRY (FIR)",266,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Moldova","COUNTRY (FIR)",157,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Netherlands","COUNTRY (FIR)",3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",10-APR-13,"Norway","COUNTRY (FIR)",1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",4,"APR",10-APR-13,"Poland","COUNTRY (FIR)",1876,,,,,,,,,,,,,,,,,,,
"2013",4,"APR",10-APR-13,"Portugal","COUNTRY (FIR)",1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
