"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",4,"APR",06-APR-14,"DFS","ANSP (AUA)",7010,693,0,159,0,0,0,0,0,0,0,534,0,0,0,0,0,0,38,19
"2014",4,"APR",06-APR-14,"DHMI","ANSP (AUA)",3256,1843,0,0,0,0,0,0,0,0,1843,0,0,0,0,0,0,0,100,55
"2014",4,"APR",06-APR-14,"DSNA","ANSP (AUA)",7858,3126,0,2483,0,0,0,0,0,0,364,0,0,279,0,0,0,0,237,81
"2014",4,"APR",06-APR-14,"EANS","ANSP (AUA)",467,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"ENAIRE","ANSP (AUA)",4653,119,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
"2014",4,"APR",06-APR-14,"ENAV","ANSP (AUA)",4130,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"EUROCONTROL Area (MS)","AREA (AUA)",24369,13280,0,8269,0,0,0,0,0,0,2207,2221,0,583,0,0,0,0,823,365
"2014",4,"APR",06-APR-14,"Finavia","ANSP (AUA)",590,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"HCAA","ANSP (AUA)",1499,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"HungaroControl (EC)","ANSP (AUA)",1617,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"IAA","ANSP (AUA)",1502,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"LFV","ANSP (AUA)",1745,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"LGS","ANSP (AUA)",592,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"LPS","ANSP (AUA)",1051,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"LVNL","ANSP (AUA)",1439,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"M-NAV","ANSP (AUA)",287,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"MATS","ANSP (AUA)",317,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"MUAC","ANSP (AUA)",4541,413,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10
"2014",4,"APR",06-APR-14,"MoldATSA","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"NATS (Continental)","ANSP (AUA)",5790,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"NAV Portugal (Continental)","ANSP (AUA)",1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",06-APR-14,"NAVIAIR","ANSP (AUA)",1728,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"Oro Navigacija","ANSP (AUA)",564,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"PANSA","ANSP (AUA)",1729,2030,0,39,0,0,0,0,0,0,0,1687,0,304,0,0,0,0,135,61
"2014",4,"APR",06-APR-14,"ROMATSA","ANSP (AUA)",1492,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"SAKAERONAVIGATSIA","ANSP (AUA)",254,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"SES Area (RP1)","AREA (AUA)",22795,11437,0,8269,0,0,0,0,0,0,364,2221,0,583,0,0,0,0,723,310
"2014",4,"APR",06-APR-14,"SMATSA","ANSP (AUA)",1279,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"Skyguide","ANSP (AUA)",3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",06-APR-14,"Slovenia Control","ANSP (AUA)",657,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",06-APR-14,"UkSATSE","ANSP (AUA)",846,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"ANA LUX","ANSP (AUA)",201,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"ANS CR","ANSP (AUA)",1795,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"ARMATS","ANSP (AUA)",117,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"Albcontrol","ANSP (AUA)",431,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"Austro Control","ANSP (AUA)",2223,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"Avinor","ANSP (AUA)",2077,328,0,304,0,0,0,0,0,0,0,0,0,24,0,0,0,0,30,7
"2014",4,"APR",07-APR-14,"BULATSA","ANSP (AUA)",1506,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"Belgocontrol","ANSP (AUA)",1621,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"Croatia Control","ANSP (AUA)",1085,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"DCAC Cyprus","ANSP (AUA)",736,2424,0,1172,0,0,0,0,0,0,0,0,0,0,1252,0,0,0,115,60
"2014",4,"APR",07-APR-14,"DFS","ANSP (AUA)",7760,417,0,281,0,0,0,0,0,0,0,0,0,136,0,0,0,0,32,11
"2014",4,"APR",07-APR-14,"DHMI","ANSP (AUA)",2925,1092,0,0,0,0,0,0,0,0,1092,0,0,0,0,0,0,0,71,34
"2014",4,"APR",07-APR-14,"DSNA","ANSP (AUA)",8024,591,0,470,0,0,0,0,0,0,93,0,0,0,28,0,0,0,42,19
"2014",4,"APR",07-APR-14,"EANS","ANSP (AUA)",502,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"ENAIRE","ANSP (AUA)",4547,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2014",4,"APR",07-APR-14,"ENAV","ANSP (AUA)",4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",07-APR-14,"EUROCONTROL Area (MS)","AREA (AUA)",27449,8201,0,2731,0,0,0,0,1675,0,1185,469,0,160,1280,0,701,0,540,234
"2014",4,"APR",07-APR-14,"Finavia","ANSP (AUA)",719,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"HCAA","ANSP (AUA)",1351,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"HungaroControl (EC)","ANSP (AUA)",1528,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"IAA","ANSP (AUA)",1469,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"LFV","ANSP (AUA)",2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",07-APR-14,"LGS","ANSP (AUA)",635,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"LPS","ANSP (AUA)",985,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"LVNL","ANSP (AUA)",1636,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,27,12
"2014",4,"APR",07-APR-14,"M-NAV","ANSP (AUA)",263,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"MATS","ANSP (AUA)",297,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"MUAC","ANSP (AUA)",4726,1675,0,0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,129,47
"2014",4,"APR",07-APR-14,"MoldATSA","ANSP (AUA)",123,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"NATS (Continental)","ANSP (AUA)",6339,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,24,14
"2014",4,"APR",07-APR-14,"NAV Portugal (Continental)","ANSP (AUA)",1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",07-APR-14,"NAVIAIR","ANSP (AUA)",1884,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"Oro Navigacija","ANSP (AUA)",582,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"PANSA","ANSP (AUA)",1819,876,0,407,0,0,0,0,0,0,0,469,0,0,0,0,0,0,62,27
"2014",4,"APR",07-APR-14,"ROMATSA","ANSP (AUA)",1391,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"SAKAERONAVIGATSIA","ANSP (AUA)",264,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"SES Area (RP1)","AREA (AUA)",25842,7109,0,2731,0,0,0,0,1675,0,93,469,0,160,1280,0,701,0,469,200
"2014",4,"APR",07-APR-14,"SMATSA","ANSP (AUA)",1114,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"Skyguide","ANSP (AUA)",3196,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2014",4,"APR",07-APR-14,"Slovenia Control","ANSP (AUA)",590,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",07-APR-14,"UkSATSE","ANSP (AUA)",772,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"ANA LUX","ANSP (AUA)",184,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"ANS CR","ANSP (AUA)",1748,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"ARMATS","ANSP (AUA)",146,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"Albcontrol","ANSP (AUA)",405,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"Austro Control","ANSP (AUA)",2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",08-APR-14,"Avinor","ANSP (AUA)",2042,127,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1
"2014",4,"APR",08-APR-14,"BULATSA","ANSP (AUA)",1479,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"Belgocontrol","ANSP (AUA)",1603,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"Croatia Control","ANSP (AUA)",1065,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"DCAC Cyprus","ANSP (AUA)",721,2209,0,1096,0,0,0,0,0,0,0,0,0,1113,0,0,0,0,101,67
"2014",4,"APR",08-APR-14,"DFS","ANSP (AUA)",7712,515,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,14
"2014",4,"APR",08-APR-14,"DHMI","ANSP (AUA)",2846,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"DSNA","ANSP (AUA)",7582,282,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,21,8
"2014",4,"APR",08-APR-14,"EANS","ANSP (AUA)",466,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"ENAIRE","ANSP (AUA)",4387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",08-APR-14,"ENAV","ANSP (AUA)",3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",08-APR-14,"EUROCONTROL Area (MS)","AREA (AUA)",26923,4017,0,1838,0,0,0,0,1028,0,38,0,0,1113,0,0,0,0,255,108
"2014",4,"APR",08-APR-14,"Finavia","ANSP (AUA)",685,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"HCAA","ANSP (AUA)",1281,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"HungaroControl (EC)","ANSP (AUA)",1535,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"IAA","ANSP (AUA)",1450,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"LFV","ANSP (AUA)",2102,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"LGS","ANSP (AUA)",588,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"LPS","ANSP (AUA)",941,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"LVNL","ANSP (AUA)",1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",08-APR-14,"M-NAV","ANSP (AUA)",232,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"MATS","ANSP (AUA)",303,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"MUAC","ANSP (AUA)",4564,746,0,0,0,0,0,0,746,0,0,0,0,0,0,0,0,0,66,14
"2014",4,"APR",08-APR-14,"MoldATSA","ANSP (AUA)",104,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"NATS (Continental)","ANSP (AUA)",6136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",08-APR-14,"NAV Portugal (Continental)","ANSP (AUA)",1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",08-APR-14,"NAVIAIR","ANSP (AUA)",1839,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"Oro Navigacija","ANSP (AUA)",610,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"PANSA","ANSP (AUA)",1839,38,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,4,0
"2014",4,"APR",08-APR-14,"ROMATSA","ANSP (AUA)",1374,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"SAKAERONAVIGATSIA","ANSP (AUA)",267,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"SES Area (RP1)","AREA (AUA)",25333,4017,0,1838,0,0,0,0,1028,0,38,0,0,1113,0,0,0,0,255,108
"2014",4,"APR",08-APR-14,"SMATSA","ANSP (AUA)",1062,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"Skyguide","ANSP (AUA)",3023,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4
"2014",4,"APR",08-APR-14,"Slovenia Control","ANSP (AUA)",573,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",08-APR-14,"UkSATSE","ANSP (AUA)",799,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"ANA LUX","ANSP (AUA)",221,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"ANS CR","ANSP (AUA)",1831,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"ARMATS","ANSP (AUA)",139,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"Albcontrol","ANSP (AUA)",435,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"Austro Control","ANSP (AUA)",2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",09-APR-14,"Avinor","ANSP (AUA)",2067,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"BULATSA","ANSP (AUA)",1606,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"Belgocontrol","ANSP (AUA)",1739,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"Croatia Control","ANSP (AUA)",1086,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"DCAC Cyprus","ANSP (AUA)",853,3254,0,2850,0,0,0,0,404,0,0,0,0,0,0,0,0,0,170,100
"2014",4,"APR",09-APR-14,"DFS","ANSP (AUA)",8040,313,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,8
"2014",4,"APR",09-APR-14,"DHMI","ANSP (AUA)",3024,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"DSNA","ANSP (AUA)",7839,732,0,283,0,0,0,0,449,0,0,0,0,0,0,0,0,0,45,25
"2014",4,"APR",09-APR-14,"EANS","ANSP (AUA)",481,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"ENAIRE","ANSP (AUA)",4439,420,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10
"2014",4,"APR",09-APR-14,"ENAV","ANSP (AUA)",4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",09-APR-14,"EUROCONTROL Area (MS)","AREA (AUA)",27742,11123,0,4490,0,0,0,0,4822,0,0,1811,0,0,0,0,0,0,725,330
"2014",4,"APR",09-APR-14,"Finavia","ANSP (AUA)",733,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"HCAA","ANSP (AUA)",1368,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"HungaroControl (EC)","ANSP (AUA)",1576,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"IAA","ANSP (AUA)",1444,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"LFV","ANSP (AUA)",2216,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"LGS","ANSP (AUA)",605,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"LPS","ANSP (AUA)",1007,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"LVNL","ANSP (AUA)",1636,245,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
"2014",4,"APR",09-APR-14,"M-NAV","ANSP (AUA)",259,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"MATS","ANSP (AUA)",290,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"MUAC","ANSP (AUA)",4769,3969,0,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,272,116
"2014",4,"APR",09-APR-14,"MoldATSA","ANSP (AUA)",104,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"NATS (Continental)","ANSP (AUA)",6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",09-APR-14,"NAV Portugal (Continental)","ANSP (AUA)",1303,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"NAVIAIR","ANSP (AUA)",1884,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"Oro Navigacija","ANSP (AUA)",575,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"PANSA","ANSP (AUA)",1821,2190,0,379,0,0,0,0,0,0,0,1811,0,0,0,0,0,0,141,65
"2014",4,"APR",09-APR-14,"ROMATSA","ANSP (AUA)",1425,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"SAKAERONAVIGATSIA","ANSP (AUA)",267,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"SES Area (RP1)","AREA (AUA)",26128,11123,0,4490,0,0,0,0,4822,0,0,1811,0,0,0,0,0,0,725,330
"2014",4,"APR",09-APR-14,"SMATSA","ANSP (AUA)",1168,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"Skyguide","ANSP (AUA)",3194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",09-APR-14,"Slovenia Control","ANSP (AUA)",587,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",09-APR-14,"UkSATSE","ANSP (AUA)",820,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"ANA LUX","ANSP (AUA)",195,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"ANS CR","ANSP (AUA)",1935,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"ARMATS","ANSP (AUA)",127,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"Albcontrol","ANSP (AUA)",432,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"Austro Control","ANSP (AUA)",2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",10-APR-14,"Avinor","ANSP (AUA)",2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",10-APR-14,"BULATSA","ANSP (AUA)",1636,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"Belgocontrol","ANSP (AUA)",1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",10-APR-14,"Croatia Control","ANSP (AUA)",1173,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"DCAC Cyprus","ANSP (AUA)",838,9774,0,9774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,221
"2014",4,"APR",10-APR-14,"DFS","ANSP (AUA)",8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",10-APR-14,"DHMI","ANSP (AUA)",3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",10-APR-14,"DSNA","ANSP (AUA)",8153,185,0,154,0,0,0,0,31,0,0,0,0,0,0,0,0,0,18,4
"2014",4,"APR",10-APR-14,"EANS","ANSP (AUA)",497,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"ENAIRE","ANSP (AUA)",4597,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2014",4,"APR",10-APR-14,"ENAV","ANSP (AUA)",4256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",10-APR-14,"EUROCONTROL Area (MS)","AREA (AUA)",28562,12963,0,9944,0,0,0,0,907,0,0,2112,0,0,0,0,0,0,541,306
"2014",4,"APR",10-APR-14,"Finavia","ANSP (AUA)",750,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"HCAA","ANSP (AUA)",1407,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"HungaroControl (EC)","ANSP (AUA)",1608,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"IAA","ANSP (AUA)",1419,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"LFV","ANSP (AUA)",2342,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"LGS","ANSP (AUA)",649,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"LPS","ANSP (AUA)",1060,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"LVNL","ANSP (AUA)",1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",10-APR-14,"M-NAV","ANSP (AUA)",261,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"MATS","ANSP (AUA)",275,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"MUAC","ANSP (AUA)",4745,876,0,0,0,0,0,0,876,0,0,0,0,0,0,0,0,0,78,21
"2014",4,"APR",10-APR-14,"MoldATSA","ANSP (AUA)",114,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"NATS (Continental)","ANSP (AUA)",6420,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"NAV Portugal (Continental)","ANSP (AUA)",1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",10-APR-14,"NAVIAIR","ANSP (AUA)",1930,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"Oro Navigacija","ANSP (AUA)",580,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"PANSA","ANSP (AUA)",1870,1975,0,0,0,0,0,0,0,0,0,1975,0,0,0,0,0,0,134,55
"2014",4,"APR",10-APR-14,"ROMATSA","ANSP (AUA)",1462,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"SAKAERONAVIGATSIA","ANSP (AUA)",262,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"SES Area (RP1)","AREA (AUA)",26938,12963,0,9944,0,0,0,0,907,0,0,2112,0,0,0,0,0,0,541,306
"2014",4,"APR",10-APR-14,"SMATSA","ANSP (AUA)",1210,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"Skyguide","ANSP (AUA)",3370,137,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,9,5
"2014",4,"APR",10-APR-14,"Slovenia Control","ANSP (AUA)",650,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",10-APR-14,"UkSATSE","ANSP (AUA)",836,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"ANA LUX","ANSP (AUA)",198,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"ANS CR","ANSP (AUA)",1999,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"ARMATS","ANSP (AUA)",143,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"Albcontrol","ANSP (AUA)",422,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"Austro Control","ANSP (AUA)",2502,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"Avinor","ANSP (AUA)",2072,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"BULATSA","ANSP (AUA)",1741,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"Belgocontrol","ANSP (AUA)",1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",4,"APR",11-APR-14,"Croatia Control","ANSP (AUA)",1226,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"DCAC Cyprus","ANSP (AUA)",765,5919,0,1175,0,0,0,0,0,0,0,0,0,4744,0,0,0,0,199,146
"2014",4,"APR",11-APR-14,"DFS","ANSP (AUA)",8468,260,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2
"2014",4,"APR",11-APR-14,"DHMI","ANSP (AUA)",3254,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"DSNA","ANSP (AUA)",8753,1019,0,685,0,0,0,0,334,0,0,0,0,0,0,0,0,0,84,24
"2014",4,"APR",11-APR-14,"EANS","ANSP (AUA)",535,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"ENAIRE","ANSP (AUA)",5034,324,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
"2014",4,"APR",11-APR-14,"ENAV","ANSP (AUA)",4352,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"EUROCONTROL Area (MS)","AREA (AUA)",29197,10825,0,3874,0,0,0,0,1640,0,0,567,0,4744,0,0,0,0,574,265
"2014",4,"APR",11-APR-14,"Finavia","ANSP (AUA)",743,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"HCAA","ANSP (AUA)",1434,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"HungaroControl (EC)","ANSP (AUA)",1740,,,,,,,,,,,,,,,,,,,
"2014",4,"APR",11-APR-14,"IAA","ANSP (AUA)",1542,,,,,,,,,,,,,,,,,,,
