"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",11,"NOV",24-NOV-15,"Netherlands","COUNTRY (FIR)",2992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",24-NOV-15,"Norway","COUNTRY (FIR)",1727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",24-NOV-15,"Poland","COUNTRY (FIR)",1656,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Portugal","COUNTRY (FIR)",1250,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Portugal Continental","COUNTRY (FIR)",1097,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Portugal Santa Maria","COUNTRY (FIR)",304,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Romania","COUNTRY (FIR)",1367,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"SES Area (RP2)","AREA (FIR)",22750,17042,0,300,0,0,0,11340,13,0,1471,3918,0,0,0,0,0,0,1113,494
"2015",11,"NOV",24-NOV-15,"SW FAB","FAB (FIR)",3613,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,2,0
"2015",11,"NOV",24-NOV-15,"Serbia and Montenegro","COUNTRY (FIR)",1099,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Slovakia","COUNTRY (FIR)",995,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Slovenia","COUNTRY (FIR)",620,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Spain","COUNTRY (FIR)",3498,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,2,0
"2015",11,"NOV",24-NOV-15,"Spain Canarias","COUNTRY (FIR)",669,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Spain Continental","COUNTRY (FIR)",3259,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,2,0
"2015",11,"NOV",24-NOV-15,"Sweden","COUNTRY (FIR)",2155,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Switzerland","COUNTRY (FIR)",2166,300,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11
"2015",11,"NOV",24-NOV-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",220,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"Turkey","COUNTRY (FIR)",2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",24-NOV-15,"UK Continental","COUNTRY (FIR)",5584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",24-NOV-15,"UK Oceanic","COUNTRY (FIR)",910,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"UK-Ireland FAB","FAB (FIR)",5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",24-NOV-15,"Ukraine","COUNTRY (FIR)",410,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",24-NOV-15,"United Kingdom","COUNTRY (FIR)",5771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",25-NOV-15,"Albania","COUNTRY (FIR)",362,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Armenia","COUNTRY (FIR)",97,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Austria","COUNTRY (FIR)",2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",25-NOV-15,"BLUE MED FAB","FAB (FIR)",4751,3060,0,0,0,0,0,0,0,0,0,0,0,3060,0,0,0,0,122,85
"2015",11,"NOV",25-NOV-15,"Baltic FAB","FAB (FIR)",1967,377,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
"2015",11,"NOV",25-NOV-15,"Belgium","COUNTRY (FIR)",2958,1138,0,0,0,0,0,0,0,0,1138,0,0,0,0,0,0,0,102,24
"2015",11,"NOV",25-NOV-15,"Bosnia and Herzegovina","COUNTRY (FIR)",606,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Bulgaria","COUNTRY (FIR)",1630,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Croatia","COUNTRY (FIR)",974,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Cyprus","COUNTRY (FIR)",688,3060,0,0,0,0,0,0,0,0,0,0,0,3060,0,0,0,0,122,85
"2015",11,"NOV",25-NOV-15,"Czech Republic","COUNTRY (FIR)",1818,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"DANUBE FAB","FAB (FIR)",2007,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"DK-SE FAB","FAB (FIR)",2892,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Denmark","COUNTRY (FIR)",1706,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Estonia","COUNTRY (FIR)",495,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"FAB CE","FAB (FIR)",4518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",25-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",25-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",25-NOV-15,"FABEC","FAB (FIR)",13585,18156,0,421,0,0,0,12091,0,0,1950,2069,0,950,675,0,0,0,1167,529
"2015",11,"NOV",25-NOV-15,"Finland","COUNTRY (FIR)",725,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"France","COUNTRY (FIR)",6232,14909,0,0,0,0,0,12091,0,0,74,2069,0,0,675,0,0,0,908,452
"2015",11,"NOV",25-NOV-15,"Georgia","COUNTRY (FIR)",315,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Germany","COUNTRY (FIR)",8098,2109,0,421,0,0,0,0,0,0,738,0,0,950,0,0,0,0,157,53
"2015",11,"NOV",25-NOV-15,"Greece","COUNTRY (FIR)",1196,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Hungary","COUNTRY (FIR)",1636,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Ireland","COUNTRY (FIR)",1124,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Italy","COUNTRY (FIR)",3587,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Latvia","COUNTRY (FIR)",562,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Lithuania","COUNTRY (FIR)",633,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Malta","COUNTRY (FIR)",219,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Moldova","COUNTRY (FIR)",102,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"NEFAB","FAB (FIR)",2888,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Netherlands","COUNTRY (FIR)",3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",25-NOV-15,"Norway","COUNTRY (FIR)",1791,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Poland","COUNTRY (FIR)",1750,377,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
"2015",11,"NOV",25-NOV-15,"Portugal","COUNTRY (FIR)",1282,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Portugal Continental","COUNTRY (FIR)",1136,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Portugal Santa Maria","COUNTRY (FIR)",320,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Romania","COUNTRY (FIR)",1507,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"SES Area (RP2)","AREA (FIR)",23350,21600,0,798,0,0,0,12091,7,0,1950,2069,0,4010,675,0,0,0,1313,621
"2015",11,"NOV",25-NOV-15,"SW FAB","FAB (FIR)",3741,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0
"2015",11,"NOV",25-NOV-15,"Serbia and Montenegro","COUNTRY (FIR)",1107,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Slovakia","COUNTRY (FIR)",1026,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Slovenia","COUNTRY (FIR)",666,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Spain","COUNTRY (FIR)",3626,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0
"2015",11,"NOV",25-NOV-15,"Spain Canarias","COUNTRY (FIR)",721,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Spain Continental","COUNTRY (FIR)",3353,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0
"2015",11,"NOV",25-NOV-15,"Sweden","COUNTRY (FIR)",2224,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Switzerland","COUNTRY (FIR)",2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",25-NOV-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",232,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Turkey","COUNTRY (FIR)",3073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",25-NOV-15,"UK Continental","COUNTRY (FIR)",5568,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"UK Oceanic","COUNTRY (FIR)",913,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"UK-Ireland FAB","FAB (FIR)",5621,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"Ukraine","COUNTRY (FIR)",441,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",25-NOV-15,"United Kingdom","COUNTRY (FIR)",5752,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Albania","COUNTRY (FIR)",327,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Armenia","COUNTRY (FIR)",113,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Austria","COUNTRY (FIR)",2673,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"BLUE MED FAB","FAB (FIR)",4863,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Baltic FAB","FAB (FIR)",1935,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Belgium","COUNTRY (FIR)",3031,1325,0,0,0,0,0,0,0,0,1325,0,0,0,0,0,0,0,118,26
"2015",11,"NOV",26-NOV-15,"Bosnia and Herzegovina","COUNTRY (FIR)",561,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Bulgaria","COUNTRY (FIR)",1654,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Croatia","COUNTRY (FIR)",892,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Cyprus","COUNTRY (FIR)",708,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Czech Republic","COUNTRY (FIR)",1865,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"DANUBE FAB","FAB (FIR)",1972,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"DK-SE FAB","FAB (FIR)",2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",26-NOV-15,"Denmark","COUNTRY (FIR)",1819,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Estonia","COUNTRY (FIR)",483,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"FAB CE","FAB (FIR)",4604,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",4273,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4596,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"FABEC","FAB (FIR)",14403,21108,0,1048,0,0,0,13141,0,0,2071,3492,0,1251,105,0,0,0,1318,624
"2015",11,"NOV",26-NOV-15,"Finland","COUNTRY (FIR)",731,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"France","COUNTRY (FIR)",6813,17048,0,310,0,0,0,13141,0,0,0,3492,0,0,105,0,0,0,996,535
"2015",11,"NOV",26-NOV-15,"Georgia","COUNTRY (FIR)",334,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Germany","COUNTRY (FIR)",8327,2020,0,23,0,0,0,0,0,0,746,0,0,1251,0,0,0,0,177,43
"2015",11,"NOV",26-NOV-15,"Greece","COUNTRY (FIR)",1232,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Hungary","COUNTRY (FIR)",1700,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Ireland","COUNTRY (FIR)",1177,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Italy","COUNTRY (FIR)",3615,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Latvia","COUNTRY (FIR)",598,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Lithuania","COUNTRY (FIR)",652,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Malta","COUNTRY (FIR)",228,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Moldova","COUNTRY (FIR)",85,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"NEFAB","FAB (FIR)",2982,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Netherlands","COUNTRY (FIR)",3250,715,0,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20
"2015",11,"NOV",26-NOV-15,"Norway","COUNTRY (FIR)",1836,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Poland","COUNTRY (FIR)",1695,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Portugal","COUNTRY (FIR)",1296,67,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2015",11,"NOV",26-NOV-15,"Portugal Continental","COUNTRY (FIR)",1149,67,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,5,2
"2015",11,"NOV",26-NOV-15,"Portugal Santa Maria","COUNTRY (FIR)",310,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Romania","COUNTRY (FIR)",1476,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"SES Area (RP2)","AREA (FIR)",24239,21207,0,1048,0,67,0,13141,32,0,2071,3492,0,1251,105,0,0,0,1328,627
"2015",11,"NOV",26-NOV-15,"SW FAB","FAB (FIR)",3912,99,0,0,0,67,0,0,32,0,0,0,0,0,0,0,0,0,10,3
"2015",11,"NOV",26-NOV-15,"Serbia and Montenegro","COUNTRY (FIR)",1063,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Slovakia","COUNTRY (FIR)",1059,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Slovenia","COUNTRY (FIR)",619,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Spain","COUNTRY (FIR)",3800,32,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,5,1
"2015",11,"NOV",26-NOV-15,"Spain Canarias","COUNTRY (FIR)",697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",26-NOV-15,"Spain Continental","COUNTRY (FIR)",3530,32,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,5,1
"2015",11,"NOV",26-NOV-15,"Sweden","COUNTRY (FIR)",2251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",26-NOV-15,"Switzerland","COUNTRY (FIR)",2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",26-NOV-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",219,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"Turkey","COUNTRY (FIR)",3139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",26-NOV-15,"UK Continental","COUNTRY (FIR)",5944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",26-NOV-15,"UK Oceanic","COUNTRY (FIR)",892,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"UK-Ireland FAB","FAB (FIR)",6008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",26-NOV-15,"Ukraine","COUNTRY (FIR)",371,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",26-NOV-15,"United Kingdom","COUNTRY (FIR)",6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",27-NOV-15,"Albania","COUNTRY (FIR)",358,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Armenia","COUNTRY (FIR)",124,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Austria","COUNTRY (FIR)",2702,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"BLUE MED FAB","FAB (FIR)",5018,374,0,0,0,0,0,0,0,0,0,0,0,374,0,0,0,0,30,10
"2015",11,"NOV",27-NOV-15,"Baltic FAB","FAB (FIR)",2100,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"2015",11,"NOV",27-NOV-15,"Belgium","COUNTRY (FIR)",3142,1010,0,0,0,0,0,0,0,0,1010,0,0,0,0,0,0,0,77,28
"2015",11,"NOV",27-NOV-15,"Bosnia and Herzegovina","COUNTRY (FIR)",593,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Bulgaria","COUNTRY (FIR)",1636,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Croatia","COUNTRY (FIR)",987,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Cyprus","COUNTRY (FIR)",633,374,0,0,0,0,0,0,0,0,0,0,0,374,0,0,0,0,30,10
"2015",11,"NOV",27-NOV-15,"Czech Republic","COUNTRY (FIR)",1952,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"DANUBE FAB","FAB (FIR)",2042,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"DK-SE FAB","FAB (FIR)",2963,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Denmark","COUNTRY (FIR)",1787,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Estonia","COUNTRY (FIR)",506,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"FAB CE","FAB (FIR)",4765,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",4388,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4752,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"FABEC","FAB (FIR)",14585,23523,0,854,0,0,0,12676,0,0,2161,5710,0,1754,0,0,368,0,1298,670
"2015",11,"NOV",27-NOV-15,"Finland","COUNTRY (FIR)",741,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"France","COUNTRY (FIR)",7183,18386,0,0,0,0,0,12676,0,0,0,5710,0,0,0,0,0,0,957,525
"2015",11,"NOV",27-NOV-15,"Georgia","COUNTRY (FIR)",377,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Germany","COUNTRY (FIR)",8426,3542,0,269,0,0,0,0,0,0,1151,0,0,1754,0,0,368,0,225,97
"2015",11,"NOV",27-NOV-15,"Greece","COUNTRY (FIR)",1197,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Hungary","COUNTRY (FIR)",1726,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Ireland","COUNTRY (FIR)",1148,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Italy","COUNTRY (FIR)",3867,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Latvia","COUNTRY (FIR)",627,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Lithuania","COUNTRY (FIR)",650,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Malta","COUNTRY (FIR)",236,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Moldova","COUNTRY (FIR)",86,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"NEFAB","FAB (FIR)",2956,1367,0,0,0,0,0,0,0,0,0,0,0,1367,0,0,0,0,83,41
"2015",11,"NOV",27-NOV-15,"Netherlands","COUNTRY (FIR)",3250,507,0,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,17
"2015",11,"NOV",27-NOV-15,"Norway","COUNTRY (FIR)",1806,1367,0,0,0,0,0,0,0,0,0,0,0,1367,0,0,0,0,83,41
"2015",11,"NOV",27-NOV-15,"Poland","COUNTRY (FIR)",1874,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"2015",11,"NOV",27-NOV-15,"Portugal","COUNTRY (FIR)",1493,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Portugal Continental","COUNTRY (FIR)",1314,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Portugal Santa Maria","COUNTRY (FIR)",374,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Romania","COUNTRY (FIR)",1514,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"SES Area (RP2)","AREA (FIR)",24602,25846,0,1436,0,0,0,12676,0,0,2161,5710,0,3495,0,0,368,0,1440,743
"2015",11,"NOV",27-NOV-15,"SW FAB","FAB (FIR)",4325,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Serbia and Montenegro","COUNTRY (FIR)",1105,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Slovakia","COUNTRY (FIR)",1103,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Slovenia","COUNTRY (FIR)",653,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Spain","COUNTRY (FIR)",4197,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Spain Canarias","COUNTRY (FIR)",830,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Spain Continental","COUNTRY (FIR)",3890,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Sweden","COUNTRY (FIR)",2288,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Switzerland","COUNTRY (FIR)",2461,78,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
"2015",11,"NOV",27-NOV-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",181,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"Turkey","COUNTRY (FIR)",3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",27-NOV-15,"UK Continental","COUNTRY (FIR)",6022,564,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21
"2015",11,"NOV",27-NOV-15,"UK Oceanic","COUNTRY (FIR)",806,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"UK-Ireland FAB","FAB (FIR)",6080,564,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21
"2015",11,"NOV",27-NOV-15,"Ukraine","COUNTRY (FIR)",382,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",27-NOV-15,"United Kingdom","COUNTRY (FIR)",6160,564,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21
"2015",11,"NOV",28-NOV-15,"Albania","COUNTRY (FIR)",376,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Armenia","COUNTRY (FIR)",101,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Austria","COUNTRY (FIR)",2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",28-NOV-15,"BLUE MED FAB","FAB (FIR)",4188,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Baltic FAB","FAB (FIR)",1734,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Belgium","COUNTRY (FIR)",2427,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Bosnia and Herzegovina","COUNTRY (FIR)",554,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Bulgaria","COUNTRY (FIR)",1586,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Croatia","COUNTRY (FIR)",943,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Cyprus","COUNTRY (FIR)",623,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Czech Republic","COUNTRY (FIR)",1501,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"DANUBE FAB","FAB (FIR)",1863,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"DK-SE FAB","FAB (FIR)",1769,,,,,,,,,,,,,,,,,,,
"2015",11,"NOV",28-NOV-15,"Denmark","COUNTRY (FIR)",1235,,,,,,,,,,,,,,,,,,,
