"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",8,"AUG",05-AUG-14,"Malta","COUNTRY (FIR)",336,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Moldova","COUNTRY (FIR)",169,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Netherlands","COUNTRY (FIR)",3318,467,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,17
"2014",8,"AUG",05-AUG-14,"Norway","COUNTRY (FIR)",1831,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Poland","COUNTRY (FIR)",2306,2829,0,2150,0,0,0,0,0,0,0,0,0,0,0,0,679,0,211,72
"2014",8,"AUG",05-AUG-14,"Portugal","COUNTRY (FIR)",1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",05-AUG-14,"Portugal Continental","COUNTRY (FIR)",1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",05-AUG-14,"Portugal Santa Maria","COUNTRY (FIR)",392,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Romania","COUNTRY (FIR)",2217,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Serbia and Montenegro","COUNTRY (FIR)",2232,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Slovakia","COUNTRY (FIR)",1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",05-AUG-14,"Slovenia","COUNTRY (FIR)",1377,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Spain","COUNTRY (FIR)",5587,2344,0,2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,48
"2014",8,"AUG",05-AUG-14,"Spain Canarias","COUNTRY (FIR)",774,459,0,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,10
"2014",8,"AUG",05-AUG-14,"Spain Continental","COUNTRY (FIR)",5312,1885,0,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,38
"2014",8,"AUG",05-AUG-14,"Sweden","COUNTRY (FIR)",1951,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Switzerland","COUNTRY (FIR)",3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",05-AUG-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",616,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Turkey","COUNTRY (FIR)",4296,693,0,639,0,0,0,0,0,0,54,0,0,0,0,0,0,0,33,12
"2014",8,"AUG",05-AUG-14,"UK Continental","COUNTRY (FIR)",7031,381,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11
"2014",8,"AUG",05-AUG-14,"UK Oceanic","COUNTRY (FIR)",1300,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Ukraine","COUNTRY (FIR)",758,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"United Kingdom","COUNTRY (FIR)",7226,381,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11
"2014",8,"AUG",06-AUG-14,"Albania","COUNTRY (FIR)",751,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Armenia","COUNTRY (FIR)",137,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Austria","COUNTRY (FIR)",3947,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Belgium","COUNTRY (FIR)",3485,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1168,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Bulgaria","COUNTRY (FIR)",2676,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Croatia","COUNTRY (FIR)",2027,1431,0,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,41
"2014",8,"AUG",06-AUG-14,"Cyprus","COUNTRY (FIR)",1033,7454,0,1491,0,0,0,0,5963,0,0,0,0,0,0,0,0,0,325,212
"2014",8,"AUG",06-AUG-14,"Czech Republic","COUNTRY (FIR)",2219,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Denmark","COUNTRY (FIR)",1761,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Estonia","COUNTRY (FIR)",611,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Finland","COUNTRY (FIR)",668,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"France","COUNTRY (FIR)",9260,4363,0,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,128
"2014",8,"AUG",06-AUG-14,"Georgia","COUNTRY (FIR)",332,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Germany","COUNTRY (FIR)",9260,444,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10
"2014",8,"AUG",06-AUG-14,"Greece","COUNTRY (FIR)",2846,899,0,0,0,0,0,0,0,0,0,0,0,899,0,0,0,0,58,29
"2014",8,"AUG",06-AUG-14,"Hungary","COUNTRY (FIR)",2469,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Ireland","COUNTRY (FIR)",1364,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Italy","COUNTRY (FIR)",5805,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Latvia","COUNTRY (FIR)",761,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Lithuania","COUNTRY (FIR)",815,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Malta","COUNTRY (FIR)",296,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Moldova","COUNTRY (FIR)",180,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Netherlands","COUNTRY (FIR)",3410,180,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4
"2014",8,"AUG",06-AUG-14,"Norway","COUNTRY (FIR)",1858,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Poland","COUNTRY (FIR)",2320,1845,0,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,57
"2014",8,"AUG",06-AUG-14,"Portugal","COUNTRY (FIR)",1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",06-AUG-14,"Portugal Continental","COUNTRY (FIR)",1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",06-AUG-14,"Portugal Santa Maria","COUNTRY (FIR)",376,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Romania","COUNTRY (FIR)",2268,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Serbia and Montenegro","COUNTRY (FIR)",2123,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Slovakia","COUNTRY (FIR)",1638,940,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,32
"2014",8,"AUG",06-AUG-14,"Slovenia","COUNTRY (FIR)",1329,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Spain","COUNTRY (FIR)",5661,354,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
"2014",8,"AUG",06-AUG-14,"Spain Canarias","COUNTRY (FIR)",780,354,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
"2014",8,"AUG",06-AUG-14,"Spain Continental","COUNTRY (FIR)",5420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",06-AUG-14,"Sweden","COUNTRY (FIR)",2010,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Switzerland","COUNTRY (FIR)",3148,288,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10
"2014",8,"AUG",06-AUG-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",668,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Turkey","COUNTRY (FIR)",4401,887,0,622,0,0,0,0,0,0,265,0,0,0,0,0,0,0,54,21
"2014",8,"AUG",06-AUG-14,"UK Continental","COUNTRY (FIR)",7164,1131,0,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,36
"2014",8,"AUG",06-AUG-14,"UK Oceanic","COUNTRY (FIR)",1313,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Ukraine","COUNTRY (FIR)",767,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"United Kingdom","COUNTRY (FIR)",7360,1131,0,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,36
"2014",8,"AUG",07-AUG-14,"Albania","COUNTRY (FIR)",742,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Armenia","COUNTRY (FIR)",157,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Austria","COUNTRY (FIR)",4036,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Belgium","COUNTRY (FIR)",3353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",07-AUG-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1146,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Bulgaria","COUNTRY (FIR)",2741,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Croatia","COUNTRY (FIR)",2046,1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,0,99,39
"2014",8,"AUG",07-AUG-14,"Cyprus","COUNTRY (FIR)",1001,516,0,232,0,0,0,0,284,0,0,0,0,0,0,0,0,0,29,15
"2014",8,"AUG",07-AUG-14,"Czech Republic","COUNTRY (FIR)",2347,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Denmark","COUNTRY (FIR)",1799,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Estonia","COUNTRY (FIR)",584,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Finland","COUNTRY (FIR)",680,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"France","COUNTRY (FIR)",9271,4181,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,1738,0,244,127
"2014",8,"AUG",07-AUG-14,"Georgia","COUNTRY (FIR)",345,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Germany","COUNTRY (FIR)",9224,534,0,137,0,0,0,0,0,0,0,0,0,93,0,0,304,0,50,14
"2014",8,"AUG",07-AUG-14,"Greece","COUNTRY (FIR)",3005,4989,0,574,0,0,0,0,0,0,0,0,0,4415,0,0,0,0,229,164
"2014",8,"AUG",07-AUG-14,"Hungary","COUNTRY (FIR)",2522,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Ireland","COUNTRY (FIR)",1491,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Italy","COUNTRY (FIR)",5833,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Latvia","COUNTRY (FIR)",723,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Lithuania","COUNTRY (FIR)",788,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Malta","COUNTRY (FIR)",313,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Moldova","COUNTRY (FIR)",163,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Netherlands","COUNTRY (FIR)",3324,1832,0,631,0,0,0,0,0,0,0,0,0,0,0,0,1201,0,136,52
"2014",8,"AUG",07-AUG-14,"Norway","COUNTRY (FIR)",1841,293,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
"2014",8,"AUG",07-AUG-14,"Poland","COUNTRY (FIR)",2313,3249,0,1712,0,0,0,0,0,0,0,0,0,0,0,0,1537,0,177,92
"2014",8,"AUG",07-AUG-14,"Portugal","COUNTRY (FIR)",1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",07-AUG-14,"Portugal Continental","COUNTRY (FIR)",1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",07-AUG-14,"Portugal Santa Maria","COUNTRY (FIR)",390,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Romania","COUNTRY (FIR)",2178,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Serbia and Montenegro","COUNTRY (FIR)",2188,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Slovakia","COUNTRY (FIR)",1632,504,0,185,0,0,0,0,0,0,0,0,0,319,0,0,0,0,43,9
"2014",8,"AUG",07-AUG-14,"Slovenia","COUNTRY (FIR)",1356,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Spain","COUNTRY (FIR)",5699,2306,0,2041,0,0,0,0,0,0,0,0,0,265,0,0,0,0,153,64
"2014",8,"AUG",07-AUG-14,"Spain Canarias","COUNTRY (FIR)",777,949,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,33
"2014",8,"AUG",07-AUG-14,"Spain Continental","COUNTRY (FIR)",5411,1357,0,1092,0,0,0,0,0,0,0,0,0,265,0,0,0,0,93,31
"2014",8,"AUG",07-AUG-14,"Sweden","COUNTRY (FIR)",2062,108,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,11,2
"2014",8,"AUG",07-AUG-14,"Switzerland","COUNTRY (FIR)",3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",07-AUG-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",659,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Turkey","COUNTRY (FIR)",4333,293,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,16,6
"2014",8,"AUG",07-AUG-14,"UK Continental","COUNTRY (FIR)",7234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",07-AUG-14,"UK Oceanic","COUNTRY (FIR)",1305,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Ukraine","COUNTRY (FIR)",793,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"United Kingdom","COUNTRY (FIR)",7430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",08-AUG-14,"Albania","COUNTRY (FIR)",806,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Armenia","COUNTRY (FIR)",143,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Austria","COUNTRY (FIR)",3975,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Belgium","COUNTRY (FIR)",3439,347,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
"2014",8,"AUG",08-AUG-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1082,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Bulgaria","COUNTRY (FIR)",2782,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Croatia","COUNTRY (FIR)",2047,1707,0,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,44
"2014",8,"AUG",08-AUG-14,"Cyprus","COUNTRY (FIR)",999,116,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
"2014",8,"AUG",08-AUG-14,"Czech Republic","COUNTRY (FIR)",2420,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Denmark","COUNTRY (FIR)",1873,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Estonia","COUNTRY (FIR)",646,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Finland","COUNTRY (FIR)",710,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"France","COUNTRY (FIR)",9710,24351,0,16076,0,0,0,0,0,0,0,0,0,1717,0,0,6558,0,1294,679
"2014",8,"AUG",08-AUG-14,"Georgia","COUNTRY (FIR)",376,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Germany","COUNTRY (FIR)",9540,1035,0,0,0,0,0,0,0,0,0,0,0,519,0,0,516,0,64,24
"2014",8,"AUG",08-AUG-14,"Greece","COUNTRY (FIR)",2966,7884,0,4357,0,0,0,0,0,0,0,0,0,3527,0,0,0,0,360,257
"2014",8,"AUG",08-AUG-14,"Hungary","COUNTRY (FIR)",2700,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Ireland","COUNTRY (FIR)",1302,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Italy","COUNTRY (FIR)",6133,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Latvia","COUNTRY (FIR)",800,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Lithuania","COUNTRY (FIR)",808,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Malta","COUNTRY (FIR)",308,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Moldova","COUNTRY (FIR)",158,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Netherlands","COUNTRY (FIR)",3474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",08-AUG-14,"Norway","COUNTRY (FIR)",1945,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2014",8,"AUG",08-AUG-14,"Poland","COUNTRY (FIR)",2408,2727,0,2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,85
"2014",8,"AUG",08-AUG-14,"Portugal","COUNTRY (FIR)",1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",08-AUG-14,"Portugal Continental","COUNTRY (FIR)",1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",08-AUG-14,"Portugal Santa Maria","COUNTRY (FIR)",375,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Romania","COUNTRY (FIR)",2390,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Serbia and Montenegro","COUNTRY (FIR)",2195,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Slovakia","COUNTRY (FIR)",1818,1715,0,1321,0,0,0,0,0,0,0,0,0,394,0,0,0,0,108,52
"2014",8,"AUG",08-AUG-14,"Slovenia","COUNTRY (FIR)",1310,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Spain","COUNTRY (FIR)",5965,2255,0,1941,0,0,0,0,0,0,0,0,0,116,0,198,0,0,169,60
"2014",8,"AUG",08-AUG-14,"Spain Canarias","COUNTRY (FIR)",822,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Spain Continental","COUNTRY (FIR)",5642,2255,0,1941,0,0,0,0,0,0,0,0,0,116,0,198,0,0,169,60
"2014",8,"AUG",08-AUG-14,"Sweden","COUNTRY (FIR)",2150,42,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,2,1
"2014",8,"AUG",08-AUG-14,"Switzerland","COUNTRY (FIR)",3434,1160,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,27
"2014",8,"AUG",08-AUG-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",666,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Turkey","COUNTRY (FIR)",4452,130,0,67,0,0,0,0,0,0,63,0,0,0,0,0,0,0,9,4
"2014",8,"AUG",08-AUG-14,"UK Continental","COUNTRY (FIR)",7357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",08-AUG-14,"UK Oceanic","COUNTRY (FIR)",1346,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Ukraine","COUNTRY (FIR)",862,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"United Kingdom","COUNTRY (FIR)",7585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",09-AUG-14,"Albania","COUNTRY (FIR)",945,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Armenia","COUNTRY (FIR)",135,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Austria","COUNTRY (FIR)",4415,3068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3068,0,129,97
"2014",8,"AUG",09-AUG-14,"Belgium","COUNTRY (FIR)",3197,819,0,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,23
"2014",8,"AUG",09-AUG-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1374,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Bulgaria","COUNTRY (FIR)",2920,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Croatia","COUNTRY (FIR)",2576,3681,0,2591,0,0,0,0,0,0,0,0,0,0,0,0,1090,0,254,106
"2014",8,"AUG",09-AUG-14,"Cyprus","COUNTRY (FIR)",895,734,0,235,0,0,0,0,499,0,0,0,0,0,0,0,0,0,53,19
"2014",8,"AUG",09-AUG-14,"Czech Republic","COUNTRY (FIR)",2342,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Denmark","COUNTRY (FIR)",1581,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Estonia","COUNTRY (FIR)",618,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Finland","COUNTRY (FIR)",501,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"France","COUNTRY (FIR)",10187,13375,0,5418,0,0,0,0,0,0,0,0,0,6298,0,0,1659,0,754,403
"2014",8,"AUG",09-AUG-14,"Georgia","COUNTRY (FIR)",352,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Germany","COUNTRY (FIR)",8694,838,0,0,0,0,0,0,0,0,0,0,0,332,0,0,506,0,51,23
"2014",8,"AUG",09-AUG-14,"Greece","COUNTRY (FIR)",3379,8160,0,7656,0,0,0,0,0,0,0,0,0,504,0,0,0,0,478,247
"2014",8,"AUG",09-AUG-14,"Hungary","COUNTRY (FIR)",2809,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Ireland","COUNTRY (FIR)",1291,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Italy","COUNTRY (FIR)",6682,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Latvia","COUNTRY (FIR)",809,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Lithuania","COUNTRY (FIR)",851,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Malta","COUNTRY (FIR)",344,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Moldova","COUNTRY (FIR)",188,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Netherlands","COUNTRY (FIR)",3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",09-AUG-14,"Norway","COUNTRY (FIR)",1160,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Poland","COUNTRY (FIR)",2442,3204,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,97
"2014",8,"AUG",09-AUG-14,"Portugal","COUNTRY (FIR)",1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",09-AUG-14,"Portugal Continental","COUNTRY (FIR)",1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",09-AUG-14,"Portugal Santa Maria","COUNTRY (FIR)",346,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Romania","COUNTRY (FIR)",2274,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Serbia and Montenegro","COUNTRY (FIR)",2595,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Slovakia","COUNTRY (FIR)",1883,2638,0,1902,0,0,0,0,0,0,0,0,0,736,0,0,0,0,167,87
"2014",8,"AUG",09-AUG-14,"Slovenia","COUNTRY (FIR)",1642,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Spain","COUNTRY (FIR)",6096,11140,0,11140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,322
"2014",8,"AUG",09-AUG-14,"Spain Canarias","COUNTRY (FIR)",862,3542,0,3542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,109
"2014",8,"AUG",09-AUG-14,"Spain Continental","COUNTRY (FIR)",5842,7598,0,7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,213
"2014",8,"AUG",09-AUG-14,"Sweden","COUNTRY (FIR)",1687,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Switzerland","COUNTRY (FIR)",3503,1533,0,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,52
"2014",8,"AUG",09-AUG-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",780,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Turkey","COUNTRY (FIR)",4575,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2014",8,"AUG",09-AUG-14,"UK Continental","COUNTRY (FIR)",6479,757,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,27
"2014",8,"AUG",09-AUG-14,"UK Oceanic","COUNTRY (FIR)",1365,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Ukraine","COUNTRY (FIR)",841,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"United Kingdom","COUNTRY (FIR)",6743,757,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,27
"2014",8,"AUG",10-AUG-14,"Albania","COUNTRY (FIR)",895,,,,,,,,,,,,,,,,,,,
