"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",6,"JUN",02-JUN-16,"Ireland","COUNTRY (FIR)",1694,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Italy","COUNTRY (FIR)",5246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",02-JUN-16,"Latvia","COUNTRY (FIR)",763,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Lithuania","COUNTRY (FIR)",776,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Malta","COUNTRY (FIR)",365,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Moldova","COUNTRY (FIR)",130,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"NEFAB","FAB (FIR)",3273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",02-JUN-16,"Netherlands","COUNTRY (FIR)",3743,4189,0,0,0,0,0,0,0,0,772,0,0,0,0,0,3417,0,300,80
"2016",6,"JUN",02-JUN-16,"Norway","COUNTRY (FIR)",2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",02-JUN-16,"Poland","COUNTRY (FIR)",2277,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"2016",6,"JUN",02-JUN-16,"Portugal","COUNTRY (FIR)",1782,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Portugal Continental","COUNTRY (FIR)",1554,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Portugal Santa Maria","COUNTRY (FIR)",436,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Romania","COUNTRY (FIR)",1745,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"SES Area (RP2)","AREA (FIR)",29817,71768,0,9978,0,0,0,30399,121,0,11296,1486,0,2056,0,0,16432,0,3275,1622
"2016",6,"JUN",02-JUN-16,"SW FAB","FAB (FIR)",5781,5538,0,836,0,0,0,0,0,0,4702,0,0,0,0,0,0,0,215,127
"2016",6,"JUN",02-JUN-16,"Serbia and Montenegro","COUNTRY (FIR)",1880,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Slovakia","COUNTRY (FIR)",1504,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Slovenia","COUNTRY (FIR)",1170,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Spain","COUNTRY (FIR)",5607,5538,0,836,0,0,0,0,0,0,4702,0,0,0,0,0,0,0,215,127
"2016",6,"JUN",02-JUN-16,"Spain Canarias","COUNTRY (FIR)",724,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Spain Continental","COUNTRY (FIR)",5331,5538,0,836,0,0,0,0,0,0,4702,0,0,0,0,0,0,0,215,127
"2016",6,"JUN",02-JUN-16,"Sweden","COUNTRY (FIR)",2479,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Switzerland","COUNTRY (FIR)",3265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",02-JUN-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",463,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"Turkey","COUNTRY (FIR)",3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",02-JUN-16,"UK Continental","COUNTRY (FIR)",7702,1107,0,0,0,0,0,0,0,0,1107,0,0,0,0,0,0,0,79,25
"2016",6,"JUN",02-JUN-16,"UK Oceanic","COUNTRY (FIR)",1626,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"UK-Ireland FAB","FAB (FIR)",7843,1107,0,0,0,0,0,0,0,0,1107,0,0,0,0,0,0,0,79,25
"2016",6,"JUN",02-JUN-16,"Ukraine","COUNTRY (FIR)",565,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",02-JUN-16,"United Kingdom","COUNTRY (FIR)",8006,1107,0,0,0,0,0,0,0,0,1107,0,0,0,0,0,0,0,79,25
"2016",6,"JUN",03-JUN-16,"Albania","COUNTRY (FIR)",656,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Armenia","COUNTRY (FIR)",92,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Austria","COUNTRY (FIR)",3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",03-JUN-16,"BLUE MED FAB","FAB (FIR)",7560,487,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10
"2016",6,"JUN",03-JUN-16,"Baltic FAB","FAB (FIR)",2700,136,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
"2016",6,"JUN",03-JUN-16,"Belgium","COUNTRY (FIR)",3711,6647,0,936,0,0,0,0,0,0,0,0,0,2646,0,0,3065,0,358,182
"2016",6,"JUN",03-JUN-16,"Bosnia and Herzegovina","COUNTRY (FIR)",1022,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Bulgaria","COUNTRY (FIR)",2384,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Croatia","COUNTRY (FIR)",1756,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Cyprus","COUNTRY (FIR)",903,487,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10
"2016",6,"JUN",03-JUN-16,"Czech Republic","COUNTRY (FIR)",2523,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"DANUBE FAB","FAB (FIR)",2862,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"DK-SE FAB","FAB (FIR)",3368,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,0,116,40
"2016",6,"JUN",03-JUN-16,"Denmark","COUNTRY (FIR)",2022,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Estonia","COUNTRY (FIR)",648,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"FAB CE","FAB (FIR)",6580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",03-JUN-16,"FAB CE (SES RP1)","FAB (FIR)",5972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",03-JUN-16,"FAB CE (SES RP2)","FAB (FIR)",6557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",03-JUN-16,"FABEC","FAB (FIR)",18477,34437,0,7770,0,0,0,0,210,0,0,222,0,13509,0,484,12242,0,1668,840
"2016",6,"JUN",03-JUN-16,"Finland","COUNTRY (FIR)",781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",03-JUN-16,"France","COUNTRY (FIR)",10050,6780,0,5671,0,0,0,0,210,0,0,0,0,0,0,0,899,0,425,182
"2016",6,"JUN",03-JUN-16,"Georgia","COUNTRY (FIR)",365,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Germany","COUNTRY (FIR)",9887,18747,0,1032,0,0,0,0,0,0,0,222,0,10863,0,484,6146,0,739,419
"2016",6,"JUN",03-JUN-16,"Greece","COUNTRY (FIR)",2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",03-JUN-16,"Hungary","COUNTRY (FIR)",2523,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Ireland","COUNTRY (FIR)",1717,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Italy","COUNTRY (FIR)",5381,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Latvia","COUNTRY (FIR)",789,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Lithuania","COUNTRY (FIR)",803,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Malta","COUNTRY (FIR)",367,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Moldova","COUNTRY (FIR)",123,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"NEFAB","FAB (FIR)",3247,1291,0,0,0,0,0,0,0,0,0,0,0,677,0,0,614,0,80,38
"2016",6,"JUN",03-JUN-16,"Netherlands","COUNTRY (FIR)",3663,2210,0,78,0,0,0,0,0,0,0,0,0,0,0,0,2132,0,145,56
"2016",6,"JUN",03-JUN-16,"Norway","COUNTRY (FIR)",1961,1291,0,0,0,0,0,0,0,0,0,0,0,677,0,0,614,0,80,38
"2016",6,"JUN",03-JUN-16,"Poland","COUNTRY (FIR)",2423,136,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
"2016",6,"JUN",03-JUN-16,"Portugal","COUNTRY (FIR)",1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",03-JUN-16,"Portugal Continental","COUNTRY (FIR)",1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",03-JUN-16,"Portugal Santa Maria","COUNTRY (FIR)",438,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Romania","COUNTRY (FIR)",1942,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"SES Area (RP2)","AREA (FIR)",30389,46730,0,9198,0,0,0,0,210,0,0,3950,24,18245,0,484,14619,0,2398,1184
"2016",6,"JUN",03-JUN-16,"SW FAB","FAB (FIR)",6014,905,0,805,0,0,0,0,0,0,0,0,0,0,0,0,100,0,77,17
"2016",6,"JUN",03-JUN-16,"Serbia and Montenegro","COUNTRY (FIR)",2053,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Slovakia","COUNTRY (FIR)",1671,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Slovenia","COUNTRY (FIR)",1123,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Spain","COUNTRY (FIR)",5822,905,0,805,0,0,0,0,0,0,0,0,0,0,0,0,100,0,77,17
"2016",6,"JUN",03-JUN-16,"Spain Canarias","COUNTRY (FIR)",754,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Spain Continental","COUNTRY (FIR)",5509,905,0,805,0,0,0,0,0,0,0,0,0,0,0,0,100,0,77,17
"2016",6,"JUN",03-JUN-16,"Sweden","COUNTRY (FIR)",2392,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,0,116,40
"2016",6,"JUN",03-JUN-16,"Switzerland","COUNTRY (FIR)",3364,53,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"2016",6,"JUN",03-JUN-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",517,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"Turkey","COUNTRY (FIR)",3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",6,"JUN",03-JUN-16,"UK Continental","COUNTRY (FIR)",7905,7811,0,0,0,0,0,0,0,0,0,3728,24,4059,0,0,0,0,408,233
"2016",6,"JUN",03-JUN-16,"UK Oceanic","COUNTRY (FIR)",1441,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"UK-Ireland FAB","FAB (FIR)",8034,7811,0,0,0,0,0,0,0,0,0,3728,24,4059,0,0,0,0,408,233
"2016",6,"JUN",03-JUN-16,"Ukraine","COUNTRY (FIR)",610,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",03-JUN-16,"United Kingdom","COUNTRY (FIR)",8167,7811,0,0,0,0,0,0,0,0,0,3728,24,4059,0,0,0,0,408,233
"2016",6,"JUN",04-JUN-16,"Albania","COUNTRY (FIR)",769,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"Armenia","COUNTRY (FIR)",88,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"Austria","COUNTRY (FIR)",3860,553,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
"2016",6,"JUN",04-JUN-16,"BLUE MED FAB","FAB (FIR)",8042,870,0,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,12
"2016",6,"JUN",04-JUN-16,"Baltic FAB","FAB (FIR)",2665,1593,0,92,0,0,0,0,0,0,40,0,0,0,0,0,1461,0,93,45
"2016",6,"JUN",04-JUN-16,"Belgium","COUNTRY (FIR)",3216,6564,0,3,0,0,0,0,0,0,0,0,0,143,0,0,6418,0,392,169
"2016",6,"JUN",04-JUN-16,"Bosnia and Herzegovina","COUNTRY (FIR)",1210,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"Bulgaria","COUNTRY (FIR)",2592,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"Croatia","COUNTRY (FIR)",2161,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,43,17
"2016",6,"JUN",04-JUN-16,"Cyprus","COUNTRY (FIR)",845,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"Czech Republic","COUNTRY (FIR)",2422,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"DANUBE FAB","FAB (FIR)",2930,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"DK-SE FAB","FAB (FIR)",2411,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"Denmark","COUNTRY (FIR)",1589,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"Estonia","COUNTRY (FIR)",601,203,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5
"2016",6,"JUN",04-JUN-16,"FAB CE","FAB (FIR)",6587,1451,0,553,0,0,0,0,0,0,0,0,0,0,0,0,898,0,85,42
"2016",6,"JUN",04-JUN-16,"FAB CE (SES RP1)","FAB (FIR)",5941,846,0,553,0,0,0,0,0,0,0,0,0,0,0,0,293,0,42,25
"2016",6,"JUN",04-JUN-16,"FAB CE (SES RP2)","FAB (FIR)",6569,1451,0,553,0,0,0,0,0,0,0,0,0,0,0,0,898,0,85,42
"2016",6,"JUN",04-JUN-16,"FABEC","FAB (FIR)",16641,28614,0,8747,0,0,0,0,167,0,0,659,0,5226,0,0,13815,0,1795,708
"2016",6,"JUN",04-JUN-16,"Finland","COUNTRY (FIR)",547,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"France","COUNTRY (FIR)",9642,11147,0,8649,0,0,0,0,167,0,0,0,0,0,0,0,2331,0,707,295
"2016",6,"JUN",04-JUN-16,"Georgia","COUNTRY (FIR)",342,,,,,,,,,,,,,,,,,,,
"2016",6,"JUN",04-JUN-16,"Germany","COUNTRY (FIR)",8750,8684,0,89,0,0,0,0,0,0,0,659,0,4937,0,0,2999,0,523,195
"2016",6,"JUN",04-JUN-16,"Greece","COUNTRY (FIR)",2800,870,0,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,12
"2016",6,"JUN",04-JUN-16,"Hungary","COUNTRY (FIR)",2600,,,,,,,,,,,,,,,,,,,
