"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",5,"MAY",04-MAY-15,"Malta","COUNTRY (FIR)",286,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"Moldova","COUNTRY (FIR)",103,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"NEFAB","FAB (FIR)",3245,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"Netherlands","COUNTRY (FIR)",3304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",04-MAY-15,"Norway","COUNTRY (FIR)",2001,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"Poland","COUNTRY (FIR)",1897,165,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,9,4
"2015",5,"MAY",04-MAY-15,"Portugal","COUNTRY (FIR)",1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",04-MAY-15,"Portugal Continental","COUNTRY (FIR)",1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",04-MAY-15,"Portugal Santa Maria","COUNTRY (FIR)",343,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"Romania","COUNTRY (FIR)",1625,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"SES Area (RP2)","AREA (FIR)",27162,14120,0,8754,0,0,0,0,0,0,165,2363,0,2199,0,0,639,0,807,360
"2015",5,"MAY",04-MAY-15,"SW FAB","FAB (FIR)",4984,3565,0,2926,0,0,0,0,0,0,0,0,0,0,0,0,639,0,113,73
"2015",5,"MAY",04-MAY-15,"Serbia and Montenegro","COUNTRY (FIR)",1616,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"Slovakia","COUNTRY (FIR)",1246,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"Slovenia","COUNTRY (FIR)",926,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"Spain","COUNTRY (FIR)",4865,3565,0,2926,0,0,0,0,0,0,0,0,0,0,0,0,639,0,113,73
"2015",5,"MAY",04-MAY-15,"Spain Canarias","COUNTRY (FIR)",656,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"Spain Continental","COUNTRY (FIR)",4611,3565,0,2926,0,0,0,0,0,0,0,0,0,0,0,0,639,0,113,73
"2015",5,"MAY",04-MAY-15,"Sweden","COUNTRY (FIR)",2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",04-MAY-15,"Switzerland","COUNTRY (FIR)",3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",04-MAY-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",366,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"Turkey","COUNTRY (FIR)",3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",04-MAY-15,"UK Continental","COUNTRY (FIR)",6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",04-MAY-15,"UK Oceanic","COUNTRY (FIR)",1207,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"UK-Ireland FAB","FAB (FIR)",6596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",04-MAY-15,"Ukraine","COUNTRY (FIR)",528,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",04-MAY-15,"United Kingdom","COUNTRY (FIR)",6720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"Albania","COUNTRY (FIR)",538,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Armenia","COUNTRY (FIR)",98,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Austria","COUNTRY (FIR)",3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"BLUE MED FAB","FAB (FIR)",6500,2088,0,1643,0,0,0,0,445,0,0,0,0,0,0,0,0,0,128,66
"2015",5,"MAY",05-MAY-15,"Baltic FAB","FAB (FIR)",2165,110,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,6,5
"2015",5,"MAY",05-MAY-15,"Belgium","COUNTRY (FIR)",3319,7628,0,746,0,0,0,0,0,0,0,0,0,0,0,0,6882,0,527,207
"2015",5,"MAY",05-MAY-15,"Bosnia and Herzegovina","COUNTRY (FIR)",845,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Bulgaria","COUNTRY (FIR)",1983,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Croatia","COUNTRY (FIR)",1491,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Cyprus","COUNTRY (FIR)",879,2088,0,1643,0,0,0,0,445,0,0,0,0,0,0,0,0,0,128,66
"2015",5,"MAY",05-MAY-15,"Czech Republic","COUNTRY (FIR)",2086,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"DANUBE FAB","FAB (FIR)",2339,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"DK-SE FAB","FAB (FIR)",3124,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Denmark","COUNTRY (FIR)",1856,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Estonia","COUNTRY (FIR)",536,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"FAB CE","FAB (FIR)",5503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",4996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",5490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"FABEC","FAB (FIR)",16295,11974,0,2143,0,0,0,0,0,0,0,0,0,0,0,0,9831,0,752,321
"2015",5,"MAY",05-MAY-15,"Finland","COUNTRY (FIR)",747,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"France","COUNTRY (FIR)",8284,1144,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,28
"2015",5,"MAY",05-MAY-15,"Georgia","COUNTRY (FIR)",320,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Germany","COUNTRY (FIR)",8950,2478,0,253,0,0,0,0,0,0,0,0,0,0,0,0,2225,0,112,70
"2015",5,"MAY",05-MAY-15,"Greece","COUNTRY (FIR)",1826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"Hungary","COUNTRY (FIR)",1852,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Ireland","COUNTRY (FIR)",1364,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Italy","COUNTRY (FIR)",4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"Latvia","COUNTRY (FIR)",673,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Lithuania","COUNTRY (FIR)",731,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Malta","COUNTRY (FIR)",298,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Moldova","COUNTRY (FIR)",116,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"NEFAB","FAB (FIR)",3118,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Netherlands","COUNTRY (FIR)",3362,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,0,45,16
"2015",5,"MAY",05-MAY-15,"Norway","COUNTRY (FIR)",1917,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Poland","COUNTRY (FIR)",1916,110,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,6,5
"2015",5,"MAY",05-MAY-15,"Portugal","COUNTRY (FIR)",1390,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Portugal Continental","COUNTRY (FIR)",1210,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Portugal Santa Maria","COUNTRY (FIR)",357,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Romania","COUNTRY (FIR)",1632,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"SES Area (RP2)","AREA (FIR)",26877,14605,0,4219,0,0,0,0,445,0,110,0,0,0,0,0,9831,0,915,406
"2015",5,"MAY",05-MAY-15,"SW FAB","FAB (FIR)",4801,433,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14
"2015",5,"MAY",05-MAY-15,"Serbia and Montenegro","COUNTRY (FIR)",1573,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Slovakia","COUNTRY (FIR)",1176,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Slovenia","COUNTRY (FIR)",943,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Spain","COUNTRY (FIR)",4680,433,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14
"2015",5,"MAY",05-MAY-15,"Spain Canarias","COUNTRY (FIR)",625,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Spain Continental","COUNTRY (FIR)",4427,433,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14
"2015",5,"MAY",05-MAY-15,"Sweden","COUNTRY (FIR)",2312,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Switzerland","COUNTRY (FIR)",2871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",336,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"Turkey","COUNTRY (FIR)",3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"UK Continental","COUNTRY (FIR)",6585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"UK Oceanic","COUNTRY (FIR)",1154,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"UK-Ireland FAB","FAB (FIR)",6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",05-MAY-15,"Ukraine","COUNTRY (FIR)",568,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",05-MAY-15,"United Kingdom","COUNTRY (FIR)",6755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",06-MAY-15,"Albania","COUNTRY (FIR)",472,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Armenia","COUNTRY (FIR)",99,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Austria","COUNTRY (FIR)",3377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",06-MAY-15,"BLUE MED FAB","FAB (FIR)",6465,1542,0,715,0,0,0,0,0,0,0,0,0,827,0,0,0,0,101,43
"2015",5,"MAY",06-MAY-15,"Baltic FAB","FAB (FIR)",2145,235,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2
"2015",5,"MAY",06-MAY-15,"Belgium","COUNTRY (FIR)",3487,3603,0,142,0,0,0,0,0,0,0,0,0,0,0,0,3461,0,224,100
"2015",5,"MAY",06-MAY-15,"Bosnia and Herzegovina","COUNTRY (FIR)",846,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Bulgaria","COUNTRY (FIR)",2069,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Croatia","COUNTRY (FIR)",1497,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Cyprus","COUNTRY (FIR)",920,1542,0,715,0,0,0,0,0,0,0,0,0,827,0,0,0,0,101,43
"2015",5,"MAY",06-MAY-15,"Czech Republic","COUNTRY (FIR)",2046,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"DANUBE FAB","FAB (FIR)",2468,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"DK-SE FAB","FAB (FIR)",3153,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,42,23
"2015",5,"MAY",06-MAY-15,"Denmark","COUNTRY (FIR)",1864,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Estonia","COUNTRY (FIR)",539,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"FAB CE","FAB (FIR)",5612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",06-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",06-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",5601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",06-MAY-15,"FABEC","FAB (FIR)",16459,8378,0,2088,0,0,0,0,35,0,66,0,0,120,0,0,6069,0,480,222
"2015",5,"MAY",06-MAY-15,"Finland","COUNTRY (FIR)",768,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"France","COUNTRY (FIR)",8372,2186,0,1946,0,0,0,0,35,0,0,0,0,0,0,0,205,0,130,57
"2015",5,"MAY",06-MAY-15,"Georgia","COUNTRY (FIR)",314,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Germany","COUNTRY (FIR)",9196,2086,0,0,0,0,0,0,0,0,66,0,0,120,0,0,1900,0,110,51
"2015",5,"MAY",06-MAY-15,"Greece","COUNTRY (FIR)",1772,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Hungary","COUNTRY (FIR)",1965,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Ireland","COUNTRY (FIR)",1347,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Italy","COUNTRY (FIR)",4857,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Latvia","COUNTRY (FIR)",654,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Lithuania","COUNTRY (FIR)",705,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Malta","COUNTRY (FIR)",286,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Moldova","COUNTRY (FIR)",128,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"NEFAB","FAB (FIR)",3231,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Netherlands","COUNTRY (FIR)",3357,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,0,16,14
"2015",5,"MAY",06-MAY-15,"Norway","COUNTRY (FIR)",2026,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Poland","COUNTRY (FIR)",1892,235,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2
"2015",5,"MAY",06-MAY-15,"Portugal","COUNTRY (FIR)",1312,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Portugal Continental","COUNTRY (FIR)",1139,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Portugal Santa Maria","COUNTRY (FIR)",292,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Romania","COUNTRY (FIR)",1740,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"SES Area (RP2)","AREA (FIR)",27210,12012,0,4235,0,0,0,0,35,0,66,0,0,947,0,0,6729,0,738,325
"2015",5,"MAY",06-MAY-15,"SW FAB","FAB (FIR)",4819,1197,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35
"2015",5,"MAY",06-MAY-15,"Serbia and Montenegro","COUNTRY (FIR)",1551,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Slovakia","COUNTRY (FIR)",1272,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Slovenia","COUNTRY (FIR)",1008,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Spain","COUNTRY (FIR)",4697,1197,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35
"2015",5,"MAY",06-MAY-15,"Spain Canarias","COUNTRY (FIR)",634,500,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,12
"2015",5,"MAY",06-MAY-15,"Spain Continental","COUNTRY (FIR)",4480,697,0,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,23
"2015",5,"MAY",06-MAY-15,"Sweden","COUNTRY (FIR)",2410,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,42,23
"2015",5,"MAY",06-MAY-15,"Switzerland","COUNTRY (FIR)",2931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",06-MAY-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",339,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"Turkey","COUNTRY (FIR)",3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",06-MAY-15,"UK Continental","COUNTRY (FIR)",6515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",06-MAY-15,"UK Oceanic","COUNTRY (FIR)",1147,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"UK-Ireland FAB","FAB (FIR)",6601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",06-MAY-15,"Ukraine","COUNTRY (FIR)",581,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",06-MAY-15,"United Kingdom","COUNTRY (FIR)",6729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Albania","COUNTRY (FIR)",530,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Armenia","COUNTRY (FIR)",103,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Austria","COUNTRY (FIR)",3328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"BLUE MED FAB","FAB (FIR)",6324,2172,0,420,0,0,0,0,0,0,0,0,0,1752,0,0,0,0,121,63
"2015",5,"MAY",07-MAY-15,"Baltic FAB","FAB (FIR)",2301,736,0,709,0,0,0,0,0,0,27,0,0,0,0,0,0,0,42,23
"2015",5,"MAY",07-MAY-15,"Belgium","COUNTRY (FIR)",3471,2502,0,2301,0,0,0,0,201,0,0,0,0,0,0,0,0,0,190,63
"2015",5,"MAY",07-MAY-15,"Bosnia and Herzegovina","COUNTRY (FIR)",851,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Bulgaria","COUNTRY (FIR)",2090,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Croatia","COUNTRY (FIR)",1472,154,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3
"2015",5,"MAY",07-MAY-15,"Cyprus","COUNTRY (FIR)",892,2172,0,420,0,0,0,0,0,0,0,0,0,1752,0,0,0,0,121,63
"2015",5,"MAY",07-MAY-15,"Czech Republic","COUNTRY (FIR)",2218,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"DANUBE FAB","FAB (FIR)",2434,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"DK-SE FAB","FAB (FIR)",3237,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,0,36,18
"2015",5,"MAY",07-MAY-15,"Denmark","COUNTRY (FIR)",1914,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Estonia","COUNTRY (FIR)",574,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"FAB CE","FAB (FIR)",5701,154,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3
"2015",5,"MAY",07-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",5683,154,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3
"2015",5,"MAY",07-MAY-15,"FABEC","FAB (FIR)",16965,8930,0,5498,0,0,0,0,201,0,0,3231,0,0,0,0,0,0,620,257
"2015",5,"MAY",07-MAY-15,"Finland","COUNTRY (FIR)",774,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"France","COUNTRY (FIR)",8755,6187,0,2956,0,0,0,0,0,0,0,3231,0,0,0,0,0,0,407,190
"2015",5,"MAY",07-MAY-15,"Georgia","COUNTRY (FIR)",306,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Germany","COUNTRY (FIR)",9284,241,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4
"2015",5,"MAY",07-MAY-15,"Greece","COUNTRY (FIR)",1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Hungary","COUNTRY (FIR)",1989,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Ireland","COUNTRY (FIR)",1333,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Italy","COUNTRY (FIR)",4524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Latvia","COUNTRY (FIR)",702,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Lithuania","COUNTRY (FIR)",762,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Malta","COUNTRY (FIR)",280,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Moldova","COUNTRY (FIR)",118,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"NEFAB","FAB (FIR)",3265,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Netherlands","COUNTRY (FIR)",3382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Norway","COUNTRY (FIR)",2016,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Poland","COUNTRY (FIR)",2036,736,0,709,0,0,0,0,0,0,27,0,0,0,0,0,0,0,42,23
"2015",5,"MAY",07-MAY-15,"Portugal","COUNTRY (FIR)",1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Portugal Continental","COUNTRY (FIR)",1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Portugal Santa Maria","COUNTRY (FIR)",407,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Romania","COUNTRY (FIR)",1712,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"SES Area (RP2)","AREA (FIR)",27849,12498,0,6781,0,0,0,0,201,0,27,3231,0,1752,0,0,506,0,832,364
"2015",5,"MAY",07-MAY-15,"SW FAB","FAB (FIR)",5069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Serbia and Montenegro","COUNTRY (FIR)",1639,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Slovakia","COUNTRY (FIR)",1297,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Slovenia","COUNTRY (FIR)",1013,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Spain","COUNTRY (FIR)",4955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Spain Canarias","COUNTRY (FIR)",635,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Spain Continental","COUNTRY (FIR)",4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Sweden","COUNTRY (FIR)",2462,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,0,36,18
"2015",5,"MAY",07-MAY-15,"Switzerland","COUNTRY (FIR)",2973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",445,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"Turkey","COUNTRY (FIR)",3814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"UK Continental","COUNTRY (FIR)",6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"UK Oceanic","COUNTRY (FIR)",1217,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"UK-Ireland FAB","FAB (FIR)",6858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",07-MAY-15,"Ukraine","COUNTRY (FIR)",591,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",07-MAY-15,"United Kingdom","COUNTRY (FIR)",7037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",08-MAY-15,"Albania","COUNTRY (FIR)",570,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",08-MAY-15,"Armenia","COUNTRY (FIR)",101,,,,,,,,,,,,,,,,,,,
"2015",5,"MAY",08-MAY-15,"Austria","COUNTRY (FIR)",3464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
