"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",7,"JUL",02-JUL-14,"France","COUNTRY (FIR)",9617,5453,0,4405,0,0,0,0,0,0,1048,0,0,0,0,0,0,0,385,159
"2014",7,"JUL",02-JUL-14,"Georgia","COUNTRY (FIR)",310,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Germany","COUNTRY (FIR)",9800,2977,0,2054,0,0,0,0,0,0,0,0,0,923,0,0,0,0,203,89
"2014",7,"JUL",02-JUL-14,"Greece","COUNTRY (FIR)",2470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",02-JUL-14,"Hungary","COUNTRY (FIR)",2182,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Ireland","COUNTRY (FIR)",1477,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Italy","COUNTRY (FIR)",5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",02-JUL-14,"Latvia","COUNTRY (FIR)",749,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Lithuania","COUNTRY (FIR)",833,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Malta","COUNTRY (FIR)",328,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Moldova","COUNTRY (FIR)",229,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Netherlands","COUNTRY (FIR)",3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",02-JUL-14,"Norway","COUNTRY (FIR)",1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",02-JUL-14,"Poland","COUNTRY (FIR)",2335,3764,0,3764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,112
"2014",7,"JUL",02-JUL-14,"Portugal","COUNTRY (FIR)",1601,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Portugal Continental","COUNTRY (FIR)",1389,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Portugal Santa Maria","COUNTRY (FIR)",367,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Romania","COUNTRY (FIR)",2136,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Serbia and Montenegro","COUNTRY (FIR)",1987,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Slovakia","COUNTRY (FIR)",1456,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Slovenia","COUNTRY (FIR)",1263,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Spain","COUNTRY (FIR)",5403,1752,0,684,0,0,0,0,0,0,0,0,0,0,0,0,1068,0,146,43
"2014",7,"JUL",02-JUL-14,"Spain Canarias","COUNTRY (FIR)",729,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Spain Continental","COUNTRY (FIR)",5135,1752,0,684,0,0,0,0,0,0,0,0,0,0,0,0,1068,0,146,43
"2014",7,"JUL",02-JUL-14,"Sweden","COUNTRY (FIR)",2327,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Switzerland","COUNTRY (FIR)",3197,34,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2014",7,"JUL",02-JUL-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",591,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Turkey","COUNTRY (FIR)",3974,389,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,26,12
"2014",7,"JUL",02-JUL-14,"UK Continental","COUNTRY (FIR)",7351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",02-JUL-14,"UK Oceanic","COUNTRY (FIR)",1295,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"Ukraine","COUNTRY (FIR)",1230,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",02-JUL-14,"United Kingdom","COUNTRY (FIR)",7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",03-JUL-14,"Albania","COUNTRY (FIR)",723,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Armenia","COUNTRY (FIR)",151,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Austria","COUNTRY (FIR)",3859,74,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2014",7,"JUL",03-JUL-14,"Belgium","COUNTRY (FIR)",3704,1489,0,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,36
"2014",7,"JUL",03-JUL-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1114,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Bulgaria","COUNTRY (FIR)",2557,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Croatia","COUNTRY (FIR)",1965,445,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,13
"2014",7,"JUL",03-JUL-14,"Cyprus","COUNTRY (FIR)",1000,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Czech Republic","COUNTRY (FIR)",2369,777,0,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,15
"2014",7,"JUL",03-JUL-14,"Denmark","COUNTRY (FIR)",1943,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Estonia","COUNTRY (FIR)",611,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Finland","COUNTRY (FIR)",665,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"France","COUNTRY (FIR)",10013,2148,0,1520,0,0,0,0,0,0,0,0,0,0,0,0,628,0,176,45
"2014",7,"JUL",03-JUL-14,"Georgia","COUNTRY (FIR)",301,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Germany","COUNTRY (FIR)",9865,1930,0,1763,0,0,0,0,0,0,0,0,0,167,0,0,0,0,132,48
"2014",7,"JUL",03-JUL-14,"Greece","COUNTRY (FIR)",2720,679,0,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,15
"2014",7,"JUL",03-JUL-14,"Hungary","COUNTRY (FIR)",2240,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Ireland","COUNTRY (FIR)",1515,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Italy","COUNTRY (FIR)",5744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",03-JUL-14,"Latvia","COUNTRY (FIR)",784,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Lithuania","COUNTRY (FIR)",824,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Malta","COUNTRY (FIR)",356,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Moldova","COUNTRY (FIR)",215,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Netherlands","COUNTRY (FIR)",3602,221,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,15,7
"2014",7,"JUL",03-JUL-14,"Norway","COUNTRY (FIR)",1888,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Poland","COUNTRY (FIR)",2361,2211,0,1526,0,0,0,0,0,0,0,0,0,685,0,0,0,0,146,63
"2014",7,"JUL",03-JUL-14,"Portugal","COUNTRY (FIR)",1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",03-JUL-14,"Portugal Continental","COUNTRY (FIR)",1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",03-JUL-14,"Portugal Santa Maria","COUNTRY (FIR)",376,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Romania","COUNTRY (FIR)",2118,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Serbia and Montenegro","COUNTRY (FIR)",2048,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Slovakia","COUNTRY (FIR)",1530,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Slovenia","COUNTRY (FIR)",1327,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Spain","COUNTRY (FIR)",5562,3135,0,2779,0,0,0,0,0,0,0,0,0,0,0,0,356,0,207,81
"2014",7,"JUL",03-JUL-14,"Spain Canarias","COUNTRY (FIR)",725,615,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,14
"2014",7,"JUL",03-JUL-14,"Spain Continental","COUNTRY (FIR)",5302,2520,0,2164,0,0,0,0,0,0,0,0,0,0,0,0,356,0,163,67
"2014",7,"JUL",03-JUL-14,"Sweden","COUNTRY (FIR)",2345,66,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,8,1
"2014",7,"JUL",03-JUL-14,"Switzerland","COUNTRY (FIR)",3319,326,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13
"2014",7,"JUL",03-JUL-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",602,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Turkey","COUNTRY (FIR)",4088,343,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,23,12
"2014",7,"JUL",03-JUL-14,"UK Continental","COUNTRY (FIR)",7465,495,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12
"2014",7,"JUL",03-JUL-14,"UK Oceanic","COUNTRY (FIR)",1353,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"Ukraine","COUNTRY (FIR)",1214,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",03-JUL-14,"United Kingdom","COUNTRY (FIR)",7713,495,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12
"2014",7,"JUL",04-JUL-14,"Albania","COUNTRY (FIR)",736,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Armenia","COUNTRY (FIR)",139,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Austria","COUNTRY (FIR)",3927,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Belgium","COUNTRY (FIR)",3727,2066,0,58,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,158,51
"2014",7,"JUL",04-JUL-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1081,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Bulgaria","COUNTRY (FIR)",2654,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Croatia","COUNTRY (FIR)",1934,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Cyprus","COUNTRY (FIR)",845,409,0,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14
"2014",7,"JUL",04-JUL-14,"Czech Republic","COUNTRY (FIR)",2531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",04-JUL-14,"Denmark","COUNTRY (FIR)",2010,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Estonia","COUNTRY (FIR)",618,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Finland","COUNTRY (FIR)",675,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"France","COUNTRY (FIR)",10183,23644,0,4711,0,0,0,0,272,0,0,0,0,0,358,0,18303,0,1173,720
"2014",7,"JUL",04-JUL-14,"Georgia","COUNTRY (FIR)",301,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Germany","COUNTRY (FIR)",9947,8029,0,828,0,0,0,0,0,0,0,0,0,0,0,0,7201,0,443,225
"2014",7,"JUL",04-JUL-14,"Greece","COUNTRY (FIR)",2679,1118,0,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,42
"2014",7,"JUL",04-JUL-14,"Hungary","COUNTRY (FIR)",2381,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Ireland","COUNTRY (FIR)",1534,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Italy","COUNTRY (FIR)",5958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",04-JUL-14,"Latvia","COUNTRY (FIR)",779,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Lithuania","COUNTRY (FIR)",796,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Malta","COUNTRY (FIR)",335,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Moldova","COUNTRY (FIR)",230,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Netherlands","COUNTRY (FIR)",3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",04-JUL-14,"Norway","COUNTRY (FIR)",1900,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Poland","COUNTRY (FIR)",2436,737,0,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,16
"2014",7,"JUL",04-JUL-14,"Portugal","COUNTRY (FIR)",1749,355,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
"2014",7,"JUL",04-JUL-14,"Portugal Continental","COUNTRY (FIR)",1518,355,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
"2014",7,"JUL",04-JUL-14,"Portugal Santa Maria","COUNTRY (FIR)",418,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Romania","COUNTRY (FIR)",2325,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Serbia and Montenegro","COUNTRY (FIR)",1997,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Slovakia","COUNTRY (FIR)",1639,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Slovenia","COUNTRY (FIR)",1265,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Spain","COUNTRY (FIR)",5852,1015,0,747,0,0,0,0,0,0,0,0,0,0,0,0,268,0,95,25
"2014",7,"JUL",04-JUL-14,"Spain Canarias","COUNTRY (FIR)",778,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Spain Continental","COUNTRY (FIR)",5540,1015,0,747,0,0,0,0,0,0,0,0,0,0,0,0,268,0,95,25
"2014",7,"JUL",04-JUL-14,"Sweden","COUNTRY (FIR)",2289,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Switzerland","COUNTRY (FIR)",3402,4067,0,478,0,0,0,0,0,0,0,0,0,0,0,0,3589,0,210,125
"2014",7,"JUL",04-JUL-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",618,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Turkey","COUNTRY (FIR)",4050,286,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,20,7
"2014",7,"JUL",04-JUL-14,"UK Continental","COUNTRY (FIR)",7576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",04-JUL-14,"UK Oceanic","COUNTRY (FIR)",1281,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"Ukraine","COUNTRY (FIR)",1289,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",04-JUL-14,"United Kingdom","COUNTRY (FIR)",7781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",05-JUL-14,"Albania","COUNTRY (FIR)",876,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Armenia","COUNTRY (FIR)",150,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Austria","COUNTRY (FIR)",4218,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,0,34,18
"2014",7,"JUL",05-JUL-14,"Belgium","COUNTRY (FIR)",3348,2142,0,2142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,57
"2014",7,"JUL",05-JUL-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1371,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Bulgaria","COUNTRY (FIR)",2827,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Croatia","COUNTRY (FIR)",2451,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Cyprus","COUNTRY (FIR)",838,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Czech Republic","COUNTRY (FIR)",2325,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Denmark","COUNTRY (FIR)",1671,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Estonia","COUNTRY (FIR)",620,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Finland","COUNTRY (FIR)",515,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"France","COUNTRY (FIR)",10048,10987,0,10987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,341
"2014",7,"JUL",05-JUL-14,"Georgia","COUNTRY (FIR)",299,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Germany","COUNTRY (FIR)",8711,1867,0,235,0,0,0,0,0,0,0,0,0,1135,0,0,497,0,144,52
"2014",7,"JUL",05-JUL-14,"Greece","COUNTRY (FIR)",3077,3538,0,602,0,0,0,0,0,0,0,0,0,2936,0,0,0,0,191,101
"2014",7,"JUL",05-JUL-14,"Hungary","COUNTRY (FIR)",2429,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Ireland","COUNTRY (FIR)",1450,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Italy","COUNTRY (FIR)",6325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",05-JUL-14,"Latvia","COUNTRY (FIR)",814,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Lithuania","COUNTRY (FIR)",814,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Malta","COUNTRY (FIR)",373,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Moldova","COUNTRY (FIR)",262,,,,,,,,,,,,,,,,,,,
