"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",11,"NOV",06-NOV-14,"ANS CR","ANSP (AUA)",1742,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"ARMATS","ANSP (AUA)",122,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"Albcontrol","ANSP (AUA)",392,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"Austro Control","ANSP (AUA)",2212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",06-NOV-14,"Avinor","ANSP (AUA)",1875,230,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,12,7
"2014",11,"NOV",06-NOV-14,"BULATSA","ANSP (AUA)",1613,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"Belgocontrol","ANSP (AUA)",1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",06-NOV-14,"Croatia Control","ANSP (AUA)",1050,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"DCAC Cyprus","ANSP (AUA)",834,1410,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,42
"2014",11,"NOV",06-NOV-14,"DFS","ANSP (AUA)",7518,1019,0,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,33
"2014",11,"NOV",06-NOV-14,"DHMI","ANSP (AUA)",3049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",06-NOV-14,"DSNA","ANSP (AUA)",6893,149,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4
"2014",11,"NOV",06-NOV-14,"EANS","ANSP (AUA)",468,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"ENAIRE","ANSP (AUA)",3847,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"ENAV","ANSP (AUA)",3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",06-NOV-14,"EUROCONTROL Area (MS)","AREA (AUA)",26043,5467,0,2922,0,0,0,0,0,0,230,0,0,2315,0,0,0,0,310,167
"2014",11,"NOV",06-NOV-14,"Finavia","ANSP (AUA)",653,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"HCAA","ANSP (AUA)",1346,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"HungaroControl (EC)","ANSP (AUA)",1626,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"IAA","ANSP (AUA)",1429,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"LFV","ANSP (AUA)",2029,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"LGS","ANSP (AUA)",585,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"LPS","ANSP (AUA)",968,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"LVNL","ANSP (AUA)",1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",06-NOV-14,"M-NAV","ANSP (AUA)",283,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"MATS","ANSP (AUA)",211,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"MUAC","ANSP (AUA)",4353,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"MoldATSA","ANSP (AUA)",106,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"NATS (Continental)","ANSP (AUA)",5873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",06-NOV-14,"NAV Portugal (Continental)","ANSP (AUA)",1119,2315,0,0,0,0,0,0,0,0,0,0,0,2315,0,0,0,0,134,70
"2014",11,"NOV",06-NOV-14,"NAVIAIR","ANSP (AUA)",1748,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"Oro Navigacija","ANSP (AUA)",595,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"PANSA","ANSP (AUA)",1728,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"ROMATSA","ANSP (AUA)",1512,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"SAKAERONAVIGATSIA","ANSP (AUA)",309,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"SES Area (RP1)","AREA (AUA)",24493,5467,0,2922,0,0,0,0,0,0,230,0,0,2315,0,0,0,0,310,167
"2014",11,"NOV",06-NOV-14,"SMATSA","ANSP (AUA)",1142,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"Skyguide","ANSP (AUA)",2795,344,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11
"2014",11,"NOV",06-NOV-14,"Slovenia Control","ANSP (AUA)",544,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",06-NOV-14,"UkSATSE","ANSP (AUA)",506,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"ANA LUX","ANSP (AUA)",181,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"ANS CR","ANSP (AUA)",1880,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"ARMATS","ANSP (AUA)",135,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"Albcontrol","ANSP (AUA)",401,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"Austro Control","ANSP (AUA)",2324,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"Avinor","ANSP (AUA)",1807,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"BULATSA","ANSP (AUA)",1698,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"Belgocontrol","ANSP (AUA)",1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",07-NOV-14,"Croatia Control","ANSP (AUA)",1088,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"DCAC Cyprus","ANSP (AUA)",743,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"DFS","ANSP (AUA)",7858,258,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4
"2014",11,"NOV",07-NOV-14,"DHMI","ANSP (AUA)",3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",07-NOV-14,"DSNA","ANSP (AUA)",7370,97,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
"2014",11,"NOV",07-NOV-14,"EANS","ANSP (AUA)",513,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"ENAIRE","ANSP (AUA)",4196,485,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,0,35,14
"2014",11,"NOV",07-NOV-14,"ENAV","ANSP (AUA)",3712,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"EUROCONTROL Area (MS)","AREA (AUA)",26722,3308,0,355,0,0,0,0,0,0,0,485,0,2468,0,0,0,0,237,93
"2014",11,"NOV",07-NOV-14,"Finavia","ANSP (AUA)",671,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"HCAA","ANSP (AUA)",1313,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"HungaroControl (EC)","ANSP (AUA)",1691,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"IAA","ANSP (AUA)",1309,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"LFV","ANSP (AUA)",2076,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"LGS","ANSP (AUA)",640,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"LPS","ANSP (AUA)",1067,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"LVNL","ANSP (AUA)",1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",07-NOV-14,"M-NAV","ANSP (AUA)",278,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"MATS","ANSP (AUA)",220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",07-NOV-14,"MUAC","ANSP (AUA)",4633,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"MoldATSA","ANSP (AUA)",105,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"NATS (Continental)","ANSP (AUA)",5936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",07-NOV-14,"NAV Portugal (Continental)","ANSP (AUA)",1285,2468,0,0,0,0,0,0,0,0,0,0,0,2468,0,0,0,0,176,72
"2014",11,"NOV",07-NOV-14,"NAVIAIR","ANSP (AUA)",1813,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"Oro Navigacija","ANSP (AUA)",604,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"PANSA","ANSP (AUA)",1795,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"ROMATSA","ANSP (AUA)",1574,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"SAKAERONAVIGATSIA","ANSP (AUA)",333,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"SES Area (RP1)","AREA (AUA)",25107,3308,0,355,0,0,0,0,0,0,0,485,0,2468,0,0,0,0,237,93
"2014",11,"NOV",07-NOV-14,"SMATSA","ANSP (AUA)",1174,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"Skyguide","ANSP (AUA)",3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",07-NOV-14,"Slovenia Control","ANSP (AUA)",591,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",07-NOV-14,"UkSATSE","ANSP (AUA)",545,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"ANA LUX","ANSP (AUA)",130,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"ANS CR","ANSP (AUA)",1438,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"ARMATS","ANSP (AUA)",126,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"Albcontrol","ANSP (AUA)",419,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"Austro Control","ANSP (AUA)",2021,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"Avinor","ANSP (AUA)",931,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"BULATSA","ANSP (AUA)",1677,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"Belgocontrol","ANSP (AUA)",1073,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"Croatia Control","ANSP (AUA)",1070,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"DCAC Cyprus","ANSP (AUA)",764,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"DFS","ANSP (AUA)",5859,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"DHMI","ANSP (AUA)",3107,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"DSNA","ANSP (AUA)",6022,565,0,51,0,0,0,0,0,0,0,514,0,0,0,0,0,0,50,13
"2014",11,"NOV",08-NOV-14,"EANS","ANSP (AUA)",428,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"ENAIRE","ANSP (AUA)",3808,1566,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,38
"2014",11,"NOV",08-NOV-14,"ENAV","ANSP (AUA)",3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",08-NOV-14,"EUROCONTROL Area (MS)","AREA (AUA)",19473,6205,0,5691,0,0,0,0,0,0,0,514,0,0,0,0,0,0,412,167
"2014",11,"NOV",08-NOV-14,"Finavia","ANSP (AUA)",436,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"HCAA","ANSP (AUA)",1297,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"HungaroControl (EC)","ANSP (AUA)",1618,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"IAA","ANSP (AUA)",1253,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"LFV","ANSP (AUA)",1144,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"LGS","ANSP (AUA)",529,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"LPS","ANSP (AUA)",944,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"LVNL","ANSP (AUA)",1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",08-NOV-14,"M-NAV","ANSP (AUA)",275,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"MATS","ANSP (AUA)",243,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"MUAC","ANSP (AUA)",3690,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"MoldATSA","ANSP (AUA)",98,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"NATS (Continental)","ANSP (AUA)",4422,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"NAV Portugal (Continental)","ANSP (AUA)",1428,3903,0,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,110
"2014",11,"NOV",08-NOV-14,"NAVIAIR","ANSP (AUA)",1228,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"Oro Navigacija","ANSP (AUA)",555,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"PANSA","ANSP (AUA)",1487,171,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
"2014",11,"NOV",08-NOV-14,"ROMATSA","ANSP (AUA)",1484,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"SAKAERONAVIGATSIA","ANSP (AUA)",314,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"SES Area (RP1)","AREA (AUA)",18055,6205,0,5691,0,0,0,0,0,0,0,514,0,0,0,0,0,0,412,167
"2014",11,"NOV",08-NOV-14,"SMATSA","ANSP (AUA)",1165,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"Skyguide","ANSP (AUA)",2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",08-NOV-14,"Slovenia Control","ANSP (AUA)",531,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",08-NOV-14,"UkSATSE","ANSP (AUA)",493,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"ANA LUX","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"ANS CR","ANSP (AUA)",1668,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"ARMATS","ANSP (AUA)",120,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"Albcontrol","ANSP (AUA)",459,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"Austro Control","ANSP (AUA)",2132,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"Avinor","ANSP (AUA)",1394,249,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,25,6
"2014",11,"NOV",09-NOV-14,"BULATSA","ANSP (AUA)",1808,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"Belgocontrol","ANSP (AUA)",1238,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"Croatia Control","ANSP (AUA)",1122,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"DCAC Cyprus","ANSP (AUA)",889,416,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14
"2014",11,"NOV",09-NOV-14,"DFS","ANSP (AUA)",6560,545,0,358,0,0,0,0,0,0,0,0,0,187,0,0,0,0,41,16
"2014",11,"NOV",09-NOV-14,"DHMI","ANSP (AUA)",3291,148,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
"2014",11,"NOV",09-NOV-14,"DSNA","ANSP (AUA)",6279,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2014",11,"NOV",09-NOV-14,"EANS","ANSP (AUA)",467,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"ENAIRE","ANSP (AUA)",4006,517,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19
"2014",11,"NOV",09-NOV-14,"ENAV","ANSP (AUA)",3438,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"EUROCONTROL Area (MS)","AREA (AUA)",22226,7392,0,2586,0,0,0,0,0,0,0,0,0,436,0,0,4370,0,427,225
"2014",11,"NOV",09-NOV-14,"Finavia","ANSP (AUA)",555,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"HCAA","ANSP (AUA)",1431,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"HungaroControl (EC)","ANSP (AUA)",1714,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"IAA","ANSP (AUA)",1381,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"LFV","ANSP (AUA)",1651,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"LGS","ANSP (AUA)",593,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"LPS","ANSP (AUA)",1061,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"LVNL","ANSP (AUA)",1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",09-NOV-14,"M-NAV","ANSP (AUA)",307,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"MATS","ANSP (AUA)",218,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"MUAC","ANSP (AUA)",4200,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"MoldATSA","ANSP (AUA)",118,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"NATS (Continental)","ANSP (AUA)",5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",09-NOV-14,"NAV Portugal (Continental)","ANSP (AUA)",1271,5502,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,4370,0,291,169
"2014",11,"NOV",09-NOV-14,"NAVIAIR","ANSP (AUA)",1570,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"Oro Navigacija","ANSP (AUA)",569,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"PANSA","ANSP (AUA)",1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",09-NOV-14,"ROMATSA","ANSP (AUA)",1587,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"SAKAERONAVIGATSIA","ANSP (AUA)",366,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"SES Area (RP1)","AREA (AUA)",20671,7244,0,2438,0,0,0,0,0,0,0,0,0,436,0,0,4370,0,416,224
"2014",11,"NOV",09-NOV-14,"SMATSA","ANSP (AUA)",1249,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"Skyguide","ANSP (AUA)",2611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",09-NOV-14,"Slovenia Control","ANSP (AUA)",591,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",09-NOV-14,"UkSATSE","ANSP (AUA)",566,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"ANA LUX","ANSP (AUA)",167,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"ANS CR","ANSP (AUA)",1687,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"ARMATS","ANSP (AUA)",121,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Albcontrol","ANSP (AUA)",388,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Austro Control","ANSP (AUA)",2199,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Avinor","ANSP (AUA)",1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"BULATSA","ANSP (AUA)",1562,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Belgocontrol","ANSP (AUA)",1433,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Croatia Control","ANSP (AUA)",1003,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"DCAC Cyprus","ANSP (AUA)",777,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"DFS","ANSP (AUA)",7337,447,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10
"2014",11,"NOV",10-NOV-14,"DHMI","ANSP (AUA)",2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"DSNA","ANSP (AUA)",6242,301,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7
"2014",11,"NOV",10-NOV-14,"EANS","ANSP (AUA)",508,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"ENAIRE","ANSP (AUA)",3843,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"ENAV","ANSP (AUA)",3569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"EUROCONTROL Area (MS)","AREA (AUA)",24935,7830,0,3288,0,0,0,0,194,0,0,0,0,3672,676,0,0,0,418,211
"2014",11,"NOV",10-NOV-14,"Finavia","ANSP (AUA)",702,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"HCAA","ANSP (AUA)",1252,676,0,0,0,0,0,0,0,0,0,0,0,0,676,0,0,0,31,18
"2014",11,"NOV",10-NOV-14,"HungaroControl (EC)","ANSP (AUA)",1619,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"IAA","ANSP (AUA)",1504,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"LFV","ANSP (AUA)",2052,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"LGS","ANSP (AUA)",621,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"LPS","ANSP (AUA)",979,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"LVNL","ANSP (AUA)",1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"M-NAV","ANSP (AUA)",251,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"MATS","ANSP (AUA)",195,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"MUAC","ANSP (AUA)",4377,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"MoldATSA","ANSP (AUA)",103,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"NATS (Continental)","ANSP (AUA)",5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"NAV Portugal (Continental)","ANSP (AUA)",1192,6212,0,2540,0,0,0,0,0,0,0,0,0,3672,0,0,0,0,324,171
"2014",11,"NOV",10-NOV-14,"NAVIAIR","ANSP (AUA)",1757,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"Oro Navigacija","ANSP (AUA)",557,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"PANSA","ANSP (AUA)",1612,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"ROMATSA","ANSP (AUA)",1482,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"SAKAERONAVIGATSIA","ANSP (AUA)",313,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"SES Area (RP1)","AREA (AUA)",23459,7636,0,3288,0,0,0,0,0,0,0,0,0,3672,676,0,0,0,409,206
"2014",11,"NOV",10-NOV-14,"SMATSA","ANSP (AUA)",1082,194,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,9,5
"2014",11,"NOV",10-NOV-14,"Skyguide","ANSP (AUA)",2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",10-NOV-14,"Slovenia Control","ANSP (AUA)",540,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",10-NOV-14,"UkSATSE","ANSP (AUA)",490,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"ANA LUX","ANSP (AUA)",170,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"ANS CR","ANSP (AUA)",1543,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"ARMATS","ANSP (AUA)",105,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Albcontrol","ANSP (AUA)",393,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Austro Control","ANSP (AUA)",2044,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Avinor","ANSP (AUA)",1789,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"BULATSA","ANSP (AUA)",1499,,,,,,,,,,,,,,,,,,,
"2014",11,"NOV",11-NOV-14,"Belgocontrol","ANSP (AUA)",1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",11,"NOV",11-NOV-14,"Croatia Control","ANSP (AUA)",968,,,,,,,,,,,,,,,,,,,
