"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",3,"MAR",01-MAR-15,"Germany","COUNTRY (FIR)",7057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",01-MAR-15,"Greece","COUNTRY (FIR)",1316,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Hungary","COUNTRY (FIR)",1601,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Ireland","COUNTRY (FIR)",1032,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Italy","COUNTRY (FIR)",3799,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Latvia","COUNTRY (FIR)",573,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Lithuania","COUNTRY (FIR)",601,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Malta","COUNTRY (FIR)",235,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Moldova","COUNTRY (FIR)",99,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"NEFAB","FAB (FIR)",2331,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Netherlands","COUNTRY (FIR)",2971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",01-MAR-15,"Norway","COUNTRY (FIR)",1353,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Poland","COUNTRY (FIR)",1581,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Portugal","COUNTRY (FIR)",1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",01-MAR-15,"Portugal Continental","COUNTRY (FIR)",1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",01-MAR-15,"Portugal Santa Maria","COUNTRY (FIR)",401,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Romania","COUNTRY (FIR)",1445,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"SES Area (RP2)","AREA (FIR)",20869,6886,0,4663,0,0,0,0,0,0,0,1406,0,817,0,0,0,0,395,192
"2015",3,"MAR",01-MAR-15,"SW FAB","FAB (FIR)",4249,385,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,30,7
"2015",3,"MAR",01-MAR-15,"Serbia and Montenegro","COUNTRY (FIR)",1209,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Slovakia","COUNTRY (FIR)",1017,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Slovenia","COUNTRY (FIR)",680,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Spain","COUNTRY (FIR)",4132,385,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,30,7
"2015",3,"MAR",01-MAR-15,"Spain Canarias","COUNTRY (FIR)",894,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Spain Continental","COUNTRY (FIR)",3886,385,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,30,7
"2015",3,"MAR",01-MAR-15,"Sweden","COUNTRY (FIR)",1795,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Switzerland","COUNTRY (FIR)",2613,1838,0,0,0,0,0,0,0,0,0,1021,0,817,0,0,0,0,136,45
"2015",3,"MAR",01-MAR-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",262,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"Turkey","COUNTRY (FIR)",3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",01-MAR-15,"UK Continental","COUNTRY (FIR)",5457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",01-MAR-15,"UK Oceanic","COUNTRY (FIR)",1052,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"UK-Ireland FAB","FAB (FIR)",5515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",01-MAR-15,"Ukraine","COUNTRY (FIR)",473,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",01-MAR-15,"United Kingdom","COUNTRY (FIR)",5620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"Albania","COUNTRY (FIR)",308,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Armenia","COUNTRY (FIR)",108,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Austria","COUNTRY (FIR)",2574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"BLUE MED FAB","FAB (FIR)",4895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"Baltic FAB","FAB (FIR)",1840,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Belgium","COUNTRY (FIR)",2911,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Bosnia and Herzegovina","COUNTRY (FIR)",550,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Bulgaria","COUNTRY (FIR)",1507,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Croatia","COUNTRY (FIR)",927,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Cyprus","COUNTRY (FIR)",727,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Czech Republic","COUNTRY (FIR)",1654,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"DANUBE FAB","FAB (FIR)",1845,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"DK-SE FAB","FAB (FIR)",2799,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Denmark","COUNTRY (FIR)",1714,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Estonia","COUNTRY (FIR)",487,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"FAB CE","FAB (FIR)",4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"FAB CE (SES RP1)","FAB (FIR)",4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"FAB CE (SES RP2)","FAB (FIR)",4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"FABEC","FAB (FIR)",14022,3625,0,484,0,0,0,0,0,0,0,1934,0,1056,0,0,151,0,231,102
"2015",3,"MAR",02-MAR-15,"Finland","COUNTRY (FIR)",744,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"France","COUNTRY (FIR)",7021,453,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12
"2015",3,"MAR",02-MAR-15,"Georgia","COUNTRY (FIR)",278,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Germany","COUNTRY (FIR)",7764,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,14,3
"2015",3,"MAR",02-MAR-15,"Greece","COUNTRY (FIR)",1167,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Hungary","COUNTRY (FIR)",1550,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Ireland","COUNTRY (FIR)",1092,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Italy","COUNTRY (FIR)",3746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"Latvia","COUNTRY (FIR)",573,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Lithuania","COUNTRY (FIR)",603,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Malta","COUNTRY (FIR)",240,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Moldova","COUNTRY (FIR)",85,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"NEFAB","FAB (FIR)",2973,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Netherlands","COUNTRY (FIR)",3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"Norway","COUNTRY (FIR)",1853,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Poland","COUNTRY (FIR)",1622,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Portugal","COUNTRY (FIR)",1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"Portugal Continental","COUNTRY (FIR)",1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"Portugal Santa Maria","COUNTRY (FIR)",369,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Romania","COUNTRY (FIR)",1355,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"SES Area (RP2)","AREA (FIR)",23508,3650,0,484,0,0,0,0,0,0,25,1934,0,1056,0,0,151,0,235,102
"2015",3,"MAR",02-MAR-15,"SW FAB","FAB (FIR)",4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"Serbia and Montenegro","COUNTRY (FIR)",1061,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Slovakia","COUNTRY (FIR)",983,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Slovenia","COUNTRY (FIR)",668,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Spain","COUNTRY (FIR)",3952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"Spain Canarias","COUNTRY (FIR)",735,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Spain Continental","COUNTRY (FIR)",3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"Sweden","COUNTRY (FIR)",2123,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Switzerland","COUNTRY (FIR)",2529,3021,0,31,0,0,0,0,0,0,0,1934,0,1056,0,0,0,0,192,87
"2015",3,"MAR",02-MAR-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",227,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"Turkey","COUNTRY (FIR)",2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",02-MAR-15,"UK Continental","COUNTRY (FIR)",5837,25,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,4,0
"2015",3,"MAR",02-MAR-15,"UK Oceanic","COUNTRY (FIR)",978,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"UK-Ireland FAB","FAB (FIR)",5886,25,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,4,0
"2015",3,"MAR",02-MAR-15,"Ukraine","COUNTRY (FIR)",440,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",02-MAR-15,"United Kingdom","COUNTRY (FIR)",5997,25,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,4,0
"2015",3,"MAR",03-MAR-15,"Albania","COUNTRY (FIR)",340,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Armenia","COUNTRY (FIR)",95,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Austria","COUNTRY (FIR)",2410,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"BLUE MED FAB","FAB (FIR)",4682,3715,0,183,0,0,0,0,0,0,0,0,0,3532,0,0,0,0,141,102
"2015",3,"MAR",03-MAR-15,"Baltic FAB","FAB (FIR)",1870,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Belgium","COUNTRY (FIR)",2807,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Bosnia and Herzegovina","COUNTRY (FIR)",541,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Bulgaria","COUNTRY (FIR)",1453,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Croatia","COUNTRY (FIR)",926,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Cyprus","COUNTRY (FIR)",730,3715,0,183,0,0,0,0,0,0,0,0,0,3532,0,0,0,0,141,102
"2015",3,"MAR",03-MAR-15,"Czech Republic","COUNTRY (FIR)",1643,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"DANUBE FAB","FAB (FIR)",1781,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"DK-SE FAB","FAB (FIR)",2756,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Denmark","COUNTRY (FIR)",1680,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Estonia","COUNTRY (FIR)",464,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"FAB CE","FAB (FIR)",4183,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"FAB CE (SES RP1)","FAB (FIR)",3841,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"FAB CE (SES RP2)","FAB (FIR)",4171,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"FABEC","FAB (FIR)",13633,734,0,293,0,0,177,0,0,0,0,0,0,264,0,0,0,0,43,22
"2015",3,"MAR",03-MAR-15,"Finland","COUNTRY (FIR)",714,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"France","COUNTRY (FIR)",6720,245,0,68,0,0,177,0,0,0,0,0,0,0,0,0,0,0,13,5
"2015",3,"MAR",03-MAR-15,"Georgia","COUNTRY (FIR)",277,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Germany","COUNTRY (FIR)",7572,264,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,17,11
"2015",3,"MAR",03-MAR-15,"Greece","COUNTRY (FIR)",1213,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Hungary","COUNTRY (FIR)",1479,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Ireland","COUNTRY (FIR)",1026,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Italy","COUNTRY (FIR)",3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",03-MAR-15,"Latvia","COUNTRY (FIR)",541,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Lithuania","COUNTRY (FIR)",631,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Malta","COUNTRY (FIR)",233,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Moldova","COUNTRY (FIR)",80,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"NEFAB","FAB (FIR)",2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",03-MAR-15,"Netherlands","COUNTRY (FIR)",2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",03-MAR-15,"Norway","COUNTRY (FIR)",1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",03-MAR-15,"Poland","COUNTRY (FIR)",1654,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Portugal","COUNTRY (FIR)",1243,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Portugal Continental","COUNTRY (FIR)",1081,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Portugal Santa Maria","COUNTRY (FIR)",293,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Romania","COUNTRY (FIR)",1341,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"SES Area (RP2)","AREA (FIR)",22975,4449,0,476,0,0,177,0,0,0,0,0,0,3796,0,0,0,0,184,124
"2015",3,"MAR",03-MAR-15,"SW FAB","FAB (FIR)",3727,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Serbia and Montenegro","COUNTRY (FIR)",1000,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Slovakia","COUNTRY (FIR)",949,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Slovenia","COUNTRY (FIR)",615,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Spain","COUNTRY (FIR)",3640,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Spain Canarias","COUNTRY (FIR)",700,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Spain Continental","COUNTRY (FIR)",3384,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Sweden","COUNTRY (FIR)",2096,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Switzerland","COUNTRY (FIR)",2501,225,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
"2015",3,"MAR",03-MAR-15,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",205,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"Turkey","COUNTRY (FIR)",2828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",03-MAR-15,"UK Continental","COUNTRY (FIR)",5642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",03-MAR-15,"UK Oceanic","COUNTRY (FIR)",950,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"UK-Ireland FAB","FAB (FIR)",5697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",03-MAR-15,"Ukraine","COUNTRY (FIR)",423,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",03-MAR-15,"United Kingdom","COUNTRY (FIR)",5813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",04-MAR-15,"Albania","COUNTRY (FIR)",338,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Armenia","COUNTRY (FIR)",106,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Austria","COUNTRY (FIR)",2538,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"BLUE MED FAB","FAB (FIR)",4712,1161,0,1098,0,0,0,0,0,0,0,0,0,63,0,0,0,0,66,35
"2015",3,"MAR",04-MAR-15,"Baltic FAB","FAB (FIR)",1829,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Belgium","COUNTRY (FIR)",2930,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Bosnia and Herzegovina","COUNTRY (FIR)",555,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Bulgaria","COUNTRY (FIR)",1530,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Croatia","COUNTRY (FIR)",937,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Cyprus","COUNTRY (FIR)",697,1161,0,1098,0,0,0,0,0,0,0,0,0,63,0,0,0,0,66,35
"2015",3,"MAR",04-MAR-15,"Czech Republic","COUNTRY (FIR)",1649,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"DANUBE FAB","FAB (FIR)",1882,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"DK-SE FAB","FAB (FIR)",2750,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Denmark","COUNTRY (FIR)",1649,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Estonia","COUNTRY (FIR)",486,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"FAB CE","FAB (FIR)",4321,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"FAB CE (SES RP1)","FAB (FIR)",3964,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"FAB CE (SES RP2)","FAB (FIR)",4305,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"FABEC","FAB (FIR)",13864,1207,0,183,0,0,0,0,0,0,0,798,0,226,0,0,0,0,102,30
"2015",3,"MAR",04-MAR-15,"Finland","COUNTRY (FIR)",699,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"France","COUNTRY (FIR)",6871,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
"2015",3,"MAR",04-MAR-15,"Georgia","COUNTRY (FIR)",290,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Germany","COUNTRY (FIR)",7769,289,0,63,0,0,0,0,0,0,0,0,0,226,0,0,0,0,25,5
"2015",3,"MAR",04-MAR-15,"Greece","COUNTRY (FIR)",1207,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Hungary","COUNTRY (FIR)",1551,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Ireland","COUNTRY (FIR)",1199,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Italy","COUNTRY (FIR)",3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",04-MAR-15,"Latvia","COUNTRY (FIR)",565,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Lithuania","COUNTRY (FIR)",639,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Malta","COUNTRY (FIR)",224,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Moldova","COUNTRY (FIR)",92,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"NEFAB","FAB (FIR)",2819,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Netherlands","COUNTRY (FIR)",2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",04-MAR-15,"Norway","COUNTRY (FIR)",1729,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Poland","COUNTRY (FIR)",1612,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Portugal","COUNTRY (FIR)",1319,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",04-MAR-15,"Portugal Continental","COUNTRY (FIR)",1118,,,,,,,,,,,,,,,,,,,
