"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",5,"MAY",06-MAY-14,"ANS CR","ANSP (AUA)",1890,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"ARMATS","ANSP (AUA)",152,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Albcontrol","ANSP (AUA)",510,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Austro Control","ANSP (AUA)",2531,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Avinor","ANSP (AUA)",2026,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"BULATSA","ANSP (AUA)",1833,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Belgocontrol","ANSP (AUA)",1670,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Croatia Control","ANSP (AUA)",1412,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"DCAC Cyprus","ANSP (AUA)",775,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"DFS","ANSP (AUA)",8227,1998,0,1310,0,0,0,0,0,0,0,0,0,0,0,0,688,0,142,62
"2014",5,"MAY",06-MAY-14,"DHMI","ANSP (AUA)",3252,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"DSNA","ANSP (AUA)",8156,1717,0,1274,0,0,0,0,0,0,85,0,0,0,257,0,101,0,124,43
"2014",5,"MAY",06-MAY-14,"EANS","ANSP (AUA)",481,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"ENAIRE","ANSP (AUA)",4668,653,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,13
"2014",5,"MAY",06-MAY-14,"ENAV","ANSP (AUA)",4326,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"EUROCONTROL Area (MS)","AREA (AUA)",28392,6469,0,4361,0,0,0,0,0,0,85,196,0,781,257,0,789,0,498,169
"2014",5,"MAY",06-MAY-14,"Finavia","ANSP (AUA)",703,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"HCAA","ANSP (AUA)",1688,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"HungaroControl (EC)","ANSP (AUA)",1640,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"IAA","ANSP (AUA)",1469,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"LFV","ANSP (AUA)",2152,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"LGS","ANSP (AUA)",625,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"LPS","ANSP (AUA)",1032,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"LVNL","ANSP (AUA)",1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",06-MAY-14,"M-NAV","ANSP (AUA)",364,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"MATS","ANSP (AUA)",333,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"MUAC","ANSP (AUA)",4860,1124,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,26
"2014",5,"MAY",06-MAY-14,"MoldATSA","ANSP (AUA)",136,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"NATS (Continental)","ANSP (AUA)",6408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",06-MAY-14,"NAV Portugal (Continental)","ANSP (AUA)",1201,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"NAVIAIR","ANSP (AUA)",1848,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Oro Navigacija","ANSP (AUA)",600,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"PANSA","ANSP (AUA)",1884,977,0,0,0,0,0,0,0,0,0,196,0,781,0,0,0,0,75,25
"2014",5,"MAY",06-MAY-14,"ROMATSA","ANSP (AUA)",1537,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"SAKAERONAVIGATSIA","ANSP (AUA)",282,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"SES Area (RP1)","AREA (AUA)",26707,6469,0,4361,0,0,0,0,0,0,85,196,0,781,257,0,789,0,498,169
"2014",5,"MAY",06-MAY-14,"SMATSA","ANSP (AUA)",1388,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"Skyguide","ANSP (AUA)",3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",06-MAY-14,"Slovenia Control","ANSP (AUA)",738,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",06-MAY-14,"UkSATSE","ANSP (AUA)",898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",07-MAY-14,"ANA LUX","ANSP (AUA)",202,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"ANS CR","ANSP (AUA)",1884,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"ARMATS","ANSP (AUA)",123,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Albcontrol","ANSP (AUA)",480,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Austro Control","ANSP (AUA)",2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",07-MAY-14,"Avinor","ANSP (AUA)",2091,142,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
"2014",5,"MAY",07-MAY-14,"BULATSA","ANSP (AUA)",1932,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Belgocontrol","ANSP (AUA)",1796,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Croatia Control","ANSP (AUA)",1391,330,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
"2014",5,"MAY",07-MAY-14,"DCAC Cyprus","ANSP (AUA)",856,695,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,19
"2014",5,"MAY",07-MAY-14,"DFS","ANSP (AUA)",8366,5172,0,935,0,0,0,0,0,0,0,2830,0,1165,0,0,242,0,324,151
"2014",5,"MAY",07-MAY-14,"DHMI","ANSP (AUA)",3411,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"DSNA","ANSP (AUA)",8224,4124,0,3900,0,0,0,0,224,0,0,0,0,0,0,0,0,0,298,123
"2014",5,"MAY",07-MAY-14,"EANS","ANSP (AUA)",529,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"ENAIRE","ANSP (AUA)",4674,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2014",5,"MAY",07-MAY-14,"ENAV","ANSP (AUA)",4266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",07-MAY-14,"EUROCONTROL Area (MS)","AREA (AUA)",28850,13549,0,7135,0,0,0,0,292,0,0,3559,0,2321,0,0,242,0,951,391
"2014",5,"MAY",07-MAY-14,"Finavia","ANSP (AUA)",764,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"HCAA","ANSP (AUA)",1719,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"HungaroControl (EC)","ANSP (AUA)",1731,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"IAA","ANSP (AUA)",1494,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"LFV","ANSP (AUA)",2220,68,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,3,3
"2014",5,"MAY",07-MAY-14,"LGS","ANSP (AUA)",652,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"LPS","ANSP (AUA)",1096,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"LVNL","ANSP (AUA)",1680,687,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,23
"2014",5,"MAY",07-MAY-14,"M-NAV","ANSP (AUA)",401,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"MATS","ANSP (AUA)",302,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"MUAC","ANSP (AUA)",5022,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"MoldATSA","ANSP (AUA)",160,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"NATS (Continental)","ANSP (AUA)",6475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",07-MAY-14,"NAV Portugal (Continental)","ANSP (AUA)",1213,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"NAVIAIR","ANSP (AUA)",1892,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Oro Navigacija","ANSP (AUA)",633,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"PANSA","ANSP (AUA)",1978,2143,0,258,0,0,0,0,0,0,0,729,0,1156,0,0,0,0,170,58
"2014",5,"MAY",07-MAY-14,"ROMATSA","ANSP (AUA)",1669,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"SAKAERONAVIGATSIA","ANSP (AUA)",272,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"SES Area (RP1)","AREA (AUA)",27130,13219,0,6805,0,0,0,0,292,0,0,3559,0,2321,0,0,242,0,924,384
"2014",5,"MAY",07-MAY-14,"SMATSA","ANSP (AUA)",1424,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"Skyguide","ANSP (AUA)",3251,131,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3
"2014",5,"MAY",07-MAY-14,"Slovenia Control","ANSP (AUA)",763,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",07-MAY-14,"UkSATSE","ANSP (AUA)",976,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"ANA LUX","ANSP (AUA)",207,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"ANS CR","ANSP (AUA)",2025,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"ARMATS","ANSP (AUA)",147,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Albcontrol","ANSP (AUA)",538,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Austro Control","ANSP (AUA)",2592,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Avinor","ANSP (AUA)",2132,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"BULATSA","ANSP (AUA)",1969,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Belgocontrol","ANSP (AUA)",1746,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Croatia Control","ANSP (AUA)",1457,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"DCAC Cyprus","ANSP (AUA)",897,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"DFS","ANSP (AUA)",8618,4625,0,1574,0,0,0,0,0,0,0,451,0,2600,0,0,0,0,275,144
"2014",5,"MAY",08-MAY-14,"DHMI","ANSP (AUA)",3518,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"DSNA","ANSP (AUA)",7914,866,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,26
"2014",5,"MAY",08-MAY-14,"EANS","ANSP (AUA)",549,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"ENAIRE","ANSP (AUA)",4924,430,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
"2014",5,"MAY",08-MAY-14,"ENAV","ANSP (AUA)",4432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",08-MAY-14,"EUROCONTROL Area (MS)","AREA (AUA)",29215,8867,0,3548,0,0,0,0,0,0,0,2458,0,2861,0,0,0,0,597,262
"2014",5,"MAY",08-MAY-14,"Finavia","ANSP (AUA)",745,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"HCAA","ANSP (AUA)",1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",08-MAY-14,"HungaroControl (EC)","ANSP (AUA)",1800,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"IAA","ANSP (AUA)",1570,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"LFV","ANSP (AUA)",2347,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"LGS","ANSP (AUA)",706,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"LPS","ANSP (AUA)",1146,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"LVNL","ANSP (AUA)",1747,294,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10
"2014",5,"MAY",08-MAY-14,"M-NAV","ANSP (AUA)",416,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"MATS","ANSP (AUA)",306,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"MUAC","ANSP (AUA)",4999,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5
"2014",5,"MAY",08-MAY-14,"MoldATSA","ANSP (AUA)",156,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"NATS (Continental)","ANSP (AUA)",6682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",08-MAY-14,"NAV Portugal (Continental)","ANSP (AUA)",1278,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"NAVIAIR","ANSP (AUA)",1972,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Oro Navigacija","ANSP (AUA)",639,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"PANSA","ANSP (AUA)",1976,2268,0,0,0,0,0,0,0,0,0,2007,0,261,0,0,0,0,144,64
"2014",5,"MAY",08-MAY-14,"ROMATSA","ANSP (AUA)",1652,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"SAKAERONAVIGATSIA","ANSP (AUA)",277,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"SES Area (RP1)","AREA (AUA)",27468,8867,0,3548,0,0,0,0,0,0,0,2458,0,2861,0,0,0,0,597,262
"2014",5,"MAY",08-MAY-14,"SMATSA","ANSP (AUA)",1566,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"Skyguide","ANSP (AUA)",3321,185,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6
"2014",5,"MAY",08-MAY-14,"Slovenia Control","ANSP (AUA)",808,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",08-MAY-14,"UkSATSE","ANSP (AUA)",1001,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"ANA LUX","ANSP (AUA)",206,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"ANS CR","ANSP (AUA)",2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"ARMATS","ANSP (AUA)",154,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Albcontrol","ANSP (AUA)",563,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Austro Control","ANSP (AUA)",2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"Avinor","ANSP (AUA)",2034,721,0,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,18
"2014",5,"MAY",09-MAY-14,"BULATSA","ANSP (AUA)",1965,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Belgocontrol","ANSP (AUA)",1742,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Croatia Control","ANSP (AUA)",1487,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"DCAC Cyprus","ANSP (AUA)",772,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"DFS","ANSP (AUA)",8584,6293,0,314,0,0,0,0,0,0,0,1807,0,555,0,0,3617,0,239,137
"2014",5,"MAY",09-MAY-14,"DHMI","ANSP (AUA)",3518,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"DSNA","ANSP (AUA)",8400,5628,0,4882,0,0,0,0,0,0,0,0,0,0,400,0,346,0,388,166
"2014",5,"MAY",09-MAY-14,"EANS","ANSP (AUA)",549,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"ENAIRE","ANSP (AUA)",5097,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"ENAV","ANSP (AUA)",4638,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"EUROCONTROL Area (MS)","AREA (AUA)",29306,16157,0,7279,0,0,0,0,0,0,0,3960,0,555,400,0,3963,0,906,427
"2014",5,"MAY",09-MAY-14,"Finavia","ANSP (AUA)",744,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"HCAA","ANSP (AUA)",1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"HungaroControl (EC)","ANSP (AUA)",1761,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"IAA","ANSP (AUA)",1610,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"LFV","ANSP (AUA)",2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"LGS","ANSP (AUA)",703,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"LPS","ANSP (AUA)",1165,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"LVNL","ANSP (AUA)",1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"M-NAV","ANSP (AUA)",383,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"MATS","ANSP (AUA)",318,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"MUAC","ANSP (AUA)",5151,902,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,25
"2014",5,"MAY",09-MAY-14,"MoldATSA","ANSP (AUA)",154,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"NATS (Continental)","ANSP (AUA)",6766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"NAV Portugal (Continental)","ANSP (AUA)",1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",09-MAY-14,"NAVIAIR","ANSP (AUA)",1970,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Oro Navigacija","ANSP (AUA)",645,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"PANSA","ANSP (AUA)",2033,2153,0,0,0,0,0,0,0,0,0,2153,0,0,0,0,0,0,118,70
"2014",5,"MAY",09-MAY-14,"ROMATSA","ANSP (AUA)",1727,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"SAKAERONAVIGATSIA","ANSP (AUA)",288,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"SES Area (RP1)","AREA (AUA)",27492,16157,0,7279,0,0,0,0,0,0,0,3960,0,555,400,0,3963,0,906,427
"2014",5,"MAY",09-MAY-14,"SMATSA","ANSP (AUA)",1492,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"Skyguide","ANSP (AUA)",3510,460,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,11
"2014",5,"MAY",09-MAY-14,"Slovenia Control","ANSP (AUA)",791,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",09-MAY-14,"UkSATSE","ANSP (AUA)",971,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"ANA LUX","ANSP (AUA)",144,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"ANS CR","ANSP (AUA)",1951,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"ARMATS","ANSP (AUA)",151,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Albcontrol","ANSP (AUA)",688,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Austro Control","ANSP (AUA)",2635,561,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,17
"2014",5,"MAY",10-MAY-14,"Avinor","ANSP (AUA)",1102,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"BULATSA","ANSP (AUA)",2197,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Belgocontrol","ANSP (AUA)",1293,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Croatia Control","ANSP (AUA)",1866,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"DCAC Cyprus","ANSP (AUA)",813,439,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12
"2014",5,"MAY",10-MAY-14,"DFS","ANSP (AUA)",7392,1383,0,0,0,0,0,0,0,0,512,871,0,0,0,0,0,0,87,40
"2014",5,"MAY",10-MAY-14,"DHMI","ANSP (AUA)",3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",10-MAY-14,"DSNA","ANSP (AUA)",8253,3707,0,2008,0,0,0,0,0,0,193,0,0,0,1506,0,0,0,270,102
"2014",5,"MAY",10-MAY-14,"EANS","ANSP (AUA)",556,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"ENAIRE","ANSP (AUA)",5048,2272,0,2116,0,0,0,0,0,0,0,156,0,0,0,0,0,0,170,62
"2014",5,"MAY",10-MAY-14,"ENAV","ANSP (AUA)",4597,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"EUROCONTROL Area (MS)","AREA (AUA)",24212,16820,0,6923,0,0,0,0,0,0,705,6189,0,189,1506,0,1308,0,1117,470
"2014",5,"MAY",10-MAY-14,"Finavia","ANSP (AUA)",497,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"HCAA","ANSP (AUA)",2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",10-MAY-14,"HungaroControl (EC)","ANSP (AUA)",1901,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"IAA","ANSP (AUA)",1506,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"LFV","ANSP (AUA)",1466,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"LGS","ANSP (AUA)",733,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"LPS","ANSP (AUA)",1350,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"LVNL","ANSP (AUA)",1413,125,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2014",5,"MAY",10-MAY-14,"M-NAV","ANSP (AUA)",506,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"MATS","ANSP (AUA)",294,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"MUAC","ANSP (AUA)",4509,2611,0,1303,0,0,0,0,0,0,0,0,0,0,0,0,1308,0,184,67
"2014",5,"MAY",10-MAY-14,"MoldATSA","ANSP (AUA)",218,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"NATS (Continental)","ANSP (AUA)",5591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",10-MAY-14,"NAV Portugal (Continental)","ANSP (AUA)",1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",5,"MAY",10-MAY-14,"NAVIAIR","ANSP (AUA)",1507,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Oro Navigacija","ANSP (AUA)",650,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"PANSA","ANSP (AUA)",1995,5351,0,0,0,0,0,0,0,0,0,5162,0,189,0,0,0,0,308,162
"2014",5,"MAY",10-MAY-14,"ROMATSA","ANSP (AUA)",1803,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"SAKAERONAVIGATSIA","ANSP (AUA)",278,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"SES Area (RP1)","AREA (AUA)",22514,16820,0,6923,0,0,0,0,0,0,705,6189,0,189,1506,0,1308,0,1117,470
"2014",5,"MAY",10-MAY-14,"SMATSA","ANSP (AUA)",1810,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"Skyguide","ANSP (AUA)",3275,371,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
"2014",5,"MAY",10-MAY-14,"Slovenia Control","ANSP (AUA)",967,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",10-MAY-14,"UkSATSE","ANSP (AUA)",1189,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",11-MAY-14,"ANA LUX","ANSP (AUA)",171,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",11-MAY-14,"ANS CR","ANSP (AUA)",2000,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",11-MAY-14,"ARMATS","ANSP (AUA)",147,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",11-MAY-14,"Albcontrol","ANSP (AUA)",647,,,,,,,,,,,,,,,,,,,
"2014",5,"MAY",11-MAY-14,"Austro Control","ANSP (AUA)",2615,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,0,48,33
"2014",5,"MAY",11-MAY-14,"Avinor","ANSP (AUA)",1507,,,,,,,,,,,,,,,,,,,
