"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",1,"JAN",05-JAN-14,"Serbia and Montenegro","COUNTRY (FIR)",1166,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",05-JAN-14,"Slovakia","COUNTRY (FIR)",946,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",05-JAN-14,"Slovenia","COUNTRY (FIR)",712,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",05-JAN-14,"Spain","COUNTRY (FIR)",3953,3042,0,3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,94
"2014",1,"JAN",05-JAN-14,"Spain Canarias","COUNTRY (FIR)",976,1954,0,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,64
"2014",1,"JAN",05-JAN-14,"Spain Continental","COUNTRY (FIR)",3744,1088,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,30
"2014",1,"JAN",05-JAN-14,"Sweden","COUNTRY (FIR)",1576,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",05-JAN-14,"Switzerland","COUNTRY (FIR)",2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",05-JAN-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",214,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",05-JAN-14,"Turkey","COUNTRY (FIR)",2754,577,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,37,20
"2014",1,"JAN",05-JAN-14,"UK Continental","COUNTRY (FIR)",5418,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",05-JAN-14,"UK Oceanic","COUNTRY (FIR)",1072,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",05-JAN-14,"Ukraine","COUNTRY (FIR)",1307,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",05-JAN-14,"United Kingdom","COUNTRY (FIR)",5596,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Albania","COUNTRY (FIR)",404,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Armenia","COUNTRY (FIR)",160,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Austria","COUNTRY (FIR)",2363,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Belgium","COUNTRY (FIR)",2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",06-JAN-14,"Bosnia and Herzegovina","COUNTRY (FIR)",512,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Bulgaria","COUNTRY (FIR)",1041,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Croatia","COUNTRY (FIR)",930,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Cyprus","COUNTRY (FIR)",674,1000,0,0,0,0,0,0,0,12,0,988,0,0,0,0,0,0,71,26
"2014",1,"JAN",06-JAN-14,"Czech Republic","COUNTRY (FIR)",1574,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Denmark","COUNTRY (FIR)",1605,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Estonia","COUNTRY (FIR)",445,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Finland","COUNTRY (FIR)",547,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"France","COUNTRY (FIR)",6654,87,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
"2014",1,"JAN",06-JAN-14,"Georgia","COUNTRY (FIR)",304,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Germany","COUNTRY (FIR)",6859,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"2014",1,"JAN",06-JAN-14,"Greece","COUNTRY (FIR)",1084,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Hungary","COUNTRY (FIR)",1357,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Ireland","COUNTRY (FIR)",1067,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Italy","COUNTRY (FIR)",3592,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Latvia","COUNTRY (FIR)",603,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Lithuania","COUNTRY (FIR)",610,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Malta","COUNTRY (FIR)",264,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Moldova","COUNTRY (FIR)",194,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Netherlands","COUNTRY (FIR)",2780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",06-JAN-14,"Norway","COUNTRY (FIR)",1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",06-JAN-14,"Poland","COUNTRY (FIR)",1514,727,0,0,0,0,0,0,0,0,0,727,0,0,0,0,0,0,58,20
"2014",1,"JAN",06-JAN-14,"Portugal","COUNTRY (FIR)",1350,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Portugal Continental","COUNTRY (FIR)",1180,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Portugal Santa Maria","COUNTRY (FIR)",329,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Romania","COUNTRY (FIR)",1147,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Serbia and Montenegro","COUNTRY (FIR)",1026,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Slovakia","COUNTRY (FIR)",846,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Slovenia","COUNTRY (FIR)",586,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Spain","COUNTRY (FIR)",3719,820,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,20
"2014",1,"JAN",06-JAN-14,"Spain Canarias","COUNTRY (FIR)",858,450,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10
"2014",1,"JAN",06-JAN-14,"Spain Continental","COUNTRY (FIR)",3453,370,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10
"2014",1,"JAN",06-JAN-14,"Sweden","COUNTRY (FIR)",1710,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Switzerland","COUNTRY (FIR)",2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",06-JAN-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",202,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Turkey","COUNTRY (FIR)",2584,860,0,0,0,0,0,0,0,0,860,0,0,0,0,0,0,0,45,28
"2014",1,"JAN",06-JAN-14,"UK Continental","COUNTRY (FIR)",5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",06-JAN-14,"UK Oceanic","COUNTRY (FIR)",980,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"Ukraine","COUNTRY (FIR)",1159,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",06-JAN-14,"United Kingdom","COUNTRY (FIR)",5609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",07-JAN-14,"Albania","COUNTRY (FIR)",349,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Armenia","COUNTRY (FIR)",183,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Austria","COUNTRY (FIR)",2159,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Belgium","COUNTRY (FIR)",2525,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Bosnia and Herzegovina","COUNTRY (FIR)",483,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Bulgaria","COUNTRY (FIR)",963,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Croatia","COUNTRY (FIR)",838,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Cyprus","COUNTRY (FIR)",638,739,0,0,0,0,0,0,0,0,0,739,0,0,0,0,0,0,48,21
"2014",1,"JAN",07-JAN-14,"Czech Republic","COUNTRY (FIR)",1384,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Denmark","COUNTRY (FIR)",1471,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Estonia","COUNTRY (FIR)",414,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Finland","COUNTRY (FIR)",645,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"France","COUNTRY (FIR)",6052,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Georgia","COUNTRY (FIR)",355,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Germany","COUNTRY (FIR)",6536,143,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,13,4
"2014",1,"JAN",07-JAN-14,"Greece","COUNTRY (FIR)",963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",07-JAN-14,"Hungary","COUNTRY (FIR)",1211,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Ireland","COUNTRY (FIR)",1026,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Italy","COUNTRY (FIR)",3339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",07-JAN-14,"Latvia","COUNTRY (FIR)",543,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Lithuania","COUNTRY (FIR)",556,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Malta","COUNTRY (FIR)",260,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Moldova","COUNTRY (FIR)",170,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Netherlands","COUNTRY (FIR)",2543,142,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2
"2014",1,"JAN",07-JAN-14,"Norway","COUNTRY (FIR)",1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",07-JAN-14,"Poland","COUNTRY (FIR)",1535,886,0,0,0,0,0,0,0,0,0,773,0,113,0,0,0,0,72,23
"2014",1,"JAN",07-JAN-14,"Portugal","COUNTRY (FIR)",1183,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Portugal Continental","COUNTRY (FIR)",1013,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Portugal Santa Maria","COUNTRY (FIR)",319,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Romania","COUNTRY (FIR)",1016,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Serbia and Montenegro","COUNTRY (FIR)",897,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Slovakia","COUNTRY (FIR)",786,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Slovenia","COUNTRY (FIR)",532,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Spain","COUNTRY (FIR)",3390,1554,0,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,50
"2014",1,"JAN",07-JAN-14,"Spain Canarias","COUNTRY (FIR)",730,1554,0,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,50
"2014",1,"JAN",07-JAN-14,"Spain Continental","COUNTRY (FIR)",3114,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Sweden","COUNTRY (FIR)",1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",07-JAN-14,"Switzerland","COUNTRY (FIR)",2141,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",153,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Turkey","COUNTRY (FIR)",2503,367,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,20,12
"2014",1,"JAN",07-JAN-14,"UK Continental","COUNTRY (FIR)",4964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",07-JAN-14,"UK Oceanic","COUNTRY (FIR)",942,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"Ukraine","COUNTRY (FIR)",1137,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",07-JAN-14,"United Kingdom","COUNTRY (FIR)",5074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",08-JAN-14,"Albania","COUNTRY (FIR)",356,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Armenia","COUNTRY (FIR)",155,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Austria","COUNTRY (FIR)",2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",08-JAN-14,"Belgium","COUNTRY (FIR)",2578,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Bosnia and Herzegovina","COUNTRY (FIR)",501,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Bulgaria","COUNTRY (FIR)",989,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Croatia","COUNTRY (FIR)",862,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Cyprus","COUNTRY (FIR)",640,1570,0,470,0,0,0,0,0,0,0,1100,0,0,0,0,0,0,84,50
"2014",1,"JAN",08-JAN-14,"Czech Republic","COUNTRY (FIR)",1535,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Denmark","COUNTRY (FIR)",1552,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Estonia","COUNTRY (FIR)",458,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Finland","COUNTRY (FIR)",684,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"France","COUNTRY (FIR)",6286,92,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
"2014",1,"JAN",08-JAN-14,"Georgia","COUNTRY (FIR)",291,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Germany","COUNTRY (FIR)",6897,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Greece","COUNTRY (FIR)",1028,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Hungary","COUNTRY (FIR)",1238,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Ireland","COUNTRY (FIR)",1058,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Italy","COUNTRY (FIR)",3452,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Latvia","COUNTRY (FIR)",593,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Lithuania","COUNTRY (FIR)",623,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Malta","COUNTRY (FIR)",266,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Moldova","COUNTRY (FIR)",159,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Netherlands","COUNTRY (FIR)",2636,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Norway","COUNTRY (FIR)",1776,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Poland","COUNTRY (FIR)",1689,1441,0,496,0,0,0,0,0,0,0,945,0,0,0,0,0,0,94,45
"2014",1,"JAN",08-JAN-14,"Portugal","COUNTRY (FIR)",1261,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Portugal Continental","COUNTRY (FIR)",1093,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Portugal Santa Maria","COUNTRY (FIR)",294,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Romania","COUNTRY (FIR)",1050,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Serbia and Montenegro","COUNTRY (FIR)",909,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Slovakia","COUNTRY (FIR)",855,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Slovenia","COUNTRY (FIR)",552,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Spain","COUNTRY (FIR)",3441,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Spain Canarias","COUNTRY (FIR)",719,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Spain Continental","COUNTRY (FIR)",3201,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Sweden","COUNTRY (FIR)",1954,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Switzerland","COUNTRY (FIR)",2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",08-JAN-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",162,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Turkey","COUNTRY (FIR)",2527,620,0,0,0,0,0,0,0,0,620,0,0,0,0,0,0,0,32,16
"2014",1,"JAN",08-JAN-14,"UK Continental","COUNTRY (FIR)",5071,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"UK Oceanic","COUNTRY (FIR)",931,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"Ukraine","COUNTRY (FIR)",1250,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",08-JAN-14,"United Kingdom","COUNTRY (FIR)",5200,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Albania","COUNTRY (FIR)",397,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Armenia","COUNTRY (FIR)",181,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Austria","COUNTRY (FIR)",2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",09-JAN-14,"Belgium","COUNTRY (FIR)",2568,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Bosnia and Herzegovina","COUNTRY (FIR)",478,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Bulgaria","COUNTRY (FIR)",1024,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Croatia","COUNTRY (FIR)",874,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Cyprus","COUNTRY (FIR)",702,4452,0,373,0,0,0,0,0,0,0,4079,0,0,0,0,0,0,195,113
"2014",1,"JAN",09-JAN-14,"Czech Republic","COUNTRY (FIR)",1572,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Denmark","COUNTRY (FIR)",1585,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Estonia","COUNTRY (FIR)",465,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Finland","COUNTRY (FIR)",659,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"France","COUNTRY (FIR)",6337,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Georgia","COUNTRY (FIR)",342,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Germany","COUNTRY (FIR)",6963,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Greece","COUNTRY (FIR)",1109,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Hungary","COUNTRY (FIR)",1294,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Ireland","COUNTRY (FIR)",1153,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Italy","COUNTRY (FIR)",3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",09-JAN-14,"Latvia","COUNTRY (FIR)",598,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Lithuania","COUNTRY (FIR)",596,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Malta","COUNTRY (FIR)",268,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Moldova","COUNTRY (FIR)",168,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Netherlands","COUNTRY (FIR)",2671,105,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1
"2014",1,"JAN",09-JAN-14,"Norway","COUNTRY (FIR)",1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",09-JAN-14,"Poland","COUNTRY (FIR)",1574,837,0,0,0,0,0,0,0,0,92,745,0,0,0,0,0,0,66,20
"2014",1,"JAN",09-JAN-14,"Portugal","COUNTRY (FIR)",1252,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Portugal Continental","COUNTRY (FIR)",1102,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Portugal Santa Maria","COUNTRY (FIR)",284,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Romania","COUNTRY (FIR)",1065,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Serbia and Montenegro","COUNTRY (FIR)",960,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Slovakia","COUNTRY (FIR)",918,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Slovenia","COUNTRY (FIR)",561,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Spain","COUNTRY (FIR)",3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",09-JAN-14,"Spain Canarias","COUNTRY (FIR)",681,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Spain Continental","COUNTRY (FIR)",3227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",09-JAN-14,"Sweden","COUNTRY (FIR)",1972,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Switzerland","COUNTRY (FIR)",2243,110,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
"2014",1,"JAN",09-JAN-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",180,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Turkey","COUNTRY (FIR)",2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",09-JAN-14,"UK Continental","COUNTRY (FIR)",5370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",09-JAN-14,"UK Oceanic","COUNTRY (FIR)",1035,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"Ukraine","COUNTRY (FIR)",1260,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",09-JAN-14,"United Kingdom","COUNTRY (FIR)",5506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",10-JAN-14,"Albania","COUNTRY (FIR)",373,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Armenia","COUNTRY (FIR)",161,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Austria","COUNTRY (FIR)",2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",10-JAN-14,"Belgium","COUNTRY (FIR)",2758,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Bosnia and Herzegovina","COUNTRY (FIR)",513,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Bulgaria","COUNTRY (FIR)",1045,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Croatia","COUNTRY (FIR)",909,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Cyprus","COUNTRY (FIR)",598,2324,0,245,0,0,0,0,0,0,0,0,0,2079,0,0,0,0,113,63
"2014",1,"JAN",10-JAN-14,"Czech Republic","COUNTRY (FIR)",1616,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Denmark","COUNTRY (FIR)",1602,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Estonia","COUNTRY (FIR)",471,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Finland","COUNTRY (FIR)",676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",1,"JAN",10-JAN-14,"France","COUNTRY (FIR)",6875,160,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,3,3
"2014",1,"JAN",10-JAN-14,"Georgia","COUNTRY (FIR)",311,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Germany","COUNTRY (FIR)",7241,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Greece","COUNTRY (FIR)",1033,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Hungary","COUNTRY (FIR)",1358,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Ireland","COUNTRY (FIR)",1214,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Italy","COUNTRY (FIR)",3666,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Latvia","COUNTRY (FIR)",641,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Lithuania","COUNTRY (FIR)",628,,,,,,,,,,,,,,,,,,,
"2014",1,"JAN",10-JAN-14,"Malta","COUNTRY (FIR)",264,,,,,,,,,,,,,,,,,,,
