"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",12,"DEC",06-DEC-16,"ANA LUX","ANSP (AUA)",199,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"ANS CR","ANSP (AUA)",1805,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"ARMATS","ANSP (AUA)",101,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Albcontrol","ANSP (AUA)",286,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Austro Control","ANSP (AUA)",1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"Avinor","ANSP (AUA)",1693,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"BULATSA","ANSP (AUA)",1522,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Belgocontrol","ANSP (AUA)",1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"Croatia Control","ANSP (AUA)",908,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"DCAC Cyprus","ANSP (AUA)",727,885,0,0,0,0,0,0,672,0,0,0,0,213,0,0,0,0,67,22
"2016",12,"DEC",06-DEC-16,"DFS","ANSP (AUA)",7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"DHMI","ANSP (AUA)",2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"DSNA","ANSP (AUA)",6539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"EANS","ANSP (AUA)",496,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"ENAIRE","ANSP (AUA)",3774,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"ENAV","ANSP (AUA)",3366,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"EUROCONTROL Area (MS)","AREA (AUA)",24484,3450,0,624,0,0,0,0,672,0,19,0,0,464,1671,0,0,0,170,64
"2016",12,"DEC",06-DEC-16,"Finavia","ANSP (AUA)",664,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"HCAA","ANSP (AUA)",1153,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"HungaroControl (EC)","ANSP (AUA)",1597,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"IAA","ANSP (AUA)",1453,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"LFV","ANSP (AUA)",1996,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"LGS","ANSP (AUA)",545,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"LPS","ANSP (AUA)",1011,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"LVNL","ANSP (AUA)",1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"M-NAV","ANSP (AUA)",237,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"MATS","ANSP (AUA)",248,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"MUAC","ANSP (AUA)",4302,89,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
"2016",12,"DEC",06-DEC-16,"MoldATSA","ANSP (AUA)",89,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"NATS (Continental)","ANSP (AUA)",5560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",06-DEC-16,"NAV Portugal (Continental)","ANSP (AUA)",1280,2191,0,520,0,0,0,0,0,0,0,0,0,0,1671,0,0,0,73,37
"2016",12,"DEC",06-DEC-16,"NAVIAIR","ANSP (AUA)",1705,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Oro Navigacija","ANSP (AUA)",549,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"PANSA","ANSP (AUA)",1703,270,0,0,0,0,0,0,0,0,19,0,0,251,0,0,0,0,20,3
"2016",12,"DEC",06-DEC-16,"ROMATSA","ANSP (AUA)",1434,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"SES Area (RP1)","AREA (AUA)",22958,3450,0,624,0,0,0,0,672,0,19,0,0,464,1671,0,0,0,170,64
"2016",12,"DEC",06-DEC-16,"SMATSA","ANSP (AUA)",1062,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Sakaeronavigatsia","ANSP (AUA)",334,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"Skyguide","ANSP (AUA)",2555,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"2016",12,"DEC",06-DEC-16,"Slovenia Control","ANSP (AUA)",490,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",06-DEC-16,"UkSATSE","ANSP (AUA)",442,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"ANA LUX","ANSP (AUA)",202,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"ANS CR","ANSP (AUA)",1874,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"ARMATS","ANSP (AUA)",93,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Albcontrol","ANSP (AUA)",299,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Austro Control","ANSP (AUA)",2017,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Avinor","ANSP (AUA)",1757,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"BULATSA","ANSP (AUA)",1586,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Belgocontrol","ANSP (AUA)",1650,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Croatia Control","ANSP (AUA)",972,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"DCAC Cyprus","ANSP (AUA)",783,1539,0,0,0,0,0,0,1087,0,0,0,0,452,0,0,0,0,108,36
"2016",12,"DEC",07-DEC-16,"DFS","ANSP (AUA)",7331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"DHMI","ANSP (AUA)",3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"DSNA","ANSP (AUA)",6705,117,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,5,3
"2016",12,"DEC",07-DEC-16,"EANS","ANSP (AUA)",508,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"ENAIRE","ANSP (AUA)",3765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"ENAV","ANSP (AUA)",3483,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"EUROCONTROL Area (MS)","AREA (AUA)",25582,1916,0,0,0,0,0,0,1087,0,0,0,0,452,377,0,0,0,138,42
"2016",12,"DEC",07-DEC-16,"Finavia","ANSP (AUA)",742,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"HCAA","ANSP (AUA)",1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"HungaroControl (EC)","ANSP (AUA)",1672,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"IAA","ANSP (AUA)",1486,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"LFV","ANSP (AUA)",2188,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"LGS","ANSP (AUA)",633,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"LPS","ANSP (AUA)",1076,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"LVNL","ANSP (AUA)",1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"M-NAV","ANSP (AUA)",226,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"MATS","ANSP (AUA)",244,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"MUAC","ANSP (AUA)",4516,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"MoldATSA","ANSP (AUA)",106,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"NATS (Continental)","ANSP (AUA)",5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"NAV Portugal (Continental)","ANSP (AUA)",1242,260,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,25,3
"2016",12,"DEC",07-DEC-16,"NAVIAIR","ANSP (AUA)",1799,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Oro Navigacija","ANSP (AUA)",546,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"PANSA","ANSP (AUA)",1773,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"ROMATSA","ANSP (AUA)",1469,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"SES Area (RP1)","AREA (AUA)",23964,1916,0,0,0,0,0,0,1087,0,0,0,0,452,377,0,0,0,138,42
"2016",12,"DEC",07-DEC-16,"SMATSA","ANSP (AUA)",1111,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Sakaeronavigatsia","ANSP (AUA)",327,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"Skyguide","ANSP (AUA)",2722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",07-DEC-16,"Slovenia Control","ANSP (AUA)",533,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",07-DEC-16,"UkSATSE","ANSP (AUA)",488,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"ANA LUX","ANSP (AUA)",208,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"ANS CR","ANSP (AUA)",2023,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"ARMATS","ANSP (AUA)",119,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Albcontrol","ANSP (AUA)",338,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Austro Control","ANSP (AUA)",2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"Avinor","ANSP (AUA)",1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"BULATSA","ANSP (AUA)",1633,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Belgocontrol","ANSP (AUA)",1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"Croatia Control","ANSP (AUA)",942,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"DCAC Cyprus","ANSP (AUA)",863,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"DFS","ANSP (AUA)",7599,551,0,516,0,0,0,0,0,0,35,0,0,0,0,0,0,0,34,15
"2016",12,"DEC",08-DEC-16,"DHMI","ANSP (AUA)",3160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"DSNA","ANSP (AUA)",7173,65,0,27,0,0,0,0,0,0,0,0,0,0,38,0,0,0,6,1
"2016",12,"DEC",08-DEC-16,"EANS","ANSP (AUA)",520,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"ENAIRE","ANSP (AUA)",3992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"ENAV","ANSP (AUA)",3336,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"EUROCONTROL Area (MS)","AREA (AUA)",26321,1434,0,1162,0,0,0,0,0,0,35,0,0,52,38,0,147,0,118,34
"2016",12,"DEC",08-DEC-16,"Finavia","ANSP (AUA)",746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"HCAA","ANSP (AUA)",1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"HungaroControl (EC)","ANSP (AUA)",1723,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"IAA","ANSP (AUA)",1540,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"LFV","ANSP (AUA)",2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"LGS","ANSP (AUA)",621,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"LPS","ANSP (AUA)",1116,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"LVNL","ANSP (AUA)",1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"M-NAV","ANSP (AUA)",239,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"MATS","ANSP (AUA)",251,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"MUAC","ANSP (AUA)",4647,342,0,290,0,0,0,0,0,0,0,0,0,52,0,0,0,0,34,5
"2016",12,"DEC",08-DEC-16,"MoldATSA","ANSP (AUA)",89,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"NATS (Continental)","ANSP (AUA)",6246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",08-DEC-16,"NAV Portugal (Continental)","ANSP (AUA)",1297,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"NAVIAIR","ANSP (AUA)",1823,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Oro Navigacija","ANSP (AUA)",569,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"PANSA","ANSP (AUA)",1789,68,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
"2016",12,"DEC",08-DEC-16,"ROMATSA","ANSP (AUA)",1540,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"SES Area (RP1)","AREA (AUA)",24657,1287,0,1162,0,0,0,0,0,0,35,0,0,52,38,0,0,0,109,29
"2016",12,"DEC",08-DEC-16,"SMATSA","ANSP (AUA)",1104,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Sakaeronavigatsia","ANSP (AUA)",362,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"Skyguide","ANSP (AUA)",2878,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5
"2016",12,"DEC",08-DEC-16,"Slovenia Control","ANSP (AUA)",521,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",08-DEC-16,"UkSATSE","ANSP (AUA)",457,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,9,5
"2016",12,"DEC",09-DEC-16,"ANA LUX","ANSP (AUA)",211,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"ANS CR","ANSP (AUA)",2108,524,0,0,0,0,0,0,0,0,0,0,0,524,0,0,0,0,36,13
"2016",12,"DEC",09-DEC-16,"ARMATS","ANSP (AUA)",106,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"Albcontrol","ANSP (AUA)",360,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"Austro Control","ANSP (AUA)",2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",09-DEC-16,"Avinor","ANSP (AUA)",1656,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"BULATSA","ANSP (AUA)",1643,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"Belgocontrol","ANSP (AUA)",1701,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"Croatia Control","ANSP (AUA)",960,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"DCAC Cyprus","ANSP (AUA)",729,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"DFS","ANSP (AUA)",7874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",09-DEC-16,"DHMI","ANSP (AUA)",3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",09-DEC-16,"DSNA","ANSP (AUA)",7507,296,0,153,0,0,0,0,35,0,38,0,0,0,70,0,0,0,29,6
"2016",12,"DEC",09-DEC-16,"EANS","ANSP (AUA)",547,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"ENAIRE","ANSP (AUA)",4179,399,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
"2016",12,"DEC",09-DEC-16,"ENAV","ANSP (AUA)",3429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",09-DEC-16,"EUROCONTROL Area (MS)","AREA (AUA)",26961,3760,0,2879,0,0,0,0,35,0,38,0,0,738,70,0,0,0,327,76
"2016",12,"DEC",09-DEC-16,"Finavia","ANSP (AUA)",723,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"HCAA","ANSP (AUA)",1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",09-DEC-16,"HungaroControl (EC)","ANSP (AUA)",1804,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"IAA","ANSP (AUA)",1700,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"LFV","ANSP (AUA)",2155,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"LGS","ANSP (AUA)",661,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"LPS","ANSP (AUA)",1181,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"LVNL","ANSP (AUA)",1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",09-DEC-16,"M-NAV","ANSP (AUA)",233,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"MATS","ANSP (AUA)",268,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"MUAC","ANSP (AUA)",4856,2099,0,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,42
"2016",12,"DEC",09-DEC-16,"MoldATSA","ANSP (AUA)",92,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"NATS (Continental)","ANSP (AUA)",6611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",09-DEC-16,"NAV Portugal (Continental)","ANSP (AUA)",1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",09-DEC-16,"NAVIAIR","ANSP (AUA)",1832,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"Oro Navigacija","ANSP (AUA)",583,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"PANSA","ANSP (AUA)",1869,228,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3
"2016",12,"DEC",09-DEC-16,"ROMATSA","ANSP (AUA)",1553,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"SES Area (RP1)","AREA (AUA)",25207,3760,0,2879,0,0,0,0,35,0,38,0,0,738,70,0,0,0,327,76
"2016",12,"DEC",09-DEC-16,"SMATSA","ANSP (AUA)",1128,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"Sakaeronavigatsia","ANSP (AUA)",363,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"Skyguide","ANSP (AUA)",3088,214,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,12,6
"2016",12,"DEC",09-DEC-16,"Slovenia Control","ANSP (AUA)",557,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",09-DEC-16,"UkSATSE","ANSP (AUA)",507,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"ANA LUX","ANSP (AUA)",144,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"ANS CR","ANSP (AUA)",1647,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"ARMATS","ANSP (AUA)",122,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"Albcontrol","ANSP (AUA)",344,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"Austro Control","ANSP (AUA)",1812,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"Avinor","ANSP (AUA)",932,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"BULATSA","ANSP (AUA)",1657,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"Belgocontrol","ANSP (AUA)",1094,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"Croatia Control","ANSP (AUA)",958,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"DCAC Cyprus","ANSP (AUA)",703,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"DFS","ANSP (AUA)",5883,55,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,8,1
"2016",12,"DEC",10-DEC-16,"DHMI","ANSP (AUA)",3077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",10-DEC-16,"DSNA","ANSP (AUA)",6184,196,0,172,0,0,0,0,0,0,0,0,0,0,24,0,0,0,16,3
"2016",12,"DEC",10-DEC-16,"EANS","ANSP (AUA)",458,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"ENAIRE","ANSP (AUA)",4060,2935,0,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,74
"2016",12,"DEC",10-DEC-16,"ENAV","ANSP (AUA)",2987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",10-DEC-16,"EUROCONTROL Area (MS)","AREA (AUA)",19991,6210,0,5758,0,0,0,0,0,0,0,0,0,428,24,0,0,0,363,169
"2016",12,"DEC",10-DEC-16,"Finavia","ANSP (AUA)",520,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"HCAA","ANSP (AUA)",1155,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"HungaroControl (EC)","ANSP (AUA)",1601,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"IAA","ANSP (AUA)",1451,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"LFV","ANSP (AUA)",1238,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"LGS","ANSP (AUA)",532,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"LPS","ANSP (AUA)",1041,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"LVNL","ANSP (AUA)",1206,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
"2016",12,"DEC",10-DEC-16,"M-NAV","ANSP (AUA)",201,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"MATS","ANSP (AUA)",277,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"MUAC","ANSP (AUA)",3830,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"MoldATSA","ANSP (AUA)",88,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"NATS (Continental)","ANSP (AUA)",5053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",10-DEC-16,"NAV Portugal (Continental)","ANSP (AUA)",1633,2580,0,2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,79
"2016",12,"DEC",10-DEC-16,"NAVIAIR","ANSP (AUA)",1235,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"Oro Navigacija","ANSP (AUA)",515,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"PANSA","ANSP (AUA)",1631,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"ROMATSA","ANSP (AUA)",1422,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"SES Area (RP1)","AREA (AUA)",18446,6210,0,5758,0,0,0,0,0,0,0,0,0,428,24,0,0,0,363,169
"2016",12,"DEC",10-DEC-16,"SMATSA","ANSP (AUA)",1123,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"Sakaeronavigatsia","ANSP (AUA)",357,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"Skyguide","ANSP (AUA)",2471,373,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,25,11
"2016",12,"DEC",10-DEC-16,"Slovenia Control","ANSP (AUA)",495,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",10-DEC-16,"UkSATSE","ANSP (AUA)",421,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",11-DEC-16,"ANA LUX","ANSP (AUA)",162,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",11-DEC-16,"ANS CR","ANSP (AUA)",1879,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",11-DEC-16,"ARMATS","ANSP (AUA)",106,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",11-DEC-16,"Albcontrol","ANSP (AUA)",380,,,,,,,,,,,,,,,,,,,
"2016",12,"DEC",11-DEC-16,"Austro Control","ANSP (AUA)",2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",12,"DEC",11-DEC-16,"Avinor","ANSP (AUA)",1396,,,,,,,,,,,,,,,,,,,
