"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",10,"OCT",05-OCT-15,"SES Area (RP1)","AREA (AUA)",28304,10914,0,9792,0,0,0,0,350,0,50,0,0,722,0,0,0,0,692,284
"2015",10,"OCT",05-OCT-15,"SMATSA","ANSP (AUA)",1802,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"Skyguide","ANSP (AUA)",3642,208,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3
"2015",10,"OCT",05-OCT-15,"Slovenia Control","ANSP (AUA)",843,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",05-OCT-15,"UkSATSE","ANSP (AUA)",556,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"ANA LUX","ANSP (AUA)",189,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"ANS CR","ANSP (AUA)",2262,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"ARMATS","ANSP (AUA)",103,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Albcontrol","ANSP (AUA)",578,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Austro Control","ANSP (AUA)",2707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"Avinor","ANSP (AUA)",1934,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"BULATSA","ANSP (AUA)",2266,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Belgocontrol","ANSP (AUA)",1755,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Croatia Control","ANSP (AUA)",1548,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"DCAC Cyprus","ANSP (AUA)",1036,894,0,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,27
"2015",10,"OCT",06-OCT-15,"DFS","ANSP (AUA)",8698,1960,0,303,0,0,0,0,206,0,0,0,0,0,0,0,1451,0,124,58
"2015",10,"OCT",06-OCT-15,"DHMI","ANSP (AUA)",3956,105,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
"2015",10,"OCT",06-OCT-15,"DSNA","ANSP (AUA)",8208,2659,0,870,0,0,0,0,71,0,0,0,0,0,0,0,1718,0,201,67
"2015",10,"OCT",06-OCT-15,"EANS","ANSP (AUA)",530,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"ENAIRE","ANSP (AUA)",4878,1589,0,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,39
"2015",10,"OCT",06-OCT-15,"ENAV","ANSP (AUA)",4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"EUROCONTROL Area (MS)","AREA (AUA)",29211,11364,0,4499,0,0,0,0,277,0,0,0,0,0,133,0,6455,0,768,315
"2015",10,"OCT",06-OCT-15,"Finavia","ANSP (AUA)",699,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"HCAA","ANSP (AUA)",2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"HungaroControl (EC)","ANSP (AUA)",2178,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"IAA","ANSP (AUA)",1523,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"LFV","ANSP (AUA)",2178,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"LGS","ANSP (AUA)",673,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"LPS","ANSP (AUA)",1353,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"LVNL","ANSP (AUA)",1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"M-NAV","ANSP (AUA)",463,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"MATS","ANSP (AUA)",347,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"MUAC","ANSP (AUA)",4989,2911,0,632,0,0,0,0,0,0,0,0,0,0,0,0,2279,0,201,88
"2015",10,"OCT",06-OCT-15,"MoldATSA","ANSP (AUA)",124,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"NATS (Continental)","ANSP (AUA)",6649,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,0,45,27
"2015",10,"OCT",06-OCT-15,"NAV Portugal (Continental)","ANSP (AUA)",1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"NAVIAIR","ANSP (AUA)",1915,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Oro Navigacija","ANSP (AUA)",635,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"PANSA","ANSP (AUA)",1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",06-OCT-15,"ROMATSA","ANSP (AUA)",1828,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"SAKAERONAVIGATSIA","ANSP (AUA)",342,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"SES Area (RP1)","AREA (AUA)",27331,11259,0,4394,0,0,0,0,277,0,0,0,0,0,133,0,6455,0,759,313
"2015",10,"OCT",06-OCT-15,"SMATSA","ANSP (AUA)",1802,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"Skyguide","ANSP (AUA)",3407,239,0,106,0,0,0,0,0,0,0,0,0,0,133,0,0,0,16,7
"2015",10,"OCT",06-OCT-15,"Slovenia Control","ANSP (AUA)",783,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",06-OCT-15,"UkSATSE","ANSP (AUA)",592,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"ANA LUX","ANSP (AUA)",208,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"ANS CR","ANSP (AUA)",2223,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"ARMATS","ANSP (AUA)",99,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Albcontrol","ANSP (AUA)",504,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Austro Control","ANSP (AUA)",2748,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Avinor","ANSP (AUA)",1982,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"BULATSA","ANSP (AUA)",2314,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Belgocontrol","ANSP (AUA)",1822,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Croatia Control","ANSP (AUA)",1546,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"DCAC Cyprus","ANSP (AUA)",1079,4673,0,3198,0,0,0,0,0,0,0,0,0,1475,0,0,0,0,224,141
"2015",10,"OCT",07-OCT-15,"DFS","ANSP (AUA)",8787,477,0,208,0,0,0,0,269,0,0,0,0,0,0,0,0,0,42,12
"2015",10,"OCT",07-OCT-15,"DHMI","ANSP (AUA)",3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",07-OCT-15,"DSNA","ANSP (AUA)",8327,2907,0,107,0,0,0,2800,0,0,0,0,0,0,0,0,0,0,152,89
"2015",10,"OCT",07-OCT-15,"EANS","ANSP (AUA)",562,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"ENAIRE","ANSP (AUA)",4849,344,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9
"2015",10,"OCT",07-OCT-15,"ENAV","ANSP (AUA)",4444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",07-OCT-15,"EUROCONTROL Area (MS)","AREA (AUA)",29529,9746,0,4975,0,0,0,2800,496,0,0,0,0,1475,0,0,0,0,538,287
"2015",10,"OCT",07-OCT-15,"Finavia","ANSP (AUA)",720,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"HCAA","ANSP (AUA)",2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",07-OCT-15,"HungaroControl (EC)","ANSP (AUA)",2254,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"IAA","ANSP (AUA)",1592,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"LFV","ANSP (AUA)",2235,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"LGS","ANSP (AUA)",682,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"LPS","ANSP (AUA)",1363,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"LVNL","ANSP (AUA)",1783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",07-OCT-15,"M-NAV","ANSP (AUA)",510,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"MATS","ANSP (AUA)",329,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"MUAC","ANSP (AUA)",5104,227,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,18,8
"2015",10,"OCT",07-OCT-15,"MoldATSA","ANSP (AUA)",149,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"NATS (Continental)","ANSP (AUA)",6683,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"NAV Portugal (Continental)","ANSP (AUA)",1338,320,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8
"2015",10,"OCT",07-OCT-15,"NAVIAIR","ANSP (AUA)",1957,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Oro Navigacija","ANSP (AUA)",645,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"PANSA","ANSP (AUA)",1898,150,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
"2015",10,"OCT",07-OCT-15,"ROMATSA","ANSP (AUA)",1915,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"SAKAERONAVIGATSIA","ANSP (AUA)",308,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"SES Area (RP1)","AREA (AUA)",27721,9746,0,4975,0,0,0,2800,496,0,0,0,0,1475,0,0,0,0,538,287
"2015",10,"OCT",07-OCT-15,"SMATSA","ANSP (AUA)",1783,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"Skyguide","ANSP (AUA)",3477,648,0,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17
"2015",10,"OCT",07-OCT-15,"Slovenia Control","ANSP (AUA)",815,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",07-OCT-15,"UkSATSE","ANSP (AUA)",623,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"ANA LUX","ANSP (AUA)",249,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"ANS CR","ANSP (AUA)",2297,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"ARMATS","ANSP (AUA)",96,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"Albcontrol","ANSP (AUA)",591,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"Austro Control","ANSP (AUA)",2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",08-OCT-15,"Avinor","ANSP (AUA)",2018,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"BULATSA","ANSP (AUA)",2288,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"Belgocontrol","ANSP (AUA)",1918,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"Croatia Control","ANSP (AUA)",1537,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"DCAC Cyprus","ANSP (AUA)",1119,1492,0,1381,0,0,0,0,0,0,0,0,0,111,0,0,0,0,98,39
"2015",10,"OCT",08-OCT-15,"DFS","ANSP (AUA)",9156,5319,0,338,0,0,0,0,501,0,4086,0,0,394,0,0,0,0,333,152
"2015",10,"OCT",08-OCT-15,"DHMI","ANSP (AUA)",4031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",08-OCT-15,"DSNA","ANSP (AUA)",8248,56564,0,2195,0,0,0,54222,147,0,0,0,0,0,0,0,0,0,1554,1128
"2015",10,"OCT",08-OCT-15,"EANS","ANSP (AUA)",581,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"ENAIRE","ANSP (AUA)",5153,5752,0,1961,0,0,0,0,0,0,3791,0,0,0,0,0,0,0,245,172
"2015",10,"OCT",08-OCT-15,"ENAV","ANSP (AUA)",4508,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"EUROCONTROL Area (MS)","AREA (AUA)",30464,78572,0,7738,0,0,284,54222,648,0,14867,0,0,813,0,0,0,0,2770,1762
"2015",10,"OCT",08-OCT-15,"Finavia","ANSP (AUA)",707,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"HCAA","ANSP (AUA)",2184,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"HungaroControl (EC)","ANSP (AUA)",2229,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"IAA","ANSP (AUA)",1876,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"LFV","ANSP (AUA)",2232,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"LGS","ANSP (AUA)",698,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"LPS","ANSP (AUA)",1349,78,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
"2015",10,"OCT",08-OCT-15,"LVNL","ANSP (AUA)",1821,459,0,175,0,0,284,0,0,0,0,0,0,0,0,0,0,0,37,11
"2015",10,"OCT",08-OCT-15,"M-NAV","ANSP (AUA)",468,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"MATS","ANSP (AUA)",332,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"MUAC","ANSP (AUA)",5294,7298,0,0,0,0,0,0,0,0,6990,0,0,308,0,0,0,0,393,211
"2015",10,"OCT",08-OCT-15,"MoldATSA","ANSP (AUA)",138,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"NATS (Continental)","ANSP (AUA)",6960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",08-OCT-15,"NAV Portugal (Continental)","ANSP (AUA)",1402,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"NAVIAIR","ANSP (AUA)",2043,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"Oro Navigacija","ANSP (AUA)",681,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"PANSA","ANSP (AUA)",1998,806,0,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,27
"2015",10,"OCT",08-OCT-15,"ROMATSA","ANSP (AUA)",1849,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"SAKAERONAVIGATSIA","ANSP (AUA)",310,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"SES Area (RP1)","AREA (AUA)",28536,78572,0,7738,0,0,284,54222,648,0,14867,0,0,813,0,0,0,0,2770,1762
"2015",10,"OCT",08-OCT-15,"SMATSA","ANSP (AUA)",1795,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"Skyguide","ANSP (AUA)",3636,804,0,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,21
"2015",10,"OCT",08-OCT-15,"Slovenia Control","ANSP (AUA)",842,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",08-OCT-15,"UkSATSE","ANSP (AUA)",625,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"ANA LUX","ANSP (AUA)",216,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"ANS CR","ANSP (AUA)",2331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",09-OCT-15,"ARMATS","ANSP (AUA)",104,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"Albcontrol","ANSP (AUA)",653,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"Austro Control","ANSP (AUA)",2838,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"Avinor","ANSP (AUA)",1940,517,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,37,16
"2015",10,"OCT",09-OCT-15,"BULATSA","ANSP (AUA)",2306,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"Belgocontrol","ANSP (AUA)",1914,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"Croatia Control","ANSP (AUA)",1588,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"DCAC Cyprus","ANSP (AUA)",902,1484,0,1020,0,0,0,0,0,0,0,0,0,464,0,0,0,0,68,48
"2015",10,"OCT",09-OCT-15,"DFS","ANSP (AUA)",9070,510,0,6,0,0,0,0,311,0,0,0,0,193,0,0,0,0,47,11
"2015",10,"OCT",09-OCT-15,"DHMI","ANSP (AUA)",3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",09-OCT-15,"DSNA","ANSP (AUA)",9166,530,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12
"2015",10,"OCT",09-OCT-15,"EANS","ANSP (AUA)",597,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"ENAIRE","ANSP (AUA)",5517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",09-OCT-15,"ENAV","ANSP (AUA)",4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",09-OCT-15,"EUROCONTROL Area (MS)","AREA (AUA)",31014,6158,0,3547,0,0,0,0,1018,0,116,0,0,1174,303,0,0,0,425,160
"2015",10,"OCT",09-OCT-15,"Finavia","ANSP (AUA)",754,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"HCAA","ANSP (AUA)",2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",09-OCT-15,"HungaroControl (EC)","ANSP (AUA)",2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",09-OCT-15,"IAA","ANSP (AUA)",1820,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"LFV","ANSP (AUA)",2239,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"LGS","ANSP (AUA)",717,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"LPS","ANSP (AUA)",1402,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"LVNL","ANSP (AUA)",1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",09-OCT-15,"M-NAV","ANSP (AUA)",430,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"MATS","ANSP (AUA)",313,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"MUAC","ANSP (AUA)",5307,1989,0,1400,0,0,0,0,589,0,0,0,0,0,0,0,0,0,171,46
"2015",10,"OCT",09-OCT-15,"MoldATSA","ANSP (AUA)",132,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"NATS (Continental)","ANSP (AUA)",7138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",09-OCT-15,"NAV Portugal (Continental)","ANSP (AUA)",1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",09-OCT-15,"NAVIAIR","ANSP (AUA)",2027,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"Oro Navigacija","ANSP (AUA)",691,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"PANSA","ANSP (AUA)",2057,154,0,38,0,0,0,0,0,0,116,0,0,0,0,0,0,0,9,4
"2015",10,"OCT",09-OCT-15,"ROMATSA","ANSP (AUA)",1902,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"SAKAERONAVIGATSIA","ANSP (AUA)",346,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"SES Area (RP1)","AREA (AUA)",29073,6158,0,3547,0,0,0,0,1018,0,116,0,0,1174,303,0,0,0,425,160
"2015",10,"OCT",09-OCT-15,"SMATSA","ANSP (AUA)",1792,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"Skyguide","ANSP (AUA)",3833,974,0,553,0,0,0,0,118,0,0,0,0,0,303,0,0,0,72,23
"2015",10,"OCT",09-OCT-15,"Slovenia Control","ANSP (AUA)",830,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",09-OCT-15,"UkSATSE","ANSP (AUA)",610,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"ANA LUX","ANSP (AUA)",136,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"ANS CR","ANSP (AUA)",2144,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"ARMATS","ANSP (AUA)",92,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"Albcontrol","ANSP (AUA)",716,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"Austro Control","ANSP (AUA)",2704,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"Avinor","ANSP (AUA)",1065,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"BULATSA","ANSP (AUA)",2475,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"Belgocontrol","ANSP (AUA)",1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",10-OCT-15,"Croatia Control","ANSP (AUA)",1945,1184,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,150,0,96,33
"2015",10,"OCT",10-OCT-15,"DCAC Cyprus","ANSP (AUA)",875,223,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,15,8
"2015",10,"OCT",10-OCT-15,"DFS","ANSP (AUA)",7613,451,0,143,0,0,0,0,0,0,0,0,0,308,0,0,0,0,40,7
"2015",10,"OCT",10-OCT-15,"DHMI","ANSP (AUA)",4086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",10-OCT-15,"DSNA","ANSP (AUA)",8294,1853,0,704,0,0,0,0,0,0,1149,0,0,0,0,0,0,0,102,65
"2015",10,"OCT",10-OCT-15,"EANS","ANSP (AUA)",575,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"ENAIRE","ANSP (AUA)",5242,138,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3
"2015",10,"OCT",10-OCT-15,"ENAV","ANSP (AUA)",4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",10-OCT-15,"EUROCONTROL Area (MS)","AREA (AUA)",24892,7888,0,5958,0,0,0,0,0,0,1249,0,0,531,0,0,150,0,551,220
"2015",10,"OCT",10-OCT-15,"Finavia","ANSP (AUA)",532,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"HCAA","ANSP (AUA)",2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",10,"OCT",10-OCT-15,"HungaroControl (EC)","ANSP (AUA)",2289,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"IAA","ANSP (AUA)",1607,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"LFV","ANSP (AUA)",1534,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"LGS","ANSP (AUA)",723,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"LPS","ANSP (AUA)",1453,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"LVNL","ANSP (AUA)",1433,244,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10
"2015",10,"OCT",10-OCT-15,"M-NAV","ANSP (AUA)",619,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"MATS","ANSP (AUA)",333,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"MUAC","ANSP (AUA)",4638,1784,0,1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,42
"2015",10,"OCT",10-OCT-15,"MoldATSA","ANSP (AUA)",148,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"NATS (Continental)","ANSP (AUA)",5960,607,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19
"2015",10,"OCT",10-OCT-15,"NAV Portugal (Continental)","ANSP (AUA)",1563,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"NAVIAIR","ANSP (AUA)",1641,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"Oro Navigacija","ANSP (AUA)",697,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"PANSA","ANSP (AUA)",1998,1117,0,1017,0,0,0,0,0,0,100,0,0,0,0,0,0,0,80,28
"2015",10,"OCT",10-OCT-15,"ROMATSA","ANSP (AUA)",1878,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"SAKAERONAVIGATSIA","ANSP (AUA)",344,,,,,,,,,,,,,,,,,,,
"2015",10,"OCT",10-OCT-15,"SES Area (RP1)","AREA (AUA)",23106,6704,0,4924,0,0,0,0,0,0,1249,0,0,531,0,0,0,0,455,187
"2015",10,"OCT",10-OCT-15,"SMATSA","ANSP (AUA)",2138,,,,,,,,,,,,,,,,,,,
