"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",8,"AUG",05-AUG-14,"SAKAERONAVIGATSIA","ANSP (AUA)",347,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"SES Area (RP1)","AREA (AUA)",27984,12710,0,7364,0,0,0,0,1581,0,0,0,0,885,0,0,2880,0,915,339
"2014",8,"AUG",05-AUG-14,"SMATSA","ANSP (AUA)",2232,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"Skyguide","ANSP (AUA)",3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",05-AUG-14,"Slovenia Control","ANSP (AUA)",1066,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",05-AUG-14,"UkSATSE","ANSP (AUA)",758,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"ANA LUX","ANSP (AUA)",171,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"ANS CR","ANSP (AUA)",2169,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"ARMATS","ANSP (AUA)",137,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Albcontrol","ANSP (AUA)",751,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Austro Control","ANSP (AUA)",3072,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Avinor","ANSP (AUA)",1867,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"BULATSA","ANSP (AUA)",2677,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Belgocontrol","ANSP (AUA)",1717,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Croatia Control","ANSP (AUA)",2035,1431,0,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,41
"2014",8,"AUG",06-AUG-14,"DCAC Cyprus","ANSP (AUA)",1033,7454,0,1491,0,0,0,0,5963,0,0,0,0,0,0,0,0,0,325,212
"2014",8,"AUG",06-AUG-14,"DFS","ANSP (AUA)",8555,189,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3
"2014",8,"AUG",06-AUG-14,"DHMI","ANSP (AUA)",4311,887,0,622,0,0,0,0,0,0,265,0,0,0,0,0,0,0,54,21
"2014",8,"AUG",06-AUG-14,"DSNA","ANSP (AUA)",9004,4363,0,4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,128
"2014",8,"AUG",06-AUG-14,"EANS","ANSP (AUA)",611,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"ENAIRE","ANSP (AUA)",5652,354,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
"2014",8,"AUG",06-AUG-14,"ENAV","ANSP (AUA)",5372,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"EUROCONTROL Area (MS)","AREA (AUA)",30266,20216,0,13089,0,0,0,0,5963,0,265,0,0,899,0,0,0,0,1199,587
"2014",8,"AUG",06-AUG-14,"Finavia","ANSP (AUA)",626,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"HCAA","ANSP (AUA)",2846,899,0,0,0,0,0,0,0,0,0,0,0,899,0,0,0,0,58,29
"2014",8,"AUG",06-AUG-14,"HungaroControl (EC)","ANSP (AUA)",2469,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"IAA","ANSP (AUA)",1579,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"LFV","ANSP (AUA)",1892,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"LGS","ANSP (AUA)",761,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"LPS","ANSP (AUA)",1637,940,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,32
"2014",8,"AUG",06-AUG-14,"LVNL","ANSP (AUA)",1710,180,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4
"2014",8,"AUG",06-AUG-14,"M-NAV","ANSP (AUA)",668,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"MATS","ANSP (AUA)",296,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"MUAC","ANSP (AUA)",5079,255,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
"2014",8,"AUG",06-AUG-14,"MoldATSA","ANSP (AUA)",180,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"NATS (Continental)","ANSP (AUA)",6953,1131,0,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,36
"2014",8,"AUG",06-AUG-14,"NAV Portugal (Continental)","ANSP (AUA)",1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",06-AUG-14,"NAVIAIR","ANSP (AUA)",1802,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Oro Navigacija","ANSP (AUA)",734,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"PANSA","ANSP (AUA)",2294,1845,0,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,57
"2014",8,"AUG",06-AUG-14,"ROMATSA","ANSP (AUA)",2268,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"SAKAERONAVIGATSIA","ANSP (AUA)",332,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"SES Area (RP1)","AREA (AUA)",28275,17898,0,11036,0,0,0,0,5963,0,0,0,0,899,0,0,0,0,1049,525
"2014",8,"AUG",06-AUG-14,"SMATSA","ANSP (AUA)",2113,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"Skyguide","ANSP (AUA)",3537,288,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10
"2014",8,"AUG",06-AUG-14,"Slovenia Control","ANSP (AUA)",1035,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",06-AUG-14,"UkSATSE","ANSP (AUA)",767,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"ANA LUX","ANSP (AUA)",164,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"ANS CR","ANSP (AUA)",2294,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"ARMATS","ANSP (AUA)",157,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Albcontrol","ANSP (AUA)",742,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Austro Control","ANSP (AUA)",3142,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Avinor","ANSP (AUA)",1845,293,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
"2014",8,"AUG",07-AUG-14,"BULATSA","ANSP (AUA)",2741,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Belgocontrol","ANSP (AUA)",1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",07-AUG-14,"Croatia Control","ANSP (AUA)",2057,1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,0,99,39
"2014",8,"AUG",07-AUG-14,"DCAC Cyprus","ANSP (AUA)",1001,516,0,232,0,0,0,0,284,0,0,0,0,0,0,0,0,0,29,15
"2014",8,"AUG",07-AUG-14,"DFS","ANSP (AUA)",8546,534,0,137,0,0,0,0,0,0,0,0,0,93,0,0,304,0,50,14
"2014",8,"AUG",07-AUG-14,"DHMI","ANSP (AUA)",4256,293,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,16,6
"2014",8,"AUG",07-AUG-14,"DSNA","ANSP (AUA)",9028,4181,0,2443,0,0,0,0,0,0,0,0,0,0,0,0,1738,0,244,127
"2014",8,"AUG",07-AUG-14,"EANS","ANSP (AUA)",584,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"ENAIRE","ANSP (AUA)",5685,2306,0,2041,0,0,0,0,0,0,0,0,0,265,0,0,0,0,153,64
"2014",8,"AUG",07-AUG-14,"ENAV","ANSP (AUA)",5362,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"EUROCONTROL Area (MS)","AREA (AUA)",30648,20432,0,8248,0,0,0,0,284,0,293,0,0,5092,108,0,6407,0,1211,590
"2014",8,"AUG",07-AUG-14,"Finavia","ANSP (AUA)",628,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"HCAA","ANSP (AUA)",3005,4989,0,574,0,0,0,0,0,0,0,0,0,4415,0,0,0,0,229,164
"2014",8,"AUG",07-AUG-14,"HungaroControl (EC)","ANSP (AUA)",2522,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"IAA","ANSP (AUA)",1608,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"LFV","ANSP (AUA)",1938,108,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,11,2
"2014",8,"AUG",07-AUG-14,"LGS","ANSP (AUA)",723,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"LPS","ANSP (AUA)",1629,504,0,185,0,0,0,0,0,0,0,0,0,319,0,0,0,0,43,9
"2014",8,"AUG",07-AUG-14,"LVNL","ANSP (AUA)",1723,631,0,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,18
"2014",8,"AUG",07-AUG-14,"M-NAV","ANSP (AUA)",659,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"MATS","ANSP (AUA)",314,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"MUAC","ANSP (AUA)",4988,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,0,90,34
"2014",8,"AUG",07-AUG-14,"MoldATSA","ANSP (AUA)",163,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"NATS (Continental)","ANSP (AUA)",7133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",07-AUG-14,"NAV Portugal (Continental)","ANSP (AUA)",1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",07-AUG-14,"NAVIAIR","ANSP (AUA)",1839,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Oro Navigacija","ANSP (AUA)",706,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"PANSA","ANSP (AUA)",2285,3249,0,1712,0,0,0,0,0,0,0,0,0,0,0,0,1537,0,177,92
"2014",8,"AUG",07-AUG-14,"ROMATSA","ANSP (AUA)",2178,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"SAKAERONAVIGATSIA","ANSP (AUA)",345,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"SES Area (RP1)","AREA (AUA)",28664,18512,0,8248,0,0,0,0,284,0,0,0,0,5092,108,0,4780,0,1096,545
"2014",8,"AUG",07-AUG-14,"SMATSA","ANSP (AUA)",2187,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"Skyguide","ANSP (AUA)",3411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",07-AUG-14,"Slovenia Control","ANSP (AUA)",1043,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",07-AUG-14,"UkSATSE","ANSP (AUA)",793,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"ANA LUX","ANSP (AUA)",168,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"ANS CR","ANSP (AUA)",2360,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"ARMATS","ANSP (AUA)",143,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Albcontrol","ANSP (AUA)",806,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Austro Control","ANSP (AUA)",3070,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Avinor","ANSP (AUA)",1957,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2014",8,"AUG",08-AUG-14,"BULATSA","ANSP (AUA)",2782,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Belgocontrol","ANSP (AUA)",1734,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Croatia Control","ANSP (AUA)",2050,1707,0,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,44
"2014",8,"AUG",08-AUG-14,"DCAC Cyprus","ANSP (AUA)",999,116,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
"2014",8,"AUG",08-AUG-14,"DFS","ANSP (AUA)",8791,1035,0,0,0,0,0,0,0,0,0,0,0,519,0,0,516,0,64,24
"2014",8,"AUG",08-AUG-14,"DHMI","ANSP (AUA)",4377,130,0,67,0,0,0,0,0,0,63,0,0,0,0,0,0,0,9,4
"2014",8,"AUG",08-AUG-14,"DSNA","ANSP (AUA)",9475,24351,0,16076,0,0,0,0,0,0,0,0,0,1717,0,0,6558,0,1294,679
"2014",8,"AUG",08-AUG-14,"EANS","ANSP (AUA)",646,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"ENAIRE","ANSP (AUA)",5953,2255,0,1941,0,0,0,0,0,0,0,0,0,116,0,198,0,0,169,60
"2014",8,"AUG",08-AUG-14,"ENAV","ANSP (AUA)",5669,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"EUROCONTROL Area (MS)","AREA (AUA)",31556,43484,0,29834,0,0,0,0,0,0,63,0,0,6273,42,198,7074,0,2406,1242
"2014",8,"AUG",08-AUG-14,"Finavia","ANSP (AUA)",659,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"HCAA","ANSP (AUA)",2965,7884,0,4357,0,0,0,0,0,0,0,0,0,3527,0,0,0,0,360,257
"2014",8,"AUG",08-AUG-14,"HungaroControl (EC)","ANSP (AUA)",2700,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"IAA","ANSP (AUA)",1512,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"LFV","ANSP (AUA)",2036,42,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,2,1
"2014",8,"AUG",08-AUG-14,"LGS","ANSP (AUA)",800,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"LPS","ANSP (AUA)",1817,1715,0,1321,0,0,0,0,0,0,0,0,0,394,0,0,0,0,108,52
"2014",8,"AUG",08-AUG-14,"LVNL","ANSP (AUA)",1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",08-AUG-14,"M-NAV","ANSP (AUA)",666,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"MATS","ANSP (AUA)",313,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"MUAC","ANSP (AUA)",5174,347,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
"2014",8,"AUG",08-AUG-14,"MoldATSA","ANSP (AUA)",158,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"NATS (Continental)","ANSP (AUA)",7156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",08-AUG-14,"NAV Portugal (Continental)","ANSP (AUA)",1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",08-AUG-14,"NAVIAIR","ANSP (AUA)",1924,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Oro Navigacija","ANSP (AUA)",715,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"PANSA","ANSP (AUA)",2388,2727,0,2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,85
"2014",8,"AUG",08-AUG-14,"ROMATSA","ANSP (AUA)",2390,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"SAKAERONAVIGATSIA","ANSP (AUA)",376,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"SES Area (RP1)","AREA (AUA)",29538,41647,0,28060,0,0,0,0,0,0,0,0,0,6273,42,198,7074,0,2285,1194
"2014",8,"AUG",08-AUG-14,"SMATSA","ANSP (AUA)",2173,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"Skyguide","ANSP (AUA)",3844,1160,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,27
"2014",8,"AUG",08-AUG-14,"Slovenia Control","ANSP (AUA)",1031,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",08-AUG-14,"UkSATSE","ANSP (AUA)",862,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"ANA LUX","ANSP (AUA)",149,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"ANS CR","ANSP (AUA)",2283,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"ARMATS","ANSP (AUA)",135,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Albcontrol","ANSP (AUA)",945,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Austro Control","ANSP (AUA)",3408,3068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3068,0,129,97
"2014",8,"AUG",09-AUG-14,"Avinor","ANSP (AUA)",1169,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"BULATSA","ANSP (AUA)",2920,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Belgocontrol","ANSP (AUA)",1421,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Croatia Control","ANSP (AUA)",2579,3681,0,2591,0,0,0,0,0,0,0,0,0,0,0,0,1090,0,254,106
"2014",8,"AUG",09-AUG-14,"DCAC Cyprus","ANSP (AUA)",895,734,0,235,0,0,0,0,499,0,0,0,0,0,0,0,0,0,53,19
"2014",8,"AUG",09-AUG-14,"DFS","ANSP (AUA)",7962,838,0,0,0,0,0,0,0,0,0,0,0,332,0,0,506,0,51,23
"2014",8,"AUG",09-AUG-14,"DHMI","ANSP (AUA)",4484,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2014",8,"AUG",09-AUG-14,"DSNA","ANSP (AUA)",9917,13375,0,5418,0,0,0,0,0,0,0,0,0,6298,0,0,1659,0,754,403
"2014",8,"AUG",09-AUG-14,"EANS","ANSP (AUA)",618,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"ENAIRE","ANSP (AUA)",6099,11140,0,11140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,322
"2014",8,"AUG",09-AUG-14,"ENAV","ANSP (AUA)",6103,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"EUROCONTROL Area (MS)","AREA (AUA)",28109,49973,0,35281,0,0,0,0,499,0,0,0,0,7870,0,0,6323,0,2849,1504
"2014",8,"AUG",09-AUG-14,"Finavia","ANSP (AUA)",486,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"HCAA","ANSP (AUA)",3377,8160,0,7656,0,0,0,0,0,0,0,0,0,504,0,0,0,0,478,247
"2014",8,"AUG",09-AUG-14,"HungaroControl (EC)","ANSP (AUA)",2808,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"IAA","ANSP (AUA)",1593,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"LFV","ANSP (AUA)",1579,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"LGS","ANSP (AUA)",810,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"LPS","ANSP (AUA)",1883,2638,0,1902,0,0,0,0,0,0,0,0,0,736,0,0,0,0,167,87
"2014",8,"AUG",09-AUG-14,"LVNL","ANSP (AUA)",1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",09-AUG-14,"M-NAV","ANSP (AUA)",780,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"MATS","ANSP (AUA)",345,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"MUAC","ANSP (AUA)",4683,819,0,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,23
"2014",8,"AUG",09-AUG-14,"MoldATSA","ANSP (AUA)",188,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"NATS (Continental)","ANSP (AUA)",6273,757,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,27
"2014",8,"AUG",09-AUG-14,"NAV Portugal (Continental)","ANSP (AUA)",1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",8,"AUG",09-AUG-14,"NAVIAIR","ANSP (AUA)",1617,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Oro Navigacija","ANSP (AUA)",756,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"PANSA","ANSP (AUA)",2418,3204,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,97
"2014",8,"AUG",09-AUG-14,"ROMATSA","ANSP (AUA)",2274,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"SAKAERONAVIGATSIA","ANSP (AUA)",352,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"SES Area (RP1)","AREA (AUA)",26187,46266,0,32664,0,0,0,0,499,0,0,0,0,7870,0,0,5233,0,2593,1397
"2014",8,"AUG",09-AUG-14,"SMATSA","ANSP (AUA)",2593,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"Skyguide","ANSP (AUA)",3846,1533,0,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,52
"2014",8,"AUG",09-AUG-14,"Slovenia Control","ANSP (AUA)",1307,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",09-AUG-14,"UkSATSE","ANSP (AUA)",841,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"ANA LUX","ANSP (AUA)",165,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"ANS CR","ANSP (AUA)",2265,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"ARMATS","ANSP (AUA)",150,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"Albcontrol","ANSP (AUA)",895,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"Austro Control","ANSP (AUA)",3272,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"Avinor","ANSP (AUA)",1530,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"BULATSA","ANSP (AUA)",2831,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"Belgocontrol","ANSP (AUA)",1527,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"Croatia Control","ANSP (AUA)",2313,3590,0,3590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,96
"2014",8,"AUG",10-AUG-14,"DCAC Cyprus","ANSP (AUA)",1105,4782,0,0,0,0,0,0,4782,0,0,0,0,0,0,0,0,0,189,129
"2014",8,"AUG",10-AUG-14,"DFS","ANSP (AUA)",8006,11754,0,932,0,0,0,0,0,0,0,0,0,9,0,0,10813,0,582,342
"2014",8,"AUG",10-AUG-14,"DHMI","ANSP (AUA)",4476,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2014",8,"AUG",10-AUG-14,"DSNA","ANSP (AUA)",9570,11048,0,5045,0,0,0,0,0,0,0,0,0,1514,0,0,4489,0,605,322
"2014",8,"AUG",10-AUG-14,"EANS","ANSP (AUA)",607,445,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14
"2014",8,"AUG",10-AUG-14,"ENAIRE","ANSP (AUA)",5995,2994,0,2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,92
"2014",8,"AUG",10-AUG-14,"ENAV","ANSP (AUA)",5876,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"EUROCONTROL Area (MS)","AREA (AUA)",29046,53894,0,22020,0,0,0,0,4782,0,0,0,0,6537,0,0,20555,0,2799,1601
"2014",8,"AUG",10-AUG-14,"Finavia","ANSP (AUA)",589,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"HCAA","ANSP (AUA)",3272,9244,0,5194,0,0,0,0,0,0,0,0,0,4050,0,0,0,0,452,304
"2014",8,"AUG",10-AUG-14,"HungaroControl (EC)","ANSP (AUA)",2670,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"IAA","ANSP (AUA)",1537,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"LFV","ANSP (AUA)",1832,298,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9
"2014",8,"AUG",10-AUG-14,"LGS","ANSP (AUA)",786,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"LPS","ANSP (AUA)",1785,2427,0,1463,0,0,0,0,0,0,0,0,0,964,0,0,0,0,144,73
"2014",8,"AUG",10-AUG-14,"LVNL","ANSP (AUA)",1583,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,21,19
"2014",8,"AUG",10-AUG-14,"M-NAV","ANSP (AUA)",742,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"MATS","ANSP (AUA)",307,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"MUAC","ANSP (AUA)",4943,2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685,0,120,76
"2014",8,"AUG",10-AUG-14,"MoldATSA","ANSP (AUA)",189,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"NATS (Continental)","ANSP (AUA)",6316,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,0,60,55
"2014",8,"AUG",10-AUG-14,"NAV Portugal (Continental)","ANSP (AUA)",1496,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"NAVIAIR","ANSP (AUA)",1793,,,,,,,,,,,,,,,,,,,
"2014",8,"AUG",10-AUG-14,"Oro Navigacija","ANSP (AUA)",717,,,,,,,,,,,,,,,,,,,
