"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",1,"JAN",06-JAN-16,"Austro Control","ANSP (AUA)",1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",06-JAN-16,"Avinor","ANSP (AUA)",1612,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"BULATSA","ANSP (AUA)",1570,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"Belgocontrol","ANSP (AUA)",1316,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"Croatia Control","ANSP (AUA)",998,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"DCAC Cyprus","ANSP (AUA)",797,835,0,0,0,0,0,0,0,0,0,0,0,835,0,0,0,0,55,20
"2016",1,"JAN",06-JAN-16,"DFS","ANSP (AUA)",6301,294,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,27,6
"2016",1,"JAN",06-JAN-16,"DHMI","ANSP (AUA)",2946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",06-JAN-16,"DSNA","ANSP (AUA)",6163,6405,0,0,0,0,0,0,0,0,0,6405,0,0,0,0,0,0,486,143
"2016",1,"JAN",06-JAN-16,"EANS","ANSP (AUA)",460,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"ENAIRE","ANSP (AUA)",3732,447,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8
"2016",1,"JAN",06-JAN-16,"ENAV","ANSP (AUA)",3267,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"EUROCONTROL Area (MS)","AREA (AUA)",22372,9450,0,1916,0,0,0,0,294,0,0,6405,0,835,0,0,0,0,700,214
"2016",1,"JAN",06-JAN-16,"Finavia","ANSP (AUA)",513,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"HCAA","ANSP (AUA)",1306,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"HungaroControl (EC)","ANSP (AUA)",1634,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"IAA","ANSP (AUA)",1449,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"LFV","ANSP (AUA)",1528,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"LGS","ANSP (AUA)",546,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"LPS","ANSP (AUA)",965,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"LVNL","ANSP (AUA)",1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",06-JAN-16,"M-NAV","ANSP (AUA)",237,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"MATS","ANSP (AUA)",221,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"MUAC","ANSP (AUA)",3990,148,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2
"2016",1,"JAN",06-JAN-16,"MoldATSA","ANSP (AUA)",102,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"NATS (Continental)","ANSP (AUA)",5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",06-JAN-16,"NAV Portugal (Continental)","ANSP (AUA)",1310,1321,0,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,35
"2016",1,"JAN",06-JAN-16,"NAVIAIR","ANSP (AUA)",1497,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"Oro Navigacija","ANSP (AUA)",546,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"PANSA","ANSP (AUA)",1674,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"ROMATSA","ANSP (AUA)",1350,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"SAKAERONAVIGATSIA","ANSP (AUA)",284,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"SES Area (RP1)","AREA (AUA)",20877,9450,0,1916,0,0,0,0,294,0,0,6405,0,835,0,0,0,0,700,214
"2016",1,"JAN",06-JAN-16,"SMATSA","ANSP (AUA)",1224,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"Skyguide","ANSP (AUA)",2489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",06-JAN-16,"Slovenia Control","ANSP (AUA)",502,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",06-JAN-16,"UkSATSE","ANSP (AUA)",387,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"ANA LUX","ANSP (AUA)",162,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"ANS CR","ANSP (AUA)",1667,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"ARMATS","ANSP (AUA)",112,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"Albcontrol","ANSP (AUA)",335,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"Austro Control","ANSP (AUA)",1907,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"Avinor","ANSP (AUA)",1623,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"BULATSA","ANSP (AUA)",1582,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"Belgocontrol","ANSP (AUA)",1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",07-JAN-16,"Croatia Control","ANSP (AUA)",909,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"DCAC Cyprus","ANSP (AUA)",807,1232,0,1002,0,0,0,0,0,0,0,0,0,230,0,0,0,0,86,32
"2016",1,"JAN",07-JAN-16,"DFS","ANSP (AUA)",6303,361,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,27,9
"2016",1,"JAN",07-JAN-16,"DHMI","ANSP (AUA)",3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",07-JAN-16,"DSNA","ANSP (AUA)",6222,4397,0,68,0,0,0,0,0,0,0,4329,0,0,0,0,0,0,318,103
"2016",1,"JAN",07-JAN-16,"EANS","ANSP (AUA)",502,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"ENAIRE","ANSP (AUA)",3695,173,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
"2016",1,"JAN",07-JAN-16,"ENAV","ANSP (AUA)",3261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",07-JAN-16,"EUROCONTROL Area (MS)","AREA (AUA)",22958,6323,0,1403,0,0,0,0,361,0,0,4329,0,230,0,0,0,0,460,151
"2016",1,"JAN",07-JAN-16,"Finavia","ANSP (AUA)",528,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"HCAA","ANSP (AUA)",1273,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"HungaroControl (EC)","ANSP (AUA)",1669,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"IAA","ANSP (AUA)",1344,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"LFV","ANSP (AUA)",1664,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"LGS","ANSP (AUA)",581,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"LPS","ANSP (AUA)",1016,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"LVNL","ANSP (AUA)",1470,160,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4
"2016",1,"JAN",07-JAN-16,"M-NAV","ANSP (AUA)",214,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"MATS","ANSP (AUA)",250,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"MUAC","ANSP (AUA)",4072,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"MoldATSA","ANSP (AUA)",90,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"NATS (Continental)","ANSP (AUA)",5418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",07-JAN-16,"NAV Portugal (Continental)","ANSP (AUA)",1213,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"NAVIAIR","ANSP (AUA)",1555,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"Oro Navigacija","ANSP (AUA)",557,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"PANSA","ANSP (AUA)",1626,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"ROMATSA","ANSP (AUA)",1418,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"SAKAERONAVIGATSIA","ANSP (AUA)",284,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"SES Area (RP1)","AREA (AUA)",21445,6323,0,1403,0,0,0,0,361,0,0,4329,0,230,0,0,0,0,460,151
"2016",1,"JAN",07-JAN-16,"SMATSA","ANSP (AUA)",1093,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"Skyguide","ANSP (AUA)",2435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",07-JAN-16,"Slovenia Control","ANSP (AUA)",491,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",07-JAN-16,"UkSATSE","ANSP (AUA)",357,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"ANA LUX","ANSP (AUA)",166,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"ANS CR","ANSP (AUA)",1737,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"ARMATS","ANSP (AUA)",124,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"Albcontrol","ANSP (AUA)",345,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"Austro Control","ANSP (AUA)",1994,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"Avinor","ANSP (AUA)",1560,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"BULATSA","ANSP (AUA)",1619,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"Belgocontrol","ANSP (AUA)",1438,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"Croatia Control","ANSP (AUA)",955,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"DCAC Cyprus","ANSP (AUA)",674,784,0,730,0,0,0,0,0,0,0,0,0,54,0,0,0,0,50,21
"2016",1,"JAN",08-JAN-16,"DFS","ANSP (AUA)",6645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",08-JAN-16,"DHMI","ANSP (AUA)",3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",08-JAN-16,"DSNA","ANSP (AUA)",6816,6019,0,0,0,0,0,0,0,0,0,6019,0,0,0,0,0,0,418,157
"2016",1,"JAN",08-JAN-16,"EANS","ANSP (AUA)",494,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"ENAIRE","ANSP (AUA)",3956,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"ENAV","ANSP (AUA)",3398,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"EUROCONTROL Area (MS)","AREA (AUA)",24071,6956,0,883,0,0,0,0,0,0,0,6019,0,54,0,0,0,0,486,178
"2016",1,"JAN",08-JAN-16,"Finavia","ANSP (AUA)",551,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"HCAA","ANSP (AUA)",1127,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"HungaroControl (EC)","ANSP (AUA)",1730,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"IAA","ANSP (AUA)",1444,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"LFV","ANSP (AUA)",1706,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"LGS","ANSP (AUA)",595,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"LPS","ANSP (AUA)",1094,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"LVNL","ANSP (AUA)",1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",08-JAN-16,"M-NAV","ANSP (AUA)",219,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"MATS","ANSP (AUA)",255,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"MUAC","ANSP (AUA)",4260,153,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
"2016",1,"JAN",08-JAN-16,"MoldATSA","ANSP (AUA)",95,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"NATS (Continental)","ANSP (AUA)",5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",08-JAN-16,"NAV Portugal (Continental)","ANSP (AUA)",1257,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"NAVIAIR","ANSP (AUA)",1609,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"Oro Navigacija","ANSP (AUA)",547,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"PANSA","ANSP (AUA)",1707,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"ROMATSA","ANSP (AUA)",1474,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"SAKAERONAVIGATSIA","ANSP (AUA)",351,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"SES Area (RP1)","AREA (AUA)",22428,6956,0,883,0,0,0,0,0,0,0,6019,0,54,0,0,0,0,486,178
"2016",1,"JAN",08-JAN-16,"SMATSA","ANSP (AUA)",1135,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"Skyguide","ANSP (AUA)",2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",08-JAN-16,"Slovenia Control","ANSP (AUA)",502,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",08-JAN-16,"UkSATSE","ANSP (AUA)",376,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"ANA LUX","ANSP (AUA)",117,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"ANS CR","ANSP (AUA)",1625,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"ARMATS","ANSP (AUA)",98,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"Albcontrol","ANSP (AUA)",381,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"Austro Control","ANSP (AUA)",2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",09-JAN-16,"Avinor","ANSP (AUA)",837,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"BULATSA","ANSP (AUA)",1610,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"Belgocontrol","ANSP (AUA)",998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",09-JAN-16,"Croatia Control","ANSP (AUA)",983,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"DCAC Cyprus","ANSP (AUA)",640,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"DFS","ANSP (AUA)",5665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",09-JAN-16,"DHMI","ANSP (AUA)",3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",09-JAN-16,"DSNA","ANSP (AUA)",6104,10846,0,1512,0,0,0,0,0,0,0,9334,0,0,0,0,0,0,592,314
"2016",1,"JAN",09-JAN-16,"EANS","ANSP (AUA)",446,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"ENAIRE","ANSP (AUA)",3847,822,0,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,23
"2016",1,"JAN",09-JAN-16,"ENAV","ANSP (AUA)",3024,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"EUROCONTROL Area (MS)","AREA (AUA)",19124,14007,0,4673,0,0,0,0,0,0,0,9334,0,0,0,0,0,0,778,401
"2016",1,"JAN",09-JAN-16,"Finavia","ANSP (AUA)",452,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"HCAA","ANSP (AUA)",1187,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"HungaroControl (EC)","ANSP (AUA)",1567,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"IAA","ANSP (AUA)",1388,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"LFV","ANSP (AUA)",1147,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"LGS","ANSP (AUA)",551,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"LPS","ANSP (AUA)",1071,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"LVNL","ANSP (AUA)",1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",09-JAN-16,"M-NAV","ANSP (AUA)",225,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"MATS","ANSP (AUA)",261,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"MUAC","ANSP (AUA)",3643,215,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4
"2016",1,"JAN",09-JAN-16,"MoldATSA","ANSP (AUA)",98,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"NATS (Continental)","ANSP (AUA)",4566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",09-JAN-16,"NAV Portugal (Continental)","ANSP (AUA)",1526,2124,0,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,60
"2016",1,"JAN",09-JAN-16,"NAVIAIR","ANSP (AUA)",1231,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"Oro Navigacija","ANSP (AUA)",572,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"PANSA","ANSP (AUA)",1750,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"ROMATSA","ANSP (AUA)",1340,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"SAKAERONAVIGATSIA","ANSP (AUA)",326,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"SES Area (RP1)","AREA (AUA)",17628,14007,0,4673,0,0,0,0,0,0,0,9334,0,0,0,0,0,0,778,401
"2016",1,"JAN",09-JAN-16,"SMATSA","ANSP (AUA)",1192,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"Skyguide","ANSP (AUA)",2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",09-JAN-16,"Slovenia Control","ANSP (AUA)",500,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",09-JAN-16,"UkSATSE","ANSP (AUA)",388,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"ANA LUX","ANSP (AUA)",143,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"ANS CR","ANSP (AUA)",1768,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"ARMATS","ANSP (AUA)",112,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"Albcontrol","ANSP (AUA)",386,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"Austro Control","ANSP (AUA)",2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",10-JAN-16,"Avinor","ANSP (AUA)",1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",10-JAN-16,"BULATSA","ANSP (AUA)",1766,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"Belgocontrol","ANSP (AUA)",1159,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"Croatia Control","ANSP (AUA)",1051,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"DCAC Cyprus","ANSP (AUA)",751,846,0,0,0,0,0,0,0,0,0,0,0,846,0,0,0,0,58,24
"2016",1,"JAN",10-JAN-16,"DFS","ANSP (AUA)",6218,108,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,10,1
"2016",1,"JAN",10-JAN-16,"DHMI","ANSP (AUA)",3177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",10-JAN-16,"DSNA","ANSP (AUA)",6629,13165,0,279,0,0,0,0,0,0,0,12886,0,0,0,0,0,0,821,349
"2016",1,"JAN",10-JAN-16,"EANS","ANSP (AUA)",459,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"ENAIRE","ANSP (AUA)",4040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",10-JAN-16,"ENAV","ANSP (AUA)",3351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",10-JAN-16,"EUROCONTROL Area (MS)","AREA (AUA)",21753,15158,0,532,0,0,0,0,0,0,19,12994,0,846,0,0,767,0,964,397
"2016",1,"JAN",10-JAN-16,"Finavia","ANSP (AUA)",542,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"HCAA","ANSP (AUA)",1306,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"HungaroControl (EC)","ANSP (AUA)",1751,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"IAA","ANSP (AUA)",1418,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"LFV","ANSP (AUA)",1519,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"LGS","ANSP (AUA)",549,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"LPS","ANSP (AUA)",1115,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"LVNL","ANSP (AUA)",1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",10-JAN-16,"M-NAV","ANSP (AUA)",225,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"MATS","ANSP (AUA)",268,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"MUAC","ANSP (AUA)",4201,253,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7
"2016",1,"JAN",10-JAN-16,"MoldATSA","ANSP (AUA)",91,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"NATS (Continental)","ANSP (AUA)",5217,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,0,55,16
"2016",1,"JAN",10-JAN-16,"NAV Portugal (Continental)","ANSP (AUA)",1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",10-JAN-16,"NAVIAIR","ANSP (AUA)",1499,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"Oro Navigacija","ANSP (AUA)",575,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"PANSA","ANSP (AUA)",1806,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,3,0
"2016",1,"JAN",10-JAN-16,"ROMATSA","ANSP (AUA)",1473,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"SAKAERONAVIGATSIA","ANSP (AUA)",365,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"SES Area (RP1)","AREA (AUA)",20209,15158,0,532,0,0,0,0,0,0,19,12994,0,846,0,0,767,0,964,397
"2016",1,"JAN",10-JAN-16,"SMATSA","ANSP (AUA)",1293,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"Skyguide","ANSP (AUA)",2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",10-JAN-16,"Slovenia Control","ANSP (AUA)",539,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",10-JAN-16,"UkSATSE","ANSP (AUA)",423,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",11-JAN-16,"ANA LUX","ANSP (AUA)",176,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",11-JAN-16,"ANS CR","ANSP (AUA)",1750,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",11-JAN-16,"ARMATS","ANSP (AUA)",109,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",11-JAN-16,"Albcontrol","ANSP (AUA)",295,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",11-JAN-16,"Austro Control","ANSP (AUA)",1870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",11-JAN-16,"Avinor","ANSP (AUA)",1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,"JAN",11-JAN-16,"BULATSA","ANSP (AUA)",1552,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",11-JAN-16,"Belgocontrol","ANSP (AUA)",1408,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",11-JAN-16,"Croatia Control","ANSP (AUA)",864,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",11-JAN-16,"DCAC Cyprus","ANSP (AUA)",701,,,,,,,,,,,,,,,,,,,
"2016",1,"JAN",11-JAN-16,"DFS","ANSP (AUA)",6632,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,3,0
