"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2013",9,"SEP",06-SEP-13,"ARMATS","ANSP (AUA)",162,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Albcontrol","ANSP (AUA)",747,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Austro Control","ANSP (AUA)",2899,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Avinor","ANSP (AUA)",1902,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"BULATSA","ANSP (AUA)",2066,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Belgocontrol","ANSP (AUA)",1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"Croatia Control","ANSP (AUA)",1782,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"DCAC Cyprus","ANSP (AUA)",656,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"DFS","ANSP (AUA)",9023,5022,102,471,0,0,0,0,0,0,0,0,0,2516,0,0,1933,0,281,119
"2013",9,"SEP",06-SEP-13,"DHMI","ANSP (AUA)",3631,420,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,26,15
"2013",9,"SEP",06-SEP-13,"DSNA","ANSP (AUA)",9322,4243,0,1456,0,0,0,0,0,0,0,0,0,0,0,0,2787,0,288,121
"2013",9,"SEP",06-SEP-13,"EANS","ANSP (AUA)",515,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"ENAIRE","ANSP (AUA)",5385,447,0,263,0,0,0,0,0,0,0,0,0,0,0,0,184,0,36,11
"2013",9,"SEP",06-SEP-13,"ENAV","ANSP (AUA)",5298,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",31648,11804,102,2977,0,0,0,0,0,0,420,0,0,2912,0,0,5393,0,748,314
"2013",9,"SEP",06-SEP-13,"Finavia","ANSP (AUA)",745,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"HCAA","ANSP (AUA)",2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"HungaroControl (EC)","ANSP (AUA)",2194,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"IAA","ANSP (AUA)",1735,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"LFV","ANSP (AUA)",2318,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"LGS","ANSP (AUA)",698,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"LPS","ANSP (AUA)",1431,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"LVNL","ANSP (AUA)",1750,591,0,102,0,0,0,0,0,0,0,0,0,0,0,0,489,0,40,16
"2013",9,"SEP",06-SEP-13,"M-NAV","ANSP (AUA)",433,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"MATS","ANSP (AUA)",343,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"MUAC","ANSP (AUA)",5260,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"MoldATSA","ANSP (AUA)",258,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"NATS (Continental)","ANSP (AUA)",7234,360,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13
"2013",9,"SEP",06-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"NAVIAIR","ANSP (AUA)",2010,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Oro Navigacija","ANSP (AUA)",676,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"PANSA","ANSP (AUA)",2096,325,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9
"2013",9,"SEP",06-SEP-13,"ROMATSA","ANSP (AUA)",1916,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"SES Area (RP1)","AREA (AUA)",29541,11384,102,2977,0,0,0,0,0,0,0,0,0,2912,0,0,5393,0,722,299
"2013",9,"SEP",06-SEP-13,"SMATSA","ANSP (AUA)",1883,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"Skyguide","ANSP (AUA)",3790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",06-SEP-13,"Slovenia Control","ANSP (AUA)",925,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",06-SEP-13,"UkSATSE","ANSP (AUA)",1745,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"ANA LUX","ANSP (AUA)",144,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"ANS CR","ANSP (AUA)",2188,384,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10
"2013",9,"SEP",07-SEP-13,"ARMATS","ANSP (AUA)",154,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Albcontrol","ANSP (AUA)",844,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Austro Control","ANSP (AUA)",3042,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Avinor","ANSP (AUA)",1264,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"BULATSA","ANSP (AUA)",2214,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Belgocontrol","ANSP (AUA)",1395,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Croatia Control","ANSP (AUA)",2237,242,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4
"2013",9,"SEP",07-SEP-13,"DCAC Cyprus","ANSP (AUA)",711,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"DFS","ANSP (AUA)",7936,5051,0,1425,0,0,0,0,0,0,0,0,0,2631,32,0,963,0,398,130
"2013",9,"SEP",07-SEP-13,"DHMI","ANSP (AUA)",3807,313,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,20,10
"2013",9,"SEP",07-SEP-13,"DSNA","ANSP (AUA)",9059,1845,0,1431,0,0,0,0,0,0,0,0,0,0,0,0,414,0,136,57
"2013",9,"SEP",07-SEP-13,"EANS","ANSP (AUA)",614,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"ENAIRE","ANSP (AUA)",5509,3713,0,2617,0,0,0,0,0,0,0,0,0,0,0,0,1096,0,225,111
"2013",9,"SEP",07-SEP-13,"ENAV","ANSP (AUA)",5398,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",26801,14724,0,8411,0,0,0,0,0,0,313,0,0,2847,32,0,3121,0,1080,403
"2013",9,"SEP",07-SEP-13,"Finavia","ANSP (AUA)",531,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"HCAA","ANSP (AUA)",2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",07-SEP-13,"HungaroControl (EC)","ANSP (AUA)",2265,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"IAA","ANSP (AUA)",1632,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"LFV","ANSP (AUA)",1630,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"LGS","ANSP (AUA)",831,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"LPS","ANSP (AUA)",1521,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"LVNL","ANSP (AUA)",1434,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
"2013",9,"SEP",07-SEP-13,"M-NAV","ANSP (AUA)",587,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"MATS","ANSP (AUA)",354,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"MUAC","ANSP (AUA)",4706,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,14,7
"2013",9,"SEP",07-SEP-13,"MoldATSA","ANSP (AUA)",296,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"NATS (Continental)","ANSP (AUA)",6103,483,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,14
"2013",9,"SEP",07-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1416,1617,0,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,35
"2013",9,"SEP",07-SEP-13,"NAVIAIR","ANSP (AUA)",1640,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Oro Navigacija","ANSP (AUA)",746,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"PANSA","ANSP (AUA)",2171,320,0,104,0,0,0,0,0,0,0,0,0,216,0,0,0,0,27,9
"2013",9,"SEP",07-SEP-13,"ROMATSA","ANSP (AUA)",1932,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"SES Area (RP1)","AREA (AUA)",24826,14169,0,8169,0,0,0,0,0,0,0,0,0,2847,32,0,3121,0,1041,389
"2013",9,"SEP",07-SEP-13,"SMATSA","ANSP (AUA)",2202,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"Skyguide","ANSP (AUA)",3562,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,0,30,12
"2013",9,"SEP",07-SEP-13,"Slovenia Control","ANSP (AUA)",1125,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",07-SEP-13,"UkSATSE","ANSP (AUA)",1877,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"ANA LUX","ANSP (AUA)",163,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"ANS CR","ANSP (AUA)",2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",08-SEP-13,"ARMATS","ANSP (AUA)",130,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Albcontrol","ANSP (AUA)",776,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Austro Control","ANSP (AUA)",2891,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Avinor","ANSP (AUA)",1671,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2013",9,"SEP",08-SEP-13,"BULATSA","ANSP (AUA)",2174,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Belgocontrol","ANSP (AUA)",1538,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Croatia Control","ANSP (AUA)",1887,2208,0,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,69
"2013",9,"SEP",08-SEP-13,"DCAC Cyprus","ANSP (AUA)",1028,2545,0,2493,0,0,0,0,0,0,0,0,0,52,0,0,0,0,171,73
"2013",9,"SEP",08-SEP-13,"DFS","ANSP (AUA)",8248,1547,0,998,0,0,0,0,0,0,0,0,0,549,0,0,0,0,123,39
"2013",9,"SEP",08-SEP-13,"DHMI","ANSP (AUA)",3949,416,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,25,18
"2013",9,"SEP",08-SEP-13,"DSNA","ANSP (AUA)",9040,1997,0,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,45
"2013",9,"SEP",08-SEP-13,"EANS","ANSP (AUA)",557,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"ENAIRE","ANSP (AUA)",5442,11527,0,7364,0,0,0,0,0,0,0,0,0,2900,0,0,1263,0,555,323
"2013",9,"SEP",08-SEP-13,"ENAV","ANSP (AUA)",5437,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",28538,25434,0,17221,0,0,282,0,0,0,416,0,0,4472,0,0,3043,0,1529,725
"2013",9,"SEP",08-SEP-13,"Finavia","ANSP (AUA)",569,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"HCAA","ANSP (AUA)",2593,499,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,17
"2013",9,"SEP",08-SEP-13,"HungaroControl (EC)","ANSP (AUA)",2218,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"IAA","ANSP (AUA)",1520,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"LFV","ANSP (AUA)",1887,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"LGS","ANSP (AUA)",740,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"LPS","ANSP (AUA)",1440,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"LVNL","ANSP (AUA)",1536,418,0,136,0,0,282,0,0,0,0,0,0,0,0,0,0,0,39,12
"2013",9,"SEP",08-SEP-13,"M-NAV","ANSP (AUA)",504,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"MATS","ANSP (AUA)",368,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"MUAC","ANSP (AUA)",4976,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"MoldATSA","ANSP (AUA)",299,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"NATS (Continental)","ANSP (AUA)",6511,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1271,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"NAVIAIR","ANSP (AUA)",1865,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Oro Navigacija","ANSP (AUA)",661,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"PANSA","ANSP (AUA)",2103,1243,0,272,0,0,0,0,0,0,0,0,0,971,0,0,0,0,94,32
"2013",9,"SEP",08-SEP-13,"ROMATSA","ANSP (AUA)",1944,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"SES Area (RP1)","AREA (AUA)",26541,22810,0,15013,0,0,282,0,0,0,0,0,0,4472,0,0,3043,0,1365,638
"2013",9,"SEP",08-SEP-13,"SMATSA","ANSP (AUA)",1945,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"Skyguide","ANSP (AUA)",3586,3012,0,1232,0,0,0,0,0,0,0,0,0,0,0,0,1780,0,179,97
"2013",9,"SEP",08-SEP-13,"Slovenia Control","ANSP (AUA)",924,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",08-SEP-13,"UkSATSE","ANSP (AUA)",1867,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"ANA LUX","ANSP (AUA)",181,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"ANS CR","ANSP (AUA)",2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"ARMATS","ANSP (AUA)",149,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Albcontrol","ANSP (AUA)",662,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Austro Control","ANSP (AUA)",2817,392,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10
"2013",9,"SEP",09-SEP-13,"Avinor","ANSP (AUA)",2122,704,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19
"2013",9,"SEP",09-SEP-13,"BULATSA","ANSP (AUA)",1949,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Belgocontrol","ANSP (AUA)",1812,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Croatia Control","ANSP (AUA)",1727,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"DCAC Cyprus","ANSP (AUA)",861,449,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15
"2013",9,"SEP",09-SEP-13,"DFS","ANSP (AUA)",8880,3258,0,486,0,0,0,0,0,0,0,0,0,2177,0,0,595,0,215,100
"2013",9,"SEP",09-SEP-13,"DHMI","ANSP (AUA)",3616,174,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,18,1
"2013",9,"SEP",09-SEP-13,"DSNA","ANSP (AUA)",9139,5232,0,516,0,0,0,4716,0,0,0,0,0,0,0,0,0,0,220,129
"2013",9,"SEP",09-SEP-13,"EANS","ANSP (AUA)",526,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"ENAIRE","ANSP (AUA)",5129,3116,0,2988,0,0,0,0,0,0,128,0,0,0,0,0,0,0,255,63
"2013",9,"SEP",09-SEP-13,"ENAV","ANSP (AUA)",5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",31035,14422,0,6632,0,0,0,4716,0,0,302,0,0,2177,0,0,595,0,925,358
"2013",9,"SEP",09-SEP-13,"Finavia","ANSP (AUA)",702,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"HCAA","ANSP (AUA)",2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"HungaroControl (EC)","ANSP (AUA)",1978,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"IAA","ANSP (AUA)",1595,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"LFV","ANSP (AUA)",2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"LGS","ANSP (AUA)",688,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"LPS","ANSP (AUA)",1199,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"LVNL","ANSP (AUA)",1782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",09-SEP-13,"M-NAV","ANSP (AUA)",410,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"MATS","ANSP (AUA)",329,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"MUAC","ANSP (AUA)",5302,396,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
"2013",9,"SEP",09-SEP-13,"MoldATSA","ANSP (AUA)",224,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"NATS (Continental)","ANSP (AUA)",7037,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1286,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"NAVIAIR","ANSP (AUA)",2041,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Oro Navigacija","ANSP (AUA)",636,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"PANSA","ANSP (AUA)",2009,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"ROMATSA","ANSP (AUA)",1705,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"SES Area (RP1)","AREA (AUA)",28977,14248,0,6632,0,0,0,4716,0,0,128,0,0,2177,0,0,595,0,907,357
"2013",9,"SEP",09-SEP-13,"SMATSA","ANSP (AUA)",1833,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"Skyguide","ANSP (AUA)",3676,701,0,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,14
"2013",9,"SEP",09-SEP-13,"Slovenia Control","ANSP (AUA)",845,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",09-SEP-13,"UkSATSE","ANSP (AUA)",1594,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"ANA LUX","ANSP (AUA)",217,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"ANS CR","ANSP (AUA)",2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",10-SEP-13,"ARMATS","ANSP (AUA)",164,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Albcontrol","ANSP (AUA)",730,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Austro Control","ANSP (AUA)",2798,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Avinor","ANSP (AUA)",2074,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"BULATSA","ANSP (AUA)",1835,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Belgocontrol","ANSP (AUA)",1726,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Croatia Control","ANSP (AUA)",1739,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"DCAC Cyprus","ANSP (AUA)",778,423,0,0,0,0,0,0,0,0,0,0,0,423,0,0,0,0,23,13
"2013",9,"SEP",10-SEP-13,"DFS","ANSP (AUA)",9096,3357,0,602,0,0,0,0,0,0,1107,0,0,1136,0,0,512,0,252,89
"2013",9,"SEP",10-SEP-13,"DHMI","ANSP (AUA)",3528,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"DSNA","ANSP (AUA)",8353,37808,0,1320,0,0,0,36488,0,0,0,0,0,0,0,0,0,0,1225,844
"2013",9,"SEP",10-SEP-13,"EANS","ANSP (AUA)",512,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"ENAIRE","ANSP (AUA)",4934,9997,0,86,0,0,0,0,0,0,7312,0,0,0,0,0,2599,0,466,242
"2013",9,"SEP",10-SEP-13,"ENAV","ANSP (AUA)",4880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",10-SEP-13,"EUROCONTROL Area (MS)","AREA (AUA)",30353,53449,0,2423,0,0,0,36488,0,0,9435,0,0,1559,260,0,3284,0,2090,1252
"2013",9,"SEP",10-SEP-13,"Finavia","ANSP (AUA)",685,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"HCAA","ANSP (AUA)",2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",10-SEP-13,"HungaroControl (EC)","ANSP (AUA)",1957,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"IAA","ANSP (AUA)",1657,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"LFV","ANSP (AUA)",2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",10-SEP-13,"LGS","ANSP (AUA)",667,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"LPS","ANSP (AUA)",1274,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"LVNL","ANSP (AUA)",1700,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,9,8
"2013",9,"SEP",10-SEP-13,"M-NAV","ANSP (AUA)",402,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"MATS","ANSP (AUA)",324,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"MUAC","ANSP (AUA)",5157,185,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4
"2013",9,"SEP",10-SEP-13,"MoldATSA","ANSP (AUA)",268,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"NATS (Continental)","ANSP (AUA)",6908,1016,0,0,0,0,0,0,0,0,1016,0,0,0,0,0,0,0,68,37
"2013",9,"SEP",10-SEP-13,"NAV Portugal (Continental)","ANSP (AUA)",1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",9,"SEP",10-SEP-13,"NAVIAIR","ANSP (AUA)",1894,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Oro Navigacija","ANSP (AUA)",639,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"PANSA","ANSP (AUA)",2107,260,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,18,8
"2013",9,"SEP",10-SEP-13,"ROMATSA","ANSP (AUA)",1678,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"SES Area (RP1)","AREA (AUA)",28328,53449,0,2423,0,0,0,36488,0,0,9435,0,0,1559,260,0,3284,0,2090,1252
"2013",9,"SEP",10-SEP-13,"SMATSA","ANSP (AUA)",1787,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"Skyguide","ANSP (AUA)",3540,230,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7
"2013",9,"SEP",10-SEP-13,"Slovenia Control","ANSP (AUA)",874,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",10-SEP-13,"UkSATSE","ANSP (AUA)",1626,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"ANA LUX","ANSP (AUA)",189,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"ANS CR","ANSP (AUA)",2117,171,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,14,3
"2013",9,"SEP",11-SEP-13,"ARMATS","ANSP (AUA)",146,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"Albcontrol","ANSP (AUA)",660,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"Austro Control","ANSP (AUA)",2846,777,0,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,26
"2013",9,"SEP",11-SEP-13,"Avinor","ANSP (AUA)",2118,273,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8
"2013",9,"SEP",11-SEP-13,"BULATSA","ANSP (AUA)",1904,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"Belgocontrol","ANSP (AUA)",1850,,,,,,,,,,,,,,,,,,,
"2013",9,"SEP",11-SEP-13,"Croatia Control","ANSP (AUA)",1679,,,,,,,,,,,,,,,,,,,
