"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2017",3,"MAR",02-MAR-17,"Baltic FAB","FAB (FIR)",2008,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Belgium","COUNTRY (FIR)",3057,676,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
"2017",3,"MAR",02-MAR-17,"Bosnia and Herzegovina","COUNTRY (FIR)",620,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Bulgaria","COUNTRY (FIR)",1584,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Croatia","COUNTRY (FIR)",971,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Cyprus","COUNTRY (FIR)",899,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Czech Republic","COUNTRY (FIR)",1905,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"DANUBE FAB","FAB (FIR)",1969,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"DK-SE FAB","FAB (FIR)",2911,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Denmark","COUNTRY (FIR)",1767,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Estonia","COUNTRY (FIR)",514,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"FAB CE","FAB (FIR)",4624,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"FAB CE (SES RP1)","FAB (FIR)",4268,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"FAB CE (SES RP2)","FAB (FIR)",4615,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"FABEC","FAB (FIR)",14991,5025,0,3568,0,0,0,0,0,0,0,549,0,908,0,0,0,0,439,96
"2017",3,"MAR",02-MAR-17,"Finland","COUNTRY (FIR)",747,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"France","COUNTRY (FIR)",7531,1923,0,1288,0,0,0,0,0,0,0,0,0,635,0,0,0,0,163,38
"2017",3,"MAR",02-MAR-17,"Georgia","COUNTRY (FIR)",359,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Germany","COUNTRY (FIR)",8153,858,0,585,0,0,0,0,0,0,0,0,0,273,0,0,0,0,105,10
"2017",3,"MAR",02-MAR-17,"Greece","COUNTRY (FIR)",1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"Hungary","COUNTRY (FIR)",1683,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Ireland","COUNTRY (FIR)",1237,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Italy","COUNTRY (FIR)",3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"Latvia","COUNTRY (FIR)",608,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Lithuania","COUNTRY (FIR)",649,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Malta","COUNTRY (FIR)",251,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Moldova","COUNTRY (FIR)",89,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"NEFAB","FAB (FIR)",2914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"Netherlands","COUNTRY (FIR)",3320,824,0,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,21
"2017",3,"MAR",02-MAR-17,"Norway","COUNTRY (FIR)",1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"Poland","COUNTRY (FIR)",1771,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Portugal","COUNTRY (FIR)",1635,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Portugal Continental","COUNTRY (FIR)",1413,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Portugal Santa Maria","COUNTRY (FIR)",402,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Romania","COUNTRY (FIR)",1438,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"SES Area (RP2)","AREA (FIR)",24973,5025,0,3568,0,0,0,0,0,0,0,549,0,908,0,0,0,0,439,96
"2017",3,"MAR",02-MAR-17,"SW FAB","FAB (FIR)",4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"Serbia and Montenegro","COUNTRY (FIR)",1196,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Slovakia","COUNTRY (FIR)",1068,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Slovenia","COUNTRY (FIR)",678,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Spain","COUNTRY (FIR)",4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"Spain Canarias","COUNTRY (FIR)",819,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Spain Continental","COUNTRY (FIR)",4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"Sweden","COUNTRY (FIR)",2257,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Switzerland","COUNTRY (FIR)",2581,744,0,195,0,0,0,0,0,0,0,549,0,0,0,0,0,0,46,20
"2017",3,"MAR",02-MAR-17,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",285,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"Turkey","COUNTRY (FIR)",3166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"UK Continental","COUNTRY (FIR)",6372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"UK Oceanic","COUNTRY (FIR)",1131,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"UK-Ireland FAB","FAB (FIR)",6454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",02-MAR-17,"Ukraine","COUNTRY (FIR)",465,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",02-MAR-17,"United Kingdom","COUNTRY (FIR)",6558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",03-MAR-17,"Albania","COUNTRY (FIR)",341,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Armenia","COUNTRY (FIR)",132,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Austria","COUNTRY (FIR)",2780,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"BLUE MED FAB","FAB (FIR)",5286,843,0,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,22
"2017",3,"MAR",03-MAR-17,"Baltic FAB","FAB (FIR)",2112,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Belgium","COUNTRY (FIR)",3207,180,0,71,0,0,0,0,0,0,0,0,0,109,0,0,0,0,10,4
"2017",3,"MAR",03-MAR-17,"Bosnia and Herzegovina","COUNTRY (FIR)",635,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Bulgaria","COUNTRY (FIR)",1594,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Croatia","COUNTRY (FIR)",1027,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Cyprus","COUNTRY (FIR)",770,843,0,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,22
"2017",3,"MAR",03-MAR-17,"Czech Republic","COUNTRY (FIR)",1969,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"DANUBE FAB","FAB (FIR)",2052,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"DK-SE FAB","FAB (FIR)",2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",03-MAR-17,"Denmark","COUNTRY (FIR)",1834,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Estonia","COUNTRY (FIR)",540,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"FAB CE","FAB (FIR)",4860,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"FAB CE (SES RP1)","FAB (FIR)",4484,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"FAB CE (SES RP2)","FAB (FIR)",4850,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"FABEC","FAB (FIR)",15543,5111,0,1669,0,0,0,0,1796,0,0,1085,0,561,0,0,0,0,430,103
"2017",3,"MAR",03-MAR-17,"Finland","COUNTRY (FIR)",776,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"France","COUNTRY (FIR)",7952,707,0,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,10
"2017",3,"MAR",03-MAR-17,"Georgia","COUNTRY (FIR)",359,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Germany","COUNTRY (FIR)",8488,498,0,46,0,0,0,0,0,0,0,0,0,452,0,0,0,0,52,10
"2017",3,"MAR",03-MAR-17,"Greece","COUNTRY (FIR)",1329,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Hungary","COUNTRY (FIR)",1750,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Ireland","COUNTRY (FIR)",1369,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Italy","COUNTRY (FIR)",4035,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Latvia","COUNTRY (FIR)",659,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Lithuania","COUNTRY (FIR)",666,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Malta","COUNTRY (FIR)",294,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Moldova","COUNTRY (FIR)",104,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"NEFAB","FAB (FIR)",2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",03-MAR-17,"Netherlands","COUNTRY (FIR)",3431,2470,0,674,0,0,0,0,1796,0,0,0,0,0,0,0,0,0,200,53
"2017",3,"MAR",03-MAR-17,"Norway","COUNTRY (FIR)",1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",03-MAR-17,"Poland","COUNTRY (FIR)",1859,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Portugal","COUNTRY (FIR)",1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",03-MAR-17,"Portugal Continental","COUNTRY (FIR)",1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",03-MAR-17,"Portugal Santa Maria","COUNTRY (FIR)",430,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Romania","COUNTRY (FIR)",1509,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"SES Area (RP2)","AREA (FIR)",25744,6584,0,3142,0,0,0,0,1796,0,0,1085,0,561,0,0,0,0,539,135
"2017",3,"MAR",03-MAR-17,"SW FAB","FAB (FIR)",4918,379,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8
"2017",3,"MAR",03-MAR-17,"Serbia and Montenegro","COUNTRY (FIR)",1191,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Slovakia","COUNTRY (FIR)",1093,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Slovenia","COUNTRY (FIR)",696,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Spain","COUNTRY (FIR)",4751,379,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8
"2017",3,"MAR",03-MAR-17,"Spain Canarias","COUNTRY (FIR)",959,229,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
"2017",3,"MAR",03-MAR-17,"Spain Continental","COUNTRY (FIR)",4399,150,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2
"2017",3,"MAR",03-MAR-17,"Sweden","COUNTRY (FIR)",2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",03-MAR-17,"Switzerland","COUNTRY (FIR)",2815,1256,0,171,0,0,0,0,0,0,0,1085,0,0,0,0,0,0,98,26
"2017",3,"MAR",03-MAR-17,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",237,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"Turkey","COUNTRY (FIR)",3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",03-MAR-17,"UK Continental","COUNTRY (FIR)",6682,251,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2
"2017",3,"MAR",03-MAR-17,"UK Oceanic","COUNTRY (FIR)",1217,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"UK-Ireland FAB","FAB (FIR)",6764,251,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2
"2017",3,"MAR",03-MAR-17,"Ukraine","COUNTRY (FIR)",490,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",03-MAR-17,"United Kingdom","COUNTRY (FIR)",6870,251,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2
"2017",3,"MAR",04-MAR-17,"Albania","COUNTRY (FIR)",371,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Armenia","COUNTRY (FIR)",123,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Austria","COUNTRY (FIR)",2736,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"BLUE MED FAB","FAB (FIR)",4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",04-MAR-17,"Baltic FAB","FAB (FIR)",1910,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Belgium","COUNTRY (FIR)",2809,1864,0,1864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,28
"2017",3,"MAR",04-MAR-17,"Bosnia and Herzegovina","COUNTRY (FIR)",668,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Bulgaria","COUNTRY (FIR)",1663,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Croatia","COUNTRY (FIR)",1022,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Cyprus","COUNTRY (FIR)",715,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Czech Republic","COUNTRY (FIR)",1717,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"DANUBE FAB","FAB (FIR)",1998,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"DK-SE FAB","FAB (FIR)",2093,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Denmark","COUNTRY (FIR)",1440,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Estonia","COUNTRY (FIR)",480,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"FAB CE","FAB (FIR)",4488,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"FAB CE (SES RP1)","FAB (FIR)",4111,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"FAB CE (SES RP2)","FAB (FIR)",4479,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"FABEC","FAB (FIR)",12986,11690,0,8420,0,0,0,0,0,0,0,831,0,1691,0,0,748,0,834,256
"2017",3,"MAR",04-MAR-17,"Finland","COUNTRY (FIR)",557,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"France","COUNTRY (FIR)",7067,4453,0,4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,107
"2017",3,"MAR",04-MAR-17,"Georgia","COUNTRY (FIR)",356,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Germany","COUNTRY (FIR)",7152,1916,0,225,0,0,0,0,0,0,0,0,0,1691,0,0,0,0,194,31
"2017",3,"MAR",04-MAR-17,"Greece","COUNTRY (FIR)",1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",3,"MAR",04-MAR-17,"Hungary","COUNTRY (FIR)",1648,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Ireland","COUNTRY (FIR)",1150,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Italy","COUNTRY (FIR)",3498,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Latvia","COUNTRY (FIR)",581,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Lithuania","COUNTRY (FIR)",598,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Malta","COUNTRY (FIR)",285,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Moldova","COUNTRY (FIR)",98,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"NEFAB","FAB (FIR)",1836,,,,,,,,,,,,,,,,,,,
"2017",3,"MAR",04-MAR-17,"Netherlands","COUNTRY (FIR)",2973,78,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
"2017",3,"MAR",04-MAR-17,"Norway","COUNTRY (FIR)",919,,,,,,,,,,,,,,,,,,,
