"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",10,"OCT",01-OCT-16,"FABEC","FAB (FIR)",16452,27514,0,20532,0,0,0,0,0,0,0,0,0,6150,187,0,645,0,1757,696
"2016",10,"OCT",01-OCT-16,"Finland","COUNTRY (FIR)",536,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"France","COUNTRY (FIR)",9296,18592,0,17571,0,0,0,0,0,0,0,0,0,1021,0,0,0,0,1058,505
"2016",10,"OCT",01-OCT-16,"Georgia","COUNTRY (FIR)",358,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Germany","COUNTRY (FIR)",8765,6136,0,175,0,0,0,0,0,0,0,0,0,5129,187,0,645,0,476,132
"2016",10,"OCT",01-OCT-16,"Greece","COUNTRY (FIR)",2693,626,0,0,0,0,0,0,0,0,0,0,0,626,0,0,0,0,40,13
"2016",10,"OCT",01-OCT-16,"Hungary","COUNTRY (FIR)",2633,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Ireland","COUNTRY (FIR)",1558,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Italy","COUNTRY (FIR)",5530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",01-OCT-16,"Latvia","COUNTRY (FIR)",744,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Lithuania","COUNTRY (FIR)",768,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Malta","COUNTRY (FIR)",349,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Moldova","COUNTRY (FIR)",134,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"NEFAB","FAB (FIR)",2178,305,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
"2016",10,"OCT",01-OCT-16,"Netherlands","COUNTRY (FIR)",3359,175,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1
"2016",10,"OCT",01-OCT-16,"Norway","COUNTRY (FIR)",1137,305,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
"2016",10,"OCT",01-OCT-16,"Poland","COUNTRY (FIR)",2389,5773,0,531,0,0,0,0,0,0,16,0,0,4585,0,0,641,0,348,153
"2016",10,"OCT",01-OCT-16,"Portugal","COUNTRY (FIR)",1889,65,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,4,2
"2016",10,"OCT",01-OCT-16,"Portugal Continental","COUNTRY (FIR)",1712,65,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,4,2
"2016",10,"OCT",01-OCT-16,"Portugal Santa Maria","COUNTRY (FIR)",400,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Romania","COUNTRY (FIR)",1928,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"SES Area (RP2)","AREA (FIR)",24914,38299,0,22815,0,0,0,0,0,0,16,0,0,12480,252,0,2736,0,2390,968
"2016",10,"OCT",01-OCT-16,"SW FAB","FAB (FIR)",6037,2631,0,1447,0,0,0,0,0,0,0,0,0,1119,65,0,0,0,157,65
"2016",10,"OCT",01-OCT-16,"Serbia and Montenegro","COUNTRY (FIR)",2428,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Slovakia","COUNTRY (FIR)",1777,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Slovenia","COUNTRY (FIR)",1366,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Spain","COUNTRY (FIR)",5866,2566,0,1447,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,153,63
"2016",10,"OCT",01-OCT-16,"Spain Canarias","COUNTRY (FIR)",949,1445,0,990,0,0,0,0,0,0,0,0,0,455,0,0,0,0,86,36
"2016",10,"OCT",01-OCT-16,"Spain Continental","COUNTRY (FIR)",5608,1121,0,457,0,0,0,0,0,0,0,0,0,664,0,0,0,0,67,27
"2016",10,"OCT",01-OCT-16,"Sweden","COUNTRY (FIR)",1855,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Switzerland","COUNTRY (FIR)",3142,120,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4
"2016",10,"OCT",01-OCT-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",642,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"Turkey","COUNTRY (FIR)",4204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",01-OCT-16,"UK Continental","COUNTRY (FIR)",6458,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,0,60,35
"2016",10,"OCT",01-OCT-16,"UK Oceanic","COUNTRY (FIR)",1463,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"UK-Ireland FAB","FAB (FIR)",6579,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,0,60,35
"2016",10,"OCT",01-OCT-16,"Ukraine","COUNTRY (FIR)",691,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",01-OCT-16,"United Kingdom","COUNTRY (FIR)",6749,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,0,60,35
"2016",10,"OCT",02-OCT-16,"Albania","COUNTRY (FIR)",668,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Armenia","COUNTRY (FIR)",143,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Austria","COUNTRY (FIR)",3783,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"BLUE MED FAB","FAB (FIR)",7726,271,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,23,7
"2016",10,"OCT",02-OCT-16,"Baltic FAB","FAB (FIR)",2564,3613,0,44,0,0,0,0,0,0,45,0,0,3524,0,0,0,0,264,85
"2016",10,"OCT",02-OCT-16,"Belgium","COUNTRY (FIR)",3492,2280,0,865,0,0,0,0,0,0,0,0,0,0,0,0,1415,0,164,60
"2016",10,"OCT",02-OCT-16,"Bosnia and Herzegovina","COUNTRY (FIR)",1151,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Bulgaria","COUNTRY (FIR)",2551,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Croatia","COUNTRY (FIR)",1940,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Cyprus","COUNTRY (FIR)",1013,271,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,23,7
"2016",10,"OCT",02-OCT-16,"Czech Republic","COUNTRY (FIR)",2475,721,0,273,0,0,0,0,0,0,0,0,0,448,0,0,0,0,45,19
"2016",10,"OCT",02-OCT-16,"DANUBE FAB","FAB (FIR)",2979,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"DK-SE FAB","FAB (FIR)",2806,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Denmark","COUNTRY (FIR)",1726,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Estonia","COUNTRY (FIR)",542,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"FAB CE","FAB (FIR)",6619,943,0,495,0,0,0,0,0,0,0,0,0,448,0,0,0,0,66,21
"2016",10,"OCT",02-OCT-16,"FAB CE (SES RP1)","FAB (FIR)",5993,943,0,495,0,0,0,0,0,0,0,0,0,448,0,0,0,0,66,21
"2016",10,"OCT",02-OCT-16,"FAB CE (SES RP2)","FAB (FIR)",6609,943,0,495,0,0,0,0,0,0,0,0,0,448,0,0,0,0,66,21
"2016",10,"OCT",02-OCT-16,"FABEC","FAB (FIR)",17132,23604,0,17938,0,0,0,0,831,0,0,0,0,691,0,0,4144,0,1480,603
"2016",10,"OCT",02-OCT-16,"Finland","COUNTRY (FIR)",661,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"France","COUNTRY (FIR)",9649,16376,0,15545,0,0,0,0,831,0,0,0,0,0,0,0,0,0,960,448
"2016",10,"OCT",02-OCT-16,"Georgia","COUNTRY (FIR)",384,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Germany","COUNTRY (FIR)",9092,1751,0,1060,0,0,0,0,0,0,0,0,0,691,0,0,0,0,161,26
"2016",10,"OCT",02-OCT-16,"Greece","COUNTRY (FIR)",2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",02-OCT-16,"Hungary","COUNTRY (FIR)",2601,222,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
"2016",10,"OCT",02-OCT-16,"Ireland","COUNTRY (FIR)",1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",02-OCT-16,"Italy","COUNTRY (FIR)",5582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",02-OCT-16,"Latvia","COUNTRY (FIR)",661,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Lithuania","COUNTRY (FIR)",730,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Malta","COUNTRY (FIR)",346,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Moldova","COUNTRY (FIR)",138,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"NEFAB","FAB (FIR)",2538,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Netherlands","COUNTRY (FIR)",3586,3197,0,468,0,0,0,0,0,0,0,0,0,0,0,0,2729,0,195,69
"2016",10,"OCT",02-OCT-16,"Norway","COUNTRY (FIR)",1490,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Poland","COUNTRY (FIR)",2342,3613,0,44,0,0,0,0,0,0,45,0,0,3524,0,0,0,0,264,85
"2016",10,"OCT",02-OCT-16,"Portugal","COUNTRY (FIR)",1822,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Portugal Continental","COUNTRY (FIR)",1641,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Portugal Santa Maria","COUNTRY (FIR)",418,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Romania","COUNTRY (FIR)",1963,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"SES Area (RP2)","AREA (FIR)",26879,34043,0,21114,0,0,0,0,831,0,45,0,0,4934,0,0,7119,0,2147,854
"2016",10,"OCT",02-OCT-16,"SW FAB","FAB (FIR)",6110,4990,0,2015,0,0,0,0,0,0,0,0,0,0,0,0,2975,0,263,127
"2016",10,"OCT",02-OCT-16,"Serbia and Montenegro","COUNTRY (FIR)",2191,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Slovakia","COUNTRY (FIR)",1671,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Slovenia","COUNTRY (FIR)",1215,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Spain","COUNTRY (FIR)",5921,4990,0,2015,0,0,0,0,0,0,0,0,0,0,0,0,2975,0,263,127
"2016",10,"OCT",02-OCT-16,"Spain Canarias","COUNTRY (FIR)",815,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Spain Continental","COUNTRY (FIR)",5658,4990,0,2015,0,0,0,0,0,0,0,0,0,0,0,0,2975,0,263,127
"2016",10,"OCT",02-OCT-16,"Sweden","COUNTRY (FIR)",2022,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Switzerland","COUNTRY (FIR)",3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",02-OCT-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",530,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"Turkey","COUNTRY (FIR)",4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",02-OCT-16,"UK Continental","COUNTRY (FIR)",7058,622,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11
"2016",10,"OCT",02-OCT-16,"UK Oceanic","COUNTRY (FIR)",1461,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"UK-Ireland FAB","FAB (FIR)",7166,622,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11
"2016",10,"OCT",02-OCT-16,"Ukraine","COUNTRY (FIR)",648,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",02-OCT-16,"United Kingdom","COUNTRY (FIR)",7320,622,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11
"2016",10,"OCT",03-OCT-16,"Albania","COUNTRY (FIR)",492,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Armenia","COUNTRY (FIR)",118,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Austria","COUNTRY (FIR)",3693,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"BLUE MED FAB","FAB (FIR)",7081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",03-OCT-16,"Baltic FAB","FAB (FIR)",2456,899,0,555,0,0,0,0,0,0,0,0,0,344,0,0,0,0,75,21
"2016",10,"OCT",03-OCT-16,"Belgium","COUNTRY (FIR)",3556,394,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
"2016",10,"OCT",03-OCT-16,"Bosnia and Herzegovina","COUNTRY (FIR)",1035,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Bulgaria","COUNTRY (FIR)",2221,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Croatia","COUNTRY (FIR)",1683,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Cyprus","COUNTRY (FIR)",798,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Czech Republic","COUNTRY (FIR)",2409,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"DANUBE FAB","FAB (FIR)",2684,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"DK-SE FAB","FAB (FIR)",3280,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Denmark","COUNTRY (FIR)",1971,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Estonia","COUNTRY (FIR)",573,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"FAB CE","FAB (FIR)",6227,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"FAB CE (SES RP1)","FAB (FIR)",5739,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"FAB CE (SES RP2)","FAB (FIR)",6210,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"FABEC","FAB (FIR)",17635,4701,0,4477,0,0,0,0,224,0,0,0,0,0,0,0,0,0,411,90
"2016",10,"OCT",03-OCT-16,"Finland","COUNTRY (FIR)",760,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"France","COUNTRY (FIR)",9625,2320,0,2096,0,0,0,0,224,0,0,0,0,0,0,0,0,0,194,48
"2016",10,"OCT",03-OCT-16,"Georgia","COUNTRY (FIR)",343,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Germany","COUNTRY (FIR)",9377,672,0,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,8
"2016",10,"OCT",03-OCT-16,"Greece","COUNTRY (FIR)",2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",03-OCT-16,"Hungary","COUNTRY (FIR)",2247,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Ireland","COUNTRY (FIR)",1638,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Italy","COUNTRY (FIR)",5173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",03-OCT-16,"Latvia","COUNTRY (FIR)",737,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Lithuania","COUNTRY (FIR)",736,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Malta","COUNTRY (FIR)",309,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Moldova","COUNTRY (FIR)",127,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"NEFAB","FAB (FIR)",3186,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Netherlands","COUNTRY (FIR)",3721,957,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,15
"2016",10,"OCT",03-OCT-16,"Norway","COUNTRY (FIR)",1927,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Poland","COUNTRY (FIR)",2171,899,0,555,0,0,0,0,0,0,0,0,0,344,0,0,0,0,75,21
"2016",10,"OCT",03-OCT-16,"Portugal","COUNTRY (FIR)",1818,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Portugal Continental","COUNTRY (FIR)",1622,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Portugal Santa Maria","COUNTRY (FIR)",395,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Romania","COUNTRY (FIR)",1723,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"SES Area (RP2)","AREA (FIR)",28757,6416,0,5771,0,0,0,0,224,0,77,0,0,344,0,0,0,0,544,130
"2016",10,"OCT",03-OCT-16,"SW FAB","FAB (FIR)",5770,816,0,739,0,0,0,0,0,0,77,0,0,0,0,0,0,0,58,19
"2016",10,"OCT",03-OCT-16,"Serbia and Montenegro","COUNTRY (FIR)",1924,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Slovakia","COUNTRY (FIR)",1433,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Slovenia","COUNTRY (FIR)",1194,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Spain","COUNTRY (FIR)",5590,816,0,739,0,0,0,0,0,0,77,0,0,0,0,0,0,0,58,19
"2016",10,"OCT",03-OCT-16,"Spain Canarias","COUNTRY (FIR)",802,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Spain Continental","COUNTRY (FIR)",5325,816,0,739,0,0,0,0,0,0,77,0,0,0,0,0,0,0,58,19
"2016",10,"OCT",03-OCT-16,"Sweden","COUNTRY (FIR)",2345,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Switzerland","COUNTRY (FIR)",3210,358,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13
"2016",10,"OCT",03-OCT-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",458,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"Turkey","COUNTRY (FIR)",3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",03-OCT-16,"UK Continental","COUNTRY (FIR)",7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",03-OCT-16,"UK Oceanic","COUNTRY (FIR)",1388,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"UK-Ireland FAB","FAB (FIR)",7659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",03-OCT-16,"Ukraine","COUNTRY (FIR)",573,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",03-OCT-16,"United Kingdom","COUNTRY (FIR)",7795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",04-OCT-16,"Albania","COUNTRY (FIR)",521,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Armenia","COUNTRY (FIR)",112,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Austria","COUNTRY (FIR)",3460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",04-OCT-16,"BLUE MED FAB","FAB (FIR)",6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",04-OCT-16,"Baltic FAB","FAB (FIR)",2342,922,0,0,0,0,0,0,0,0,38,0,0,884,0,0,0,0,73,21
"2016",10,"OCT",04-OCT-16,"Belgium","COUNTRY (FIR)",3473,331,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9
"2016",10,"OCT",04-OCT-16,"Bosnia and Herzegovina","COUNTRY (FIR)",1042,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Bulgaria","COUNTRY (FIR)",2150,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Croatia","COUNTRY (FIR)",1673,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Cyprus","COUNTRY (FIR)",892,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Czech Republic","COUNTRY (FIR)",2293,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"DANUBE FAB","FAB (FIR)",2575,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"DK-SE FAB","FAB (FIR)",3179,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Denmark","COUNTRY (FIR)",1903,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Estonia","COUNTRY (FIR)",556,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"FAB CE","FAB (FIR)",5972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",04-OCT-16,"FAB CE (SES RP1)","FAB (FIR)",5454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",04-OCT-16,"FAB CE (SES RP2)","FAB (FIR)",5955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",04-OCT-16,"FABEC","FAB (FIR)",17382,4465,0,3990,0,0,0,0,475,0,0,0,0,0,0,0,0,0,423,84
"2016",10,"OCT",04-OCT-16,"Finland","COUNTRY (FIR)",753,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"France","COUNTRY (FIR)",9101,2191,0,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,45
"2016",10,"OCT",04-OCT-16,"Georgia","COUNTRY (FIR)",414,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Germany","COUNTRY (FIR)",9615,1158,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,20
"2016",10,"OCT",04-OCT-16,"Greece","COUNTRY (FIR)",2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",04-OCT-16,"Hungary","COUNTRY (FIR)",2097,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Ireland","COUNTRY (FIR)",1450,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Italy","COUNTRY (FIR)",4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",10,"OCT",04-OCT-16,"Latvia","COUNTRY (FIR)",686,,,,,,,,,,,,,,,,,,,
"2016",10,"OCT",04-OCT-16,"Lithuania","COUNTRY (FIR)",714,,,,,,,,,,,,,,,,,,,
