"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2017",2,"FEB",04-FEB-17,"NEFAB","FAB (FIR)",1729,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Netherlands","COUNTRY (FIR)",2713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",04-FEB-17,"Norway","COUNTRY (FIR)",867,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Poland","COUNTRY (FIR)",1654,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Portugal","COUNTRY (FIR)",1979,1564,0,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,46
"2017",2,"FEB",04-FEB-17,"Portugal Continental","COUNTRY (FIR)",1695,1564,0,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,46
"2017",2,"FEB",04-FEB-17,"Portugal Santa Maria","COUNTRY (FIR)",487,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Romania","COUNTRY (FIR)",1359,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"SES Area (RP2)","AREA (FIR)",18428,7093,0,7029,0,0,0,0,0,0,19,0,0,0,0,0,45,0,536,194
"2017",2,"FEB",04-FEB-17,"SW FAB","FAB (FIR)",4293,2735,0,2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,83
"2017",2,"FEB",04-FEB-17,"Serbia and Montenegro","COUNTRY (FIR)",1159,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Slovakia","COUNTRY (FIR)",967,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Slovenia","COUNTRY (FIR)",666,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Spain","COUNTRY (FIR)",4139,1171,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37
"2017",2,"FEB",04-FEB-17,"Spain Canarias","COUNTRY (FIR)",1179,1171,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37
"2017",2,"FEB",04-FEB-17,"Spain Continental","COUNTRY (FIR)",3891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",04-FEB-17,"Sweden","COUNTRY (FIR)",1390,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Switzerland","COUNTRY (FIR)",2309,437,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8
"2017",2,"FEB",04-FEB-17,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",206,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Turkey","COUNTRY (FIR)",3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",04-FEB-17,"UK Continental","COUNTRY (FIR)",5153,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"UK Oceanic","COUNTRY (FIR)",1172,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"UK-Ireland FAB","FAB (FIR)",5242,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"Ukraine","COUNTRY (FIR)",451,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",04-FEB-17,"United Kingdom","COUNTRY (FIR)",5392,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Albania","COUNTRY (FIR)",371,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Armenia","COUNTRY (FIR)",103,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Austria","COUNTRY (FIR)",2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"BLUE MED FAB","FAB (FIR)",4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"Baltic FAB","FAB (FIR)",1918,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Belgium","COUNTRY (FIR)",2788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"Bosnia and Herzegovina","COUNTRY (FIR)",699,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Bulgaria","COUNTRY (FIR)",1669,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Croatia","COUNTRY (FIR)",1055,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Cyprus","COUNTRY (FIR)",844,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Czech Republic","COUNTRY (FIR)",1806,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"DANUBE FAB","FAB (FIR)",2060,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"DK-SE FAB","FAB (FIR)",2397,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Denmark","COUNTRY (FIR)",1498,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Estonia","COUNTRY (FIR)",444,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"FAB CE","FAB (FIR)",4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"FAB CE (SES RP1)","FAB (FIR)",4131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"FAB CE (SES RP2)","FAB (FIR)",4547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"FABEC","FAB (FIR)",13205,847,0,324,0,0,0,0,0,0,0,0,0,523,0,0,0,0,81,20
"2017",2,"FEB",05-FEB-17,"Finland","COUNTRY (FIR)",645,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"France","COUNTRY (FIR)",7033,324,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8
"2017",2,"FEB",05-FEB-17,"Georgia","COUNTRY (FIR)",324,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Germany","COUNTRY (FIR)",7165,523,0,0,0,0,0,0,0,0,0,0,0,523,0,0,0,0,56,12
"2017",2,"FEB",05-FEB-17,"Greece","COUNTRY (FIR)",1306,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Hungary","COUNTRY (FIR)",1702,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Ireland","COUNTRY (FIR)",1087,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Italy","COUNTRY (FIR)",3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"Latvia","COUNTRY (FIR)",535,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Lithuania","COUNTRY (FIR)",590,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Malta","COUNTRY (FIR)",285,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Moldova","COUNTRY (FIR)",114,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"NEFAB","FAB (FIR)",2312,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Netherlands","COUNTRY (FIR)",3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"Norway","COUNTRY (FIR)",1357,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Poland","COUNTRY (FIR)",1733,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Portugal","COUNTRY (FIR)",1859,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Portugal Continental","COUNTRY (FIR)",1623,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Portugal Santa Maria","COUNTRY (FIR)",476,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Romania","COUNTRY (FIR)",1471,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"SES Area (RP2)","AREA (FIR)",21245,2005,0,324,0,0,0,0,0,0,0,0,18,1663,0,0,0,0,163,50
"2017",2,"FEB",05-FEB-17,"SW FAB","FAB (FIR)",4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"Serbia and Montenegro","COUNTRY (FIR)",1268,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Slovakia","COUNTRY (FIR)",1032,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Slovenia","COUNTRY (FIR)",690,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Spain","COUNTRY (FIR)",4313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"Spain Canarias","COUNTRY (FIR)",977,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Spain Continental","COUNTRY (FIR)",4040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"Sweden","COUNTRY (FIR)",1731,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Switzerland","COUNTRY (FIR)",2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",238,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"Turkey","COUNTRY (FIR)",3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",05-FEB-17,"UK Continental","COUNTRY (FIR)",5749,1158,0,0,0,0,0,0,0,0,0,0,18,1140,0,0,0,0,82,30
"2017",2,"FEB",05-FEB-17,"UK Oceanic","COUNTRY (FIR)",1063,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"UK-Ireland FAB","FAB (FIR)",5822,1158,0,0,0,0,0,0,0,0,0,0,18,1140,0,0,0,0,82,30
"2017",2,"FEB",05-FEB-17,"Ukraine","COUNTRY (FIR)",487,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",05-FEB-17,"United Kingdom","COUNTRY (FIR)",5946,1158,0,0,0,0,0,0,0,0,0,0,18,1140,0,0,0,0,82,30
"2017",2,"FEB",06-FEB-17,"Albania","COUNTRY (FIR)",281,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Armenia","COUNTRY (FIR)",91,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Austria","COUNTRY (FIR)",2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"BLUE MED FAB","FAB (FIR)",4860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"Baltic FAB","FAB (FIR)",1948,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Belgium","COUNTRY (FIR)",2968,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Bosnia and Herzegovina","COUNTRY (FIR)",604,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Bulgaria","COUNTRY (FIR)",1529,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Croatia","COUNTRY (FIR)",911,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Cyprus","COUNTRY (FIR)",773,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Czech Republic","COUNTRY (FIR)",1875,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"DANUBE FAB","FAB (FIR)",1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"DK-SE FAB","FAB (FIR)",2738,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Denmark","COUNTRY (FIR)",1653,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Estonia","COUNTRY (FIR)",497,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"FAB CE","FAB (FIR)",4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"FAB CE (SES RP1)","FAB (FIR)",4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"FAB CE (SES RP2)","FAB (FIR)",4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"FABEC","FAB (FIR)",14255,686,0,140,0,0,0,0,229,0,0,0,0,227,0,0,90,0,64,13
"2017",2,"FEB",06-FEB-17,"Finland","COUNTRY (FIR)",741,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"France","COUNTRY (FIR)",7255,230,0,140,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,8
"2017",2,"FEB",06-FEB-17,"Georgia","COUNTRY (FIR)",309,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Germany","COUNTRY (FIR)",7786,227,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,27,3
"2017",2,"FEB",06-FEB-17,"Greece","COUNTRY (FIR)",1192,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Hungary","COUNTRY (FIR)",1675,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Ireland","COUNTRY (FIR)",1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"Italy","COUNTRY (FIR)",3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"Latvia","COUNTRY (FIR)",567,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Lithuania","COUNTRY (FIR)",603,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Malta","COUNTRY (FIR)",270,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Moldova","COUNTRY (FIR)",86,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"NEFAB","FAB (FIR)",2791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"Netherlands","COUNTRY (FIR)",3217,229,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,23,2
"2017",2,"FEB",06-FEB-17,"Norway","COUNTRY (FIR)",1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"Poland","COUNTRY (FIR)",1723,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Portugal","COUNTRY (FIR)",1633,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Portugal Continental","COUNTRY (FIR)",1402,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Portugal Santa Maria","COUNTRY (FIR)",426,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Romania","COUNTRY (FIR)",1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"SES Area (RP2)","AREA (FIR)",23795,718,0,172,0,0,0,0,229,0,0,0,0,227,0,0,90,0,68,13
"2017",2,"FEB",06-FEB-17,"SW FAB","FAB (FIR)",4320,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2017",2,"FEB",06-FEB-17,"Serbia and Montenegro","COUNTRY (FIR)",1092,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Slovakia","COUNTRY (FIR)",1055,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Slovenia","COUNTRY (FIR)",636,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Spain","COUNTRY (FIR)",4157,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2017",2,"FEB",06-FEB-17,"Spain Canarias","COUNTRY (FIR)",827,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Spain Continental","COUNTRY (FIR)",3887,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2017",2,"FEB",06-FEB-17,"Sweden","COUNTRY (FIR)",2013,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Switzerland","COUNTRY (FIR)",2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",222,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"Turkey","COUNTRY (FIR)",3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"UK Continental","COUNTRY (FIR)",6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"UK Oceanic","COUNTRY (FIR)",1065,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"UK-Ireland FAB","FAB (FIR)",6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",06-FEB-17,"Ukraine","COUNTRY (FIR)",440,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",06-FEB-17,"United Kingdom","COUNTRY (FIR)",6388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"Albania","COUNTRY (FIR)",265,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Armenia","COUNTRY (FIR)",102,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Austria","COUNTRY (FIR)",2301,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"BLUE MED FAB","FAB (FIR)",4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"Baltic FAB","FAB (FIR)",1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"Belgium","COUNTRY (FIR)",2809,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Bosnia and Herzegovina","COUNTRY (FIR)",528,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Bulgaria","COUNTRY (FIR)",1460,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Croatia","COUNTRY (FIR)",847,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Cyprus","COUNTRY (FIR)",687,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Czech Republic","COUNTRY (FIR)",1753,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"DANUBE FAB","FAB (FIR)",1833,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"DK-SE FAB","FAB (FIR)",2673,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Denmark","COUNTRY (FIR)",1552,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Estonia","COUNTRY (FIR)",473,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"FAB CE","FAB (FIR)",4071,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"FAB CE (SES RP1)","FAB (FIR)",3757,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"FAB CE (SES RP2)","FAB (FIR)",4063,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"FABEC","FAB (FIR)",13338,260,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3
"2017",2,"FEB",07-FEB-17,"Finland","COUNTRY (FIR)",739,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"France","COUNTRY (FIR)",6591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"Georgia","COUNTRY (FIR)",311,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Germany","COUNTRY (FIR)",7425,220,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2
"2017",2,"FEB",07-FEB-17,"Greece","COUNTRY (FIR)",1038,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Hungary","COUNTRY (FIR)",1497,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Ireland","COUNTRY (FIR)",1042,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Italy","COUNTRY (FIR)",3249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"Latvia","COUNTRY (FIR)",533,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Lithuania","COUNTRY (FIR)",586,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Malta","COUNTRY (FIR)",263,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Moldova","COUNTRY (FIR)",94,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"NEFAB","FAB (FIR)",2718,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Netherlands","COUNTRY (FIR)",2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"Norway","COUNTRY (FIR)",1651,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Poland","COUNTRY (FIR)",1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"Portugal","COUNTRY (FIR)",1466,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Portugal Continental","COUNTRY (FIR)",1294,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Portugal Santa Maria","COUNTRY (FIR)",375,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Romania","COUNTRY (FIR)",1321,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"SES Area (RP2)","AREA (FIR)",22388,292,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3
"2017",2,"FEB",07-FEB-17,"SW FAB","FAB (FIR)",3927,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2017",2,"FEB",07-FEB-17,"Serbia and Montenegro","COUNTRY (FIR)",1009,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Slovakia","COUNTRY (FIR)",931,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Slovenia","COUNTRY (FIR)",590,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Spain","COUNTRY (FIR)",3787,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2017",2,"FEB",07-FEB-17,"Spain Canarias","COUNTRY (FIR)",760,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2017",2,"FEB",07-FEB-17,"Spain Continental","COUNTRY (FIR)",3512,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Sweden","COUNTRY (FIR)",1981,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Switzerland","COUNTRY (FIR)",2256,40,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
"2017",2,"FEB",07-FEB-17,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",200,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"Turkey","COUNTRY (FIR)",2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"UK Continental","COUNTRY (FIR)",5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"UK Oceanic","COUNTRY (FIR)",962,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"UK-Ireland FAB","FAB (FIR)",5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",07-FEB-17,"Ukraine","COUNTRY (FIR)",411,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",07-FEB-17,"United Kingdom","COUNTRY (FIR)",5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",08-FEB-17,"Albania","COUNTRY (FIR)",295,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",08-FEB-17,"Armenia","COUNTRY (FIR)",113,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",08-FEB-17,"Austria","COUNTRY (FIR)",2479,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",08-FEB-17,"BLUE MED FAB","FAB (FIR)",4587,145,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2
"2017",2,"FEB",08-FEB-17,"Baltic FAB","FAB (FIR)",1912,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",08-FEB-17,"Belgium","COUNTRY (FIR)",2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",2,"FEB",08-FEB-17,"Bosnia and Herzegovina","COUNTRY (FIR)",579,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",08-FEB-17,"Bulgaria","COUNTRY (FIR)",1533,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",08-FEB-17,"Croatia","COUNTRY (FIR)",925,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",08-FEB-17,"Cyprus","COUNTRY (FIR)",757,145,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2
"2017",2,"FEB",08-FEB-17,"Czech Republic","COUNTRY (FIR)",1808,,,,,,,,,,,,,,,,,,,
"2017",2,"FEB",08-FEB-17,"DANUBE FAB","FAB (FIR)",1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
