"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",2,"FEB",06-FEB-14,"Avinor","ANSP (AUA)",1840,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"BULATSA","ANSP (AUA)",1051,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Belgocontrol","ANSP (AUA)",1414,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Croatia Control","ANSP (AUA)",781,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"DCAC Cyprus","ANSP (AUA)",635,7354,0,0,0,0,0,0,0,0,0,628,0,0,6726,0,0,0,256,168
"2014",2,"FEB",06-FEB-14,"DFS","ANSP (AUA)",6784,1295,0,0,0,0,0,0,0,0,0,0,0,1295,0,0,0,0,97,38
"2014",2,"FEB",06-FEB-14,"DHMI","ANSP (AUA)",2674,153,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,11,5
"2014",2,"FEB",06-FEB-14,"DSNA","ANSP (AUA)",6358,79,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"2014",2,"FEB",06-FEB-14,"EANS","ANSP (AUA)",427,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"ENAIRE","ANSP (AUA)",3398,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"ENAV","ANSP (AUA)",3179,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"EUROCONTROL Area (MS)","AREA (AUA)",24357,10994,0,151,0,0,0,0,0,0,1808,1014,0,1295,6726,0,0,0,542,266
"2014",2,"FEB",06-FEB-14,"Finavia","ANSP (AUA)",641,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"HCAA","ANSP (AUA)",1108,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"HungaroControl (EC)","ANSP (AUA)",1285,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"IAA","ANSP (AUA)",1130,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"LFV","ANSP (AUA)",1975,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"LGS","ANSP (AUA)",545,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"LPS","ANSP (AUA)",847,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"LVNL","ANSP (AUA)",1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",06-FEB-14,"M-NAV","ANSP (AUA)",157,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"MATS","ANSP (AUA)",266,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"MUAC","ANSP (AUA)",4002,1655,0,0,0,0,0,0,0,0,1655,0,0,0,0,0,0,0,132,42
"2014",2,"FEB",06-FEB-14,"MoldATSA","ANSP (AUA)",195,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"NATS (Continental)","ANSP (AUA)",5356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",06-FEB-14,"NAV Portugal (Continental)","ANSP (AUA)",1048,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"NAVIAIR","ANSP (AUA)",1668,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Oro Navigacija","ANSP (AUA)",494,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"PANSA","ANSP (AUA)",1582,386,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0,34,10
"2014",2,"FEB",06-FEB-14,"ROMATSA","ANSP (AUA)",1136,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"SAKAERONAVIGATSIA","ANSP (AUA)",268,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"SES Area (RP1)","AREA (AUA)",22734,10841,0,151,0,0,0,0,0,0,1655,1014,0,1295,6726,0,0,0,531,261
"2014",2,"FEB",06-FEB-14,"SMATSA","ANSP (AUA)",887,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"Skyguide","ANSP (AUA)",2708,72,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"2014",2,"FEB",06-FEB-14,"Slovenia Control","ANSP (AUA)",430,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",06-FEB-14,"UkSATSE","ANSP (AUA)",1198,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"ANA LUX","ANSP (AUA)",156,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"ANS CR","ANSP (AUA)",1608,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"ARMATS","ANSP (AUA)",153,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Albcontrol","ANSP (AUA)",348,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Austro Control","ANSP (AUA)",1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"Avinor","ANSP (AUA)",1811,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"BULATSA","ANSP (AUA)",1035,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Belgocontrol","ANSP (AUA)",1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"Croatia Control","ANSP (AUA)",883,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"DCAC Cyprus","ANSP (AUA)",582,5574,0,2546,0,0,0,0,0,0,2415,0,0,0,613,0,0,0,174,132
"2014",2,"FEB",07-FEB-14,"DFS","ANSP (AUA)",6945,261,0,195,0,0,0,0,0,0,0,0,0,66,0,0,0,0,22,4
"2014",2,"FEB",07-FEB-14,"DHMI","ANSP (AUA)",2720,511,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,34,16
"2014",2,"FEB",07-FEB-14,"DSNA","ANSP (AUA)",6850,76,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,8,1
"2014",2,"FEB",07-FEB-14,"EANS","ANSP (AUA)",479,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"ENAIRE","ANSP (AUA)",3868,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
"2014",2,"FEB",07-FEB-14,"ENAV","ANSP (AUA)",3461,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"EUROCONTROL Area (MS)","AREA (AUA)",24970,9486,0,3679,0,0,0,0,76,0,4779,273,0,66,613,0,0,0,476,227
"2014",2,"FEB",07-FEB-14,"Finavia","ANSP (AUA)",661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"HCAA","ANSP (AUA)",1037,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"HungaroControl (EC)","ANSP (AUA)",1319,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"IAA","ANSP (AUA)",1332,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"LFV","ANSP (AUA)",2021,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"LGS","ANSP (AUA)",593,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"LPS","ANSP (AUA)",834,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"LVNL","ANSP (AUA)",1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"M-NAV","ANSP (AUA)",160,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"MATS","ANSP (AUA)",280,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"MUAC","ANSP (AUA)",4222,1976,0,0,0,0,0,0,0,0,1853,123,0,0,0,0,0,0,164,48
"2014",2,"FEB",07-FEB-14,"MoldATSA","ANSP (AUA)",173,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"NATS (Continental)","ANSP (AUA)",5644,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"NAV Portugal (Continental)","ANSP (AUA)",1191,881,0,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,20
"2014",2,"FEB",07-FEB-14,"NAVIAIR","ANSP (AUA)",1742,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Oro Navigacija","ANSP (AUA)",520,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"PANSA","ANSP (AUA)",1643,150,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,12,4
"2014",2,"FEB",07-FEB-14,"ROMATSA","ANSP (AUA)",1190,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"SAKAERONAVIGATSIA","ANSP (AUA)",315,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"SES Area (RP1)","AREA (AUA)",23252,8975,0,3679,0,0,0,0,76,0,4268,273,0,66,613,0,0,0,442,211
"2014",2,"FEB",07-FEB-14,"SMATSA","ANSP (AUA)",892,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"Skyguide","ANSP (AUA)",2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",07-FEB-14,"Slovenia Control","ANSP (AUA)",420,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",07-FEB-14,"UkSATSE","ANSP (AUA)",1188,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"ANA LUX","ANSP (AUA)",115,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"ANS CR","ANSP (AUA)",1390,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"ARMATS","ANSP (AUA)",172,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Albcontrol","ANSP (AUA)",392,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Austro Control","ANSP (AUA)",1954,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Avinor","ANSP (AUA)",902,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"BULATSA","ANSP (AUA)",1073,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Belgocontrol","ANSP (AUA)",955,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Croatia Control","ANSP (AUA)",855,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"DCAC Cyprus","ANSP (AUA)",669,2734,0,583,0,0,0,0,0,0,1396,0,0,755,0,0,0,0,140,86
"2014",2,"FEB",08-FEB-14,"DFS","ANSP (AUA)",5675,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"DHMI","ANSP (AUA)",2702,290,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,20,6
"2014",2,"FEB",08-FEB-14,"DSNA","ANSP (AUA)",5890,1480,0,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,46
"2014",2,"FEB",08-FEB-14,"EANS","ANSP (AUA)",406,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"ENAIRE","ANSP (AUA)",3462,229,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
"2014",2,"FEB",08-FEB-14,"ENAV","ANSP (AUA)",2987,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"EUROCONTROL Area (MS)","AREA (AUA)",18745,9988,0,6082,0,0,182,0,0,0,2969,0,0,755,0,0,0,0,633,300
"2014",2,"FEB",08-FEB-14,"Finavia","ANSP (AUA)",430,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"HCAA","ANSP (AUA)",1059,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"HungaroControl (EC)","ANSP (AUA)",1274,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"IAA","ANSP (AUA)",1152,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"LFV","ANSP (AUA)",1216,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"LGS","ANSP (AUA)",546,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"LPS","ANSP (AUA)",861,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"LVNL","ANSP (AUA)",1073,182,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,14,4
"2014",2,"FEB",08-FEB-14,"M-NAV","ANSP (AUA)",152,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"MATS","ANSP (AUA)",287,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"MUAC","ANSP (AUA)",3615,1283,0,0,0,0,0,0,0,0,1283,0,0,0,0,0,0,0,104,36
"2014",2,"FEB",08-FEB-14,"MoldATSA","ANSP (AUA)",167,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"NATS (Continental)","ANSP (AUA)",4495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",08-FEB-14,"NAV Portugal (Continental)","ANSP (AUA)",1346,3688,0,3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,115
"2014",2,"FEB",08-FEB-14,"NAVIAIR","ANSP (AUA)",1347,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Oro Navigacija","ANSP (AUA)",489,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"PANSA","ANSP (AUA)",1510,83,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
"2014",2,"FEB",08-FEB-14,"ROMATSA","ANSP (AUA)",1096,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"SAKAERONAVIGATSIA","ANSP (AUA)",290,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"SES Area (RP1)","AREA (AUA)",17212,9698,0,6082,0,0,182,0,0,0,2679,0,0,755,0,0,0,0,613,294
"2014",2,"FEB",08-FEB-14,"SMATSA","ANSP (AUA)",942,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"Skyguide","ANSP (AUA)",2640,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"2014",2,"FEB",08-FEB-14,"Slovenia Control","ANSP (AUA)",477,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",08-FEB-14,"UkSATSE","ANSP (AUA)",1118,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"ANA LUX","ANSP (AUA)",125,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"ANS CR","ANSP (AUA)",1498,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"ARMATS","ANSP (AUA)",138,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Albcontrol","ANSP (AUA)",394,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Austro Control","ANSP (AUA)",1822,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Avinor","ANSP (AUA)",1345,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"BULATSA","ANSP (AUA)",1111,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Belgocontrol","ANSP (AUA)",1106,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Croatia Control","ANSP (AUA)",922,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"DCAC Cyprus","ANSP (AUA)",755,2462,0,0,0,0,0,0,0,0,0,0,0,2462,0,0,0,0,117,71
"2014",2,"FEB",09-FEB-14,"DFS","ANSP (AUA)",6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",09-FEB-14,"DHMI","ANSP (AUA)",2841,660,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,46,18
"2014",2,"FEB",09-FEB-14,"DSNA","ANSP (AUA)",6402,3112,0,566,0,0,0,0,0,0,0,0,0,0,2546,0,0,0,217,87
"2014",2,"FEB",09-FEB-14,"EANS","ANSP (AUA)",425,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"ENAIRE","ANSP (AUA)",3664,807,0,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,19
"2014",2,"FEB",09-FEB-14,"ENAV","ANSP (AUA)",3227,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"EUROCONTROL Area (MS)","AREA (AUA)",21303,8221,0,1373,0,0,0,0,0,0,660,708,0,2934,2546,0,0,0,516,232
"2014",2,"FEB",09-FEB-14,"Finavia","ANSP (AUA)",528,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"HCAA","ANSP (AUA)",1150,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"HungaroControl (EC)","ANSP (AUA)",1320,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"IAA","ANSP (AUA)",1281,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"LFV","ANSP (AUA)",1568,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"LGS","ANSP (AUA)",531,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"LPS","ANSP (AUA)",824,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"LVNL","ANSP (AUA)",1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",09-FEB-14,"M-NAV","ANSP (AUA)",155,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"MATS","ANSP (AUA)",279,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"MUAC","ANSP (AUA)",3937,708,0,0,0,0,0,0,0,0,0,708,0,0,0,0,0,0,53,18
"2014",2,"FEB",09-FEB-14,"MoldATSA","ANSP (AUA)",172,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"NATS (Continental)","ANSP (AUA)",5126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",09-FEB-14,"NAV Portugal (Continental)","ANSP (AUA)",1210,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"NAVIAIR","ANSP (AUA)",1531,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Oro Navigacija","ANSP (AUA)",479,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"PANSA","ANSP (AUA)",1499,472,0,0,0,0,0,0,0,0,0,0,0,472,0,0,0,0,29,19
"2014",2,"FEB",09-FEB-14,"ROMATSA","ANSP (AUA)",1129,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"SAKAERONAVIGATSIA","ANSP (AUA)",291,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"SES Area (RP1)","AREA (AUA)",19732,7561,0,1373,0,0,0,0,0,0,0,708,0,2934,2546,0,0,0,470,214
"2014",2,"FEB",09-FEB-14,"SMATSA","ANSP (AUA)",1039,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"Skyguide","ANSP (AUA)",2732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",09-FEB-14,"Slovenia Control","ANSP (AUA)",444,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",09-FEB-14,"UkSATSE","ANSP (AUA)",1183,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"ANA LUX","ANSP (AUA)",161,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"ANS CR","ANSP (AUA)",1522,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"ARMATS","ANSP (AUA)",116,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Albcontrol","ANSP (AUA)",311,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Austro Control","ANSP (AUA)",1797,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Avinor","ANSP (AUA)",1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"BULATSA","ANSP (AUA)",1002,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Belgocontrol","ANSP (AUA)",1361,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Croatia Control","ANSP (AUA)",819,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"DCAC Cyprus","ANSP (AUA)",631,1016,0,0,0,0,0,0,0,0,0,0,0,1016,0,0,0,0,50,31
"2014",2,"FEB",10-FEB-14,"DFS","ANSP (AUA)",6661,511,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14
"2014",2,"FEB",10-FEB-14,"DHMI","ANSP (AUA)",2576,177,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,10,5
"2014",2,"FEB",10-FEB-14,"DSNA","ANSP (AUA)",6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"EANS","ANSP (AUA)",431,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"ENAIRE","ANSP (AUA)",3566,125,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2014",2,"FEB",10-FEB-14,"ENAV","ANSP (AUA)",3193,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"EUROCONTROL Area (MS)","AREA (AUA)",23991,3021,0,841,0,0,0,0,0,0,177,987,0,1016,0,0,0,0,219,77
"2014",2,"FEB",10-FEB-14,"Finavia","ANSP (AUA)",652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"HCAA","ANSP (AUA)",1016,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"HungaroControl (EC)","ANSP (AUA)",1255,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"IAA","ANSP (AUA)",1148,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"LFV","ANSP (AUA)",1938,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"LGS","ANSP (AUA)",564,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"LPS","ANSP (AUA)",845,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"LVNL","ANSP (AUA)",1469,205,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3
"2014",2,"FEB",10-FEB-14,"M-NAV","ANSP (AUA)",163,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"MATS","ANSP (AUA)",267,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"MUAC","ANSP (AUA)",4075,635,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,71,12
"2014",2,"FEB",10-FEB-14,"MoldATSA","ANSP (AUA)",187,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"NATS (Continental)","ANSP (AUA)",5474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"NAV Portugal (Continental)","ANSP (AUA)",1152,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"NAVIAIR","ANSP (AUA)",1697,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Oro Navigacija","ANSP (AUA)",509,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"PANSA","ANSP (AUA)",1578,352,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,24,10
"2014",2,"FEB",10-FEB-14,"ROMATSA","ANSP (AUA)",1108,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"SAKAERONAVIGATSIA","ANSP (AUA)",251,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"SES Area (RP1)","AREA (AUA)",22431,2844,0,841,0,0,0,0,0,0,0,987,0,1016,0,0,0,0,209,72
"2014",2,"FEB",10-FEB-14,"SMATSA","ANSP (AUA)",874,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"Skyguide","ANSP (AUA)",2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",2,"FEB",10-FEB-14,"Slovenia Control","ANSP (AUA)",432,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",10-FEB-14,"UkSATSE","ANSP (AUA)",1068,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"ANA LUX","ANSP (AUA)",165,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"ANS CR","ANSP (AUA)",1393,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"ARMATS","ANSP (AUA)",156,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Albcontrol","ANSP (AUA)",313,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Austro Control","ANSP (AUA)",1658,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Avinor","ANSP (AUA)",1815,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"BULATSA","ANSP (AUA)",929,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Belgocontrol","ANSP (AUA)",1335,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"Croatia Control","ANSP (AUA)",768,,,,,,,,,,,,,,,,,,,
"2014",2,"FEB",11-FEB-14,"DCAC Cyprus","ANSP (AUA)",593,763,0,0,0,0,0,0,0,0,0,0,0,763,0,0,0,0,53,24
"2014",2,"FEB",11-FEB-14,"DFS","ANSP (AUA)",6356,395,0,0,0,0,0,0,0,0,0,0,0,395,0,0,0,0,23,11
