"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",11,"NOV",06-NOV-16,"ANS CR","ANSP (AUA)",1867,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"ARMATS","ANSP (AUA)",124,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"Albcontrol","ANSP (AUA)",420,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"Austro Control","ANSP (AUA)",2304,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"Avinor","ANSP (AUA)",1379,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"BULATSA","ANSP (AUA)",1947,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"Belgocontrol","ANSP (AUA)",1400,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"Croatia Control","ANSP (AUA)",1206,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"DCAC Cyprus","ANSP (AUA)",930,246,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8
"2016",11,"NOV",06-NOV-16,"DFS","ANSP (AUA)",6964,722,0,717,0,0,0,0,0,0,0,0,5,0,0,0,0,0,60,12
"2016",11,"NOV",06-NOV-16,"DHMI","ANSP (AUA)",3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",06-NOV-16,"DSNA","ANSP (AUA)",7230,1064,0,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,28
"2016",11,"NOV",06-NOV-16,"EANS","ANSP (AUA)",458,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"ENAIRE","ANSP (AUA)",4768,173,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5
"2016",11,"NOV",06-NOV-16,"ENAV","ANSP (AUA)",3736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",06-NOV-16,"EUROCONTROL Area (MS)","AREA (AUA)",24145,5694,0,5238,0,0,0,0,0,0,67,0,5,384,0,0,0,0,424,127
"2016",11,"NOV",06-NOV-16,"Finavia","ANSP (AUA)",551,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"HCAA","ANSP (AUA)",1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",06-NOV-16,"HungaroControl (EC)","ANSP (AUA)",1935,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"IAA","ANSP (AUA)",1646,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"LFV","ANSP (AUA)",1801,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"LGS","ANSP (AUA)",604,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"LPS","ANSP (AUA)",1194,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"LVNL","ANSP (AUA)",1478,516,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8
"2016",11,"NOV",06-NOV-16,"M-NAV","ANSP (AUA)",280,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"MATS","ANSP (AUA)",283,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"MUAC","ANSP (AUA)",4509,682,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,10
"2016",11,"NOV",06-NOV-16,"MoldATSA","ANSP (AUA)",122,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"NATS (Continental)","ANSP (AUA)",5849,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"NAV Portugal (Continental)","ANSP (AUA)",1589,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"NAVIAIR","ANSP (AUA)",1597,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"Oro Navigacija","ANSP (AUA)",603,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"PANSA","ANSP (AUA)",1865,2291,0,1840,0,0,0,0,0,0,67,0,0,384,0,0,0,0,159,56
"2016",11,"NOV",06-NOV-16,"ROMATSA","ANSP (AUA)",1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",06-NOV-16,"SES Area (RP1)","AREA (AUA)",22472,5694,0,5238,0,0,0,0,0,0,67,0,5,384,0,0,0,0,424,127
"2016",11,"NOV",06-NOV-16,"SMATSA","ANSP (AUA)",1459,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"Sakaeronavigatsia","ANSP (AUA)",394,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"Skyguide","ANSP (AUA)",2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",06-NOV-16,"Slovenia Control","ANSP (AUA)",680,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",06-NOV-16,"UkSATSE","ANSP (AUA)",493,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"ANA LUX","ANSP (AUA)",199,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"ANS CR","ANSP (AUA)",2004,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"ARMATS","ANSP (AUA)",122,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"Albcontrol","ANSP (AUA)",285,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"Austro Control","ANSP (AUA)",2229,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"Avinor","ANSP (AUA)",1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",07-NOV-16,"BULATSA","ANSP (AUA)",1678,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"Belgocontrol","ANSP (AUA)",1607,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
"2016",11,"NOV",07-NOV-16,"Croatia Control","ANSP (AUA)",1026,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"DCAC Cyprus","ANSP (AUA)",811,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"DFS","ANSP (AUA)",7596,565,0,392,0,0,0,0,0,0,0,0,3,170,0,0,0,0,64,7
"2016",11,"NOV",07-NOV-16,"DHMI","ANSP (AUA)",3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",07-NOV-16,"DSNA","ANSP (AUA)",7370,149,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3
"2016",11,"NOV",07-NOV-16,"EANS","ANSP (AUA)",532,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"ENAIRE","ANSP (AUA)",4421,330,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9
"2016",11,"NOV",07-NOV-16,"ENAV","ANSP (AUA)",3690,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"EUROCONTROL Area (MS)","AREA (AUA)",26614,3626,0,2994,0,0,0,0,236,0,21,0,3,372,0,0,0,0,343,61
"2016",11,"NOV",07-NOV-16,"Finavia","ANSP (AUA)",714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",07-NOV-16,"HCAA","ANSP (AUA)",1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",07-NOV-16,"HungaroControl (EC)","ANSP (AUA)",1805,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"IAA","ANSP (AUA)",1640,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"LFV","ANSP (AUA)",2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",07-NOV-16,"LGS","ANSP (AUA)",648,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"LPS","ANSP (AUA)",1135,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"LVNL","ANSP (AUA)",1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",07-NOV-16,"M-NAV","ANSP (AUA)",253,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"MATS","ANSP (AUA)",252,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"MUAC","ANSP (AUA)",4710,2044,0,1606,0,0,0,0,236,0,0,0,0,202,0,0,0,0,194,31
"2016",11,"NOV",07-NOV-16,"MoldATSA","ANSP (AUA)",93,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"NATS (Continental)","ANSP (AUA)",6303,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"NAV Portugal (Continental)","ANSP (AUA)",1400,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"NAVIAIR","ANSP (AUA)",1839,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"Oro Navigacija","ANSP (AUA)",552,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"PANSA","ANSP (AUA)",1839,239,0,218,0,0,0,0,0,0,21,0,0,0,0,0,0,0,21,4
"2016",11,"NOV",07-NOV-16,"ROMATSA","ANSP (AUA)",1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",07-NOV-16,"SES Area (RP1)","AREA (AUA)",24878,3626,0,2994,0,0,0,0,236,0,21,0,3,372,0,0,0,0,343,61
"2016",11,"NOV",07-NOV-16,"SMATSA","ANSP (AUA)",1218,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"Sakaeronavigatsia","ANSP (AUA)",370,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"Skyguide","ANSP (AUA)",2927,223,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7
"2016",11,"NOV",07-NOV-16,"Slovenia Control","ANSP (AUA)",588,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",07-NOV-16,"UkSATSE","ANSP (AUA)",485,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"ANA LUX","ANSP (AUA)",212,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"ANS CR","ANSP (AUA)",1859,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"ARMATS","ANSP (AUA)",112,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"Albcontrol","ANSP (AUA)",276,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"Austro Control","ANSP (AUA)",2051,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"Avinor","ANSP (AUA)",1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",08-NOV-16,"BULATSA","ANSP (AUA)",1654,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"Belgocontrol","ANSP (AUA)",1592,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"Croatia Control","ANSP (AUA)",934,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"DCAC Cyprus","ANSP (AUA)",734,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"DFS","ANSP (AUA)",7259,86,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
"2016",11,"NOV",08-NOV-16,"DHMI","ANSP (AUA)",3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",08-NOV-16,"DSNA","ANSP (AUA)",6776,1025,0,301,0,0,0,0,0,0,0,0,0,559,0,0,165,0,70,22
"2016",11,"NOV",08-NOV-16,"EANS","ANSP (AUA)",479,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"ENAIRE","ANSP (AUA)",4035,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"ENAV","ANSP (AUA)",3372,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"EUROCONTROL Area (MS)","AREA (AUA)",25228,2152,0,637,0,0,0,0,0,0,70,0,0,1280,0,0,165,0,173,40
"2016",11,"NOV",08-NOV-16,"Finavia","ANSP (AUA)",716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",08-NOV-16,"HCAA","ANSP (AUA)",1119,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"HungaroControl (EC)","ANSP (AUA)",1657,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"IAA","ANSP (AUA)",1451,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"LFV","ANSP (AUA)",2063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",08-NOV-16,"LGS","ANSP (AUA)",572,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"LPS","ANSP (AUA)",1023,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"LVNL","ANSP (AUA)",1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",08-NOV-16,"M-NAV","ANSP (AUA)",206,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"MATS","ANSP (AUA)",245,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"MUAC","ANSP (AUA)",4425,144,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,15,2
"2016",11,"NOV",08-NOV-16,"MoldATSA","ANSP (AUA)",87,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"NATS (Continental)","ANSP (AUA)",5805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",08-NOV-16,"NAV Portugal (Continental)","ANSP (AUA)",1320,675,0,98,0,0,0,0,0,0,0,0,0,577,0,0,0,0,56,11
"2016",11,"NOV",08-NOV-16,"NAVIAIR","ANSP (AUA)",1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",08-NOV-16,"Oro Navigacija","ANSP (AUA)",576,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"PANSA","ANSP (AUA)",1792,165,0,95,0,0,0,0,0,0,70,0,0,0,0,0,0,0,14,5
"2016",11,"NOV",08-NOV-16,"ROMATSA","ANSP (AUA)",1404,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"SES Area (RP1)","AREA (AUA)",23637,2152,0,637,0,0,0,0,0,0,70,0,0,1280,0,0,165,0,173,40
"2016",11,"NOV",08-NOV-16,"SMATSA","ANSP (AUA)",1122,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"Sakaeronavigatsia","ANSP (AUA)",367,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"Skyguide","ANSP (AUA)",2628,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
"2016",11,"NOV",08-NOV-16,"Slovenia Control","ANSP (AUA)",528,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",08-NOV-16,"UkSATSE","ANSP (AUA)",442,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"ANA LUX","ANSP (AUA)",200,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"ANS CR","ANSP (AUA)",1929,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"ARMATS","ANSP (AUA)",106,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"Albcontrol","ANSP (AUA)",344,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"Austro Control","ANSP (AUA)",2196,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"Avinor","ANSP (AUA)",1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",09-NOV-16,"BULATSA","ANSP (AUA)",1673,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"Belgocontrol","ANSP (AUA)",1592,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
"2016",11,"NOV",09-NOV-16,"Croatia Control","ANSP (AUA)",996,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"DCAC Cyprus","ANSP (AUA)",854,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"DFS","ANSP (AUA)",7483,606,0,465,0,0,0,0,0,0,0,0,0,141,0,0,0,0,63,6
"2016",11,"NOV",09-NOV-16,"DHMI","ANSP (AUA)",3136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",09-NOV-16,"DSNA","ANSP (AUA)",6780,530,0,169,0,0,0,0,0,0,0,0,0,361,0,0,0,0,36,12
"2016",11,"NOV",09-NOV-16,"EANS","ANSP (AUA)",477,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"ENAIRE","ANSP (AUA)",3952,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"ENAV","ANSP (AUA)",3464,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"EUROCONTROL Area (MS)","AREA (AUA)",25516,1895,0,1382,0,0,0,0,0,0,0,0,11,502,0,0,0,0,166,31
"2016",11,"NOV",09-NOV-16,"Finavia","ANSP (AUA)",714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",09-NOV-16,"HCAA","ANSP (AUA)",1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",09-NOV-16,"HungaroControl (EC)","ANSP (AUA)",1762,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"IAA","ANSP (AUA)",1348,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"LFV","ANSP (AUA)",2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",09-NOV-16,"LGS","ANSP (AUA)",601,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"LPS","ANSP (AUA)",1121,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"LVNL","ANSP (AUA)",1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",09-NOV-16,"M-NAV","ANSP (AUA)",216,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"MATS","ANSP (AUA)",237,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"MUAC","ANSP (AUA)",4577,193,0,182,0,0,0,0,0,0,0,0,11,0,0,0,0,0,21,4
"2016",11,"NOV",09-NOV-16,"MoldATSA","ANSP (AUA)",111,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"NATS (Continental)","ANSP (AUA)",5722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",09-NOV-16,"NAV Portugal (Continental)","ANSP (AUA)",1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",09-NOV-16,"NAVIAIR","ANSP (AUA)",1736,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"Oro Navigacija","ANSP (AUA)",575,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"PANSA","ANSP (AUA)",1758,525,0,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8
"2016",11,"NOV",09-NOV-16,"ROMATSA","ANSP (AUA)",1497,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"SES Area (RP1)","AREA (AUA)",23858,1895,0,1382,0,0,0,0,0,0,0,0,11,502,0,0,0,0,166,31
"2016",11,"NOV",09-NOV-16,"SMATSA","ANSP (AUA)",1206,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"Sakaeronavigatsia","ANSP (AUA)",326,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"Skyguide","ANSP (AUA)",2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",09-NOV-16,"Slovenia Control","ANSP (AUA)",584,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",09-NOV-16,"UkSATSE","ANSP (AUA)",480,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"ANA LUX","ANSP (AUA)",214,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"ANS CR","ANSP (AUA)",1981,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"ARMATS","ANSP (AUA)",146,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"Albcontrol","ANSP (AUA)",315,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"Austro Control","ANSP (AUA)",2136,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"Avinor","ANSP (AUA)",1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",10-NOV-16,"BULATSA","ANSP (AUA)",1671,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"Belgocontrol","ANSP (AUA)",1705,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"Croatia Control","ANSP (AUA)",958,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"DCAC Cyprus","ANSP (AUA)",870,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"DFS","ANSP (AUA)",7570,87,0,70,0,0,0,0,0,0,0,0,17,0,0,0,0,0,12,2
"2016",11,"NOV",10-NOV-16,"DHMI","ANSP (AUA)",3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",10-NOV-16,"DSNA","ANSP (AUA)",7324,441,0,257,0,0,0,0,0,0,0,0,0,0,0,0,184,0,30,10
"2016",11,"NOV",10-NOV-16,"EANS","ANSP (AUA)",536,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"ENAIRE","ANSP (AUA)",4309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",10-NOV-16,"ENAV","ANSP (AUA)",3676,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"EUROCONTROL Area (MS)","AREA (AUA)",26862,3744,0,3539,0,0,4,0,0,0,0,0,17,0,0,0,184,0,278,92
"2016",11,"NOV",10-NOV-16,"Finavia","ANSP (AUA)",734,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"HCAA","ANSP (AUA)",1282,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"HungaroControl (EC)","ANSP (AUA)",1685,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"IAA","ANSP (AUA)",1595,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"LFV","ANSP (AUA)",2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",10-NOV-16,"LGS","ANSP (AUA)",631,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"LPS","ANSP (AUA)",1061,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"LVNL","ANSP (AUA)",1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",10-NOV-16,"M-NAV","ANSP (AUA)",235,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"MATS","ANSP (AUA)",237,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"MUAC","ANSP (AUA)",4714,1554,0,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,43
"2016",11,"NOV",10-NOV-16,"MoldATSA","ANSP (AUA)",98,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"NATS (Continental)","ANSP (AUA)",6375,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"NAV Portugal (Continental)","ANSP (AUA)",1410,1371,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,33
"2016",11,"NOV",10-NOV-16,"NAVIAIR","ANSP (AUA)",1823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",10-NOV-16,"Oro Navigacija","ANSP (AUA)",549,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"PANSA","ANSP (AUA)",1759,291,0,287,0,0,4,0,0,0,0,0,0,0,0,0,0,0,28,4
"2016",11,"NOV",10-NOV-16,"ROMATSA","ANSP (AUA)",1449,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"SES Area (RP1)","AREA (AUA)",25196,3744,0,3539,0,0,4,0,0,0,0,0,17,0,0,0,184,0,278,92
"2016",11,"NOV",10-NOV-16,"SMATSA","ANSP (AUA)",1172,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"Sakaeronavigatsia","ANSP (AUA)",358,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"Skyguide","ANSP (AUA)",2875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",11,"NOV",10-NOV-16,"Slovenia Control","ANSP (AUA)",552,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",10-NOV-16,"UkSATSE","ANSP (AUA)",468,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",11-NOV-16,"ANA LUX","ANSP (AUA)",206,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",11-NOV-16,"ANS CR","ANSP (AUA)",2039,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",11-NOV-16,"ARMATS","ANSP (AUA)",117,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",11-NOV-16,"Albcontrol","ANSP (AUA)",327,,,,,,,,,,,,,,,,,,,
"2016",11,"NOV",11-NOV-16,"Austro Control","ANSP (AUA)",2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
