"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",6,"JUN",01-JUN-14,"Spain Continental","COUNTRY (FIR)",5254,1371,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,49
"2014",6,"JUN",01-JUN-14,"Sweden","COUNTRY (FIR)",2116,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",01-JUN-14,"Switzerland","COUNTRY (FIR)",3401,808,0,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,22
"2014",6,"JUN",01-JUN-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",608,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",01-JUN-14,"Turkey","COUNTRY (FIR)",4074,119,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,12,2
"2014",6,"JUN",01-JUN-14,"UK Continental","COUNTRY (FIR)",6710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",01-JUN-14,"UK Oceanic","COUNTRY (FIR)",1271,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",01-JUN-14,"Ukraine","COUNTRY (FIR)",1222,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",01-JUN-14,"United Kingdom","COUNTRY (FIR)",6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",02-JUN-14,"Albania","COUNTRY (FIR)",655,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Armenia","COUNTRY (FIR)",132,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Austria","COUNTRY (FIR)",3610,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Belgium","COUNTRY (FIR)",3610,995,0,662,0,0,0,0,0,0,333,0,0,0,0,0,0,0,95,21
"2014",6,"JUN",02-JUN-14,"Bosnia and Herzegovina","COUNTRY (FIR)",916,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Bulgaria","COUNTRY (FIR)",2181,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Croatia","COUNTRY (FIR)",1676,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Cyprus","COUNTRY (FIR)",934,635,0,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19
"2014",6,"JUN",02-JUN-14,"Czech Republic","COUNTRY (FIR)",2151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",02-JUN-14,"Denmark","COUNTRY (FIR)",2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",02-JUN-14,"Estonia","COUNTRY (FIR)",559,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Finland","COUNTRY (FIR)",789,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"France","COUNTRY (FIR)",9427,1080,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27
"2014",6,"JUN",02-JUN-14,"Georgia","COUNTRY (FIR)",285,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Germany","COUNTRY (FIR)",9605,2768,0,1744,0,0,0,0,0,0,0,510,0,514,0,0,0,0,201,72
"2014",6,"JUN",02-JUN-14,"Greece","COUNTRY (FIR)",2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",02-JUN-14,"Hungary","COUNTRY (FIR)",1928,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Ireland","COUNTRY (FIR)",1454,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Italy","COUNTRY (FIR)",5191,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Latvia","COUNTRY (FIR)",729,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Lithuania","COUNTRY (FIR)",751,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Malta","COUNTRY (FIR)",285,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Moldova","COUNTRY (FIR)",177,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Netherlands","COUNTRY (FIR)",3546,347,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12
"2014",6,"JUN",02-JUN-14,"Norway","COUNTRY (FIR)",2161,877,0,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18
"2014",6,"JUN",02-JUN-14,"Poland","COUNTRY (FIR)",2090,2227,0,2085,0,0,0,0,0,0,0,0,0,142,0,0,0,0,164,62
"2014",6,"JUN",02-JUN-14,"Portugal","COUNTRY (FIR)",1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",02-JUN-14,"Portugal Continental","COUNTRY (FIR)",1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",02-JUN-14,"Portugal Santa Maria","COUNTRY (FIR)",312,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Romania","COUNTRY (FIR)",1818,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Serbia and Montenegro","COUNTRY (FIR)",1789,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Slovakia","COUNTRY (FIR)",1247,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Slovenia","COUNTRY (FIR)",1057,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Spain","COUNTRY (FIR)",5198,150,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5
"2014",6,"JUN",02-JUN-14,"Spain Canarias","COUNTRY (FIR)",685,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Spain Continental","COUNTRY (FIR)",4946,150,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5
"2014",6,"JUN",02-JUN-14,"Sweden","COUNTRY (FIR)",2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",02-JUN-14,"Switzerland","COUNTRY (FIR)",3214,96,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,6,3
"2014",6,"JUN",02-JUN-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",518,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Turkey","COUNTRY (FIR)",3740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",02-JUN-14,"UK Continental","COUNTRY (FIR)",7299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",02-JUN-14,"UK Oceanic","COUNTRY (FIR)",1240,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"Ukraine","COUNTRY (FIR)",1037,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",02-JUN-14,"United Kingdom","COUNTRY (FIR)",7467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",03-JUN-14,"Albania","COUNTRY (FIR)",636,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Armenia","COUNTRY (FIR)",146,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Austria","COUNTRY (FIR)",3683,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Belgium","COUNTRY (FIR)",3427,1735,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,39
"2014",6,"JUN",03-JUN-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1021,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Bulgaria","COUNTRY (FIR)",2155,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Croatia","COUNTRY (FIR)",1752,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Cyprus","COUNTRY (FIR)",841,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Czech Republic","COUNTRY (FIR)",2047,119,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
"2014",6,"JUN",03-JUN-14,"Denmark","COUNTRY (FIR)",1919,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Estonia","COUNTRY (FIR)",533,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Finland","COUNTRY (FIR)",767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",03-JUN-14,"France","COUNTRY (FIR)",8847,1193,0,1137,0,0,0,0,0,0,0,0,0,0,56,0,0,0,88,36
"2014",6,"JUN",03-JUN-14,"Georgia","COUNTRY (FIR)",304,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Germany","COUNTRY (FIR)",9484,2047,0,876,0,0,0,0,0,0,0,0,0,283,0,0,888,0,178,50
"2014",6,"JUN",03-JUN-14,"Greece","COUNTRY (FIR)",2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",03-JUN-14,"Hungary","COUNTRY (FIR)",1869,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Ireland","COUNTRY (FIR)",1503,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Italy","COUNTRY (FIR)",5170,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Latvia","COUNTRY (FIR)",696,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Lithuania","COUNTRY (FIR)",731,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Malta","COUNTRY (FIR)",340,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Moldova","COUNTRY (FIR)",207,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Netherlands","COUNTRY (FIR)",3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",03-JUN-14,"Norway","COUNTRY (FIR)",2098,166,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6
"2014",6,"JUN",03-JUN-14,"Poland","COUNTRY (FIR)",2075,1781,0,1249,0,0,0,0,0,0,0,0,0,532,0,0,0,0,125,51
"2014",6,"JUN",03-JUN-14,"Portugal","COUNTRY (FIR)",1386,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Portugal Continental","COUNTRY (FIR)",1231,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Portugal Santa Maria","COUNTRY (FIR)",316,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Romania","COUNTRY (FIR)",1772,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Serbia and Montenegro","COUNTRY (FIR)",1819,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Slovakia","COUNTRY (FIR)",1185,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Slovenia","COUNTRY (FIR)",1202,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Spain","COUNTRY (FIR)",4930,213,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2
"2014",6,"JUN",03-JUN-14,"Spain Canarias","COUNTRY (FIR)",643,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Spain Continental","COUNTRY (FIR)",4669,213,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2
"2014",6,"JUN",03-JUN-14,"Sweden","COUNTRY (FIR)",2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",03-JUN-14,"Switzerland","COUNTRY (FIR)",3019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",03-JUN-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",492,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Turkey","COUNTRY (FIR)",3755,265,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5
"2014",6,"JUN",03-JUN-14,"UK Continental","COUNTRY (FIR)",7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",03-JUN-14,"UK Oceanic","COUNTRY (FIR)",1232,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"Ukraine","COUNTRY (FIR)",1020,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",03-JUN-14,"United Kingdom","COUNTRY (FIR)",7345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",04-JUN-14,"Albania","COUNTRY (FIR)",578,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Armenia","COUNTRY (FIR)",165,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Austria","COUNTRY (FIR)",3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",04-JUN-14,"Belgium","COUNTRY (FIR)",3546,1644,0,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,33
"2014",6,"JUN",04-JUN-14,"Bosnia and Herzegovina","COUNTRY (FIR)",908,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Bulgaria","COUNTRY (FIR)",2169,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Croatia","COUNTRY (FIR)",1566,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Cyprus","COUNTRY (FIR)",796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",04-JUN-14,"Czech Republic","COUNTRY (FIR)",2116,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Denmark","COUNTRY (FIR)",1926,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Estonia","COUNTRY (FIR)",579,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Finland","COUNTRY (FIR)",838,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"France","COUNTRY (FIR)",8969,4217,0,1936,0,0,0,0,897,0,151,0,0,0,335,0,898,0,274,118
"2014",6,"JUN",04-JUN-14,"Georgia","COUNTRY (FIR)",295,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Germany","COUNTRY (FIR)",9508,5522,0,1128,0,0,0,0,0,0,0,571,0,2821,0,0,1002,0,380,156
"2014",6,"JUN",04-JUN-14,"Greece","COUNTRY (FIR)",2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",04-JUN-14,"Hungary","COUNTRY (FIR)",1918,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Ireland","COUNTRY (FIR)",1435,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Italy","COUNTRY (FIR)",5074,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Latvia","COUNTRY (FIR)",718,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Lithuania","COUNTRY (FIR)",752,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Malta","COUNTRY (FIR)",321,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Moldova","COUNTRY (FIR)",191,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Netherlands","COUNTRY (FIR)",3519,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,14,8
"2014",6,"JUN",04-JUN-14,"Norway","COUNTRY (FIR)",2096,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Poland","COUNTRY (FIR)",2172,3096,0,2398,0,0,0,0,0,0,0,0,0,698,0,0,0,0,200,92
"2014",6,"JUN",04-JUN-14,"Portugal","COUNTRY (FIR)",1448,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Portugal Continental","COUNTRY (FIR)",1282,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Portugal Santa Maria","COUNTRY (FIR)",316,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Romania","COUNTRY (FIR)",1878,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Serbia and Montenegro","COUNTRY (FIR)",1701,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Slovakia","COUNTRY (FIR)",1283,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Slovenia","COUNTRY (FIR)",1099,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Spain","COUNTRY (FIR)",4983,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Spain Canarias","COUNTRY (FIR)",670,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Spain Continental","COUNTRY (FIR)",4727,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Sweden","COUNTRY (FIR)",2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",04-JUN-14,"Switzerland","COUNTRY (FIR)",3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",04-JUN-14,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",487,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Turkey","COUNTRY (FIR)",3715,450,0,0,0,0,0,0,0,0,450,0,0,0,0,0,0,0,26,14
"2014",6,"JUN",04-JUN-14,"UK Continental","COUNTRY (FIR)",7116,2815,0,2274,0,0,0,0,541,0,0,0,0,0,0,0,0,0,197,75
"2014",6,"JUN",04-JUN-14,"UK Oceanic","COUNTRY (FIR)",1205,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"Ukraine","COUNTRY (FIR)",1130,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",04-JUN-14,"United Kingdom","COUNTRY (FIR)",7308,2815,0,2274,0,0,0,0,541,0,0,0,0,0,0,0,0,0,197,75
"2014",6,"JUN",05-JUN-14,"Albania","COUNTRY (FIR)",615,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Armenia","COUNTRY (FIR)",163,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Austria","COUNTRY (FIR)",3780,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Belgium","COUNTRY (FIR)",3525,1333,0,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,24
"2014",6,"JUN",05-JUN-14,"Bosnia and Herzegovina","COUNTRY (FIR)",1010,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Bulgaria","COUNTRY (FIR)",2306,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Croatia","COUNTRY (FIR)",1743,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Cyprus","COUNTRY (FIR)",957,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Czech Republic","COUNTRY (FIR)",2292,738,0,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,19
"2014",6,"JUN",05-JUN-14,"Denmark","COUNTRY (FIR)",1879,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Estonia","COUNTRY (FIR)",581,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Finland","COUNTRY (FIR)",805,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"France","COUNTRY (FIR)",9377,1588,0,1189,0,0,0,0,399,0,0,0,0,0,0,0,0,0,125,39
"2014",6,"JUN",05-JUN-14,"Georgia","COUNTRY (FIR)",280,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Germany","COUNTRY (FIR)",9704,5284,0,3195,0,0,0,0,0,0,1287,802,0,0,0,0,0,0,427,127
"2014",6,"JUN",05-JUN-14,"Greece","COUNTRY (FIR)",2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",6,"JUN",05-JUN-14,"Hungary","COUNTRY (FIR)",2042,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Ireland","COUNTRY (FIR)",1446,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Italy","COUNTRY (FIR)",5309,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Latvia","COUNTRY (FIR)",747,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Lithuania","COUNTRY (FIR)",807,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Malta","COUNTRY (FIR)",315,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Moldova","COUNTRY (FIR)",202,,,,,,,,,,,,,,,,,,,
"2014",6,"JUN",05-JUN-14,"Netherlands","COUNTRY (FIR)",3450,730,0,184,0,0,546,0,0,0,0,0,0,0,0,0,0,0,41,19
"2014",6,"JUN",05-JUN-14,"Norway","COUNTRY (FIR)",2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
