"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2014",7,"JUL",05-JUL-14,"SES Area (RP1)","AREA (AUA)",25976,22696,0,16540,0,0,161,0,0,0,0,0,0,4654,0,0,1341,0,1524,658
"2014",7,"JUL",05-JUL-14,"SMATSA","ANSP (AUA)",2457,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"Skyguide","ANSP (AUA)",3795,859,0,523,0,0,0,0,0,0,0,0,0,336,0,0,0,0,70,25
"2014",7,"JUL",05-JUL-14,"Slovenia Control","ANSP (AUA)",1291,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",05-JUL-14,"UkSATSE","ANSP (AUA)",1336,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"ANA LUX","ANSP (AUA)",170,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"ANS CR","ANSP (AUA)",2267,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"ARMATS","ANSP (AUA)",149,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"Albcontrol","ANSP (AUA)",800,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"Austro Control","ANSP (AUA)",2968,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"Avinor","ANSP (AUA)",1536,165,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,14,6
"2014",7,"JUL",06-JUL-14,"BULATSA","ANSP (AUA)",2774,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"Belgocontrol","ANSP (AUA)",1600,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"Croatia Control","ANSP (AUA)",2109,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"DCAC Cyprus","ANSP (AUA)",1060,4324,0,2232,0,0,0,0,0,0,0,0,0,2092,0,0,0,0,240,124
"2014",7,"JUL",06-JUL-14,"DFS","ANSP (AUA)",8184,4775,0,0,0,0,0,0,0,0,0,0,0,395,0,0,4380,0,246,130
"2014",7,"JUL",06-JUL-14,"DHMI","ANSP (AUA)",4063,330,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,21,11
"2014",7,"JUL",06-JUL-14,"DSNA","ANSP (AUA)",9689,15176,0,5763,0,0,0,0,0,0,0,0,0,0,112,0,9301,0,839,436
"2014",7,"JUL",06-JUL-14,"EANS","ANSP (AUA)",578,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"ENAIRE","ANSP (AUA)",5829,2356,0,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,62
"2014",7,"JUL",06-JUL-14,"ENAV","ANSP (AUA)",5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",06-JUL-14,"EUROCONTROL Area (MS)","AREA (AUA)",29121,40631,0,13404,0,0,0,0,0,0,330,0,0,3363,112,0,23422,0,2282,1181
"2014",7,"JUL",06-JUL-14,"Finavia","ANSP (AUA)",536,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"HCAA","ANSP (AUA)",2932,2336,0,1625,0,0,0,0,0,0,0,0,0,711,0,0,0,0,136,68
"2014",7,"JUL",06-JUL-14,"HungaroControl (EC)","ANSP (AUA)",2420,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"IAA","ANSP (AUA)",1701,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"LFV","ANSP (AUA)",1916,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"LGS","ANSP (AUA)",779,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"LPS","ANSP (AUA)",1654,162,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2
"2014",7,"JUL",06-JUL-14,"LVNL","ANSP (AUA)",1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",06-JUL-14,"M-NAV","ANSP (AUA)",658,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"MATS","ANSP (AUA)",360,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"MUAC","ANSP (AUA)",5041,1435,0,313,0,0,0,0,0,0,0,0,0,0,0,0,1122,0,82,47
"2014",7,"JUL",06-JUL-14,"MoldATSA","ANSP (AUA)",235,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"NATS (Continental)","ANSP (AUA)",6619,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,0,69,42
"2014",7,"JUL",06-JUL-14,"NAV Portugal (Continental)","ANSP (AUA)",1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",06-JUL-14,"NAVIAIR","ANSP (AUA)",1838,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"Oro Navigacija","ANSP (AUA)",707,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"PANSA","ANSP (AUA)",2275,4942,0,286,0,0,0,0,0,0,0,0,0,0,0,0,4656,0,305,153
"2014",7,"JUL",06-JUL-14,"ROMATSA","ANSP (AUA)",2272,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"SAKAERONAVIGATSIA","ANSP (AUA)",308,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"SES Area (RP1)","AREA (AUA)",27325,40301,0,13404,0,0,0,0,0,0,0,0,0,3363,112,0,23422,0,2261,1170
"2014",7,"JUL",06-JUL-14,"SMATSA","ANSP (AUA)",2182,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"Skyguide","ANSP (AUA)",3803,3220,0,667,0,0,0,0,0,0,0,0,0,0,0,0,2553,0,188,100
"2014",7,"JUL",06-JUL-14,"Slovenia Control","ANSP (AUA)",1061,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",06-JUL-14,"UkSATSE","ANSP (AUA)",1356,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"ANA LUX","ANSP (AUA)",203,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"ANS CR","ANSP (AUA)",2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",07-JUL-14,"ARMATS","ANSP (AUA)",137,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"Albcontrol","ANSP (AUA)",666,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"Austro Control","ANSP (AUA)",2951,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"Avinor","ANSP (AUA)",1937,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0
"2014",7,"JUL",07-JUL-14,"BULATSA","ANSP (AUA)",2537,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"Belgocontrol","ANSP (AUA)",1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",07-JUL-14,"Croatia Control","ANSP (AUA)",1882,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"DCAC Cyprus","ANSP (AUA)",942,246,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10
"2014",7,"JUL",07-JUL-14,"DFS","ANSP (AUA)",8867,1046,0,381,0,0,0,0,0,0,0,0,0,30,635,0,0,0,70,30
"2014",7,"JUL",07-JUL-14,"DHMI","ANSP (AUA)",3813,203,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,17,7
"2014",7,"JUL",07-JUL-14,"DSNA","ANSP (AUA)",9557,4568,0,3666,0,0,0,0,95,0,0,0,0,0,0,0,807,0,319,127
"2014",7,"JUL",07-JUL-14,"EANS","ANSP (AUA)",585,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"ENAIRE","ANSP (AUA)",5627,28165,0,847,0,0,0,0,0,0,0,0,0,0,0,0,27318,0,486,392
"2014",7,"JUL",07-JUL-14,"ENAV","ANSP (AUA)",5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",07-JUL-14,"EUROCONTROL Area (MS)","AREA (AUA)",31004,45787,0,8266,0,0,0,0,95,0,203,0,0,4383,635,0,32205,0,1569,926
"2014",7,"JUL",07-JUL-14,"Finavia","ANSP (AUA)",591,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"HCAA","ANSP (AUA)",2600,1011,0,0,0,0,0,0,0,0,0,0,0,1011,0,0,0,0,52,33
"2014",7,"JUL",07-JUL-14,"HungaroControl (EC)","ANSP (AUA)",2292,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"IAA","ANSP (AUA)",1613,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"LFV","ANSP (AUA)",2011,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"LGS","ANSP (AUA)",756,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"LPS","ANSP (AUA)",1509,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"LVNL","ANSP (AUA)",1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",07-JUL-14,"M-NAV","ANSP (AUA)",620,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"MATS","ANSP (AUA)",332,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"MUAC","ANSP (AUA)",5314,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"MoldATSA","ANSP (AUA)",178,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"NATS (Continental)","ANSP (AUA)",7208,689,0,266,0,0,0,0,0,0,0,0,0,0,0,0,423,0,45,23
"2014",7,"JUL",07-JUL-14,"NAV Portugal (Continental)","ANSP (AUA)",1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",07-JUL-14,"NAVIAIR","ANSP (AUA)",1998,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"Oro Navigacija","ANSP (AUA)",700,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"PANSA","ANSP (AUA)",2273,6543,0,2860,0,0,0,0,0,0,0,0,0,498,0,0,3185,0,399,202
"2014",7,"JUL",07-JUL-14,"ROMATSA","ANSP (AUA)",2132,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"SAKAERONAVIGATSIA","ANSP (AUA)",277,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"SES Area (RP1)","AREA (AUA)",29169,45584,0,8266,0,0,0,0,95,0,0,0,0,4383,635,0,32205,0,1552,919
"2014",7,"JUL",07-JUL-14,"SMATSA","ANSP (AUA)",2001,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"Skyguide","ANSP (AUA)",3652,3310,0,0,0,0,0,0,0,0,0,0,0,2838,0,0,472,0,166,102
"2014",7,"JUL",07-JUL-14,"Slovenia Control","ANSP (AUA)",971,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",07-JUL-14,"UkSATSE","ANSP (AUA)",1108,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"ANA LUX","ANSP (AUA)",185,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"ANS CR","ANSP (AUA)",2243,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"ARMATS","ANSP (AUA)",151,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"Albcontrol","ANSP (AUA)",763,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"Austro Control","ANSP (AUA)",3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",08-JUL-14,"Avinor","ANSP (AUA)",1877,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"BULATSA","ANSP (AUA)",2476,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"Belgocontrol","ANSP (AUA)",1725,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"Croatia Control","ANSP (AUA)",2053,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"DCAC Cyprus","ANSP (AUA)",923,942,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,33
"2014",7,"JUL",08-JUL-14,"DFS","ANSP (AUA)",8707,8213,0,1932,0,0,0,0,0,0,0,0,0,6,0,0,6275,0,468,248
"2014",7,"JUL",08-JUL-14,"DHMI","ANSP (AUA)",3743,125,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,10,2
"2014",7,"JUL",08-JUL-14,"DSNA","ANSP (AUA)",9318,4147,0,3387,0,0,0,0,299,0,0,0,285,176,0,0,0,0,289,122
"2014",7,"JUL",08-JUL-14,"EANS","ANSP (AUA)",564,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
"2014",7,"JUL",08-JUL-14,"ENAIRE","ANSP (AUA)",5488,1832,0,983,0,0,0,0,0,0,0,0,0,0,0,0,849,0,124,47
"2014",7,"JUL",08-JUL-14,"ENAV","ANSP (AUA)",5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",08-JUL-14,"EUROCONTROL Area (MS)","AREA (AUA)",30268,22520,0,8317,0,0,0,0,299,0,125,0,285,1349,0,0,12145,0,1360,668
"2014",7,"JUL",08-JUL-14,"Finavia","ANSP (AUA)",574,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"HCAA","ANSP (AUA)",2710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",08-JUL-14,"HungaroControl (EC)","ANSP (AUA)",2190,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"IAA","ANSP (AUA)",1665,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"LFV","ANSP (AUA)",1935,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"LGS","ANSP (AUA)",721,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"LPS","ANSP (AUA)",1448,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"LVNL","ANSP (AUA)",1700,430,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17
"2014",7,"JUL",08-JUL-14,"M-NAV","ANSP (AUA)",613,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"MATS","ANSP (AUA)",347,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"MUAC","ANSP (AUA)",5107,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"MoldATSA","ANSP (AUA)",218,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"NATS (Continental)","ANSP (AUA)",6968,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,29,13
"2014",7,"JUL",08-JUL-14,"NAV Portugal (Continental)","ANSP (AUA)",1339,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"NAVIAIR","ANSP (AUA)",1883,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"Oro Navigacija","ANSP (AUA)",650,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"PANSA","ANSP (AUA)",2231,5986,0,643,0,0,0,0,0,0,0,0,0,717,0,0,4626,0,334,176
"2014",7,"JUL",08-JUL-14,"ROMATSA","ANSP (AUA)",2072,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"SAKAERONAVIGATSIA","ANSP (AUA)",304,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"SES Area (RP1)","AREA (AUA)",28477,22504,0,8426,0,0,0,0,299,0,0,0,285,1349,0,0,12145,0,1358,668
"2014",7,"JUL",08-JUL-14,"SMATSA","ANSP (AUA)",2172,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"Skyguide","ANSP (AUA)",3594,450,0,0,0,0,0,0,0,0,0,0,0,450,0,0,0,0,28,10
"2014",7,"JUL",08-JUL-14,"Slovenia Control","ANSP (AUA)",1046,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",08-JUL-14,"UkSATSE","ANSP (AUA)",1174,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"ANA LUX","ANSP (AUA)",206,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"ANS CR","ANSP (AUA)",2156,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"ARMATS","ANSP (AUA)",145,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"Albcontrol","ANSP (AUA)",669,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"Austro Control","ANSP (AUA)",3043,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"Avinor","ANSP (AUA)",1852,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"BULATSA","ANSP (AUA)",2580,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"Belgocontrol","ANSP (AUA)",1887,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"Croatia Control","ANSP (AUA)",1950,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"DCAC Cyprus","ANSP (AUA)",945,2820,0,1351,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,163,86
"2014",7,"JUL",09-JUL-14,"DFS","ANSP (AUA)",8855,5899,0,1589,0,0,0,0,0,0,0,0,0,0,0,0,4310,0,322,162
"2014",7,"JUL",09-JUL-14,"DHMI","ANSP (AUA)",3869,616,0,0,0,0,0,0,0,0,616,0,0,0,0,0,0,0,35,22
"2014",7,"JUL",09-JUL-14,"DSNA","ANSP (AUA)",9472,5278,0,5065,0,0,0,0,0,0,0,0,0,0,0,0,213,0,355,154
"2014",7,"JUL",09-JUL-14,"EANS","ANSP (AUA)",622,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
"2014",7,"JUL",09-JUL-14,"ENAIRE","ANSP (AUA)",5494,146,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1
"2014",7,"JUL",09-JUL-14,"ENAV","ANSP (AUA)",5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",09-JUL-14,"EUROCONTROL Area (MS)","AREA (AUA)",30693,24538,0,10715,0,0,0,0,1469,0,616,0,0,458,0,0,11280,0,1425,715
"2014",7,"JUL",09-JUL-14,"Finavia","ANSP (AUA)",587,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"HCAA","ANSP (AUA)",2489,443,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10
"2014",7,"JUL",09-JUL-14,"HungaroControl (EC)","ANSP (AUA)",2219,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"IAA","ANSP (AUA)",1715,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"LFV","ANSP (AUA)",1965,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"LGS","ANSP (AUA)",774,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"LPS","ANSP (AUA)",1448,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"LVNL","ANSP (AUA)",1701,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,9,3
"2014",7,"JUL",09-JUL-14,"M-NAV","ANSP (AUA)",586,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"MATS","ANSP (AUA)",307,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"MUAC","ANSP (AUA)",5247,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,0,44,24
"2014",7,"JUL",09-JUL-14,"MoldATSA","ANSP (AUA)",241,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"NATS (Continental)","ANSP (AUA)",7089,96,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2
"2014",7,"JUL",09-JUL-14,"NAV Portugal (Continental)","ANSP (AUA)",1362,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"NAVIAIR","ANSP (AUA)",1896,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"Oro Navigacija","ANSP (AUA)",726,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"PANSA","ANSP (AUA)",2291,8093,0,1775,0,0,0,0,0,0,0,0,0,458,0,0,5860,0,425,246
"2014",7,"JUL",09-JUL-14,"ROMATSA","ANSP (AUA)",2109,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"SAKAERONAVIGATSIA","ANSP (AUA)",296,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"SES Area (RP1)","AREA (AUA)",28891,24030,0,10823,0,0,0,0,1469,0,0,0,0,458,0,0,11280,0,1398,697
"2014",7,"JUL",09-JUL-14,"SMATSA","ANSP (AUA)",2089,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"Skyguide","ANSP (AUA)",3706,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5
"2014",7,"JUL",09-JUL-14,"Slovenia Control","ANSP (AUA)",1033,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",09-JUL-14,"UkSATSE","ANSP (AUA)",1211,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"ANA LUX","ANSP (AUA)",184,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"ANS CR","ANSP (AUA)",2354,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"ARMATS","ANSP (AUA)",159,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"Albcontrol","ANSP (AUA)",703,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"Austro Control","ANSP (AUA)",3036,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"Avinor","ANSP (AUA)",1859,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"BULATSA","ANSP (AUA)",2653,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"Belgocontrol","ANSP (AUA)",1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",10-JUL-14,"Croatia Control","ANSP (AUA)",1957,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"DCAC Cyprus","ANSP (AUA)",961,10747,0,2703,0,0,0,0,8044,0,0,0,0,0,0,0,0,0,248,207
"2014",7,"JUL",10-JUL-14,"DFS","ANSP (AUA)",8901,9755,0,1397,0,0,0,0,0,0,0,0,0,0,0,0,8358,0,452,229
"2014",7,"JUL",10-JUL-14,"DHMI","ANSP (AUA)",3991,529,0,0,0,0,0,0,0,0,529,0,0,0,0,0,0,0,26,15
"2014",7,"JUL",10-JUL-14,"DSNA","ANSP (AUA)",9759,1751,0,1128,0,0,0,0,0,0,0,623,0,0,0,0,0,0,110,47
"2014",7,"JUL",10-JUL-14,"EANS","ANSP (AUA)",573,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"ENAIRE","ANSP (AUA)",5662,1083,0,691,0,0,392,0,0,0,0,0,0,0,0,0,0,0,81,30
"2014",7,"JUL",10-JUL-14,"ENAV","ANSP (AUA)",5287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",10-JUL-14,"EUROCONTROL Area (MS)","AREA (AUA)",31659,32807,0,11051,0,0,392,0,8044,0,529,623,0,3281,0,0,8887,0,1432,815
"2014",7,"JUL",10-JUL-14,"Finavia","ANSP (AUA)",608,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"HCAA","ANSP (AUA)",2774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",10-JUL-14,"HungaroControl (EC)","ANSP (AUA)",2293,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"IAA","ANSP (AUA)",1797,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"LFV","ANSP (AUA)",2024,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"LGS","ANSP (AUA)",741,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"LPS","ANSP (AUA)",1486,119,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
"2014",7,"JUL",10-JUL-14,"LVNL","ANSP (AUA)",1801,796,0,267,0,0,0,0,0,0,0,0,0,0,0,0,529,0,43,31
"2014",7,"JUL",10-JUL-14,"M-NAV","ANSP (AUA)",646,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"MATS","ANSP (AUA)",344,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"MUAC","ANSP (AUA)",5134,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"MoldATSA","ANSP (AUA)",223,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"NATS (Continental)","ANSP (AUA)",7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",7,"JUL",10-JUL-14,"NAV Portugal (Continental)","ANSP (AUA)",1454,2326,0,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,78
"2014",7,"JUL",10-JUL-14,"NAVIAIR","ANSP (AUA)",1884,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"Oro Navigacija","ANSP (AUA)",714,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"PANSA","ANSP (AUA)",2310,5601,0,2320,0,0,0,0,0,0,0,0,0,3281,0,0,0,0,298,169
"2014",7,"JUL",10-JUL-14,"ROMATSA","ANSP (AUA)",2125,,,,,,,,,,,,,,,,,,,
"2014",7,"JUL",10-JUL-14,"SAKAERONAVIGATSIA","ANSP (AUA)",305,,,,,,,,,,,,,,,,,,,
